time,rr
11712.875,2.046875
11713.5625,0.6875
11714.2421875,0.6796875
11714.921875,0.6796875
11715.609375,0.6875
11716.96875,1.359375
11717.65625,0.6875
11719.0703125,1.4140625
11719.7265625,0.65625
11720.40625,0.6796875
11721.0859375,0.6796875
11721.7734375,0.6875
11722.453125,0.6796875
11723.1328125,0.6796875
11724.4921875,1.359375
11725.1796875,0.6875
11725.859375,0.6796875
11726.546875,0.6875
11727.203125,0.65625
11727.8984375,0.6953125
11729.265625,1.3671875
11729.9453125,0.6796875
11730.625,0.6796875
11731.9765625,1.3515625
11732.65625,0.6796875
11734.015625,1.359375
11734.6953125,0.6796875
11735.8984375,1.203125
11736.75,0.8515625
11737.4296875,0.6796875
11738.109375,0.6796875
11738.78125,0.671875
11739.4609375,0.6796875
11740.1328125,0.671875
11740.7578125,0.625
11741.4921875,0.734375
11742.171875,0.6796875
11742.84375,0.671875
11743.5234375,0.6796875
11744.203125,0.6796875
11746.2421875,2.0390625
11746.8046875,0.5625
11747.2109375,0.40625
11747.6640625,0.453125
11748.2890625,0.625
11748.9609375,0.671875
11749.640625,0.6796875
11750.3125,0.671875
11750.9921875,0.6796875
11751.6640625,0.671875
11752.25,0.5859375
11753.0078125,0.7578125
11754.359375,1.3515625
11755.0390625,0.6796875
11756.3984375,1.359375
11757.0703125,0.671875
11757.75,0.6796875
11758.4296875,0.6796875
11759.09375,0.6640625
11759.7890625,0.6953125
11760.4609375,0.671875
11761.0390625,0.578125
11761.6328125,0.59375
11762.5078125,0.875
11763.796875,1.2890625
11764.5546875,0.7578125
11765.9140625,1.359375
11766.5859375,0.671875
11767.2578125,0.671875
11767.9453125,0.6875
11768.625,0.6796875
11769.3046875,0.6796875
11770.6640625,1.359375
11771.3515625,0.6875
11772.03125,0.6796875
11772.7109375,0.6796875
11773.390625,0.6796875
11774.7421875,1.3515625
11775.40625,0.6640625
11775.921875,0.515625
11776.828125,0.90625
11777.4765625,0.6484375
11778.8203125,1.34375
11779.4921875,0.671875
11780.1640625,0.671875
11780.84375,0.6796875
11781.515625,0.671875
11782.1875,0.671875
11782.8671875,0.6796875
11783.4921875,0.625
11784.1875,0.6953125
11784.8984375,0.7109375
11785.578125,0.6796875
11786.2578125,0.6796875
11786.9375,0.6796875
11787.6171875,0.6796875
11788.9765625,1.359375
11793.734375,4.7578125
11794.421875,0.6875
11795.1015625,0.6796875
11795.78125,0.6796875
11796.3671875,0.5859375
11797.140625,0.7734375
11797.8203125,0.6796875
11799.875,2.0546875
11800.5625,0.6875
11801.2421875,0.6796875
11801.9296875,0.6875
11802.609375,0.6796875
11803.2890625,0.6796875
11803.8515625,0.5625
11804.65625,0.8046875
11805.3359375,0.6796875
11806.0234375,0.6875
11806.6953125,0.671875
11808.0703125,1.375
11808.75,0.6796875
11809.4375,0.6875
11810.1171875,0.6796875
11810.765625,0.6484375
11811.484375,0.71875
11812.1640625,0.6796875
11812.84375,0.6796875
11813.53125,0.6875
11814.21875,0.6875
11814.8984375,0.6796875
11815.46875,0.5703125
11816.2734375,0.8046875
11816.9609375,0.6875
11817.640625,0.6796875
11818.328125,0.6875
11819.015625,0.6875
11820.390625,1.375
11821.078125,0.6875
11822.453125,1.375
11823.140625,0.6875
11825.203125,2.0625
11825.890625,0.6875
11826.5703125,0.6796875
11827.2421875,0.671875
11828.625,1.3828125
11829.3203125,0.6953125
11830,0.6796875
11831.3671875,1.3671875
11832.046875,0.6796875
11833.4140625,1.3671875
11836.140625,2.7265625
11836.8203125,0.6796875
11837.5,0.6796875
11838.1875,0.6875
11839.546875,1.359375
11840.2265625,0.6796875
11840.9140625,0.6875
11841.59375,0.6796875
11842.203125,0.609375
11842.953125,0.75
11845.625,2.671875
11846.3828125,0.7578125
11847.0625,0.6796875
11848.4140625,1.3515625
11849.09375,0.6796875
11849.765625,0.671875
11850.4453125,0.6796875
11851.1171875,0.671875
11851.796875,0.6796875
11853.078125,1.28125
11853.828125,0.75
11854.5078125,0.6796875
11855.1953125,0.6875
11855.78125,0.5859375
11856.515625,0.734375
11857.2265625,0.7109375
11857.90625,0.6796875
11858.578125,0.671875
11859.265625,0.6875
11859.9453125,0.6796875
11861.203125,1.2578125
11861.9609375,0.7578125
11862.6015625,0.640625
11863.3515625,0.75
11866.7734375,3.421875
11867.46875,0.6953125
11868.1484375,0.6796875
11868.828125,0.6796875
11869.515625,0.6875
11870.1953125,0.6796875
11870.84375,0.6484375
11872.2265625,1.3828125
11873.5703125,1.34375
11874.265625,0.6953125
11874.9375,0.671875
11875.4921875,0.5546875
11876.2890625,0.796875
11876.96875,0.6796875
11877.6484375,0.6796875
11878.328125,0.6796875
11879.0078125,0.6796875
11879.6796875,0.671875
11881.0390625,1.359375
11881.71875,0.6796875
11882.3984375,0.6796875
11883.078125,0.6796875
11883.6640625,0.5859375
11884.4453125,0.78125
11885.125,0.6796875
11885.8125,0.6875
11886.4921875,0.6796875
11887.1328125,0.640625
11887.8359375,0.703125
11888.546875,0.7109375
11889.2109375,0.6640625
11889.9140625,0.703125
11890.59375,0.6796875
11891.203125,0.609375
11891.96875,0.765625
11892.6640625,0.6953125
11893.34375,0.6796875
11894.03125,0.6875
11894.671875,0.640625
11895.40625,0.734375
11896.09375,0.6875
11896.78125,0.6875
11897.859375,1.078125
11898.1796875,0.3203125
11898.859375,0.6796875
11899.5390625,0.6796875
11900.2265625,0.6875
11900.9140625,0.6875
11901.6015625,0.6875
11902.2890625,0.6875
11902.9765625,0.6875
11903.65625,0.6796875
11904.3515625,0.6953125
11905.046875,0.6953125
11905.734375,0.6875
11906.421875,0.6875
11907.1171875,0.6953125
11907.8046875,0.6875
11909.1875,1.3828125
11909.8671875,0.6796875
11910.5625,0.6953125
11911.9296875,1.3671875
11912.6171875,0.6875
11913.3046875,0.6875
11913.9921875,0.6875
11914.6796875,0.6875
11915.3671875,0.6875
11915.9453125,0.578125
11916.7421875,0.796875
11917.4296875,0.6875
11918.1015625,0.671875
11918.796875,0.6953125
11919.484375,0.6875
11920.0078125,0.5234375
11920.8515625,0.84375
11921.5390625,0.6875
11922.2265625,0.6875
11922.9140625,0.6875
11923.6015625,0.6875
11924.2890625,0.6875
11924.984375,0.6953125
11925.671875,0.6875
11927.0546875,1.3828125
11927.75,0.6953125
11928.4453125,0.6953125
11929.140625,0.6953125
11929.7109375,0.5703125
11930.53125,0.8203125
11931.21875,0.6875
11931.921875,0.703125
11932.6171875,0.6953125
11933.2421875,0.625
11934,0.7578125
11934.6953125,0.6953125
11935.390625,0.6953125
11936.0859375,0.6953125
11936.78125,0.6953125
11937.4765625,0.6953125
11938.171875,0.6953125
11938.8671875,0.6953125
11940.265625,1.3984375
11940.9609375,0.6953125
11941.65625,0.6953125
11942.3515625,0.6953125
11943.7421875,1.390625
11944.4375,0.6953125
11945.125,0.6875
11945.8203125,0.6953125
11946.4453125,0.625
11947.203125,0.7578125
11947.8984375,0.6953125
11948.5859375,0.6875
11949.28125,0.6953125
11949.96875,0.6875
11950.6640625,0.6953125
11951.3515625,0.6875
11952.046875,0.6953125
11953.4375,1.390625
11954.1328125,0.6953125
11954.8203125,0.6875
11957.5703125,2.75
11958.2578125,0.6875
11958.9453125,0.6875
11959.640625,0.6953125
11960.328125,0.6875
11961.015625,0.6875
11962.3828125,1.3671875
11963.078125,0.6953125
11963.75,0.671875
11964.453125,0.703125
11965.1484375,0.6953125
11965.8359375,0.6875
11966.5234375,0.6875
11967.109375,0.5859375
11967.8984375,0.7890625
11968.578125,0.6796875
11969.2734375,0.6953125
11969.9609375,0.6875
11970.5859375,0.625
11972.03125,1.4453125
11972.71875,0.6875
11973.4140625,0.6953125
11973.984375,0.5703125
11974.78125,0.796875
11975.46875,0.6875
11976.15625,0.6875
11976.8515625,0.6953125
11977.5390625,0.6875
11978.2265625,0.6875
11978.921875,0.6953125
11981.3671875,2.4453125
11982.3828125,1.015625
11983.078125,0.6953125
11983.765625,0.6875
11984.453125,0.6875
11985.140625,0.6875
11985.828125,0.6875
11986.515625,0.6875
11987.1953125,0.6796875
11987.7734375,0.578125
11988.5703125,0.796875
11989.2578125,0.6875
11989.9453125,0.6875
11990.6328125,0.6875
11991.21875,0.5859375
11992.0078125,0.7890625
11992.6953125,0.6875
11993.375,0.6796875
11994.0625,0.6875
11994.6953125,0.6328125
11995.4375,0.7421875
11996.125,0.6875
11996.8046875,0.6796875
11997.4921875,0.6875
11998.078125,0.5859375
11998.859375,0.78125
11999.546875,0.6875
12000.2265625,0.6796875
12000.90625,0.6796875
12001.59375,0.6875
12002.171875,0.578125
12002.9609375,0.7890625
12003.6484375,0.6875
12004.3125,0.6640625
12005.0078125,0.6953125
12005.6953125,0.6875
12006.21875,0.5234375
12007.0546875,0.8359375
12007.7421875,0.6875
12008.421875,0.6796875
12009.109375,0.6875
12009.75,0.640625
12010.4765625,0.7265625
12011.15625,0.6796875
12011.8359375,0.6796875
12012.5234375,0.6875
12013.203125,0.6796875
12013.890625,0.6875
12014.4140625,0.5234375
12015.265625,0.8515625
12015.9375,0.671875
12016.625,0.6875
12017.9921875,1.3671875
12018.671875,0.6796875
12019.359375,0.6875
12020.0390625,0.6796875
12020.7265625,0.6875
12021.40625,0.6796875
12022.765625,1.359375
12023.453125,0.6875
12024.1328125,0.6796875
12024.8203125,0.6875
12025.5,0.6796875
12026.8203125,1.3203125
12027.546875,0.7265625
12028.2265625,0.6796875
12028.90625,0.6796875
12029.5859375,0.6796875
12030.1484375,0.5625
12030.9375,0.7890625
12031.625,0.6875
12032.3046875,0.6796875
12032.984375,0.6796875
12033.5703125,0.5859375
12034.34375,0.7734375
12035.6796875,1.3359375
12036.3671875,0.6875
12036.9140625,0.546875
12037.71875,0.8046875
12038.40625,0.6875
12039.0859375,0.6796875
12039.765625,0.6796875
12040.34375,0.578125
12041.0546875,0.7109375
12041.796875,0.7421875
12042.46875,0.671875
12043.1484375,0.6796875
12043.828125,0.6796875
12044.5078125,0.6796875
12045.1953125,0.6875
12045.875,0.6796875
12046.5546875,0.6796875
12047.234375,0.6796875
12047.90625,0.671875
12048.6015625,0.6953125
12049.28125,0.6796875
12049.96875,0.6875
12050.6484375,0.6796875
12051.3359375,0.6875
12051.8515625,0.515625
12052.6953125,0.84375
12053.3828125,0.6875
12054.0703125,0.6875
12054.7578125,0.6875
12055.4375,0.6796875
12056.8125,1.375
12057.5,0.6875
12058.1796875,0.6796875
12058.859375,0.6796875
12059.546875,0.6875
12060.0546875,0.5078125
12060.90625,0.8515625
12061.59375,0.6875
12062.2734375,0.6796875
12062.9609375,0.6875
12063.640625,0.6796875
12065.0078125,1.3671875
12065.6875,0.6796875
12066.3671875,0.6796875
12067.046875,0.6796875
12067.671875,0.625
12068.40625,0.734375
12069.0859375,0.6796875
12069.765625,0.6796875
12070.4453125,0.6796875
12071.8125,1.3671875
12072.4921875,0.6796875
12073.171875,0.6796875
12073.8515625,0.6796875
12074.46875,0.6171875
12075.2109375,0.7421875
12075.8984375,0.6875
12076.578125,0.6796875
12077.265625,0.6875
12077.8671875,0.6015625
12078.6328125,0.765625
12079.3203125,0.6875
12080,0.6796875
12080.6875,0.6875
12081.3671875,0.6796875
12082.0546875,0.6875
12082.734375,0.6796875
12084.1015625,1.3671875
12084.796875,0.6953125
12085.4765625,0.6796875
12086.1640625,0.6875
12086.765625,0.6015625
12087.53125,0.765625
12088.2109375,0.6796875
12088.8984375,0.6875
12089.5859375,0.6875
12090.1953125,0.609375
12090.9453125,0.75
12091.625,0.6796875
12092.3046875,0.6796875
12092.9921875,0.6875
12093.59375,0.6015625
12094.359375,0.765625
12095.0390625,0.6796875
12095.71875,0.6796875
12096.3984375,0.6796875
12097.7578125,1.359375
12098.4375,0.6796875
12099.1171875,0.6796875
12099.796875,0.6796875
12100.4765625,0.6796875
12101.15625,0.6796875
12101.75,0.59375
12102.5,0.75
12103.1796875,0.6796875
12103.859375,0.6796875
12104.5390625,0.6796875
12105.890625,1.3515625
12106.5703125,0.6796875
12107.2421875,0.671875
12107.921875,0.6796875
12108.5,0.578125
12109.2578125,0.7578125
12109.9453125,0.6875
12110.6171875,0.671875
12111.296875,0.6796875
12111.9765625,0.6796875
12112.65625,0.6796875
12114.0078125,1.3515625
12114.6875,0.6796875
12115.359375,0.671875
12116.0390625,0.6796875
12116.65625,0.6171875
12117.390625,0.734375
12118.0703125,0.6796875
12118.75,0.6796875
12119.421875,0.671875
12120.0234375,0.6015625
12120.765625,0.7421875
12121.4375,0.671875
12122.109375,0.671875
12122.78125,0.671875
12123.4609375,0.6796875
12124.8046875,1.34375
12125.484375,0.6796875
12126.15625,0.671875
12126.828125,0.671875
12128.171875,1.34375
12128.8515625,0.6796875
12129.5234375,0.671875
12130.203125,0.6796875
12130.8828125,0.6796875
12131.5546875,0.671875
12132.90625,1.3515625
12133.5859375,0.6796875
12134.265625,0.6796875
12134.9453125,0.6796875
12136.296875,1.3515625
12136.953125,0.65625
12137.6484375,0.6953125
12138.3203125,0.671875
12138.9453125,0.625
12139.671875,0.7265625
12140.34375,0.671875
12141.0234375,0.6796875
12141.6953125,0.671875
12143.0390625,1.34375
12143.71875,0.6796875
12144.390625,0.671875
12145.0625,0.671875
12145.6484375,0.5859375
12146.4140625,0.765625
12147.0859375,0.671875
12147.7578125,0.671875
12148.4375,0.6796875
12149.0703125,0.6328125
12149.78125,0.7109375
12150.453125,0.671875
12151.1328125,0.6796875
12151.8046875,0.671875
12152.484375,0.6796875
12153.15625,0.671875
12155.1875,2.03125
12155.8671875,0.6796875
12156.5234375,0.65625
12157.21875,0.6953125
12157.890625,0.671875
12158.5703125,0.6796875
12159.2421875,0.671875
12159.921875,0.6796875
12160.59375,0.671875
12161.125,0.53125
12161.9375,0.8125
12162.609375,0.671875
12163.2890625,0.6796875
12163.9609375,0.671875
12164.5703125,0.609375
12165.3046875,0.734375
12165.9765625,0.671875
12166.6484375,0.671875
12167.3203125,0.671875
12167.9375,0.6171875
12168.65625,0.71875
12169.3359375,0.6796875
12170.0078125,0.671875
12170.6796875,0.671875
12171.3046875,0.625
12172.015625,0.7109375
12172.6875,0.671875
12173.359375,0.671875
12174.03125,0.671875
12174.65625,0.625
12175.3671875,0.7109375
12176.0390625,0.671875
12176.703125,0.6640625
12177.375,0.671875
12178.046875,0.671875
12178.7109375,0.6640625
12180.0546875,1.34375
12180.734375,0.6796875
12181.40625,0.671875
12182.078125,0.671875
12183.421875,1.34375
12184.1015625,0.6796875
12184.7734375,0.671875
12185.4453125,0.671875
12186.125,0.6796875
12186.796875,0.671875
12188.1484375,1.3515625
12188.8203125,0.671875
12189.5,0.6796875
12190.1796875,0.6796875
12190.7890625,0.609375
12191.53125,0.7421875
12192.203125,0.671875
12192.8828125,0.6796875
12193.5625,0.6796875
12194.234375,0.671875
12194.9140625,0.6796875
12195.5859375,0.671875
12196.125,0.5390625
12196.9375,0.8125
12197.609375,0.671875
12198.2890625,0.6796875
12198.96875,0.6796875
12200.3203125,1.3515625
12201,0.6796875
12201.671875,0.671875
12202.3515625,0.6796875
12202.9296875,0.578125
12203.703125,0.7734375
12204.3828125,0.6796875
12205.0625,0.6796875
12205.7421875,0.6796875
12207.09375,1.3515625
12207.7734375,0.6796875
12208.453125,0.6796875
12209.125,0.671875
12209.8046875,0.6796875
12210.4609375,0.65625
12211.1484375,0.6875
12211.828125,0.6796875
12212.5078125,0.6796875
12213.1796875,0.671875
12213.859375,0.6796875
12214.5390625,0.6796875
12215.21875,0.6796875
12215.859375,0.640625
12216.5625,0.703125
12217.2421875,0.6796875
12217.921875,0.6796875
12218.6015625,0.6796875
12219.28125,0.6796875
12219.953125,0.671875
12221.3125,1.359375
12222,0.6875
12222.671875,0.671875
12223.3515625,0.6796875
12224.03125,0.6796875
12225.3828125,1.3515625
12226.0703125,0.6875
12226.75,0.6796875
12227.4296875,0.6796875
12228.046875,0.6171875
12228.78125,0.734375
12229.4609375,0.6796875
12230.140625,0.6796875
12230.8125,0.671875
12232.1640625,1.3515625
12232.84375,0.6796875
12233.5234375,0.6796875
12234.203125,0.6796875
12234.8203125,0.6171875
12235.515625,0.6953125
12236.234375,0.71875
12236.9140625,0.6796875
12237.59375,0.6796875
12238.265625,0.671875
12238.9453125,0.6796875
12240.296875,1.3515625
12240.9765625,0.6796875
12241.6484375,0.671875
12242.328125,0.6796875
12243.6796875,1.3515625
12244.359375,0.6796875
12245.03125,0.671875
12245.7109375,0.6796875
12247.0546875,1.34375
12247.7265625,0.671875
12249.078125,1.3515625
12249.6875,0.609375
12250.421875,0.734375
12251.1015625,0.6796875
12251.7734375,0.671875
12252.4453125,0.671875
12253.7890625,1.34375
12254.4609375,0.671875
12255.140625,0.6796875
12255.8125,0.671875
12256.484375,0.671875
12257.15625,0.671875
12257.8359375,0.6796875
12259.1796875,1.34375
12259.859375,0.6796875
12260.53125,0.671875
12261.203125,0.671875
12261.8203125,0.6171875
12262.546875,0.7265625
12263.21875,0.671875
12263.890625,0.671875
12264.5703125,0.6796875
12265.9140625,1.34375
12266.5859375,0.671875
12267.2578125,0.671875
12267.921875,0.6640625
12268.578125,0.65625
12269.265625,0.6875
12269.9375,0.671875
12270.609375,0.671875
12271.28125,0.671875
12271.9609375,0.6796875
12272.6328125,0.671875
12273.9765625,1.34375
12274.6484375,0.671875
12275.3203125,0.671875
12275.9921875,0.671875
12276.609375,0.6171875
12277.34375,0.734375
12278.015625,0.671875
12278.6875,0.671875
12279.359375,0.671875
12280.03125,0.671875
12280.6953125,0.6640625
12281.3671875,0.671875
12282.0390625,0.671875
12283.3828125,1.34375
12284.0546875,0.671875
12284.7265625,0.671875
12285.3984375,0.671875
12286.734375,1.3359375
12287.40625,0.671875
12288.0703125,0.6640625
12288.7421875,0.671875
12289.4140625,0.671875
12290.0859375,0.671875
12291.4296875,1.34375
12292.1015625,0.671875
12292.7734375,0.671875
12293.4453125,0.671875
12294.0703125,0.625
12294.78125,0.7109375
12295.453125,0.671875
12296.125,0.671875
12296.796875,0.671875
12297.3828125,0.5859375
12298.140625,0.7578125
12298.8046875,0.6640625
12299.296875,0.4921875
12300.8359375,1.5390625
12301.5078125,0.671875
12302.1796875,0.671875
12302.84375,0.6640625
12303.515625,0.671875
12304.84375,1.328125
12305.5078125,0.6640625
12306.1640625,0.65625
12306.828125,0.6640625
12307.421875,0.59375
12308.1484375,0.7265625
12308.8125,0.6640625
12309.46875,0.65625
12310.1328125,0.6640625
12310.796875,0.6640625
12311.453125,0.65625
12312.7734375,1.3203125
12313.4375,0.6640625
12314.1015625,0.6640625
12314.7578125,0.65625
12315.421875,0.6640625
12316.078125,0.65625
12316.7421875,0.6640625
12317.40625,0.6640625
12318.0703125,0.6640625
12318.734375,0.6640625
12319.3984375,0.6640625
12319.984375,0.5859375
12320.71875,0.734375
12321.3828125,0.6640625
12322.0546875,0.671875
12322.71875,0.6640625
12323.3828125,0.6640625
12324.046875,0.6640625
12325.3828125,1.3359375
12326.0546875,0.671875
12326.71875,0.6640625
12327.390625,0.671875
12328.71875,1.328125
12329.3828125,0.6640625
12330.0546875,0.671875
12330.71875,0.6640625
12331.3828125,0.6640625
12332.0546875,0.671875
12332.6484375,0.59375
12333.390625,0.7421875
12334.0625,0.671875
12334.7265625,0.6640625
12335.3984375,0.671875
12336.046875,0.6484375
12336.734375,0.6875
12337.3984375,0.6640625
12338.0625,0.6640625
12338.734375,0.671875
12339.3984375,0.6640625
12340.0703125,0.671875
12340.7421875,0.671875
12341.4140625,0.671875
12342.0859375,0.671875
12342.7578125,0.671875
12343.4296875,0.671875
12344.03125,0.6015625
12344.765625,0.734375
12345.4375,0.671875
12346.109375,0.671875
12346.7890625,0.6796875
12347.4609375,0.671875
12348.1328125,0.671875
12349.4375,1.3046875
12350.140625,0.703125
12350.8125,0.671875
12351.4765625,0.6640625
12352.1484375,0.671875
12352.8203125,0.671875
12353.4375,0.6171875
12354.1640625,0.7265625
12354.828125,0.6640625
12355.5,0.671875
12356.171875,0.671875
12356.78125,0.609375
12357.5078125,0.7265625
12358.1796875,0.671875
12358.8515625,0.671875
12359.515625,0.6640625
12360.1953125,0.6796875
12360.8671875,0.671875
12362.21875,1.3515625
12362.65625,0.4375
12363.5625,0.90625
12364.8984375,1.3359375
12365.5703125,0.671875
12366.140625,0.5703125
12366.90625,0.765625
12367.578125,0.671875
12368.2421875,0.6640625
12368.90625,0.6640625
12369.5703125,0.6640625
12370.234375,0.6640625
12370.8359375,0.6015625
12371.5625,0.7265625
12372.2265625,0.6640625
12372.8984375,0.671875
12373.5625,0.6640625
12374.2265625,0.6640625
12374.8984375,0.671875
12376.2265625,1.328125
12376.8984375,0.671875
12377.5625,0.6640625
12378.2265625,0.6640625
12378.8984375,0.671875
12379.5625,0.6640625
12380.234375,0.671875
12380.8984375,0.6640625
12381.5703125,0.671875
12382.234375,0.6640625
12382.8984375,0.6640625
12383.421875,0.5234375
12384.234375,0.8125
12384.90625,0.671875
12385.578125,0.671875
12386.2421875,0.6640625
12387.578125,1.3359375
12388.25,0.671875
12388.9140625,0.6640625
12389.578125,0.6640625
12390.25,0.671875
12390.9140625,0.6640625
12391.46875,0.5546875
12392.25,0.78125
12392.921875,0.671875
12393.5859375,0.6640625
12394.25,0.6640625
12394.8359375,0.5859375
12395.5859375,0.75
12396.25,0.6640625
12396.921875,0.671875
12397.5859375,0.6640625
12398.2578125,0.671875
12398.921875,0.6640625
12400.25,1.328125
12400.921875,0.671875
12401.5859375,0.6640625
12402.2578125,0.671875
12402.84375,0.5859375
12403.5859375,0.7421875
12404.25,0.6640625
12404.921875,0.671875
12405.5859375,0.6640625
12406.25,0.6640625
12406.9140625,0.6640625
12407.5078125,0.59375
12408.25,0.7421875
12408.9140625,0.6640625
12409.578125,0.6640625
12410.2421875,0.6640625
12410.9140625,0.671875
12411.578125,0.6640625
12412.9140625,1.3359375
12413.578125,0.6640625
12414.2421875,0.6640625
12414.90625,0.6640625
12415.5703125,0.6640625
12416.234375,0.6640625
12417.5703125,1.3359375
12418.234375,0.6640625
12418.8984375,0.6640625
12419.5546875,0.65625
12420.2265625,0.671875
12420.8828125,0.65625
12421.546875,0.6640625
12422.2109375,0.6640625
12422.875,0.6640625
12423.5390625,0.6640625
12424.1953125,0.65625
12424.7734375,0.578125
12425.515625,0.7421875
12426.1796875,0.6640625
12426.84375,0.6640625
12427.5078125,0.6640625
12428.171875,0.6640625
12428.8359375,0.6640625
12429.375,0.5390625
12430.171875,0.796875
12430.8359375,0.6640625
12431.5,0.6640625
12432.1640625,0.6640625
12432.828125,0.6640625
12433.4921875,0.6640625
12434.15625,0.6640625
12434.828125,0.671875
12435.4921875,0.6640625
12436.15625,0.6640625
12437.3671875,1.2109375
12438.1484375,0.78125
12438.8203125,0.671875
12439.484375,0.6640625
12440.1484375,0.6640625
12440.8125,0.6640625
12441.4765625,0.6640625
12442.7421875,1.265625
12443.46875,0.7265625
12444.1328125,0.6640625
12444.7890625,0.65625
12445.453125,0.6640625
12446.1171875,0.6640625
12447.4453125,1.328125
12448.109375,0.6640625
12448.7734375,0.6640625
12449.4375,0.6640625
12450.046875,0.609375
12450.75,0.703125
12451.4140625,0.6640625
12452.078125,0.6640625
12452.7421875,0.6640625
12453.3984375,0.65625
12454.0703125,0.671875
12454.671875,0.6015625
12455.390625,0.71875
12456.0546875,0.6640625
12456.71875,0.6640625
12457.3828125,0.6640625
12458.046875,0.6640625
12458.7109375,0.6640625
12460.0390625,1.328125
12460.703125,0.6640625
12461.3671875,0.6640625
12462.03125,0.6640625
12462.625,0.59375
12463.359375,0.734375
12464.0234375,0.6640625
12464.6875,0.6640625
12465.3515625,0.6640625
12466.015625,0.6640625
12466.6796875,0.6640625
12468.0078125,1.328125
12468.671875,0.6640625
12469.3359375,0.6640625
12470,0.6640625
12470.609375,0.609375
12471.328125,0.71875
12471.9921875,0.6640625
12472.65625,0.6640625
12473.3203125,0.6640625
12473.9765625,0.65625
12474.640625,0.6640625
12475.90625,1.265625
12476.625,0.71875
12477.1953125,0.5703125
12477.75,0.5546875
12478.59375,0.84375
12479.2578125,0.6640625
12479.9140625,0.65625
12480.5703125,0.65625
12481.234375,0.6640625
12481.890625,0.65625
12482.4921875,0.6015625
12483.1953125,0.703125
12483.8515625,0.65625
12484.515625,0.6640625
12485.171875,0.65625
12485.828125,0.65625
12486.484375,0.65625
12487.75,1.265625
12488.484375,0.734375
12489.15625,0.671875
12489.8203125,0.6640625
12490.4921875,0.671875
12491.15625,0.6640625
12491.828125,0.671875
12492.4921875,0.6640625
12493.828125,1.3359375
12494.4375,0.609375
12495.1640625,0.7265625
12495.8359375,0.671875
12496.421875,0.5859375
12497.1640625,0.7421875
12497.8359375,0.671875
12498.5,0.6640625
12499.171875,0.671875
12499.8359375,0.6640625
12500.5078125,0.671875
12501.1796875,0.671875
12501.8515625,0.671875
12503.1875,1.3359375
12503.859375,0.671875
12504.4921875,0.6328125
12505.1953125,0.703125
12505.859375,0.6640625
12506.53125,0.671875
12507.203125,0.671875
12507.875,0.671875
12508.5390625,0.6640625
12509.875,1.3359375
12510.546875,0.671875
12511.21875,0.671875
12511.765625,0.546875
12512.546875,0.78125
12513.21875,0.671875
12513.8828125,0.6640625
12514.546875,0.6640625
12515.21875,0.671875
12515.890625,0.671875
12516.4765625,0.5859375
12517.2265625,0.75
12517.84375,0.6171875
12518.5703125,0.7265625
12519.234375,0.6640625
12519.90625,0.671875
12520.578125,0.671875
12521.2421875,0.6640625
12521.921875,0.6796875
12522.59375,0.671875
12523.265625,0.671875
12523.9375,0.671875
12524.5703125,0.6328125
12525.9609375,1.390625
12526.6328125,0.671875
12527.2890625,0.65625
12527.9765625,0.6875
12528.6484375,0.671875
12529.3203125,0.671875
12529.9921875,0.671875
12530.65625,0.6640625
12531.328125,0.671875
12532,0.671875
12532.578125,0.578125
12534,1.421875
12534.6640625,0.6640625
12535.328125,0.6640625
12535.9921875,0.6640625
12536.6640625,0.671875
12537.2421875,0.578125
12538,0.7578125
12538.671875,0.671875
12539.3359375,0.6640625
12539.9921875,0.65625
12540.671875,0.6796875
12541.3359375,0.6640625
12542.0078125,0.671875
12542.6796875,0.671875
12543.34375,0.6640625
12544.015625,0.671875
12544.6875,0.671875
12545.2890625,0.6015625
12546.03125,0.7421875
12546.6953125,0.6640625
12547.3671875,0.671875
12548.0390625,0.671875
12548.7109375,0.671875
12549.375,0.6640625
12552,2.625
12552.546875,0.546875
12553.3984375,0.8515625
12554.0625,0.6640625
12554.7265625,0.6640625
12555.2734375,0.546875
12556.0546875,0.78125
12556.71875,0.6640625
12557.3828125,0.6640625
12558.046875,0.6640625
12558.7109375,0.6640625
12559.375,0.6640625
12560.0234375,0.6484375
12560.6953125,0.671875
12561.359375,0.6640625
12562.015625,0.65625
12562.6796875,0.6640625
12563.34375,0.6640625
12564.0078125,0.6640625
12564.671875,0.6640625
12565.3359375,0.6640625
12565.8984375,0.5625
12566.6640625,0.765625
12567.3359375,0.671875
12568,0.6640625
12568.6640625,0.6640625
12569.3359375,0.671875
12570,0.6640625
12570.59375,0.59375
12571.3359375,0.7421875
12572.0078125,0.671875
12572.671875,0.6640625
12573.34375,0.671875
12573.765625,0.421875
12574.6796875,0.9140625
12575.3515625,0.671875
12576.015625,0.6640625
12576.6796875,0.6640625
12578.015625,1.3359375
12578.6796875,0.6640625
12579.328125,0.6484375
12580.0078125,0.6796875
12580.671875,0.6640625
12581.34375,0.671875
12582.0078125,0.6640625
12582.5546875,0.546875
12583.3359375,0.78125
12584,0.6640625
12585.3359375,1.3359375
12586,0.6640625
12586.671875,0.671875
12587.9921875,1.3203125
12588.6640625,0.671875
12589.328125,0.6640625
12589.9921875,0.6640625
12590.6484375,0.65625
12591.3203125,0.671875
12592.6484375,1.328125
12593.3125,0.6640625
12593.96875,0.65625
