time,rr
38490.4609375,1.0546875
38491.421875,0.9609375
38492.1796875,0.7578125
38493.34375,1.1640625
38494.4140625,1.0703125
38495.4140625,1
38496.4921875,1.078125
38497.53125,1.0390625
38498.578125,1.046875
38499.40625,0.828125
38500.5859375,1.1796875
38501.6640625,1.078125
38502.546875,0.8828125
38503.609375,1.0625
38504.7890625,1.1796875
38505.8671875,1.078125
38506.7734375,0.90625
38507.5859375,0.8125
38508.8046875,1.21875
38509.8984375,1.09375
38510.8125,0.9140625
38511.375,0.5625
38512.6796875,1.3046875
38513.78125,1.1015625
38514.75,0.96875
38515.4921875,0.7421875
38516.71875,1.2265625
38517.828125,1.109375
38518.40625,0.578125
38519.6953125,1.2890625
38520.0078125,0.3125
38520.9609375,0.953125
38521.8515625,0.890625
38522.8359375,0.984375
38523.5859375,0.75
38524.7890625,1.203125
38525.8515625,1.0625
38526.7890625,0.9375
38527.5234375,0.734375
38528.75,1.2265625
38529.8125,1.0625
38530.7578125,0.9453125
38531.5,0.7421875
38532.6953125,1.1953125
38533.796875,1.1015625
38534.71875,0.921875
38535.46875,0.75
38536.6875,1.21875
38537.765625,1.078125
38538.6640625,0.8984375
38539.421875,0.7578125
38540.6015625,1.1796875
38541.6953125,1.09375
38542.6015625,0.90625
38543.765625,1.1640625
38544.8125,1.046875
38545.8515625,1.0390625
38546.7109375,0.859375
38547.859375,1.1484375
38548.890625,1.03125
38549.921875,1.03125
38550.9453125,1.0234375
38551.734375,0.7890625
38552.875,1.140625
38553.8984375,1.0234375
38554.9296875,1.03125
38555.953125,1.0234375
38556.7734375,0.8203125
38557.6953125,0.921875
38558.84375,1.1484375
38559.890625,1.046875
38560.9140625,1.0234375
38561.7578125,0.84375
38562.9140625,1.15625
38563.953125,1.0390625
38564.890625,0.9375
38565.8359375,0.9453125
38567.0234375,1.1875
38568.078125,1.0546875
38569.0078125,0.9296875
38569.78125,0.7734375
38570.9296875,1.1484375
38572,1.0703125
38572.9609375,0.9609375
38573.734375,0.7734375
38574.921875,1.1875
38575.96875,1.046875
38576.9140625,0.9453125
38577.6640625,0.75
38578.828125,1.1640625
38579.8828125,1.0546875
38580.875,0.9921875
38581.953125,1.078125
38582.9765625,1.0234375
38583.7890625,0.8125
38584.9609375,1.171875
38586.0078125,1.046875
38587.0390625,1.03125
38588.0625,1.0234375
38588.8203125,0.7578125
38589.9921875,1.171875
38591.0625,1.0703125
38592.0546875,0.9921875
38592.8125,0.7578125
38593.9765625,1.1640625
38595.0546875,1.078125
38596.0546875,1
38597.15625,1.1015625
38598.2109375,1.0546875
38599.03125,0.8203125
38599.6328125,0.6015625
38600.921875,1.2890625
38601.8046875,0.8828125
38602.34375,0.5390625
38603.7265625,1.3828125
38604.8359375,1.109375
38605.78125,0.9453125
38606.6171875,0.8359375
38607.8359375,1.21875
38608.90625,1.0703125
38609.828125,0.921875
38610.578125,0.75
38611.765625,1.1875
38612.828125,1.0625
38613.78125,0.953125
38614.5234375,0.7421875
38615.6953125,1.171875
38616.7421875,1.046875
38617.7109375,0.96875
38618.46875,0.7578125
38619.625,1.15625
38620.65625,1.03125
38621.640625,0.984375
38622.7109375,1.0703125
38623.734375,1.0234375
38624.7578125,1.0234375
38625.6015625,0.84375
38626.75,1.1484375
38627.8125,1.0625
38628.6875,0.875
38629.7109375,1.0234375
38630.890625,1.1796875
38631.953125,1.0625
38632.859375,0.90625
38633.640625,0.78125
38634.8359375,1.1953125
38635.8984375,1.0625
38636.8125,0.9140625
38637.5703125,0.7578125
38638.7421875,1.171875
38639.8125,1.0703125
38640.7421875,0.9296875
38641.4921875,0.75
38642.6640625,1.171875
38643.71875,1.0546875
38644.6796875,0.9609375
38645.4296875,0.75
38646.609375,1.1796875
38647.671875,1.0625
38648.640625,0.96875
38649.3828125,0.7421875
38650.5703125,1.1875
38651.640625,1.0703125
38652.6015625,0.9609375
38653.3515625,0.75
38654.53125,1.1796875
38655.6171875,1.0859375
38656.578125,0.9609375
38657.328125,0.75
38658.546875,1.21875
38659.6640625,1.1171875
38660.609375,0.9453125
38661.3515625,0.7421875
38662.5703125,1.21875
38663.703125,1.1328125
38664.6015625,0.8984375
38665.34375,0.7421875
38666.578125,1.234375
38667.671875,1.09375
38668.5625,0.890625
38669.3046875,0.7421875
38670.4921875,1.1875
38671.59375,1.1015625
38672.4921875,0.8984375
38673.234375,0.7421875
38674.4140625,1.1796875
38675.5078125,1.09375
38676.4140625,0.90625
38677.1640625,0.75
38678.3515625,1.1875
38679.40625,1.0546875
38680.328125,0.921875
38681.078125,0.75
38682.25,1.171875
38683.3046875,1.0546875
38684.2734375,0.96875
38685.0234375,0.75
38686.1875,1.1640625
38687.2421875,1.0546875
38688.2109375,0.96875
38688.9609375,0.75
38690.1484375,1.1875
38691.203125,1.0546875
38692.1796875,0.9765625
38692.9296875,0.75
38694.1171875,1.1875
38695.203125,1.0859375
38696.15625,0.953125
38696.8984375,0.7421875
38698.1171875,1.21875
38699.203125,1.0859375
38700.125,0.921875
38700.8671875,0.7421875
38702.0546875,1.1875
38702.890625,0.8359375
38704.0703125,1.1796875
38705.1875,1.1171875
38706.2578125,1.0703125
38707.3125,1.0546875
38708.34375,1.03125
38709.1171875,0.7734375
38710.296875,1.1796875
38711.4140625,1.1171875
38712.453125,1.0390625
38713.375,0.921875
38714.2109375,0.8359375
38715.390625,1.1796875
38716.4375,1.046875
38717.3984375,0.9609375
38718.15625,0.7578125
38719.3125,1.15625
38720.3828125,1.0703125
38721.328125,0.9453125
38722.4453125,1.1171875
38723.484375,1.0390625
38724.53125,1.046875
38725.3359375,0.8046875
38726.484375,1.1484375
38727.5390625,1.0546875
38728.40625,0.8671875
38729.34375,0.9375
38730.5234375,1.1796875
38731.59375,1.0703125
38732.5234375,0.9296875
38733.3125,0.7890625
38734.5078125,1.1953125
38735.5859375,1.078125
38736.5234375,0.9375
38737.2734375,0.75
38738.4765625,1.203125
38739.5625,1.0859375
38740.1328125,0.5703125
38741.40625,1.2734375
38742.5078125,1.1015625
38743.390625,0.8828125
38744.1953125,0.8046875
38745.421875,1.2265625
38746.5703125,1.1484375
38747.453125,0.8828125
38748.2265625,0.7734375
38749.46875,1.2421875
38750.5703125,1.1015625
38751.46875,0.8984375
38752.21875,0.75
38753.453125,1.234375
38754.5625,1.109375
38755.453125,0.890625
38756.2265625,0.7734375
38757.4140625,1.1875
38758.5390625,1.125
38759.46875,0.9296875
38760.6015625,1.1328125
38761.6953125,1.09375
38762.734375,1.0390625
38763.7890625,1.0546875
38764.8046875,1.015625
38765.59375,0.7890625
38766.765625,1.171875
38767.8125,1.046875
38768.8359375,1.0234375
38769.59375,0.7578125
38770.765625,1.171875
38771.8125,1.046875
38772.796875,0.984375
38773.5546875,0.7578125
38774.7109375,1.15625
38775.765625,1.0546875
38776.7578125,0.9921875
38777.515625,0.7578125
38778.6953125,1.1796875
38779.765625,1.0703125
38780.71875,0.953125
38781.46875,0.75
38782.6796875,1.2109375
38783.7734375,1.09375
38784.71875,0.9453125
38785.4921875,0.7734375
38786.6796875,1.1875
38787.765625,1.0859375
38788.6640625,0.8984375
38789.421875,0.7578125
38790.6328125,1.2109375
38791.7109375,1.078125
38792.6328125,0.921875
38793.375,0.7421875
38794.5546875,1.1796875
38795.6328125,1.078125
38796.5703125,0.9375
38797.7109375,1.140625
38798.75,1.0390625
38799.7890625,1.0390625
38800.6171875,0.828125
38801.7734375,1.15625
38802.828125,1.0546875
38803.6953125,0.8671875
38804.546875,0.8515625
38805.71875,1.171875
38806.7734375,1.0546875
38807.734375,0.9609375
38808.4921875,0.7578125
38809.6875,1.1953125
38810.75,1.0625
38811.703125,0.953125
38812.4609375,0.7578125
38813.640625,1.1796875
38814.015625,0.375
38814.7109375,0.6953125
38815.0390625,0.328125
38815.6640625,0.625
38816.015625,0.3515625
38816.421875,0.40625
38817.578125,1.15625
38818.6796875,1.1015625
38819.6328125,0.953125
38820,0.3671875
38820.796875,0.796875
38821.84375,1.046875
38822.90625,1.0625
38823.90625,1
38824.7265625,0.8203125
38825.9296875,1.203125
38826.9921875,1.0625
38828,1.0078125
38828.7578125,0.7578125
38829.953125,1.1953125
38831,1.046875
38831.96875,0.96875
38832.71875,0.75
38833.890625,1.171875
38834.953125,1.0625
38835.921875,0.96875
38836.6796875,0.7578125
38837.859375,1.1796875
38838.9140625,1.0546875
38839.8984375,0.984375
38841,1.1015625
38842.0234375,1.0234375
38843.0625,1.0390625
38843.8828125,0.8203125
38845.0390625,1.15625
38846.09375,1.0546875
38846.9765625,0.8828125
38847.8828125,0.90625
38849.0703125,1.1875
38850.140625,1.0703125
38851.109375,0.96875
38851.8671875,0.7578125
38853.0703125,1.203125
38854.1484375,1.078125
38855.0859375,0.9375
38855.828125,0.7421875
38857.03125,1.203125
38858.125,1.09375
38859.0546875,0.9296875
38859.8125,0.7578125
38861.0390625,1.2265625
38862.15625,1.1171875
38863.0703125,0.9140625
38863.828125,0.7578125
38865.0625,1.234375
38866.1796875,1.1171875
38867.0703125,0.890625
38867.8359375,0.765625
38869.0625,1.2265625
38870.15625,1.09375
38871.03125,0.875
38871.765625,0.734375
38872.8359375,1.0703125
38874.0390625,1.203125
38874.9375,0.8984375
38875.6796875,0.7421875
38876.8671875,1.1875
38877.859375,0.9921875
38878.875,1.015625
38879.6171875,0.7421875
38880.8125,1.1953125
38881.890625,1.078125
38882.859375,0.96875
38883.59375,0.734375
38884.796875,1.203125
38885.890625,1.09375
38886.4921875,0.6015625
38887.78125,1.2890625
38888.8671875,1.0859375
38889.9609375,1.09375
38890.8203125,0.859375
38891.625,0.8046875
38892.859375,1.234375
38893.921875,1.0625
38894.859375,0.9375
38908.015625,13.15625
38909,0.984375
38910,1
38911,1
38912,1
38913.1640625,1.1640625
38914.078125,0.9140625
38915.2109375,1.1328125
38916.015625,0.8046875
38917.171875,1.15625
38918.25,1.078125
38919.015625,0.765625
38919.296875,0.28125
38919.9921875,0.6953125
38920.359375,0.3671875
38921.421875,1.0625
38922.2265625,0.8046875
38923.4375,1.2109375
38924.4921875,1.0546875
38925.5703125,1.078125
38926.4609375,0.890625
38927.2578125,0.796875
38928.4375,1.1796875
38929.53125,1.09375
38930.4296875,0.8984375
38931.1953125,0.765625
38932.375,1.1796875
38933.421875,1.046875
38934.3359375,0.9140625
38935.078125,0.7421875
38936.25,1.171875
38937.296875,1.046875
38938.25,0.953125
38939.015625,0.765625
38940.1640625,1.1484375
38941.203125,1.0390625
38942.1796875,0.9765625
38942.9296875,0.75
38944.0859375,1.15625
38945.125,1.0390625
38946.1171875,0.9921875
38947.15625,1.0390625
38948.1640625,1.0078125
38948.96875,0.8046875
38950.109375,1.140625
38951.140625,1.03125
38952.171875,1.03125
38953.203125,1.03125
38954.2265625,1.0234375
38955.0546875,0.828125
38956,0.9453125
38957.1953125,1.1953125
38958.25,1.0546875
38959.3046875,1.0546875
38960.3359375,1.03125
38961.0078125,0.671875
38962.21875,1.2109375
38963.28125,1.0625
38964.3125,1.03125
38965.3515625,1.0390625
38966.375,1.0234375
38967.1796875,0.8046875
38967.8984375,0.71875
38969.1328125,1.234375
38970.0390625,0.90625
38970.875,0.8359375
38971.5078125,0.6328125
38972.4140625,0.90625
38973.609375,1.1953125
38974.6875,1.078125
38975.6015625,0.9140625
38976.3515625,0.75
38977.5234375,1.171875
38978.578125,1.0546875
38979.5078125,0.9296875
38980.2578125,0.75
38981.4296875,1.171875
38982.484375,1.0546875
38983.4609375,0.9765625
38984.2578125,0.796875
38985.4140625,1.15625
38986.4921875,1.078125
38987.4375,0.9453125
38988.1875,0.75
38989.3828125,1.1953125
38990.453125,1.0703125
38991.390625,0.9375
38992.1328125,0.7421875
38993.3203125,1.1875
38994.421875,1.1015625
38996.2578125,1.8359375
38997.3359375,1.078125
38998.40625,1.0703125
38999.4375,1.03125
39000.5,1.0625
39001.5390625,1.0390625
39002.5703125,1.03125
39003.484375,0.9140625
39004.0546875,0.5703125
39005.3046875,1.25
39006.1875,0.8828125
39007.03125,0.84375
39008.2109375,1.1796875
39009.2578125,1.046875
39010.21875,0.9609375
39010.984375,0.765625
39012.140625,1.15625
39013.1953125,1.0546875
39014.171875,0.9765625
39014.921875,0.75
39021.3203125,6.3984375
39021.671875,0.3515625
39022.015625,0.34375
39022.6171875,0.6015625
39023.078125,0.4609375
39023.796875,0.71875
39024.328125,0.53125
39024.71875,0.390625
39025.421875,0.703125
39026.5625,1.140625
39028.59375,2.03125
39028.9765625,0.3828125
39029.2890625,0.3125
39029.984375,0.6953125
39031.0390625,1.0546875
39032.0234375,0.984375
39035.0390625,3.015625
39038.984375,3.9453125
39041,2.015625
39042.3203125,1.3203125
39042.953125,0.6328125
39043.8359375,0.8828125
39044.0859375,0.25
39044.75,0.6640625
39052.578125,7.828125
39054.5859375,2.0078125
39055.8515625,1.265625
39056.3828125,0.53125
39056.796875,0.4140625
39057.3125,0.515625
39057.7109375,0.3984375
39059.28125,1.5703125
39059.7578125,0.4765625
39060.34375,0.5859375
39061.9609375,1.6171875
39062.84375,0.8828125
39063.65625,0.8125
39064.0234375,0.3671875
39064.5,0.4765625
39065.0390625,0.5390625
39065.5,0.4609375
39065.9140625,0.4140625
39067.0390625,1.125
39077.328125,10.2890625
39081.3046875,3.9765625
39081.90625,0.6015625
39082.5703125,0.6640625
39082.9921875,0.421875
39083.7578125,0.765625
39084.234375,0.4765625
39085.9921875,1.7578125
39086.265625,0.2734375
39087.6015625,1.3359375
39087.921875,0.3203125
39088.171875,0.25
39089.2265625,1.0546875
39089.6953125,0.46875
39090.171875,0.4765625
39090.5546875,0.3828125
39091.0625,0.5078125
39091.390625,0.328125
39092.296875,0.90625
39092.7578125,0.4609375
39093.625,0.8671875
39093.953125,0.328125
39096.96875,3.015625
39097.734375,0.765625
39098.359375,0.625
39098.890625,0.53125
39100.8046875,1.9140625
39104.1796875,3.375
39105.984375,1.8046875
39107.015625,1.03125
39107.90625,0.890625
39108.8515625,0.9453125
39110.015625,1.1640625
39110.9921875,0.9765625
39111.984375,0.9921875
39112.734375,0.75
39113.90625,1.171875
39114.9609375,1.0546875
39115.9140625,0.953125
39116.6796875,0.765625
39117.84375,1.1640625
39118.8671875,1.0234375
39119.8828125,1.015625
39126,6.1171875
39126.8671875,0.8671875
39127.71875,0.8515625
39128.8828125,1.1640625
39129.90625,1.0234375
39131,1.09375
39131.578125,0.578125
39132,0.421875
39132.734375,0.734375
39133,0.265625
39134,1
39134.4765625,0.4765625
39134.984375,0.5078125
39139.9921875,5.0078125
39140.3359375,0.34375
39140.78125,0.4453125
39141.1875,0.40625
39150.59375,9.40625
39151.4140625,0.8203125
39152.546875,1.1328125
39153.5390625,0.9921875
39154.140625,0.6015625
39155.28125,1.140625
39157,1.71875
39157.953125,0.953125
39158.9765625,1.0234375
39160,1.0234375
39160.9296875,0.9296875
39161.7421875,0.8125
39162.7578125,1.015625
39163.8203125,1.0625
39164.7265625,0.90625
39165.484375,0.7578125
39166.59375,1.109375
39167.578125,0.984375
39168.515625,0.9375
39169.5234375,1.0078125
39170.4921875,0.96875
39171.46875,0.9765625
39172.3359375,0.8671875
39173.359375,1.0234375
39174.328125,0.96875
39175.1953125,0.8671875
39176.2421875,1.046875
39177.203125,0.9609375
39178.1640625,0.9609375
39179.125,0.9609375
39179.9375,0.8125
39180.9921875,1.0546875
39181.96875,0.9765625
39182.9296875,0.9609375
39183.8828125,0.953125
39184.734375,0.8515625
39185.5546875,0.8203125
39186.625,1.0703125
39187.6015625,0.9765625
39188.5625,0.9609375
39189.5390625,0.9765625
39190.4921875,0.953125
39191.4765625,0.984375
39192.28125,0.8046875
39193.375,1.09375
39194.34375,0.96875
39195.3359375,0.9921875
39196.2890625,0.953125
39197.09375,0.8046875
39198.171875,1.078125
39199.1640625,0.9921875
39200.140625,0.9765625
39200.8984375,0.7578125
39202,1.1015625
39202.96875,0.96875
39203.9453125,0.9765625
39204.703125,0.7578125
39205.78125,1.078125
39206.75,0.96875
39207.7109375,0.9609375
39208.6796875,0.96875
39209.6484375,0.96875
39210.5078125,0.859375
39211.53125,1.0234375
39212.5078125,0.9765625
39213.453125,0.9453125
39214.3671875,0.9140625
39215.359375,0.9921875
39216.3203125,0.9609375
39217.1875,0.8671875
39218.1953125,1.0078125
39219.1640625,0.96875
39220.125,0.9609375
39221.09375,0.96875
39221.90625,0.8125
39222.9609375,1.0546875
39223.9375,0.9765625
39224.8984375,0.9609375
39225.8828125,0.984375
39226.7734375,0.890625
39227.6171875,0.84375
39228.671875,1.0546875
39229.671875,1
39230.5078125,0.8359375
39230.9921875,0.484375
39231.484375,0.4921875
39232.5390625,1.0546875
39233.515625,0.9765625
39234.5,0.984375
39235.328125,0.828125
39236.109375,0.78125
39237.28125,1.171875
39238.265625,0.984375
39239.2578125,0.9921875
39240.078125,0.8203125
39241.140625,1.0625
39242.1328125,0.9921875
39243.109375,0.9765625
39243.90625,0.796875
39244.984375,1.078125
39245.9609375,0.9765625
39246.7578125,0.796875
39247.84375,1.0859375
39248.8359375,0.9921875
39249.8125,0.9765625
39250.7890625,0.9765625
39251.5625,0.7734375
39252.6484375,1.0859375
39253.6484375,1
39254.5703125,0.921875
39255.34375,0.7734375
39256.421875,1.078125
39257.421875,1
39258.34375,0.921875
39259.1171875,0.7734375
39260.21875,1.1015625
39261.1953125,0.9765625
39262.1015625,0.90625
39262.8671875,0.765625
39263.9765625,1.109375
39264.953125,0.9765625
39265.875,0.921875
39266.640625,0.765625
39267.75,1.109375
39268.7265625,0.9765625
39269.671875,0.9453125
39270.4375,0.765625
39271.5546875,1.1171875
39272.53125,0.9765625
39273.4375,0.90625
39274.203125,0.765625
39275.3203125,1.1171875
39276.3125,0.9921875
39277.2265625,0.9140625
39277.9921875,0.765625
39279.1171875,1.125
39280.09375,0.9765625
39281,0.90625
39281.765625,0.765625
39282.890625,1.125
39283.875,0.984375
39284.7734375,0.8984375
39285.53125,0.7578125
39286.65625,1.125
39287.6484375,0.9921875
39288.546875,0.8984375
39289.3046875,0.7578125
39290.4296875,1.125
39291.421875,0.9921875
39292.328125,0.90625
39293.09375,0.765625
39293.421875,0.328125
39294.2265625,0.8046875
39295.2265625,1
39296.125,0.8984375
39296.8828125,0.7578125
39298.015625,1.1328125
39299.015625,1
39299.9140625,0.8984375
39306.6328125,6.71875
39327.765625,21.1328125
39329.484375,1.71875
39330.3359375,0.8515625
39331.0390625,0.703125
39331.59375,0.5546875
39332.0078125,0.4140625
39332.5859375,0.578125
39333.625,1.0390625
39334.5390625,0.9140625
39335.625,1.0859375
39336.6171875,0.9921875
39337.640625,1.0234375
39338.4765625,0.8359375
39339.6015625,1.125
39340.6015625,1
39341.6015625,1
39342.515625,0.9140625
39343.296875,0.78125
39344.4296875,1.1328125
39345.4765625,1.046875
39346.375,0.8984375
39347.1328125,0.7578125
39348.2890625,1.15625
39349.3125,1.0234375
39350.2109375,0.8984375
39350.96875,0.7578125
39352.1171875,1.1484375
39353.1953125,1.078125
39354.1015625,0.90625
39354.875,0.7734375
39356.0703125,1.1953125
39357.15625,1.0859375
39358.2109375,1.0546875
39359.140625,0.9296875
39360.265625,1.125
39361.2734375,1.0078125
39362.3203125,1.046875
39363.2109375,0.890625
39363.984375,0.7734375
39365.109375,1.125
39366.1015625,0.9921875
39367.03125,0.9296875
39367.8046875,0.7734375
39368.9453125,1.140625
39369.984375,1.0390625
39370.8984375,0.9140625
39371.65625,0.7578125
39372.8046875,1.1484375
39373.859375,1.0546875
39374.78125,0.921875
39375.5234375,0.7421875
39376.6953125,1.171875
39377.765625,1.0703125
39378.6640625,0.8984375
39379.421875,0.7578125
39380.640625,1.21875
39381.703125,1.0625
39382.78125,1.078125
39383.7109375,0.9296875
39384.46875,0.7578125
39385.65625,1.1875
39386.734375,1.078125
39387.765625,1.03125
39388.7265625,0.9609375
39389.828125,1.1015625
39390.8203125,0.9921875
39391.859375,1.0390625
39392.875,1.015625
39393.8125,0.9375
39394.875,1.0625
39395.8671875,0.9921875
39396.8828125,1.015625
39397.8828125,1
39398.8984375,1.015625
39399.7109375,0.8125
39400.828125,1.1171875
39401.859375,1.03125
39402.828125,0.96875
39403.5859375,0.7578125
39404.75,1.1640625
39417.96875,13.21875
39418.453125,0.484375
39418.953125,0.5
39420.40625,1.453125
39420.734375,0.328125
39421.53125,0.796875
39422.59375,1.0625
39423.4765625,0.8828125
39424.25,0.7734375
39425.3828125,1.1328125
39426.4296875,1.046875
39427.046875,0.6171875
39427.3828125,0.3359375
39428.375,0.9921875
39429.4765625,1.1015625
39430.4921875,1.015625
39431.5078125,1.015625
39432.515625,1.0078125
39433.484375,0.96875
39434.2734375,0.7890625
39435.3984375,1.125
39436.421875,1.0234375
39437.3359375,0.9140625
39438.078125,0.7421875
39439.203125,1.125
39440.2265625,1.0234375
39441.1796875,0.953125
39441.921875,0.7421875
39443.0625,1.140625
39444.1328125,1.0703125
39445.03125,0.8984375
39445.8046875,0.7734375
39447,1.1953125
39448.125,1.125
39449.0078125,0.8828125
39449.7734375,0.765625
39451.046875,1.2734375
39452.109375,1.0625
39453.1953125,1.0859375
39454.078125,0.8828125
39454.9609375,0.8828125
39456.125,1.1640625
39457.1875,1.0625
39458.015625,0.828125
39458.84375,0.828125
39460.015625,1.171875
39461.046875,1.03125
39462.1015625,1.0546875
39463.0703125,0.96875
39463.828125,0.7578125
39464.9921875,1.1640625
39466.0390625,1.046875
39466.9375,0.8984375
39467.6875,0.75
39468.8671875,1.1796875
39469.953125,1.0859375
39470.8359375,0.8828125
39471.6015625,0.765625
39472.8046875,1.203125
39473.9375,1.1328125
39474.828125,0.890625
39475.6484375,0.8203125
39476.9140625,1.265625
39478.1015625,1.1875
39479.2109375,1.109375
39480.09375,0.8828125
39480.859375,0.765625
39482.09375,1.234375
39483.203125,1.109375
39484.296875,1.09375
39485.171875,0.875
39485.9296875,0.7578125
39487.125,1.1953125
39488.1953125,1.0703125
39489.234375,1.0390625
39490.1484375,0.9140625
39491.234375,1.0859375
39492.2890625,1.0546875
39493.15625,0.8671875
39494.296875,1.140625
39495.3046875,1.0078125
39496.3125,1.0078125
39497.3125,1
39498.3125,1
39499.3203125,1.0078125
39500.140625,0.8203125
39501.2734375,1.1328125
39502.3046875,1.03125
39503.2109375,0.90625
39504.015625,0.8046875
39505.2265625,1.2109375
39506.3359375,1.109375
39507.4296875,1.09375
39508.4375,1.0078125
39509.203125,0.765625
39511.3515625,2.1484375
39511.8125,0.4609375
39513.0625,1.25
39513.9375,0.875
39514.4140625,0.4765625
39515.671875,1.2578125
39515.953125,0.28125
39516.28125,0.328125
39517.65625,1.375
39518.1015625,0.4453125
39518.78125,0.6796875
39525.2890625,6.5078125
39525.8046875,0.515625
39526.625,0.8203125
39527.2109375,0.5859375
39527.53125,0.3203125
39527.78125,0.25
39528.2421875,0.4609375
39529.09375,0.8515625
39529.3828125,0.2890625
39530.15625,0.7734375
39530.6875,0.53125
39531.53125,0.84375
39531.8359375,0.3046875
39532.5625,0.7265625
39533.0390625,0.4765625
39533.609375,0.5703125
39534.25,0.640625
39534.921875,0.671875
39540.4375,5.515625
39541.515625,1.078125
39542.421875,0.90625
39543.203125,0.78125
39544.3828125,1.1796875
39545.4921875,1.109375
39546.5390625,1.046875
39547.515625,0.9765625
39548.59375,1.078125
39549.6484375,1.0546875
39550.6640625,1.015625
39551.7109375,1.046875
39552.6640625,0.953125
39553.7421875,1.078125
39554.7578125,1.015625
39555.7734375,1.015625
39556.7265625,0.953125
39557.546875,0.8203125
39558.6875,1.140625
39559.734375,1.046875
39560.6640625,0.9296875
39561.421875,0.7578125
39562.5625,1.140625
39563.6015625,1.0390625
39564.515625,0.9140625
39565.2734375,0.7578125
39566.453125,1.1796875
39567.53125,1.078125
39568.4296875,0.8984375
39569.2109375,0.78125
39570.4375,1.2265625
39571.5625,1.125
39572.6484375,1.0859375
39573.609375,0.9609375
39574.359375,0.75
39575.578125,1.21875
39576.65625,1.078125
39577.6875,1.03125
39578.640625,0.953125
39579.78125,1.140625
39580.859375,1.078125
39581.90625,1.046875
39582.9609375,1.0546875
39583.9375,0.9765625
39584.6953125,0.7578125
39585.8828125,1.1875
39586.9453125,1.0625
39587.8671875,0.921875
39588.625,0.7578125
39589.796875,1.171875
39590.890625,1.09375
39591.8359375,0.9453125
39592.9375,1.1015625
39594.046875,1.109375
39595.1015625,1.0546875
39596.1640625,1.0625
39597.0625,0.8984375
39598.0625,1
39598.7734375,0.7109375
39599.890625,1.1171875
39601.0859375,1.1953125
39602.2109375,1.125
39603.3203125,1.109375
39604.3828125,1.0625
39605.390625,1.0078125
39606.5234375,1.1328125
39607.609375,1.0859375
39608.65625,1.046875
39609.734375,1.078125
39610.734375,1
39611.8359375,1.1015625
39612.8828125,1.046875
39613.9375,1.0546875
39614.796875,0.859375
39615.640625,0.84375
39616.828125,1.1875
39617.8984375,1.0703125
39618.8046875,0.90625
39619.5625,0.7578125
39620.75,1.1875
39621.828125,1.078125
39622.8984375,1.0703125
39623.5,0.6015625
39624.4375,0.9375
39625.6796875,1.2421875
39626.5703125,0.890625
39627.3359375,0.765625
39628.625,1.2890625
39629.7421875,1.1171875
39630.8984375,1.15625
39631.859375,0.9609375
39632.640625,0.78125
39633.875,1.234375
39635.1015625,1.2265625
39636.1953125,1.09375
39637.078125,0.8828125
39637.8203125,0.7421875
39639.0546875,1.234375
39640.1640625,1.109375
39641.25,1.0859375
39642.140625,0.890625
39643.2265625,1.0859375
39644.375,1.1484375
39645.421875,1.046875
39646.4765625,1.0546875
39647.40625,0.9296875
39648.5234375,1.1171875
39649.5703125,1.046875
39650.625,1.0546875
39651.6640625,1.0390625
39652.640625,0.9765625
39653.421875,0.78125
39654.609375,1.1875
39655.6875,1.078125
39656.6015625,0.9140625
39657.359375,0.7578125
39658.5625,1.203125
39659.671875,1.109375
39660.59375,0.921875
39661.3515625,0.7578125
39662.609375,1.2578125
39663.734375,1.125
39664.859375,1.125
39665.5625,0.703125
39666.4609375,0.8984375
39667.7265625,1.265625
39668.84375,1.1171875
39669.4375,0.59375
39670.7421875,1.3046875
39671.8359375,1.09375
39672.9375,1.1015625
39673.984375,1.046875
39674.9140625,0.9296875
39676.078125,1.1640625
39677.125,1.046875
39678.171875,1.046875
39679.2109375,1.0390625
39680.0703125,0.859375
39680.859375,0.7890625
39682.046875,1.1875
39683.125,1.078125
39684.0234375,0.8984375
39684.765625,0.7421875
39685.9765625,1.2109375
39687.0625,1.0859375
39687.9375,0.875
39688.6875,0.75
39689.890625,1.203125
39690.9921875,1.1015625
39691.78125,0.7890625
39693.03125,1.25
39694.15625,1.125
39695.21875,1.0625
39696.3125,1.09375
39697.34375,1.03125
39698.109375,0.765625
39699.375,1.265625
39700.46875,1.09375
39701.578125,1.109375
39702.5390625,0.9609375
39703.7265625,1.1875
39704.7890625,1.0625
39705.875,1.0859375
39706.8203125,0.9453125
39707.859375,1.0390625
39708.96875,1.109375
39710.0234375,1.0546875
39711.0546875,1.03125
39712.09375,1.0390625
39713.015625,0.921875
39713.8203125,0.8046875
39715.015625,1.1953125
39716.09375,1.078125
39717.0703125,0.9765625
39718.1953125,1.125
39719.2421875,1.046875
39720.296875,1.0546875
39721.1796875,0.8828125
39722.0078125,0.828125
39723.1875,1.1796875
39724.3046875,1.1171875
39725.1953125,0.890625
39725.96875,0.7734375
39727.2734375,1.3046875
39728.4375,1.1640625
39729.578125,1.140625
39730.546875,0.96875
39731.3125,0.765625
39732.5703125,1.2578125
39733.6953125,1.125
39734.8359375,1.140625
39735.7265625,0.890625
39736.8828125,1.15625
39737.9921875,1.109375
39739.078125,1.0859375
39740.140625,1.0625
39741.03125,0.890625
39742.1875,1.15625
39743.2421875,1.0546875
39744.3046875,1.0625
39745.21875,0.9140625
