time,rr
25960.15625,0.8984375
25961.046875,0.890625
25961.9375,0.890625
25962.8359375,0.8984375
25963.71875,0.8828125
25964.609375,0.890625
25965.5,0.890625
25966.3984375,0.8984375
25967.2890625,0.890625
25968.1796875,0.890625
25969.0625,0.8828125
25969.9609375,0.8984375
25970.84375,0.8828125
25971.734375,0.890625
25972.625,0.890625
25973.5234375,0.8984375
25974.40625,0.8828125
25975.3046875,0.8984375
25976.1953125,0.890625
25977.1015625,0.90625
25978,0.8984375
25978.8984375,0.8984375
25979.7890625,0.890625
25983.3671875,3.578125
25986.0625,2.6953125
25986.3125,0.25
25986.875,0.5625
25987.8359375,0.9609375
25990.46875,2.6328125
25991.34375,0.875
25993.1015625,1.7578125
25994.8046875,1.703125
25995.7421875,0.9375
25996.6171875,0.875
25997.4765625,0.859375
25998.3671875,0.890625
25999.234375,0.8671875
26000.1015625,0.8671875
26000.984375,0.8828125
26001.8515625,0.8671875
26002.71875,0.8671875
26003.59375,0.875
26004.1484375,0.5546875
26004.46875,0.3203125
26005.3359375,0.8671875
26006.2109375,0.875
26007.03125,0.8203125
26007.953125,0.921875
26008.828125,0.875
26009.703125,0.875
26010.546875,0.84375
26011.4296875,0.8828125
26012.3046875,0.875
26013.1796875,0.875
26014.0546875,0.875
26014.9375,0.8828125
26015.8125,0.875
26016.6953125,0.8828125
26017.5546875,0.859375
26018.4375,0.8828125
26019.3046875,0.8671875
26020.1953125,0.890625
26021.078125,0.8828125
26021.9609375,0.8828125
26022.8515625,0.890625
26023.734375,0.8828125
26024.625,0.890625
26025.53125,0.90625
26026.4140625,0.8828125
26027.3046875,0.890625
26028.1640625,0.859375
26029.0703125,0.90625
26029.9453125,0.875
26030.828125,0.8828125
26031.7109375,0.8828125
26032.6015625,0.890625
26033.4765625,0.875
26034.3828125,0.90625
26035.2734375,0.890625
26036.203125,0.9296875
26037.109375,0.90625
26037.9921875,0.8828125
26038.8671875,0.875
26039.7734375,0.90625
26040.640625,0.8671875
26041.5234375,0.8828125
26042.4140625,0.890625
26043.296875,0.8828125
26044.1796875,0.8828125
26045.0546875,0.875
26045.9375,0.8828125
26046.8125,0.875
26047.6875,0.875
26048.5703125,0.8828125
26049.203125,0.6328125
26050.28125,1.078125
26051.1640625,0.8828125
26052.046875,0.8828125
26052.921875,0.875
26053.796875,0.875
26054.6796875,0.8828125
26055.5546875,0.875
26056.4453125,0.890625
26057.3203125,0.875
26058.203125,0.8828125
26059.0859375,0.8828125
26059.96875,0.8828125
26060.8515625,0.8828125
26061.734375,0.8828125
26062.6171875,0.8828125
26063.5,0.8828125
26064.375,0.875
26065.2578125,0.8828125
26066.140625,0.8828125
26067.015625,0.875
26067.890625,0.875
26068.78125,0.890625
26069.6640625,0.8828125
26070.5625,0.8984375
26071.453125,0.890625
26072.3359375,0.8828125
26073.21875,0.8828125
26074.1015625,0.8828125
26074.984375,0.8828125
26075.8671875,0.8828125
26076.75,0.8828125
26077.6328125,0.8828125
26078.5234375,0.890625
26079.40625,0.8828125
26080.2890625,0.8828125
26081.1796875,0.890625
26082.0625,0.8828125
26082.9609375,0.8984375
26083.8515625,0.890625
26084.734375,0.8828125
26085.6171875,0.8828125
26086.515625,0.8984375
26087.3984375,0.8828125
26088.2890625,0.890625
26089.1640625,0.875
26090.0625,0.8984375
26090.9453125,0.8828125
26091.8359375,0.890625
26092.71875,0.8828125
26093.609375,0.890625
26094.5,0.890625
26095.3828125,0.8828125
26096.265625,0.8828125
26097.15625,0.890625
26098.0390625,0.8828125
26098.9296875,0.890625
26099.8046875,0.875
26100.6953125,0.890625
26101.5859375,0.890625
26102.4765625,0.890625
26103.359375,0.8828125
26104.25,0.890625
26105.1328125,0.8828125
26106.0234375,0.890625
26106.90625,0.8828125
26107.7890625,0.8828125
26108.6796875,0.890625
26109.5703125,0.890625
26110.453125,0.8828125
26111.3359375,0.8828125
26112.2265625,0.890625
26113.109375,0.8828125
26113.984375,0.875
26114.8828125,0.8984375
26116.640625,1.7578125
26117.515625,0.875
26118.3984375,0.8828125
26119.296875,0.8984375
26120.1796875,0.8828125
26121.0625,0.8828125
26121.9453125,0.8828125
26122.828125,0.8828125
26123.7109375,0.8828125
26124.59375,0.8828125
26125.484375,0.890625
26126.375,0.890625
26127.2578125,0.8828125
26127.7890625,0.53125
26128.046875,0.2578125
26128.40625,0.359375
26129.0234375,0.6171875
26129.75,0.7265625
26130.8046875,1.0546875
26131.1875,0.3828125
26131.6484375,0.4609375
26132.515625,0.8671875
26133.40625,0.890625
26134.2890625,0.8828125
26135.171875,0.8828125
26136.0546875,0.8828125
26136.9453125,0.890625
26137.828125,0.8828125
26138.7109375,0.8828125
26139.6875,0.9765625
26140.875,1.1875
26141.359375,0.484375
26142.2421875,0.8828125
26143.125,0.8828125
26144,0.875
26144.890625,0.890625
26145.8125,0.921875
26146.671875,0.859375
26147.5390625,0.8671875
26148.2265625,0.6875
26149.2578125,1.03125
26149.9296875,0.671875
26151.03125,1.1015625
26151.90625,0.875
26152.7734375,0.8671875
26153.65625,0.8828125
26154.53125,0.875
26155.2109375,0.6796875
26156.28125,1.0703125
26157.140625,0.859375
26158.0078125,0.8671875
26158.8984375,0.890625
26159.796875,0.8984375
26160.640625,0.84375
26161.015625,0.375
26161.515625,0.5
26162.3828125,0.8671875
26163.2578125,0.875
26164.1328125,0.875
26164.9921875,0.859375
26165.859375,0.8671875
26166.734375,0.875
26167.6015625,0.8671875
26168.4609375,0.859375
26169.328125,0.8671875
26170.0546875,0.7265625
26170.328125,0.2734375
26171.0234375,0.6953125
26171.953125,0.9296875
26172.8125,0.859375
26173.6953125,0.8828125
26174.5703125,0.875
26175.421875,0.8515625
26176.2890625,0.8671875
26177.1796875,0.890625
26178.0546875,0.875
26178.9296875,0.875
26179.8125,0.8828125
26180.6875,0.875
26181.5625,0.875
26182.4453125,0.8828125
26183.328125,0.8828125
26184.203125,0.875
26185.09375,0.890625
26185.96875,0.875
26186.84375,0.875
26187.7265625,0.8828125
26188.59375,0.8671875
26189.46875,0.875
26190.375,0.90625
26191.2421875,0.8671875
26192.109375,0.8671875
26192.9921875,0.8828125
26193.859375,0.8671875
26194.7265625,0.8671875
26195.59375,0.8671875
26196.4765625,0.8828125
26197.359375,0.8828125
26198.2265625,0.8671875
26199.09375,0.8671875
26199.9609375,0.8671875
26200.84375,0.8828125
26201.7265625,0.8828125
26202.6015625,0.875
26203.46875,0.8671875
26204.3515625,0.8828125
26205.21875,0.8671875
26206.0859375,0.8671875
26206.96875,0.8828125
26207.84375,0.875
26208.71875,0.875
26209.59375,0.875
26210.4765625,0.8828125
26211.359375,0.8828125
26212.2421875,0.8828125
26213.1171875,0.875
26214.0078125,0.890625
26214.8828125,0.875
26215.7578125,0.875
26216.640625,0.8828125
26217.53125,0.890625
26218.421875,0.890625
26219.3046875,0.8828125
26220.1875,0.8828125
26221.09375,0.90625
26221.9765625,0.8828125
26222.8515625,0.875
26223.7421875,0.890625
26224.625,0.8828125
26225.5078125,0.8828125
26226.3828125,0.875
26227.28125,0.8984375
26228.1640625,0.8828125
26229.046875,0.8828125
26229.9296875,0.8828125
26230.8046875,0.875
26231.6953125,0.890625
26232.5859375,0.890625
26233.46875,0.8828125
26234.3515625,0.8828125
26235.234375,0.8828125
26236.1328125,0.8984375
26237.015625,0.8828125
26237.90625,0.890625
26238.7890625,0.8828125
26239.671875,0.8828125
26240.578125,0.90625
26241.484375,0.90625
26242.3828125,0.8984375
26243.2734375,0.890625
26244.1640625,0.890625
26245.046875,0.8828125
26245.9453125,0.8984375
26246.8359375,0.890625
26247.734375,0.8984375
26248.6171875,0.8828125
26249.5234375,0.90625
26250.421875,0.8984375
26251.3203125,0.8984375
26252.2109375,0.890625
26253.109375,0.8984375
26254.0078125,0.8984375
26254.8984375,0.890625
26255.796875,0.8984375
26256.6875,0.890625
26257.578125,0.890625
26258.4765625,0.8984375
26259.375,0.8984375
26260.2578125,0.8828125
26261.1640625,0.90625
26262.0625,0.8984375
26262.9453125,0.8828125
26263.828125,0.8828125
26264.7421875,0.9140625
26265.6328125,0.890625
26266.515625,0.8828125
26267.40625,0.890625
26268.3046875,0.8984375
26269.1953125,0.890625
26270.0859375,0.890625
26270.9921875,0.90625
26271.8828125,0.890625
26272.78125,0.8984375
26273.671875,0.890625
26274.5703125,0.8984375
26275.46875,0.8984375
26276.359375,0.890625
26277.2578125,0.8984375
26278.1484375,0.890625
26279.0546875,0.90625
26279.953125,0.8984375
26280.8515625,0.8984375
26281.7421875,0.890625
26282.6484375,0.90625
26283.5390625,0.890625
26284.4375,0.8984375
26285.328125,0.890625
26286.2265625,0.8984375
26287.1171875,0.890625
26288.0078125,0.890625
26288.90625,0.8984375
26289.796875,0.890625
26290.6953125,0.8984375
26291.5859375,0.890625
26292.484375,0.8984375
26293.375,0.890625
26294.2734375,0.8984375
26295.1640625,0.890625
26296.0546875,0.890625
26296.96875,0.9140625
26297.859375,0.890625
26298.7578125,0.8984375
26299.65625,0.8984375
26300.5390625,0.8828125
26301.4296875,0.890625
26302.3359375,0.90625
26303.234375,0.8984375
26304.125,0.890625
26305.0234375,0.8984375
26305.9140625,0.890625
26306.8125,0.8984375
26307.703125,0.890625
26308.6015625,0.8984375
26309.5,0.8984375
26310.3984375,0.8984375
26311.296875,0.8984375
26312.1875,0.890625
26313.09375,0.90625
26313.9921875,0.8984375
26314.890625,0.8984375
26315.796875,0.90625
26316.6875,0.890625
26317.59375,0.90625
26318.5,0.90625
26319.3984375,0.8984375
26320.2890625,0.890625
26321.203125,0.9140625
26322.1015625,0.8984375
26323,0.8984375
26323.890625,0.890625
26324.8046875,0.9140625
26325.703125,0.8984375
26326.6015625,0.8984375
26327.484375,0.8828125
26328.390625,0.90625
26329.2890625,0.8984375
26330.1796875,0.890625
26331.0703125,0.890625
26331.96875,0.8984375
26332.8671875,0.8984375
26333.765625,0.8984375
26334.671875,0.90625
26335.5625,0.890625
26336.4453125,0.8828125
26337.34375,0.8984375
26338.234375,0.890625
26339.1171875,0.8828125
26340.0078125,0.890625
26340.8984375,0.890625
26341.7890625,0.890625
26342.6796875,0.890625
26343.5703125,0.890625
26344.453125,0.8828125
26345.34375,0.890625
26346.234375,0.890625
26347.1171875,0.8828125
26348.0078125,0.890625
26348.8984375,0.890625
26349.7890625,0.890625
26350.6796875,0.890625
26351.5625,0.8828125
26352.4453125,0.8828125
26353.328125,0.8828125
26354.21875,0.890625
26355.1015625,0.8828125
26355.984375,0.8828125
26356.875,0.890625
26357.765625,0.890625
26358.65625,0.890625
26359.5390625,0.8828125
26360.4296875,0.890625
26361.328125,0.8984375
26362.21875,0.890625
26363.109375,0.890625
26364.0078125,0.8984375
26364.8984375,0.890625
26365.796875,0.8984375
26366.6796875,0.8828125
26367.5859375,0.90625
26368.46875,0.8828125
26369.359375,0.890625
26370.25,0.890625
26371.1328125,0.8828125
26372.03125,0.8984375
26372.9296875,0.8984375
26373.828125,0.8984375
26374.7109375,0.8828125
26375.6015625,0.890625
26376.4921875,0.890625
26377.3828125,0.890625
26378.28125,0.8984375
26379.171875,0.890625
26380.0625,0.890625
26380.9609375,0.8984375
26381.8515625,0.890625
26382.7578125,0.90625
26383.6484375,0.890625
26384.546875,0.8984375
26385.4375,0.890625
26386.3359375,0.8984375
26387.234375,0.8984375
26388.1328125,0.8984375
26389.03125,0.8984375
26389.9453125,0.9140625
26390.84375,0.8984375
26391.7421875,0.8984375
26392.640625,0.8984375
26393.5390625,0.8984375
26394.4375,0.8984375
26395.3359375,0.8984375
26396.234375,0.8984375
26397.1328125,0.8984375
26398.03125,0.8984375
26398.9296875,0.8984375
26399.8203125,0.890625
26400.7265625,0.90625
26401.6328125,0.90625
26402.5234375,0.890625
26403.421875,0.8984375
26404.3125,0.890625
26405.203125,0.890625
26406.109375,0.90625
26407.0078125,0.8984375
26407.8984375,0.890625
26408.7890625,0.890625
26409.6953125,0.90625
26410.59375,0.8984375
26411.4921875,0.8984375
26412.375,0.8828125
26413.2734375,0.8984375
26414.171875,0.8984375
26415.0703125,0.8984375
26415.9609375,0.890625
26416.859375,0.8984375
26417.765625,0.90625
26418.6640625,0.8984375
26419.5546875,0.890625
26420.453125,0.8984375
26421.359375,0.90625
26422.2578125,0.8984375
26423.15625,0.8984375
26424.0546875,0.8984375
26424.9609375,0.90625
26425.8671875,0.90625
26426.765625,0.8984375
26427.6640625,0.8984375
26428.5546875,0.890625
26429.4609375,0.90625
26430.359375,0.8984375
26431.2578125,0.8984375
26432.1484375,0.890625
26433.0546875,0.90625
26433.953125,0.8984375
26434.8515625,0.8984375
26435.7421875,0.890625
26436.6484375,0.90625
26437.546875,0.8984375
26438.4453125,0.8984375
26439.3359375,0.890625
26440.2421875,0.90625
26441.140625,0.8984375
26442.0390625,0.8984375
26442.9375,0.8984375
26443.8359375,0.8984375
26444.734375,0.8984375
26445.6328125,0.8984375
26446.53125,0.8984375
26447.4375,0.90625
26448.3359375,0.8984375
26449.2421875,0.90625
26450.140625,0.8984375
26451.046875,0.90625
26451.953125,0.90625
26452.859375,0.90625
26453.765625,0.90625
26454.6640625,0.8984375
26455.578125,0.9140625
26456.484375,0.90625
26457.390625,0.90625
26458.296875,0.90625
26459.1953125,0.8984375
26460.1015625,0.90625
26461.0078125,0.90625
26461.9140625,0.90625
26462.8203125,0.90625
26463.7265625,0.90625
26464.6328125,0.90625
26465.5390625,0.90625
26466.4375,0.8984375
26467.34375,0.90625
26468.25,0.90625
26469.1484375,0.8984375
26470.0546875,0.90625
26470.9609375,0.90625
26471.8671875,0.90625
26472.765625,0.8984375
26473.6796875,0.9140625
26474.578125,0.8984375
26475.4921875,0.9140625
26476.3828125,0.890625
26477.2890625,0.90625
26478.1875,0.8984375
26479.0859375,0.8984375
26479.984375,0.8984375
26480.890625,0.90625
26481.7890625,0.8984375
26482.6953125,0.90625
26483.59375,0.8984375
26484.5,0.90625
26485.3984375,0.8984375
26486.296875,0.8984375
26487.1953125,0.8984375
26488.1015625,0.90625
26489.0078125,0.90625
26489.90625,0.8984375
26490.8046875,0.8984375
26491.71875,0.9140625
26492.625,0.90625
26493.53125,0.90625
26494.4296875,0.8984375
26495.3359375,0.90625
26496.2421875,0.90625
26497.15625,0.9140625
26498.0625,0.90625
26498.9609375,0.8984375
26499.875,0.9140625
26500.78125,0.90625
26501.6875,0.90625
26502.59375,0.90625
26503.5,0.90625
26504.40625,0.90625
26505.3125,0.90625
26506.2109375,0.8984375
26507.125,0.9140625
26508.03125,0.90625
26508.9375,0.90625
26509.8359375,0.8984375
26510.75,0.9140625
26511.6484375,0.8984375
26512.5546875,0.90625
26513.4609375,0.90625
26514.375,0.9140625
26515.28125,0.90625
26516.1875,0.90625
26517.09375,0.90625
26518,0.90625
26518.90625,0.90625
26519.8125,0.90625
26520.71875,0.90625
26521.625,0.90625
26522.5390625,0.9140625
26523.4453125,0.90625
26524.3515625,0.90625
26525.2578125,0.90625
26526.1640625,0.90625
26527.078125,0.9140625
26527.9921875,0.9140625
26528.890625,0.8984375
26529.8046875,0.9140625
26530.7109375,0.90625
26531.609375,0.8984375
26532.5234375,0.9140625
26533.421875,0.8984375
26534.3203125,0.8984375
26535.21875,0.8984375
26536.125,0.90625
26537.03125,0.90625
26537.9296875,0.8984375
26538.8203125,0.890625
26539.7265625,0.90625
26540.625,0.8984375
26541.5234375,0.8984375
26542.4296875,0.90625
26543.328125,0.8984375
26544.234375,0.90625
26545.1328125,0.8984375
26546.0390625,0.90625
26546.9453125,0.90625
26547.8515625,0.90625
26548.7578125,0.90625
26549.65625,0.8984375
26550.5546875,0.8984375
26551.46875,0.9140625
26552.375,0.90625
26553.28125,0.90625
26554.1796875,0.8984375
26555.09375,0.9140625
26556,0.90625
26556.9140625,0.9140625
26557.828125,0.9140625
26558.7421875,0.9140625
26559.65625,0.9140625
26560.5703125,0.9140625
26561.484375,0.9140625
26562.390625,0.90625
26563.3046875,0.9140625
26564.2109375,0.90625
26565.1171875,0.90625
26566.0234375,0.90625
26566.9375,0.9140625
26567.84375,0.90625
26568.75,0.90625
26569.65625,0.90625
26570.578125,0.921875
26571.484375,0.90625
26572.390625,0.90625
26573.296875,0.90625
26574.203125,0.90625
26575.1171875,0.9140625
26576.0234375,0.90625
26576.9375,0.9140625
26577.84375,0.90625
26578.75,0.90625
26579.6484375,0.8984375
26580.5625,0.9140625
26581.46875,0.90625
26582.375,0.90625
26583.28125,0.90625
26584.1796875,0.8984375
26585.09375,0.9140625
26585.9921875,0.8984375
26586.8984375,0.90625
26587.8125,0.9140625
26588.7109375,0.8984375
26589.625,0.9140625
26590.5234375,0.8984375
26591.4375,0.9140625
26592.34375,0.90625
26593.2578125,0.9140625
26594.1640625,0.90625
26595.078125,0.9140625
26595.984375,0.90625
26596.890625,0.90625
26597.796875,0.90625
26598.703125,0.90625
26599.6171875,0.9140625
26600.5234375,0.90625
26601.4296875,0.90625
26602.3359375,0.90625
26603.2421875,0.90625
26604.1484375,0.90625
26605.0546875,0.90625
26605.96875,0.9140625
26606.8828125,0.9140625
26607.7890625,0.90625
26608.6953125,0.90625
26609.609375,0.9140625
26610.5234375,0.9140625
26611.4296875,0.90625
26612.3359375,0.90625
26613.25,0.9140625
26614.1640625,0.9140625
26615.0703125,0.90625
26615.9765625,0.90625
26616.890625,0.9140625
26617.796875,0.90625
26618.6953125,0.8984375
26619.6015625,0.90625
26620.5078125,0.90625
26621.40625,0.8984375
26622.3125,0.90625
26623.203125,0.890625
26624.1015625,0.8984375
26625,0.8984375
26625.90625,0.90625
26626.8046875,0.8984375
26627.6953125,0.890625
26628.6015625,0.90625
26629.4921875,0.890625
26630.3984375,0.90625
26631.296875,0.8984375
26632.1953125,0.8984375
26633.1015625,0.90625
26634,0.8984375
26634.8984375,0.8984375
26635.8046875,0.90625
26636.71875,0.9140625
26637.625,0.90625
26638.5234375,0.8984375
26639.421875,0.8984375
26640.3046875,0.8828125
26641.203125,0.8984375
26642.1171875,0.9140625
26643.0078125,0.890625
26643.90625,0.8984375
26644.8046875,0.8984375
26645.703125,0.8984375
26646.6015625,0.8984375
26647.4921875,0.890625
26648.3828125,0.890625
26649.2734375,0.890625
26650.1796875,0.90625
26651.0703125,0.890625
26651.96875,0.8984375
26652.8671875,0.8984375
26653.78125,0.9140625
26654.6640625,0.8828125
26655.140625,0.4765625
26655.59375,0.453125
26656.4765625,0.8828125
26657.3828125,0.90625
26658.2890625,0.90625
26659.1796875,0.890625
26660.078125,0.8984375
26660.984375,0.90625
26661.8828125,0.8984375
26662.7734375,0.890625
26663.6640625,0.890625
26664.5625,0.8984375
26665.453125,0.890625
26666.34375,0.890625
26667.25,0.90625
26668.140625,0.890625
26669.03125,0.890625
26669.9296875,0.8984375
26670.828125,0.8984375
26671.71875,0.890625
26672.375,0.65625
26673.3984375,1.0234375
26674.3125,0.9140625
26675.2265625,0.9140625
26676.1328125,0.90625
26677.03125,0.8984375
26677.921875,0.890625
26678.84375,0.921875
26679.75,0.90625
26680.6484375,0.8984375
26681.53125,0.8828125
26682.4296875,0.8984375
26683.3203125,0.890625
26684.2109375,0.890625
26685.1015625,0.890625
26685.984375,0.8828125
26686.890625,0.90625
26687.421875,0.53125
26687.78125,0.359375
26688.5859375,0.8046875
26689.5546875,0.96875
26690.28125,0.7265625
26691.3515625,1.0703125
26692.25,0.8984375
26693.140625,0.890625
26694.0234375,0.8828125
26694.90625,0.8828125
26695.796875,0.890625
26696.671875,0.875
26697.5546875,0.8828125
26698.4296875,0.875
26699.328125,0.8984375
26700.2109375,0.8828125
26701.1015625,0.890625
26701.984375,0.8828125
26702.8671875,0.8828125
26703.75,0.8828125
26704.640625,0.890625
26705.5390625,0.8984375
26706.4296875,0.890625
26707.3203125,0.890625
26708.2109375,0.890625
26709.09375,0.8828125
26709.9765625,0.8828125
26710.8671875,0.890625
26711.75,0.8828125
26712.640625,0.890625
26713.53125,0.890625
26714.421875,0.890625
26715.3046875,0.8828125
26716.1953125,0.890625
26717.078125,0.8828125
26717.96875,0.890625
26718.859375,0.890625
26719.75,0.890625
26720.640625,0.890625
26721.5390625,0.8984375
26722.4296875,0.890625
26723.3203125,0.890625
26724.21875,0.8984375
26725.1015625,0.8828125
26726.0078125,0.90625
26726.8984375,0.890625
26727.796875,0.8984375
26728.6796875,0.8828125
26729.5859375,0.90625
26730.4765625,0.890625
26731.3671875,0.890625
26732.2578125,0.890625
26733.1640625,0.90625
26734.0625,0.8984375
26734.953125,0.890625
26735.84375,0.890625
26736.734375,0.890625
26737.6328125,0.8984375
26738.5234375,0.890625
26739.4140625,0.890625
26740.3046875,0.890625
26741.203125,0.8984375
26742.09375,0.890625
26742.984375,0.890625
26743.8828125,0.8984375
26744.78125,0.8984375
26745.671875,0.890625
26746.5703125,0.8984375
26747.46875,0.8984375
26748.359375,0.890625
26749.2578125,0.8984375
26750.15625,0.8984375
26751.0390625,0.8828125
26751.9453125,0.90625
26752.84375,0.8984375
26753.734375,0.890625
26754.625,0.890625
26755.53125,0.90625
26756.421875,0.890625
26757.3203125,0.8984375
26758.015625,0.6953125
26759.0234375,1.0078125
26759.9453125,0.921875
26760.8515625,0.90625
26761.7578125,0.90625
26762.6484375,0.890625
26763.546875,0.8984375
26764.4375,0.890625
26765.3359375,0.8984375
26766.2265625,0.890625
26767.109375,0.8828125
26768,0.890625
26768.8984375,0.8984375
26769.7890625,0.890625
26770.6796875,0.890625
26771.5703125,0.890625
26772.4609375,0.890625
26773.34375,0.8828125
26774.234375,0.890625
26775.125,0.890625
26776.0234375,0.8984375
26776.9140625,0.890625
26777.8125,0.8984375
26778.6953125,0.8828125
26779.59375,0.8984375
26780.4921875,0.8984375
26781.3828125,0.890625
26782.28125,0.8984375
26783.171875,0.890625
26784.0703125,0.8984375
26784.96875,0.8984375
26785.8671875,0.8984375
26786.765625,0.8984375
26787.6640625,0.8984375
26788.5546875,0.890625
26789.453125,0.8984375
26790.34375,0.890625
26791.25,0.90625
26792.1484375,0.8984375
26793.0390625,0.890625
26793.9453125,0.90625
26794.8359375,0.890625
26795.734375,0.8984375
26796.625,0.890625
26797.515625,0.890625
26798.40625,0.890625
26799.3046875,0.8984375
26800.1953125,0.890625
26801.09375,0.8984375
26801.984375,0.890625
26802.8828125,0.8984375
26803.78125,0.8984375
26804.6796875,0.8984375
26805.578125,0.8984375
26806.4765625,0.8984375
26807.375,0.8984375
26808.28125,0.90625
26809.1796875,0.8984375
26810.078125,0.8984375
26810.984375,0.90625
26811.8828125,0.8984375
26812.78125,0.8984375
26813.6796875,0.8984375
26814.5859375,0.90625
26815.4921875,0.90625
26816.3984375,0.90625
26817.296875,0.8984375
26818.203125,0.90625
26819.1171875,0.9140625
26820.0078125,0.890625
26820.8984375,0.890625
26821.8125,0.9140625
26822.71875,0.90625
26823.6015625,0.8828125
26824.515625,0.9140625
26825.3515625,0.8359375
26826.3203125,0.96875
26827.2109375,0.890625
26828.1015625,0.890625
26829,0.8984375
26829.890625,0.890625
26830.78125,0.890625
26831.671875,0.890625
26832.5625,0.890625
26833.4609375,0.8984375
26834.3515625,0.890625
26835.2421875,0.890625
26836.140625,0.8984375
26837.03125,0.890625
26837.9296875,0.8984375
26838.8203125,0.890625
26839.7109375,0.890625
26840.6171875,0.90625
26841.515625,0.8984375
26842.4140625,0.8984375
26843.3046875,0.890625
26844.1953125,0.890625
26845.09375,0.8984375
26845.9921875,0.8984375
26846.890625,0.8984375
26847.7890625,0.8984375
26848.6796875,0.890625
26849.578125,0.8984375
26850.484375,0.90625
26851.3828125,0.8984375
26852.2734375,0.890625
26853.1796875,0.90625
26854.078125,0.8984375
26854.9765625,0.8984375
26855.8671875,0.890625
26856.7734375,0.90625
26857.6796875,0.90625
26858.578125,0.8984375
26859.46875,0.890625
26860.3828125,0.9140625
26861.2890625,0.90625
26862.1796875,0.890625
26863.0859375,0.90625
26864,0.9140625
26864.8984375,0.8984375
26865.796875,0.8984375
26866.703125,0.90625
26867.609375,0.90625
26868.5,0.890625
26869.40625,0.90625
26870.3046875,0.8984375
26871.1953125,0.890625
26872.1015625,0.90625
26873.0078125,0.90625
26873.90625,0.8984375
26874.796875,0.890625
26875.703125,0.90625
26876.6015625,0.8984375
26877.5,0.8984375
26878.3984375,0.8984375
26879.3046875,0.90625
26880.2109375,0.90625
26881.109375,0.8984375
26882.0078125,0.8984375
26882.8984375,0.890625
26883.8125,0.9140625
26884.71875,0.90625
26885.6171875,0.8984375
26886.5234375,0.90625
26887.4296875,0.90625
26888.3359375,0.90625
26889.234375,0.8984375
26890.140625,0.90625
26891.0546875,0.9140625
26891.96875,0.9140625
26892.875,0.90625
26893.78125,0.90625
26894.6875,0.90625
26895.6015625,0.9140625
26896.5078125,0.90625
26897.421875,0.9140625
26898.3203125,0.8984375
26899.2421875,0.921875
26900.1484375,0.90625
26901.0546875,0.90625
26901.9609375,0.90625
26902.875,0.9140625
26903.78125,0.90625
26904.6796875,0.8984375
26905.5859375,0.90625
26906.5,0.9140625
26907.40625,0.90625
26908.3125,0.90625
26909.21875,0.90625
26910.1328125,0.9140625
26911.0390625,0.90625
26911.953125,0.9140625
26912.859375,0.90625
26913.7734375,0.9140625
26914.6796875,0.90625
26915.59375,0.9140625
26916.5,0.90625
26917.40625,0.90625
26918.3203125,0.9140625
26919.234375,0.9140625
26920.140625,0.90625
26921.0546875,0.9140625
26921.9609375,0.90625
26922.8828125,0.921875
26923.796875,0.9140625
26924.7109375,0.9140625
26925.6171875,0.90625
26926.5234375,0.90625
26927.4375,0.9140625
26928.3515625,0.9140625
26929.265625,0.9140625
26930.171875,0.90625
26931.0859375,0.9140625
26932,0.9140625
26932.90625,0.90625
26933.8125,0.90625
26934.7265625,0.9140625
26935.6328125,0.90625
26936.5390625,0.90625
26937.4453125,0.90625
26938.359375,0.9140625
26939.265625,0.90625
26940.171875,0.90625
26941.078125,0.90625
26941.984375,0.90625
26942.8984375,0.9140625
26943.8046875,0.90625
26944.7109375,0.90625
26945.625,0.9140625
26946.53125,0.90625
26947.4375,0.90625
26948.34375,0.90625
26949.2578125,0.9140625
26950.171875,0.9140625
26951.078125,0.90625
26951.984375,0.90625
26952.8984375,0.9140625
26953.7890625,0.890625
26954.71875,0.9296875
26955.6171875,0.8984375
26956.5234375,0.90625
26957.4296875,0.90625
26958.328125,0.8984375
26959.2265625,0.8984375
26960.125,0.8984375
26961.03125,0.90625
26961.9453125,0.9140625
26962.8515625,0.90625
26963.7578125,0.90625
26964.6484375,0.890625
26965.5546875,0.90625
26966.4453125,0.890625
26967.3125,0.8671875
26968.265625,0.953125
26969.171875,0.90625
26970.0703125,0.8984375
26970.9765625,0.90625
26971.875,0.8984375
26972.78125,0.90625
26973.6875,0.90625
26974.59375,0.90625
26975.4921875,0.8984375
26976.4140625,0.921875
26977.3203125,0.90625
26978.21875,0.8984375
26979.109375,0.890625
26980.015625,0.90625
26980.9140625,0.8984375
26981.8125,0.8984375
26982.7109375,0.8984375
26983.609375,0.8984375
26984.5078125,0.8984375
26985.4140625,0.90625
26986.3125,0.8984375
26987.203125,0.890625
26988.1015625,0.8984375
26988.9921875,0.890625
26989.8984375,0.90625
26990.796875,0.8984375
26991.6875,0.890625
26992.5859375,0.8984375
26993.4765625,0.890625
26994.359375,0.8828125
26995.25,0.890625
26996.1484375,0.8984375
26997.0390625,0.890625
26997.921875,0.8828125
26998.8046875,0.8828125
26999.703125,0.8984375
27000.59375,0.890625
27001.4765625,0.8828125
27002.3671875,0.890625
27003.2734375,0.90625
27004.1640625,0.890625
27005.0546875,0.890625
27005.953125,0.8984375
27006.859375,0.90625
27007.7578125,0.8984375
27008.65625,0.8984375
27009.5625,0.90625
27010.4609375,0.8984375
27011.3515625,0.890625
27012.25,0.8984375
27013.15625,0.90625
