time,rr
5404.703125,0.875
5405.4140625,0.7109375
5406.109375,0.6953125
5406.8203125,0.7109375
5407.5390625,0.71875
5408.28125,0.7421875
5409.0546875,0.7734375
5409.84375,0.7890625
5410.6328125,0.7890625
5411.40625,0.7734375
5411.828125,0.421875
5412.7109375,0.8828125
5413.5,0.7890625
5414.3203125,0.8203125
5415.1171875,0.796875
5415.90625,0.7890625
5416.6484375,0.7421875
5417.375,0.7265625
5418.109375,0.734375
5418.8359375,0.7265625
5419.5703125,0.734375
5420.3203125,0.75
5421.046875,0.7265625
5421.765625,0.71875
5422.5078125,0.7421875
5423.25,0.7421875
5423.9921875,0.7421875
5424.7421875,0.75
5425.4765625,0.734375
5426.1953125,0.71875
5426.8984375,0.703125
5427.6015625,0.703125
5428.3125,0.7109375
5429.0078125,0.6953125
5429.6953125,0.6875
5430.390625,0.6953125
5431.0859375,0.6953125
5431.7734375,0.6875
5432.453125,0.6796875
5433.140625,0.6875
5433.8359375,0.6953125
5434.5625,0.7265625
5435.2734375,0.7109375
5435.96875,0.6953125
5436.671875,0.703125
5437.375,0.703125
5438.0859375,0.7109375
5438.796875,0.7109375
5439.5078125,0.7109375
5440.2265625,0.71875
5440.9296875,0.703125
5441.609375,0.6796875
5442.3125,0.703125
5443.015625,0.703125
5443.734375,0.71875
5444.4765625,0.7421875
5445.2265625,0.75
5445.9453125,0.71875
5446.6640625,0.71875
5447.3828125,0.71875
5448.1015625,0.71875
5448.8515625,0.75
5449.6171875,0.765625
5450.3984375,0.78125
5451.1484375,0.75
5451.8671875,0.71875
5452.578125,0.7109375
5453.296875,0.71875
5454,0.703125
5454.71875,0.71875
5455.453125,0.734375
5456.1796875,0.7265625
5456.8984375,0.71875
5457.609375,0.7109375
5458.3203125,0.7109375
5459.078125,0.7578125
5459.84375,0.765625
5460.5859375,0.7421875
5461.3125,0.7265625
5462.0390625,0.7265625
5462.734375,0.6953125
5463.421875,0.6875
5464.1015625,0.6796875
5464.5234375,0.421875
5465.2734375,0.75
5465.921875,0.6484375
5466.5703125,0.6484375
5467.21875,0.6484375
5467.8671875,0.6484375
5468.515625,0.6484375
5469.15625,0.640625
5469.8125,0.65625
5470.4765625,0.6640625
5471.1484375,0.671875
5471.8203125,0.671875
5472.5078125,0.6875
5473.171875,0.6640625
5473.8515625,0.6796875
5474.5390625,0.6875
5475.2265625,0.6875
5475.90625,0.6796875
5476.578125,0.671875
5477.2421875,0.6640625
5477.8984375,0.65625
5478.5546875,0.65625
5479.21875,0.6640625
5479.8828125,0.6640625
5480.546875,0.6640625
5481.2109375,0.6640625
5481.875,0.6640625
5482.546875,0.671875
5483.21875,0.671875
5483.6484375,0.4296875
5484.46875,0.8203125
5485.203125,0.734375
5485.921875,0.71875
5486.6328125,0.7109375
5487.328125,0.6953125
5488.015625,0.6875
5488.6953125,0.6796875
5489.359375,0.6640625
5490.015625,0.65625
5490.671875,0.65625
5491.328125,0.65625
5491.984375,0.65625
5492.6484375,0.6640625
5493.3125,0.6640625
5493.96875,0.65625
5494.625,0.65625
5495.28125,0.65625
5495.9375,0.65625
5496.6015625,0.6640625
5497.2734375,0.671875
5497.9296875,0.65625
5498.40625,0.4765625
5499.1640625,0.7578125
5499.8203125,0.65625
5500.46875,0.6484375
5501.1171875,0.6484375
5501.7734375,0.65625
5502.421875,0.6484375
5503.0703125,0.6484375
5503.7265625,0.65625
5504.1484375,0.421875
5504.9140625,0.765625
5505.578125,0.6640625
5506.2421875,0.6640625
5506.921875,0.6796875
5507.609375,0.6875
5508.28125,0.671875
5508.9453125,0.6640625
5509.6015625,0.65625
5510.2578125,0.65625
5510.8984375,0.640625
5511.5390625,0.640625
5512.171875,0.6328125
5512.796875,0.625
5513.421875,0.625
5514.0390625,0.6171875
5514.6640625,0.625
5515.2890625,0.625
5515.921875,0.6328125
5516.5546875,0.6328125
5517.1953125,0.640625
5517.8359375,0.640625
5518.4921875,0.65625
5519.140625,0.6484375
5519.796875,0.65625
5520.4453125,0.6484375
5521.09375,0.6484375
5521.75,0.65625
5522.3984375,0.6484375
5523.0390625,0.640625
5523.6875,0.6484375
5524.3203125,0.6328125
5524.953125,0.6328125
5525.5859375,0.6328125
5526.21875,0.6328125
5526.8515625,0.6328125
5527.484375,0.6328125
5528.109375,0.625
5528.734375,0.625
5529.359375,0.625
5529.984375,0.625
5530.6171875,0.6328125
5531.265625,0.6484375
5531.9140625,0.6484375
5532.5546875,0.640625
5533.203125,0.6484375
5533.84375,0.640625
5534.4765625,0.6328125
5535.1015625,0.625
5535.7265625,0.625
5536.34375,0.6171875
5536.96875,0.625
5537.609375,0.640625
5538.265625,0.65625
5538.9296875,0.6640625
5539.5859375,0.65625
5540.25,0.6640625
5540.90625,0.65625
5541.5625,0.65625
5542.203125,0.640625
5542.8359375,0.6328125
5543.4765625,0.640625
5544.109375,0.6328125
5544.7421875,0.6328125
5545.3671875,0.625
5545.9921875,0.625
5546.4453125,0.453125
5547.09375,0.6484375
5547.7265625,0.6328125
5548.359375,0.6328125
5548.9921875,0.6328125
5549.6328125,0.640625
5550.0390625,0.40625
5550.796875,0.7578125
5551.4375,0.640625
5552.0703125,0.6328125
5552.703125,0.6328125
5553.328125,0.625
5553.953125,0.625
5554.59375,0.640625
5555.2421875,0.6484375
5555.890625,0.6484375
5556.53125,0.640625
5557.171875,0.640625
5557.796875,0.625
5558.421875,0.625
5559.0546875,0.6328125
5559.6796875,0.625
5560.3046875,0.625
5560.921875,0.6171875
5561.53125,0.609375
5562.1484375,0.6171875
5562.7578125,0.609375
5563.375,0.6171875
5563.984375,0.609375
5564.59375,0.609375
5565.1953125,0.6015625
5565.625,0.4296875
5566.3125,0.6875
5566.8984375,0.5859375
5567.4765625,0.578125
5568.0546875,0.578125
5568.640625,0.5859375
5569.2265625,0.5859375
5569.8125,0.5859375
5570.3984375,0.5859375
5570.984375,0.5859375
5571.5703125,0.5859375
5572.1484375,0.578125
5572.734375,0.5859375
5573.3125,0.578125
5573.8984375,0.5859375
5574.484375,0.5859375
5575.0625,0.578125
5575.65625,0.59375
5576.0546875,0.3984375
5576.75,0.6953125
5577.34375,0.59375
5577.9375,0.59375
5578.5234375,0.5859375
5579.1015625,0.578125
5579.5703125,0.46875
5580.1328125,0.5625
5580.71875,0.5859375
5581.3046875,0.5859375
5581.8984375,0.59375
5582.4921875,0.59375
5583.1015625,0.609375
5583.703125,0.6015625
5584.3046875,0.6015625
5584.90625,0.6015625
5585.515625,0.609375
5586.109375,0.59375
5586.7109375,0.6015625
5587.3125,0.6015625
5587.90625,0.59375
5588.5078125,0.6015625
5589.1171875,0.609375
5589.7265625,0.609375
5590.3359375,0.609375
5590.9296875,0.59375
5591.53125,0.6015625
5592.125,0.59375
5592.71875,0.59375
5593.3125,0.59375
5593.90625,0.59375
5594.4921875,0.5859375
5595.0859375,0.59375
5595.671875,0.5859375
5596.25,0.578125
5596.8359375,0.5859375
5597.4140625,0.578125
5598,0.5859375
5598.5859375,0.5859375
5599.1796875,0.59375
5599.7734375,0.59375
5600.3671875,0.59375
5600.96875,0.6015625
5601.5625,0.59375
5602.1484375,0.5859375
5602.734375,0.5859375
5603.328125,0.59375
5603.9140625,0.5859375
5604.5078125,0.59375
5605.0859375,0.578125
5605.6640625,0.578125
5606.25,0.5859375
5606.8359375,0.5859375
5607.4296875,0.59375
5608.0390625,0.609375
5608.6484375,0.609375
5609.2578125,0.609375
5609.8828125,0.625
5610.4921875,0.609375
5611.1015625,0.609375
5611.7109375,0.609375
5612.3203125,0.609375
5612.921875,0.6015625
5613.53125,0.609375
5614.140625,0.609375
5614.75,0.609375
5615.3515625,0.6015625
5615.96875,0.6171875
5616.5859375,0.6171875
5617.2109375,0.625
5617.8359375,0.625
5618.453125,0.6171875
5619.0703125,0.6171875
5619.6796875,0.609375
5620.2890625,0.609375
5620.890625,0.6015625
5621.5078125,0.6171875
5622.1171875,0.609375
5622.75,0.6328125
5623.3828125,0.6328125
5624.015625,0.6328125
5624.6484375,0.6328125
5625.2734375,0.625
5625.8984375,0.625
5626.515625,0.6171875
5627.140625,0.625
5627.765625,0.625
5628.3984375,0.6328125
5629.0390625,0.640625
5629.671875,0.6328125
5630.3125,0.640625
5630.9453125,0.6328125
5631.5703125,0.625
5632.1953125,0.625
5632.8359375,0.640625
5633.4765625,0.640625
5634.109375,0.6328125
5634.7578125,0.6484375
5635.4140625,0.65625
5636.0703125,0.65625
5636.71875,0.6484375
5637.3515625,0.6328125
5637.9921875,0.640625
5638.625,0.6328125
5639.265625,0.640625
5639.9140625,0.6484375
5640.5546875,0.640625
5641.2109375,0.65625
5641.859375,0.6484375
5642.515625,0.65625
5643.1640625,0.6484375
5643.8203125,0.65625
5644.4609375,0.640625
5645.0859375,0.625
5645.7109375,0.625
5646.3359375,0.625
5646.9609375,0.625
5647.59375,0.6328125
5648.234375,0.640625
5648.875,0.640625
5649.5234375,0.6484375
5650.1875,0.6640625
5650.859375,0.671875
5651.5234375,0.6640625
5652.1796875,0.65625
5652.8203125,0.640625
5653.2734375,0.453125
5653.9765625,0.703125
5654.6171875,0.640625
5655.25,0.6328125
5655.71875,0.46875
5656.4609375,0.7421875
5657.1015625,0.640625
5657.75,0.6484375
5658.40625,0.65625
5659.078125,0.671875
5659.7578125,0.6796875
5660.4296875,0.671875
5661.1015625,0.671875
5661.78125,0.6796875
5662.4453125,0.6640625
5663.1171875,0.671875
5663.78125,0.6640625
5664.4375,0.65625
5665.078125,0.640625
5665.71875,0.640625
5666.359375,0.640625
5667.0078125,0.6484375
5667.6484375,0.640625
5668.2890625,0.640625
5668.90625,0.6171875
5669.5390625,0.6328125
5670.1875,0.6484375
5670.8359375,0.6484375
5671.4921875,0.65625
5672.140625,0.6484375
5672.765625,0.625
5673.390625,0.625
5674.015625,0.625
5674.9921875,0.9765625
5675.9453125,0.953125
5677.234375,1.2890625
5678.0078125,0.7734375
5678.53125,0.5234375
5679.171875,0.640625
5679.8125,0.640625
5680.453125,0.640625
5681.0859375,0.6328125
5681.71875,0.6328125
5682.34375,0.625
5682.96875,0.625
5683.9921875,1.0234375
5685,1.0078125
5685.5,0.5
5686.1484375,0.6484375
5686.796875,0.6484375
5687.4453125,0.6484375
5688.109375,0.6640625
5688.7734375,0.6640625
5689.4453125,0.671875
5690.1171875,0.671875
5690.7578125,0.640625
5691.3984375,0.640625
5692.03125,0.6328125
5692.6796875,0.6484375
5693.34375,0.6640625
5694.015625,0.671875
5694.703125,0.6875
5695.3828125,0.6796875
5696.0703125,0.6875
5696.75,0.6796875
5697.4140625,0.6640625
5698.078125,0.6640625
5698.71875,0.640625
5699.375,0.65625
5700.0234375,0.6484375
5700.671875,0.6484375
5701.3125,0.640625
5701.9453125,0.6328125
5702.6015625,0.65625
5703.25,0.6484375
5703.9296875,0.6796875
5704.640625,0.7109375
5705.3515625,0.7109375
5706.046875,0.6953125
5706.7421875,0.6953125
5707.421875,0.6796875
5708.0703125,0.6484375
5708.7265625,0.65625
5709.3828125,0.65625
5709.828125,0.4453125
5710.546875,0.71875
5711.2265625,0.6796875
5711.9140625,0.6875
5712.59375,0.6796875
5713.265625,0.671875
5713.9453125,0.6796875
5714.6171875,0.671875
5715.3046875,0.6875
5715.96875,0.6640625
5716.625,0.65625
5717.296875,0.671875
5717.9609375,0.6640625
5718.6328125,0.671875
5719.3046875,0.671875
5719.96875,0.6640625
5720.6328125,0.6640625
5721.28125,0.6484375
5721.9296875,0.6484375
5722.40625,0.4765625
5723.203125,0.796875
5723.859375,0.65625
5724.5234375,0.6640625
5725.1796875,0.65625
5725.8359375,0.65625
5726.4921875,0.65625
5727.15625,0.6640625
5727.828125,0.671875
5728.5078125,0.6796875
5729.1796875,0.671875
5729.8515625,0.671875
5730.5234375,0.671875
5731.21875,0.6953125
5731.90625,0.6875
5732.5859375,0.6796875
5733.2578125,0.671875
5733.921875,0.6640625
5734.59375,0.671875
5735.25,0.65625
5735.9140625,0.6640625
5736.5703125,0.65625
5737.2265625,0.65625
5737.890625,0.6640625
5738.5546875,0.6640625
5739.21875,0.6640625
5739.890625,0.671875
5740.5703125,0.6796875
5741.25,0.6796875
5741.921875,0.671875
5742.6015625,0.6796875
5743.2890625,0.6875
5743.9765625,0.6875
5744.671875,0.6953125
5745.375,0.703125
5746.0859375,0.7109375
5746.78125,0.6953125
5747.4765625,0.6953125
5748.140625,0.6640625
5748.8046875,0.6640625
5749.4609375,0.65625
5750.1171875,0.65625
5750.7578125,0.640625
5751.421875,0.6640625
5752.078125,0.65625
5752.75,0.671875
5753.4375,0.6875
5754.140625,0.703125
5754.84375,0.703125
5755.5546875,0.7109375
5756.2421875,0.6875
5756.9296875,0.6875
5757.609375,0.6796875
5758.2890625,0.6796875
5758.7421875,0.453125
5759.609375,0.8671875
5760.3046875,0.6953125
5761.0078125,0.703125
5761.71875,0.7109375
5762.421875,0.703125
5763.1328125,0.7109375
5763.8203125,0.6875
5764.5,0.6796875
5765.1953125,0.6953125
5765.9140625,0.71875
5766.65625,0.7421875
5767.375,0.71875
5768.078125,0.703125
5768.78125,0.703125
5769.453125,0.671875
5770.140625,0.6875
5770.8125,0.671875
5771.5078125,0.6953125
5772.1953125,0.6875
5772.8671875,0.671875
5773.5390625,0.671875
5774.203125,0.6640625
5774.8671875,0.6640625
5775.5390625,0.671875
5776.203125,0.6640625
5776.859375,0.65625
5777.5234375,0.6640625
5778.1796875,0.65625
5778.828125,0.6484375
5779.4921875,0.6640625
5780.140625,0.6484375
5780.7890625,0.6484375
5781.4296875,0.640625
5782.0859375,0.65625
5782.734375,0.6484375
5783.390625,0.65625
5784.0390625,0.6484375
5784.703125,0.6640625
5785.3828125,0.6796875
5786.0546875,0.671875
5786.734375,0.6796875
5787.40625,0.671875
5788.0546875,0.6484375
5788.6953125,0.640625
5789.328125,0.6328125
5789.96875,0.640625
5790.6015625,0.6328125
5791.25,0.6484375
5791.8984375,0.6484375
5792.5390625,0.640625
5793.1953125,0.65625
5793.8359375,0.640625
5794.4921875,0.65625
5795.140625,0.6484375
5795.8046875,0.6640625
5796.46875,0.6640625
5797.1328125,0.6640625
5797.7890625,0.65625
5798.453125,0.6640625
5799.109375,0.65625
5799.7734375,0.6640625
5800.4453125,0.671875
5801.109375,0.6640625
5801.7734375,0.6640625
5802.4375,0.6640625
5803.0859375,0.6484375
5803.7265625,0.640625
5804.375,0.6484375
5805.0234375,0.6484375
5805.703125,0.6796875
5806.3828125,0.6796875
5807.046875,0.6640625
5807.7109375,0.6640625
5808.375,0.6640625
5809.046875,0.671875
5809.71875,0.671875
5810.1484375,0.4296875
5811,0.8515625
5811.6640625,0.6640625
5812.3359375,0.671875
5813.015625,0.6796875
5813.6875,0.671875
5814.359375,0.671875
5815.03125,0.671875
5815.6953125,0.6640625
5816.3671875,0.671875
5817.046875,0.6796875
5817.7421875,0.6953125
5818.4140625,0.671875
5819.0859375,0.671875
5819.7578125,0.671875
5820.4296875,0.671875
5821.109375,0.6796875
5821.7890625,0.6796875
5822.46875,0.6796875
5823.1171875,0.6484375
5823.7734375,0.65625
5824.4140625,0.640625
5825.0546875,0.640625
5825.7109375,0.65625
5826.359375,0.6484375
5827,0.640625
5827.6484375,0.6484375
5828.3046875,0.65625
5828.984375,0.6796875
5829.6640625,0.6796875
5830.3515625,0.6875
5831.03125,0.6796875
5831.7109375,0.6796875
5832.375,0.6640625
5833.0234375,0.6484375
5833.6796875,0.65625
5834.3359375,0.65625
5835.0078125,0.671875
5835.671875,0.6640625
5836.34375,0.671875
5837.0078125,0.6640625
5837.671875,0.6640625
5838.34375,0.671875
5839.015625,0.671875
5839.6875,0.671875
5840.3671875,0.6796875
5841.0546875,0.6875
5841.7421875,0.6875
5842.4140625,0.671875
5843.078125,0.6640625
5843.7265625,0.6484375
5844.3828125,0.65625
5845.046875,0.6640625
5845.7265625,0.6796875
5846.40625,0.6796875
5847.078125,0.671875
5847.75,0.671875
5848.3046875,0.5546875
5849.03125,0.7265625
5849.671875,0.640625
5850.296875,0.625
5850.9140625,0.6171875
5851.546875,0.6328125
5852.171875,0.625
5852.84375,0.671875
5853.2578125,0.4140625
5854.0390625,0.78125
5854.75,0.7109375
5855.1796875,0.4296875
5855.953125,0.7734375
5856.6171875,0.6640625
5857.28125,0.6640625
5857.9453125,0.6640625
5858.625,0.6796875
5859.046875,0.421875
5859.84375,0.796875
5860.53125,0.6875
5861.2109375,0.6796875
5861.890625,0.6796875
5862.4296875,0.5390625
5863.25,0.8203125
5863.6796875,0.4296875
5864.015625,0.3359375
5864.5390625,0.5234375
5865.328125,0.7890625
5865.9140625,0.5859375
5866.6171875,0.703125
5867.328125,0.7109375
5868.0390625,0.7109375
5868.734375,0.6953125
5869.40625,0.671875
5870.0625,0.65625
5870.703125,0.640625
5871.3515625,0.6484375
5872.0078125,0.65625
5872.6484375,0.640625
5873.3046875,0.65625
5873.9609375,0.65625
5874.609375,0.6484375
5875.2734375,0.6640625
5875.921875,0.6484375
5876.6015625,0.6796875
5877.28125,0.6796875
5877.984375,0.703125
5878.6875,0.703125
5879.3984375,0.7109375
5880.109375,0.7109375
5880.8125,0.703125
5881.5078125,0.6953125
5882.1953125,0.6875
5882.8671875,0.671875
5883.546875,0.6796875
5884.234375,0.6875
5884.9375,0.703125
5885.65625,0.71875
5886.375,0.71875
5887.078125,0.703125
5887.7578125,0.6796875
5888.4375,0.6796875
5889.109375,0.671875
5889.8046875,0.6953125
5890.5078125,0.703125
5891.2109375,0.703125
5891.9140625,0.703125
5892.609375,0.6953125
5893.296875,0.6875
5893.734375,0.4375
5894.4609375,0.7265625
5895.1328125,0.671875
5895.5546875,0.421875
5896.28125,0.7265625
5896.9375,0.65625
5897.578125,0.640625
5898.2578125,0.6796875
5898.953125,0.6953125
5899.640625,0.6875
5900.328125,0.6875
5901,0.671875
5901.6875,0.6875
5902.3671875,0.6796875
5903.0625,0.6953125
5903.484375,0.421875
5904.25,0.765625
5904.9296875,0.6796875
5905.6015625,0.671875
5906.2734375,0.671875
5906.953125,0.6796875
5907.640625,0.6875
5908.34375,0.703125
5908.796875,0.453125
5909.6875,0.890625
5910.375,0.6875
5911.0703125,0.6953125
5911.7734375,0.703125
5912.4765625,0.703125
5913.1953125,0.71875
5913.8984375,0.703125
5914.609375,0.7109375
5915.296875,0.6875
5915.984375,0.6875
5916.6640625,0.6796875
5917.3515625,0.6875
5918.0234375,0.671875
5918.6953125,0.671875
5919.3359375,0.640625
5919.9921875,0.65625
5920.6328125,0.640625
5921.0390625,0.40625
5921.2890625,0.25
5921.6640625,0.375
5922.1484375,0.484375
5922.5703125,0.421875
5923.234375,0.6640625
5923.859375,0.625
5924.625,0.765625
5925.3203125,0.6953125
5926.015625,0.6953125
5926.671875,0.65625
5927.3203125,0.6484375
5927.953125,0.6328125
5928.6015625,0.6484375
5929.25,0.6484375
5929.90625,0.65625
5930.5625,0.65625
5931.234375,0.671875
5931.890625,0.65625
5932.546875,0.65625
5933.2109375,0.6640625
5933.859375,0.6484375
5934.515625,0.65625
5935.1875,0.671875
5935.8671875,0.6796875
5936.5546875,0.6875
5937.234375,0.6796875
5937.9140625,0.6796875
5938.5703125,0.65625
5938.9921875,0.421875
5939.7421875,0.75
5940.390625,0.6484375
5941.0234375,0.6328125
5941.671875,0.6484375
5942.3203125,0.6484375
5942.9765625,0.65625
5943.65625,0.6796875
5944.3515625,0.6953125
5944.7734375,0.421875
5945.6171875,0.84375
5946.3203125,0.703125
5947.03125,0.7109375
5947.484375,0.453125
5948.3828125,0.8984375
5949.0859375,0.703125
5949.78125,0.6953125
5950.484375,0.703125
5951.1640625,0.6796875
5951.828125,0.6640625
5952.46875,0.640625
5953.09375,0.625
5953.7109375,0.6171875
5954.3125,0.6015625
5954.9296875,0.6171875
5955.546875,0.6171875
5956.1796875,0.6328125
5956.8359375,0.65625
5957.5234375,0.6875
5958.21875,0.6953125
5958.921875,0.703125
5959.6015625,0.6796875
5960.2890625,0.6875
5960.96875,0.6796875
5961.65625,0.6875
5962.3203125,0.6640625
5963,0.6796875
5963.6640625,0.6640625
5964.3359375,0.671875
5965,0.6640625
5965.640625,0.640625
5966.28125,0.640625
5966.921875,0.640625
5967.5546875,0.6328125
5968.203125,0.6484375
5968.8359375,0.6328125
5969.4609375,0.625
5970.078125,0.6171875
5970.6875,0.609375
5971.2890625,0.6015625
5971.90625,0.6171875
5972.515625,0.609375
5973.1171875,0.6015625
5973.7421875,0.625
5974.375,0.6328125
5975,0.625
5975.640625,0.640625
5976.3046875,0.6640625
5976.9765625,0.671875
5977.6640625,0.6875
5978.34375,0.6796875
5979,0.65625
5979.890625,0.890625
5980.3046875,0.4140625
5980.9375,0.6328125
5981.5703125,0.6328125
5982.1953125,0.625
5982.8125,0.6171875
5983.4296875,0.6171875
5984.0625,0.6328125
5984.6875,0.625
5985.296875,0.609375
5985.90625,0.609375
5986.5078125,0.6015625
5987.1015625,0.59375
5987.6796875,0.578125
5988.265625,0.5859375
5988.8359375,0.5703125
5989.421875,0.5859375
5990,0.578125
5990.609375,0.609375
5991.21875,0.609375
5991.8359375,0.6171875
5992.453125,0.6171875
5993.0859375,0.6328125
5993.71875,0.6328125
5994.3515625,0.6328125
5994.984375,0.6328125
5995.6328125,0.6484375
5996.28125,0.6484375
5996.9453125,0.6640625
5997.609375,0.6640625
5998.2734375,0.6640625
5998.9375,0.6640625
5999.609375,0.671875
6000.265625,0.65625
6000.9296875,0.6640625
6001.6015625,0.671875
6002.2421875,0.640625
6002.8984375,0.65625
6003.3515625,0.453125
6004.1484375,0.796875
6004.8125,0.6640625
6005.2421875,0.4296875
6006.0625,0.8203125
6006.734375,0.671875
6007.390625,0.65625
6008.046875,0.65625
6008.7109375,0.6640625
6009.15625,0.4453125
6009.984375,0.828125
6010.65625,0.671875
6011.34375,0.6875
6012.0546875,0.7109375
6012.765625,0.7109375
6013.3203125,0.5546875
6014.1875,0.8671875
6014.890625,0.703125
6015.5859375,0.6953125
6016.265625,0.6796875
6016.9375,0.671875
6017.5859375,0.6484375
6018.234375,0.6484375
6018.8828125,0.6484375
6019.5390625,0.65625
6020.1796875,0.640625
6020.828125,0.6484375
6021.4609375,0.6328125
6022.1015625,0.640625
6022.75,0.6484375
6023.40625,0.65625
6024.0703125,0.6640625
6024.734375,0.6640625
6025.40625,0.671875
6026.078125,0.671875
6026.7421875,0.6640625
6027.40625,0.6640625
6028.0703125,0.6640625
6028.5234375,0.453125
6029.328125,0.8046875
6029.984375,0.65625
6030.6328125,0.6484375
6031.28125,0.6484375
6031.9453125,0.6640625
6032.6171875,0.671875
6033.3046875,0.6875
6033.9921875,0.6875
6034.6953125,0.703125
6035.3984375,0.703125
6036.0859375,0.6875
6036.7578125,0.671875
6037.4375,0.6796875
6038.125,0.6875
6038.8125,0.6875
6039.5,0.6875
6040.171875,0.671875
6040.8515625,0.6796875
6041.5078125,0.65625
6042.15625,0.6484375
6042.8203125,0.6640625
6043.4765625,0.65625
6044.140625,0.6640625
6044.8046875,0.6640625
6045.21875,0.4140625
6046,0.78125
6046.6875,0.6875
6047.3515625,0.6640625
6048.015625,0.6640625
6048.671875,0.65625
6049.328125,0.65625
6049.9765625,0.6484375
6050.6328125,0.65625
6051.2890625,0.65625
6051.953125,0.6640625
6052.6328125,0.6796875
6053.3203125,0.6875
6054.015625,0.6953125
6054.7109375,0.6953125
6055.3828125,0.671875
6056.0625,0.6796875
6056.7421875,0.6796875
6057.4296875,0.6875
6058.109375,0.6796875
6058.796875,0.6875
6059.46875,0.671875
6060.1484375,0.6796875
6060.8203125,0.671875
6061.484375,0.6640625
6062.1640625,0.6796875
6062.859375,0.6953125
6063.3046875,0.4453125
6064.15625,0.8515625
6064.84375,0.6875
6065.5078125,0.6640625
6066.1875,0.6796875
6066.8671875,0.6796875
6067.5546875,0.6875
6068.234375,0.6796875
6068.921875,0.6875
6069.6015625,0.6796875
6070.265625,0.6640625
6070.9296875,0.6640625
6071.6015625,0.671875
6072.28125,0.6796875
6072.96875,0.6875
6073.6328125,0.6640625
6074.296875,0.6640625
6074.9609375,0.6640625
6075.6328125,0.671875
6076.3125,0.6796875
6076.734375,0.421875
6077.515625,0.78125
6078.203125,0.6875
6078.859375,0.65625
6079.515625,0.65625
6080.1640625,0.6484375
6080.8046875,0.640625
6081.4453125,0.640625
6082.078125,0.6328125
6082.7109375,0.6328125
6083.359375,0.6484375
6084.015625,0.65625
6084.6953125,0.6796875
6085.3828125,0.6875
6086.0703125,0.6875
6086.7421875,0.671875
6087.4140625,0.671875
6088.0859375,0.671875
6088.7578125,0.671875
6089.4296875,0.671875
6090.1015625,0.671875
6090.78125,0.6796875
6091.453125,0.671875
6092.1328125,0.6796875
6092.8203125,0.6875
6093.4921875,0.671875
6094.171875,0.6796875
6094.8671875,0.6953125
6095.5625,0.6953125
6096.2578125,0.6953125
6096.953125,0.6953125
6097.640625,0.6875
6098.3125,0.671875
6099,0.6875
6099.6875,0.6875
6100.3671875,0.6796875
6101.046875,0.6796875
6101.71875,0.671875
6102.3828125,0.6640625
6103.0546875,0.671875
6103.7109375,0.65625
6104.3828125,0.671875
6105.0390625,0.65625
6105.7109375,0.671875
6106.3515625,0.640625
6106.9921875,0.640625
6107.6328125,0.640625
6108.046875,0.4140625
6108.7421875,0.6953125
6109.390625,0.6484375
6110.0234375,0.6328125
6110.6484375,0.625
6111.2734375,0.625
6111.8984375,0.625
6112.515625,0.6171875
6113.1328125,0.6171875
6113.75,0.6171875
6114.3671875,0.6171875
6115,0.6328125
6115.640625,0.640625
6116.296875,0.65625
6116.9453125,0.6484375
6117.578125,0.6328125
6118.2109375,0.6328125
6118.84375,0.6328125
6119.484375,0.640625
6120.1328125,0.6484375
6120.78125,0.6484375
6121.4140625,0.6328125
6122.046875,0.6328125
6122.6640625,0.6171875
6122.9921875,0.328125
6123.2890625,0.296875
6123.8984375,0.609375
6124.5234375,0.625
6125.140625,0.6171875
6125.7421875,0.6015625
6126.34375,0.6015625
6126.9453125,0.6015625
6127.53125,0.5859375
6128.1328125,0.6015625
6128.7578125,0.625
6129.1640625,0.40625
6129.9609375,0.796875
6130.640625,0.6796875
6131.328125,0.6875
6132.0078125,0.6796875
6132.6953125,0.6875
6133.375,0.6796875
6134.0625,0.6875
6134.7421875,0.6796875
6135.4453125,0.703125
6136.140625,0.6953125
6136.8359375,0.6953125
6137.53125,0.6953125
6138.21875,0.6875
6138.890625,0.671875
6139.5625,0.671875
6140.234375,0.671875
6140.9140625,0.6796875
6141.5703125,0.65625
6142.2109375,0.640625
6142.859375,0.6484375
6143.5234375,0.6640625
6144.1796875,0.65625
6144.84375,0.6640625
6145.5234375,0.6796875
6146.1796875,0.65625
6146.8515625,0.671875
6147.515625,0.6640625
6148.1640625,0.6484375
6148.796875,0.6328125
6149.4375,0.640625
6150.0703125,0.6328125
6150.6953125,0.625
6151.3203125,0.625
6151.9375,0.6171875
6152.5546875,0.6171875
6153.1640625,0.609375
6153.765625,0.6015625
6154.3671875,0.6015625
6154.953125,0.5859375
6155.53125,0.578125
6156.1171875,0.5859375
6156.6796875,0.5625
6157.234375,0.5546875
6157.78125,0.546875
6158.328125,0.546875
6158.859375,0.53125
6159.390625,0.53125
6159.9140625,0.5234375
6160.4296875,0.515625
6161.0078125,0.578125
6161.3359375,0.328125
6161.859375,0.5234375
6162.3671875,0.5078125
6162.875,0.5078125
6163.3671875,0.4921875
6163.875,0.5078125
6164.375,0.5
6164.890625,0.515625
6165.4296875,0.5390625
6166.0390625,0.609375
6166.6796875,0.640625
6167.328125,0.6484375
6167.9609375,0.6328125
6168.5859375,0.625
6169.1875,0.6015625
6169.7890625,0.6015625
6170.375,0.5859375
6171.015625,0.640625
6171.5546875,0.5390625
6172.109375,0.5546875
6172.6796875,0.5703125
