time,rr
40561.0390625,1.0390625
40561.84375,0.8046875
40562.640625,0.796875
40563.4296875,0.7890625
40564.234375,0.8046875
40565.03125,0.796875
40565.828125,0.796875
40566.625,0.796875
40567.4453125,0.8203125
40568.265625,0.8203125
40569.0859375,0.8203125
40569.9140625,0.828125
40570.7421875,0.828125
40571.5703125,0.828125
40572.40625,0.8359375
40573.2421875,0.8359375
40574.0703125,0.828125
40574.8984375,0.828125
40575.71875,0.8203125
40576.546875,0.828125
40577.375,0.828125
40578.203125,0.828125
40579.015625,0.8125
40579.8515625,0.8359375
40580.671875,0.8203125
40581.4921875,0.8203125
40582.3125,0.8203125
40583.1484375,0.8359375
40583.9609375,0.8125
40584.765625,0.8046875
40585.5859375,0.8203125
40586.3984375,0.8125
40587.21875,0.8203125
40588.046875,0.828125
40588.8828125,0.8359375
40589.7109375,0.828125
40590.546875,0.8359375
40591.3828125,0.8359375
40592.234375,0.8515625
40593.0859375,0.8515625
40593.9296875,0.84375
40594.765625,0.8359375
40595.609375,0.84375
40596.4375,0.828125
40597.265625,0.828125
40598.1015625,0.8359375
40598.9453125,0.84375
40599.796875,0.8515625
40600.6484375,0.8515625
40601,0.3515625
40601.4921875,0.4921875
40602,0.5078125
40602.3203125,0.3203125
40603.15625,0.8359375
40603.984375,0.828125
40604.8046875,0.8203125
40605.625,0.8203125
40606.4453125,0.8203125
40607.28125,0.8359375
40608.1015625,0.8203125
40608.9296875,0.828125
40609.75,0.8203125
40610.5859375,0.8359375
40611.4140625,0.828125
40612.25,0.8359375
40613.078125,0.828125
40613.90625,0.828125
40614.734375,0.828125
40615.5546875,0.8203125
40616.3671875,0.8125
40617.203125,0.8359375
40618.03125,0.828125
40618.8515625,0.8203125
40619.671875,0.8203125
40620.5,0.828125
40621.328125,0.828125
40622.1484375,0.8203125
40622.96875,0.8203125
40623.8125,0.84375
40624.640625,0.828125
40625.4765625,0.8359375
40626.3125,0.8359375
40627.15625,0.84375
40627.9921875,0.8359375
40628.828125,0.8359375
40629.6640625,0.8359375
40630.5,0.8359375
40631.3203125,0.8203125
40632.1328125,0.8125
40632.9296875,0.796875
40633.7265625,0.796875
40634.5390625,0.8125
40635.328125,0.7890625
40636.125,0.796875
40636.9296875,0.8046875
40637.7421875,0.8125
40638.5625,0.8203125
40639.3828125,0.8203125
40640.21875,0.8359375
40641.046875,0.828125
40641.8984375,0.8515625
40642.734375,0.8359375
40643.5703125,0.8359375
40644.3984375,0.828125
40645.234375,0.8359375
40646.0625,0.828125
40646.875,0.8125
40647.6953125,0.8203125
40648.5234375,0.828125
40649.359375,0.8359375
40650.171875,0.8125
40650.984375,0.8125
40651.8203125,0.8359375
40652.640625,0.8203125
40653.4609375,0.8203125
40654.28125,0.8203125
40655.1171875,0.8359375
40655.9296875,0.8125
40656.7421875,0.8125
40657.5625,0.8203125
40658.390625,0.828125
40659.21875,0.828125
40660.046875,0.828125
40660.8671875,0.8203125
40661.6953125,0.828125
40662.515625,0.8203125
40663.328125,0.8125
40664.1484375,0.8203125
40664.9765625,0.828125
40665.8046875,0.828125
40666.609375,0.8046875
40667.4453125,0.8359375
40668.265625,0.8203125
40669.09375,0.828125
40669.9140625,0.8203125
40670.71875,0.8046875
40671.53125,0.8125
40672.359375,0.828125
40673.1875,0.828125
40674.015625,0.828125
40674.875,0.859375
40675.7421875,0.8671875
40676.609375,0.8671875
40677.46875,0.859375
40678.3359375,0.8671875
40679.21875,0.8828125
40680,0.78125
40680.90625,0.90625
40681.7421875,0.8359375
40682.5703125,0.828125
40683.390625,0.8203125
40684.2109375,0.8203125
40685.0234375,0.8125
40685.828125,0.8046875
40686.640625,0.8125
40687.4609375,0.8203125
40688.28125,0.8203125
40689.1015625,0.8203125
40689.9375,0.8359375
40690.7734375,0.8359375
40691.6171875,0.84375
40692.453125,0.8359375
40693.28125,0.828125
40694.1328125,0.8515625
40694.9609375,0.828125
40695.796875,0.8359375
40696.6484375,0.8515625
40697.5,0.8515625
40698.328125,0.828125
40699.1640625,0.8359375
40700.0078125,0.84375
40700.828125,0.8203125
40701.65625,0.828125
40702.4765625,0.8203125
40703.3046875,0.828125
40704.125,0.8203125
40704.9296875,0.8046875
40705.765625,0.8359375
40706.59375,0.828125
40707.4140625,0.8203125
40708.2265625,0.8125
40709.0546875,0.828125
40709.890625,0.8359375
40710.7109375,0.8203125
40711.515625,0.8046875
40712.3359375,0.8203125
40713.1640625,0.828125
40713.9921875,0.828125
40714.8046875,0.8125
40715.625,0.8203125
40716.4453125,0.8203125
40717.265625,0.8203125
40718.09375,0.828125
40718.9296875,0.8359375
40719.7578125,0.828125
40720.5859375,0.828125
40721.40625,0.8203125
40722.2265625,0.8203125
40723.0546875,0.828125
40723.8984375,0.84375
40724.734375,0.8359375
40725.578125,0.84375
40726.421875,0.84375
40727.2734375,0.8515625
40728.125,0.8515625
40728.96875,0.84375
40729.8203125,0.8515625
40730.6640625,0.84375
40731.515625,0.8515625
40732.359375,0.84375
40733.203125,0.84375
40734.0390625,0.8359375
40734.875,0.8359375
40735.703125,0.828125
40736.5390625,0.8359375
40737.3671875,0.828125
40738.1875,0.8203125
40739.0234375,0.8359375
40739.8515625,0.828125
40740.6796875,0.828125
40741.4921875,0.8125
40742.3046875,0.8125
40743.109375,0.8046875
40743.9375,0.828125
40744.75,0.8125
40745.5625,0.8125
40746.375,0.8125
40747.203125,0.828125
40748.03125,0.828125
40748.859375,0.828125
40749.6875,0.828125
40750.53125,0.84375
40751.359375,0.828125
40752.1875,0.828125
40753.015625,0.828125
40753.8515625,0.8359375
40754.6875,0.8359375
40755.53125,0.84375
40756.375,0.84375
40757.2265625,0.8515625
40758.078125,0.8515625
40758.9296875,0.8515625
40759.7734375,0.84375
40760.609375,0.8359375
40761.453125,0.84375
40762.2890625,0.8359375
40763.109375,0.8203125
40763.9375,0.828125
40764.7578125,0.8203125
40765.5703125,0.8125
40766.3828125,0.8125
40767.1953125,0.8125
40768.0234375,0.828125
40768.828125,0.8046875
40769.640625,0.8125
40770.4609375,0.8203125
40771.2890625,0.828125
40772.1171875,0.828125
40772.9375,0.8203125
40773.765625,0.828125
40774.6015625,0.8359375
40775.4375,0.8359375
40776.265625,0.828125
40777.09375,0.828125
40777.921875,0.828125
40778.75,0.828125
40779.5703125,0.8203125
40780.390625,0.8203125
40781.21875,0.828125
40782.046875,0.828125
40782.8671875,0.8203125
40783.6875,0.8203125
40784.53125,0.84375
40785.359375,0.828125
40786.1640625,0.8046875
40786.9765625,0.8125
40787.8046875,0.828125
40788.6171875,0.8125
40789.4296875,0.8125
40790.2578125,0.828125
40791.0859375,0.828125
40791.90625,0.8203125
40792.734375,0.828125
40793.5390625,0.8046875
40794.3671875,0.828125
40795.1796875,0.8125
40796.0078125,0.828125
40796.828125,0.8203125
40797.671875,0.84375
40798.5,0.828125
40799.3203125,0.8203125
40800.15625,0.8359375
40800.9921875,0.8359375
40801.828125,0.8359375
40802.65625,0.828125
40803.4921875,0.8359375
40804.328125,0.8359375
40805.15625,0.828125
40805.9765625,0.8203125
40806.8125,0.8359375
40807.640625,0.828125
40808.4609375,0.8203125
40809.2890625,0.828125
40810.1171875,0.828125
40810.9375,0.8203125
40811.75,0.8125
40812.5703125,0.8203125
40813.40625,0.8359375
40814.234375,0.828125
40815.0078125,0.7734375
40815.8984375,0.890625
40816.7265625,0.828125
40817.5625,0.8359375
40818.3828125,0.8203125
40819.2109375,0.828125
40820.0390625,0.828125
40820.8671875,0.828125
40821.6953125,0.828125
40822.515625,0.8203125
40823.34375,0.828125
40824.171875,0.828125
40824.9921875,0.8203125
40825.8125,0.8203125
40826.6328125,0.8203125
40827.46875,0.8359375
40828.28125,0.8125
40829.0859375,0.8046875
40829.90625,0.8203125
40830.7265625,0.8203125
40831.546875,0.8203125
40832.3515625,0.8046875
40833.1640625,0.8125
40833.984375,0.8203125
40834.8046875,0.8203125
40835.6171875,0.8125
40836.4453125,0.828125
40837.2734375,0.828125
40838.1015625,0.828125
40838.9140625,0.8125
40839.734375,0.8203125
40840.5546875,0.8203125
40841.375,0.8203125
40842.1953125,0.8203125
40843.015625,0.8203125
40843.84375,0.828125
40844.65625,0.8125
40845.4453125,0.7890625
40846.265625,0.8203125
40847.078125,0.8125
40847.8828125,0.8046875
40848.6953125,0.8125
40849.515625,0.8203125
40850.34375,0.828125
40851.171875,0.828125
40852,0.828125
40852.8359375,0.8359375
40853.6640625,0.828125
40854.4921875,0.828125
40855.3203125,0.828125
40856.15625,0.8359375
40856.9921875,0.8359375
40857.8203125,0.828125
40858.640625,0.8203125
40859.4765625,0.8359375
40860.296875,0.8203125
40861.125,0.828125
40861.9453125,0.8203125
40862.7734375,0.828125
40863.6171875,0.84375
40864.453125,0.8359375
40865.28125,0.828125
40866.1171875,0.8359375
40866.96875,0.8515625
40867.8046875,0.8359375
40868.6484375,0.84375
40869.484375,0.8359375
40870.296875,0.8125
40871.1328125,0.8359375
40871.9453125,0.8125
40872.765625,0.8203125
40873.5859375,0.8203125
40874.40625,0.8203125
40875.21875,0.8125
40876.03125,0.8125
40876.8515625,0.8203125
40877.6640625,0.8125
40878.4765625,0.8125
40879.28125,0.8046875
40880.078125,0.796875
40880.890625,0.8125
40881.6796875,0.7890625
40882.46875,0.7890625
40883.2578125,0.7890625
40884.0546875,0.796875
40884.8515625,0.796875
40885.6484375,0.796875
40886.4453125,0.796875
40887.25,0.8046875
40888.0546875,0.8046875
40888.859375,0.8046875
40889.65625,0.796875
40890.4609375,0.8046875
40891.265625,0.8046875
40892.0625,0.796875
40892.8515625,0.7890625
40893.65625,0.8046875
40894.4609375,0.8046875
40895.2421875,0.78125
40896.046875,0.8046875
40896.859375,0.8125
40897.6640625,0.8046875
40898.46875,0.8046875
40899.2734375,0.8046875
40900.09375,0.8203125
40900.90625,0.8125
40901.7265625,0.8203125
40902.5390625,0.8125
40903.3671875,0.828125
40904.1796875,0.8125
40904.9921875,0.8125
40905.8046875,0.8125
40906.609375,0.8046875
40907.421875,0.8125
40908.21875,0.796875
40909.015625,0.796875
40909.8359375,0.8203125
40910.640625,0.8046875
40911.4375,0.796875
40912.2421875,0.8046875
40913.0625,0.8203125
40913.8828125,0.8203125
40914.6796875,0.796875
40915.5,0.8203125
40916.296875,0.796875
40917.0859375,0.7890625
40917.8828125,0.796875
40918.6875,0.8046875
40919.46875,0.78125
40920.2578125,0.7890625
40921.0703125,0.8125
40921.8828125,0.8125
40922.7109375,0.828125
40923.53125,0.8203125
40924.375,0.84375
40925.21875,0.84375
40926.0625,0.84375
40926.8984375,0.8359375
40927.7421875,0.84375
40928.5703125,0.828125
40929.390625,0.8203125
40930.203125,0.8125
40931.0234375,0.8203125
40931.8359375,0.8125
40932.640625,0.8046875
40933.4453125,0.8046875
40934.265625,0.8203125
40935.0703125,0.8046875
40935.859375,0.7890625
40936.65625,0.796875
40937.46875,0.8125
40938.2578125,0.7890625
40939.0546875,0.796875
40939.84375,0.7890625
40940.65625,0.8125
40941.4609375,0.8046875
40942.25,0.7890625
40943.0625,0.8125
40943.875,0.8125
40944.6796875,0.8046875
40945.4921875,0.8125
40946.2890625,0.796875
40947.109375,0.8203125
40947.9296875,0.8203125
40948.7265625,0.796875
40949.5390625,0.8125
40950.3515625,0.8125
40951.15625,0.8046875
40951.9765625,0.8203125
40952.7890625,0.8125
40953.609375,0.8203125
40954.4140625,0.8046875
40955,0.5859375
40956.046875,1.046875
40956.859375,0.8125
40957.6640625,0.8046875
40958.4765625,0.8125
40959.3046875,0.828125
40960.1171875,0.8125
40960.9140625,0.796875
40961.734375,0.8203125
40962.546875,0.8125
40963.3515625,0.8046875
40964.15625,0.8046875
40964.96875,0.8125
40965.7890625,0.8203125
40966.6015625,0.8125
40967.40625,0.8046875
40968.2265625,0.8203125
40969.0390625,0.8125
40969.8359375,0.796875
40970.6328125,0.796875
40971.4296875,0.796875
40972.21875,0.7890625
40973.015625,0.796875
40973.8046875,0.7890625
40974.6171875,0.8125
40975.4140625,0.796875
40976.2109375,0.796875
40977.015625,0.8046875
40977.8203125,0.8046875
40978.625,0.8046875
40979.421875,0.796875
40980.21875,0.796875
40981.0390625,0.8203125
40981.84375,0.8046875
40982.6484375,0.8046875
40983.453125,0.8046875
40984.265625,0.8125
40985.0625,0.796875
40985.8515625,0.7890625
40986.65625,0.8046875
40987.4609375,0.8046875
40988.2578125,0.796875
40989.0546875,0.796875
40989.8515625,0.796875
40990.671875,0.8203125
40991.4765625,0.8046875
40992.2890625,0.8125
40993.109375,0.8203125
40993.9375,0.828125
40994.7578125,0.8203125
40995.5703125,0.8125
40996.3984375,0.828125
40997.21875,0.8203125
40998.03125,0.8125
40998.8359375,0.8046875
40999.65625,0.8203125
41000.46875,0.8125
41001.28125,0.8125
41002.1015625,0.8203125
41002.921875,0.8203125
41003.734375,0.8125
41004.5390625,0.8046875
41005.359375,0.8203125
41006.1875,0.828125
41006.9921875,0.8046875
41007.796875,0.8046875
41008.6171875,0.8203125
41009.421875,0.8046875
41010.234375,0.8125
41011.046875,0.8125
41011.8671875,0.8203125
41012.671875,0.8046875
41013.46875,0.796875
41014.28125,0.8125
41015.09375,0.8125
41015.890625,0.796875
41016.6875,0.796875
41017.5,0.8125
41018.3046875,0.8046875
41019.1015625,0.796875
41019.890625,0.7890625
41020.6953125,0.8046875
41021.484375,0.7890625
41022.28125,0.796875
41023.0859375,0.8046875
41023.890625,0.8046875
41024.6796875,0.7890625
41025.4921875,0.8125
41026.296875,0.8046875
41027.109375,0.8125
41027.8984375,0.7890625
41028.703125,0.8046875
41029.5078125,0.8046875
41030.296875,0.7890625
41031.0859375,0.7890625
41031.875,0.7890625
41032.671875,0.796875
41033.4609375,0.7890625
41034.2578125,0.796875
41035.078125,0.8203125
41035.8984375,0.8203125
41036.7109375,0.8125
41037.5234375,0.8125
41038.328125,0.8046875
41039.1484375,0.8203125
41039.9609375,0.8125
41040.75,0.7890625
41041.5625,0.8125
41042.3671875,0.8046875
41043.1484375,0.78125
41043.953125,0.8046875
41044.75,0.796875
41045.5546875,0.8046875
41046.3515625,0.796875
41047.15625,0.8046875
41047.9609375,0.8046875
41048.7734375,0.8125
41049.578125,0.8046875
41050.3984375,0.8203125
41051.1953125,0.796875
41052,0.8046875
41052.8125,0.8125
41053.625,0.8125
41054.4140625,0.7890625
41055.203125,0.7890625
41056,0.796875
41056.796875,0.796875
41057.578125,0.78125
41058.359375,0.78125
41059.1640625,0.8046875
41059.9453125,0.78125
41060.7265625,0.78125
41061.53125,0.8046875
41062.3515625,0.8203125
41063.15625,0.8046875
41063.96875,0.8125
41064.78125,0.8125
41065.609375,0.828125
41066.4296875,0.8203125
41067.25,0.8203125
41068.0546875,0.8046875
41068.8671875,0.8125
41069.671875,0.8046875
41070.46875,0.796875
41071.265625,0.796875
41072.0703125,0.8046875
41072.8671875,0.796875
41073.671875,0.8046875
41074.484375,0.8125
41075.3125,0.828125
41076.1328125,0.8203125
41076.953125,0.8203125
41077.78125,0.828125
41078.6171875,0.8359375
41079.4375,0.8203125
41080.265625,0.828125
41081.09375,0.828125
41081.9140625,0.8203125
41082.7265625,0.8125
41083.5390625,0.8125
41084.359375,0.8203125
41085.171875,0.8125
41085.96875,0.796875
41086.78125,0.8125
41087.6015625,0.8203125
41088.40625,0.8046875
41089.203125,0.796875
41090.015625,0.8125
41090.828125,0.8125
41091.6328125,0.8046875
41092.4296875,0.796875
41093.2578125,0.828125
41094.078125,0.8203125
41094.8984375,0.8203125
41095.71875,0.8203125
41096.546875,0.828125
41097.359375,0.8125
41098.1640625,0.8046875
41098.984375,0.8203125
41099.8125,0.828125
41100.625,0.8125
41101.4296875,0.8046875
41102.25,0.8203125
41103.078125,0.828125
41103.890625,0.8125
41104.703125,0.8125
41105.515625,0.8125
41106.3359375,0.8203125
41107.1484375,0.8125
41107.953125,0.8046875
41108.75,0.796875
41109.5703125,0.8203125
41110.375,0.8046875
41111.171875,0.796875
41111.9609375,0.7890625
41112.765625,0.8046875
41113.5703125,0.8046875
41114.3671875,0.796875
41115.1640625,0.796875
41115.9765625,0.8125
41116.7890625,0.8125
41117.59375,0.8046875
41118.40625,0.8125
41119.203125,0.796875
41120.0078125,0.8046875
41120.8046875,0.796875
41121.6015625,0.796875
41122.390625,0.7890625
41123.1875,0.796875
41124.0078125,0.8203125
41124.7890625,0.78125
41125.5859375,0.796875
41126.390625,0.8046875
41127.1953125,0.8046875
41127.984375,0.7890625
41128.765625,0.78125
41129.5625,0.796875
41130.3671875,0.8046875
41131.171875,0.8046875
41131.9765625,0.8046875
41132.7734375,0.796875
41133.609375,0.8359375
41134.4375,0.828125
41135.265625,0.828125
41136.1015625,0.8359375
41136.9375,0.8359375
41137.765625,0.828125
41138.578125,0.8125
41139.4140625,0.8359375
41140.234375,0.8203125
41141.046875,0.8125
41141.8359375,0.7890625
41142.6640625,0.828125
41143.46875,0.8046875
41144.265625,0.796875
41145.078125,0.8125
41145.8984375,0.8203125
41146.7109375,0.8125
41147.53125,0.8203125
41148.3671875,0.8359375
41149.171875,0.8046875
41149.984375,0.8125
41150.78125,0.796875
41151.5859375,0.8046875
41152.3984375,0.8125
41153.203125,0.8046875
41153.9921875,0.7890625
41154.8203125,0.828125
41155.640625,0.8203125
41156.4609375,0.8203125
41157.2890625,0.828125
41158.125,0.8359375
41158.9765625,0.8515625
41159.8125,0.8359375
41160.640625,0.828125
41161.4765625,0.8359375
41162.3046875,0.828125
41163.109375,0.8046875
41163.90625,0.796875
41164.703125,0.796875
41165.5,0.796875
41166.2890625,0.7890625
41167.0703125,0.78125
41167.859375,0.7890625
41168.6484375,0.7890625
41169.4296875,0.78125
41170.2265625,0.796875
41171.0234375,0.796875
41171.8125,0.7890625
41172.609375,0.796875
41173.390625,0.78125
41174.1875,0.796875
41174.9765625,0.7890625
41175.7578125,0.78125
41176.546875,0.7890625
41177.3359375,0.7890625
41178.125,0.7890625
41178.921875,0.796875
41179.7109375,0.7890625
41180.5078125,0.796875
41181.3046875,0.796875
41182.09375,0.7890625
41182.8984375,0.8046875
41183.703125,0.8046875
41184.5078125,0.8046875
41185.3125,0.8046875
41186.1171875,0.8046875
41186.9375,0.8203125
41187.75,0.8125
41188.5703125,0.8203125
41189.390625,0.8203125
41190.21875,0.828125
41191.046875,0.828125
41191.859375,0.8125
41192.6875,0.828125
41193.515625,0.828125
41194.3359375,0.8203125
41195.1484375,0.8125
41195.96875,0.8203125
41196.7890625,0.8203125
41197.6015625,0.8125
41198.40625,0.8046875
41199.2265625,0.8203125
41200.0390625,0.8125
41200.84375,0.8046875
41201.6484375,0.8046875
41202.453125,0.8046875
41203.2578125,0.8046875
41204.0546875,0.796875
41204.8515625,0.796875
41205.65625,0.8046875
41206.4609375,0.8046875
41207.2578125,0.796875
41208.0625,0.8046875
41208.8671875,0.8046875
41209.671875,0.8046875
41210.484375,0.8125
41211.28125,0.796875
41212.0859375,0.8046875
41212.8828125,0.796875
41213.578125,0.6953125
41214.15625,0.578125
41214.6171875,0.4609375
41215.3359375,0.71875
41216.4921875,1.15625
41217.359375,0.8671875
41218.203125,0.84375
41219.0390625,0.8359375
41219.859375,0.8203125
41220.6875,0.828125
41221.515625,0.828125
41222.328125,0.8125
41223.140625,0.8125
41223.9453125,0.8046875
41224.7578125,0.8125
41225.5546875,0.796875
41226.328125,0.7734375
41227.1015625,0.7734375
41227.875,0.7734375
41228.640625,0.765625
41229.3984375,0.7578125
41230.1796875,0.78125
41230.984375,0.8046875
41231.828125,0.84375
41232.6796875,0.8515625
41233.546875,0.8671875
41234.4296875,0.8828125
41235.3046875,0.875
41236.1640625,0.859375
41237.03125,0.8671875
41237.875,0.84375
41238.703125,0.828125
41239.546875,0.84375
41240.3671875,0.8203125
41241.171875,0.8046875
41241.96875,0.796875
41242.7890625,0.8203125
41243.578125,0.7890625
41244.375,0.796875
41245.1640625,0.7890625
41245.9609375,0.796875
41246.765625,0.8046875
41247.578125,0.8125
41248.375,0.796875
41249.1796875,0.8046875
41249.9921875,0.8125
41250.8046875,0.8125
41251.609375,0.8046875
41252.40625,0.796875
41253.203125,0.796875
41254,0.796875
41254.7890625,0.7890625
41255.578125,0.7890625
41256.3828125,0.8046875
41257.1796875,0.796875
41257.9921875,0.8125
41258.78125,0.7890625
41259.59375,0.8125
41260.3984375,0.8046875
41261.203125,0.8046875
41261.9765625,0.7734375
41262.7890625,0.8125
41263.59375,0.8046875
41264.3984375,0.8046875
41265.1953125,0.796875
41266.015625,0.8203125
41266.84375,0.828125
41267.6640625,0.8203125
41268.4921875,0.828125
41269.3046875,0.8125
41270.1328125,0.828125
41270.953125,0.8203125
41271.7734375,0.8203125
41272.5703125,0.796875
41273.390625,0.8203125
41274.203125,0.8125
41275.0078125,0.8046875
41275.8125,0.8046875
41276.6328125,0.8203125
41277.4453125,0.8125
41278.2578125,0.8125
41279.0703125,0.8125
41279.8984375,0.828125
41280.71875,0.8203125
41281.5390625,0.8203125
41282.3671875,0.828125
41283.1953125,0.828125
41284.0234375,0.828125
41284.8515625,0.828125
41285.6640625,0.8125
41286.5,0.8359375
41287.328125,0.828125
41288.140625,0.8125
41288.953125,0.8125
41289.765625,0.8125
41290.6015625,0.8359375
41291.4375,0.8359375
41292.28125,0.84375
41293.125,0.84375
41293.9765625,0.8515625
41294.8125,0.8359375
41295.6484375,0.8359375
41296.46875,0.8203125
41297.3125,0.84375
41298.1171875,0.8046875
41298.921875,0.8046875
41299.71875,0.796875
41300.5,0.78125
41301.296875,0.796875
41302.0859375,0.7890625
41302.875,0.7890625
41303.671875,0.796875
41304.484375,0.8125
41305.296875,0.8125
41306.0859375,0.7890625
41306.8984375,0.8125
41307.7265625,0.828125
41308.53125,0.8046875
41309.34375,0.8125
41310.1484375,0.8046875
41310.96875,0.8203125
41311.78125,0.8125
41312.609375,0.828125
41313.4140625,0.8046875
41314.2421875,0.828125
41315.0625,0.8203125
41315.875,0.8125
41316.6953125,0.8203125
41317.515625,0.8203125
41318.34375,0.828125
41319.171875,0.828125
41320,0.828125
41320.8203125,0.8203125
41321.6640625,0.84375
41322.4921875,0.828125
41323.3125,0.8203125
41324.1484375,0.8359375
41324.9765625,0.828125
41325.7890625,0.8125
41326.609375,0.8203125
41327.4296875,0.8203125
41328.25,0.8203125
41329.078125,0.828125
41329.8984375,0.8203125
41330.7265625,0.828125
41331.5546875,0.828125
41332.359375,0.8046875
41333.1640625,0.8046875
41333.9453125,0.78125
41334.765625,0.8203125
41335.5546875,0.7890625
41336.34375,0.7890625
41337.125,0.78125
41337.9296875,0.8046875
41338.734375,0.8046875
41339.546875,0.8125
41340.390625,0.84375
41341.2578125,0.8671875
41342.140625,0.8828125
41343.0234375,0.8828125
41343.90625,0.8828125
41344.796875,0.890625
41345.6875,0.890625
41346.5625,0.875
41347.4296875,0.8671875
41348.28125,0.8515625
41349.125,0.84375
41349.9609375,0.8359375
41350.796875,0.8359375
41351.6171875,0.8203125
41352.4375,0.8203125
41353.265625,0.828125
41354.1015625,0.8359375
41354.9375,0.8359375
41355.7734375,0.8359375
41356.6171875,0.84375
41357.4609375,0.84375
41358.3046875,0.84375
41359.140625,0.8359375
41359.9765625,0.8359375
41360.8125,0.8359375
41361.6328125,0.8203125
41362.4609375,0.828125
41363.296875,0.8359375
41364.109375,0.8125
41364.921875,0.8125
41365.7421875,0.8203125
41366.5546875,0.8125
41367.3671875,0.8125
41368.1875,0.8203125
41368.9921875,0.8046875
41369.828125,0.8359375
41370.6640625,0.8359375
41371.4921875,0.828125
41372.3203125,0.828125
41373.140625,0.8203125
41373.984375,0.84375
41374.8203125,0.8359375
41375.65625,0.8359375
41376.4765625,0.8203125
41377.3203125,0.84375
41378.140625,0.8203125
41378.96875,0.828125
41379.7890625,0.8203125
41380.6171875,0.828125
41381.4453125,0.828125
41382.265625,0.8203125
41383.0859375,0.8203125
41383.9140625,0.828125
41384.734375,0.8203125
41385.5546875,0.8203125
41386.3828125,0.828125
41387.2109375,0.828125
41388.03125,0.8203125
41388.8515625,0.8203125
41389.6640625,0.8125
41390.4765625,0.8125
41391.2890625,0.8125
41392.09375,0.8046875
41392.9140625,0.8203125
41393.71875,0.8046875
41394.5234375,0.8046875
41395.3359375,0.8125
41396.140625,0.8046875
41396.9453125,0.8046875
41397.75,0.8046875
41398.5625,0.8125
41399.3828125,0.8203125
41400.2109375,0.828125
41401.03125,0.8203125
41401.875,0.84375
41402.703125,0.828125
41403.5234375,0.8203125
41404.34375,0.8203125
41405.1796875,0.8359375
41406.0078125,0.828125
41406.8125,0.8046875
41407.640625,0.828125
41408.4609375,0.8203125
41409.2734375,0.8125
41410.0703125,0.796875
41410.8984375,0.828125
41411.71875,0.8203125
41412.5390625,0.8203125
41413.359375,0.8203125
41414.1953125,0.8359375
41415.0078125,0.8125
41415.8046875,0.796875
41416.609375,0.8046875
41417.4375,0.828125
41418.2578125,0.8203125
41419.0703125,0.8125
41419.8984375,0.828125
41420.7421875,0.84375
41421.578125,0.8359375
41422.3984375,0.8203125
41423.21875,0.8203125
41424.0390625,0.8203125
41424.8671875,0.828125
41425.6953125,0.828125
41426.515625,0.8203125
41427.3359375,0.8203125
41428.1640625,0.828125
41429.0078125,0.84375
41429.8359375,0.828125
41430.6796875,0.84375
41431.515625,0.8359375
41432.3515625,0.8359375
41433.1796875,0.828125
41434.0078125,0.828125
41434.828125,0.8203125
41435.640625,0.8125
41436.453125,0.8125
41437.265625,0.8125
41438.078125,0.8125
41438.890625,0.8125
41439.703125,0.8125
41440.515625,0.8125
41441.328125,0.8125
41442.140625,0.8125
41442.9453125,0.8046875
41443.7421875,0.796875
41444.5703125,0.828125
41445.375,0.8046875
41446.1875,0.8125
41447.0078125,0.8203125
41447.828125,0.8203125
41448.6484375,0.8203125
41449.46875,0.8203125
41450.2734375,0.8046875
41451.1015625,0.828125
41451.9140625,0.8125
41452.7109375,0.796875
41453.5,0.7890625
41454.3046875,0.8046875
41455.09375,0.7890625
41455.875,0.78125
41456.6796875,0.8046875
41457.484375,0.8046875
41458.296875,0.8125
41459.1015625,0.8046875
41459.90625,0.8046875
41460.71875,0.8125
41461.5234375,0.8046875
41462.3203125,0.796875
41463.1328125,0.8125
41463.9453125,0.8125
41464.734375,0.7890625
41465.53125,0.796875
41466.3203125,0.7890625
41467.125,0.8046875
41467.9375,0.8125
41468.75,0.8125
41469.5625,0.8125
41470.3984375,0.8359375
41471.234375,0.8359375
41472.0546875,0.8203125
41472.8984375,0.84375
41473.7265625,0.828125
41474.546875,0.8203125
41475.3671875,0.8203125
41476.1796875,0.8125
41477.0078125,0.828125
41477.8125,0.8046875
41478.6171875,0.8046875
41479.421875,0.8046875
41480.2265625,0.8046875
41481.0234375,0.796875
41481.8203125,0.796875
41482.6015625,0.78125
41483.3984375,0.796875
41484.203125,0.8046875
41485.0078125,0.8046875
41485.796875,0.7890625
41486.6015625,0.8046875
41487.4140625,0.8125
41488.21875,0.8046875
41489.0234375,0.8046875
41489.828125,0.8046875
41490.6328125,0.8046875
41491.4375,0.8046875
41492.234375,0.796875
41493.03125,0.796875
41493.828125,0.796875
41494.625,0.796875
41495.4375,0.8125
41496.234375,0.796875
41497.046875,0.8125
41497.8671875,0.8203125
41498.671875,0.8046875
41499.484375,0.8125
41500.28125,0.796875
41501.09375,0.8125
41501.90625,0.8125
41502.703125,0.796875
41503.5,0.796875
41504.3046875,0.8046875
41505.09375,0.7890625
41505.8828125,0.7890625
41506.671875,0.7890625
41507.4921875,0.8203125
41508.3046875,0.8125
41509.1171875,0.8125
41509.9296875,0.8125
41510.75,0.8203125
41511.5546875,0.8046875
41512.34375,0.7890625
41513.140625,0.796875
41513.9140625,0.7734375
41514.6640625,0.75
41515.3984375,0.734375
41516.1328125,0.734375
41516.90625,0.7734375
