time,rr
41417.75,0.9296875
41418.671875,0.921875
41419.5703125,0.8984375
41420.4921875,0.921875
41421.4140625,0.921875
41422.328125,0.9140625
41423.25,0.921875
41424.1640625,0.9140625
41425.0625,0.8984375
41425.9921875,0.9296875
41426.921875,0.9296875
41427.8515625,0.9296875
41428.765625,0.9140625
41429.6640625,0.8984375
41430.5546875,0.890625
41431.4921875,0.9375
41432.421875,0.9296875
41433.359375,0.9375
41434.2734375,0.9140625
41435.1796875,0.90625
41436.078125,0.8984375
41437.015625,0.9375
41437.9453125,0.9296875
41438.8671875,0.921875
41439.78125,0.9140625
41440.6953125,0.9140625
41441.6015625,0.90625
41442.53125,0.9296875
41443.46875,0.9375
41444.3984375,0.9296875
41445.3046875,0.90625
41446.203125,0.8984375
41447.140625,0.9375
41448.078125,0.9375
41448.984375,0.90625
41449.859375,0.875
41450.7421875,0.8828125
41451.640625,0.8984375
41452.53125,0.890625
41453.40625,0.875
41454.2734375,0.8671875
41455.1484375,0.875
41456.015625,0.8671875
41456.890625,0.875
41457.75,0.859375
41458.625,0.875
41459.5,0.875
41460.4140625,0.9140625
41461.28125,0.8671875
41462.15625,0.875
41463.0234375,0.8671875
41463.8828125,0.859375
41464.7421875,0.859375
41465.625,0.8828125
41465.9921875,0.3671875
41466.515625,0.5234375
41467.390625,0.875
41468.265625,0.875
41469.140625,0.875
41470.0390625,0.8984375
41470.9375,0.8984375
41471.8125,0.875
41472.703125,0.890625
41473.59375,0.890625
41474.515625,0.921875
41475.4296875,0.9140625
41476.328125,0.8984375
41477.25,0.921875
41478.125,0.875
41479.0390625,0.9140625
41479.9453125,0.90625
41480.8203125,0.875
41481.71875,0.8984375
41482.6171875,0.8984375
41483.4921875,0.875
41484.375,0.8828125
41485.2421875,0.8671875
41486.09375,0.8515625
41486.953125,0.859375
41487.84375,0.890625
41488.7265625,0.8828125
41489.6015625,0.875
41490.4765625,0.875
41491.34375,0.8671875
41492.234375,0.890625
41493.1328125,0.8984375
41494.0234375,0.890625
41494.90625,0.8828125
41495.78125,0.875
41496.6875,0.90625
41497.59375,0.90625
41498.4921875,0.8984375
41499.390625,0.8984375
41500.296875,0.90625
41501.1796875,0.8828125
41502.1015625,0.921875
41503.015625,0.9140625
41503.921875,0.90625
41504.8359375,0.9140625
41505.71875,0.8828125
41506.609375,0.890625
41507.5234375,0.9140625
41508.4296875,0.90625
41509.3359375,0.90625
41510.2109375,0.875
41511.0859375,0.875
41511.9609375,0.875
41512.8359375,0.875
41513.7109375,0.875
41514.578125,0.8671875
41515.453125,0.875
41516.3359375,0.8828125
41517.234375,0.8984375
41518.1484375,0.9140625
41519.015625,0.8671875
41519.890625,0.875
41520.7578125,0.8671875
41521.6640625,0.90625
41522.546875,0.8828125
41523.4296875,0.8828125
41524.296875,0.8671875
41525.1796875,0.8828125
41526.0703125,0.890625
41526.9609375,0.890625
41527.84375,0.8828125
41528.7109375,0.8671875
41529.6171875,0.90625
41530.515625,0.8984375
41531.421875,0.90625
41532.3125,0.890625
41533.21875,0.90625
41534.125,0.90625
41535.0390625,0.9140625
41535.9453125,0.90625
41536.890625,0.9453125
41537.8203125,0.9296875
41538.75,0.9296875
41539.6640625,0.9140625
41540.5625,0.8984375
41541.453125,0.890625
41542.3671875,0.9140625
41543.265625,0.8984375
41544.15625,0.890625
41545.0234375,0.8671875
41545.921875,0.8984375
41546.8046875,0.8828125
41547.65625,0.8515625
41547.9921875,0.3359375
41548.5078125,0.515625
41549.34375,0.8359375
41550.15625,0.8125
41550.9609375,0.8046875
41551.7890625,0.828125
41552.640625,0.8515625
41553.5,0.859375
41554.4140625,0.9140625
41555.3125,0.8984375
41556.1796875,0.8671875
41557.0859375,0.90625
41557.9765625,0.890625
41558.875,0.8984375
41559.78125,0.90625
41560.6796875,0.8984375
41561.5703125,0.890625
41562.453125,0.8828125
41563.375,0.921875
41564.296875,0.921875
41565.21875,0.921875
41566.1484375,0.9296875
41567.0546875,0.90625
41567.953125,0.8984375
41568.8671875,0.9140625
41569.796875,0.9296875
41570.71875,0.921875
41571.6328125,0.9140625
41572.546875,0.9140625
41573.4296875,0.8828125
41574.328125,0.8984375
41575.234375,0.90625
41576.15625,0.921875
41577.0625,0.90625
41577.9765625,0.9140625
41578.8515625,0.875
41579.734375,0.8828125
41580.6328125,0.8984375
41581.53125,0.8984375
41582.4140625,0.8828125
41583.2890625,0.875
41584.171875,0.8828125
41585.0625,0.890625
41585.9453125,0.8828125
41586.8203125,0.875
41587.6796875,0.859375
41588.546875,0.8671875
41589.4296875,0.8828125
41590.3046875,0.875
41591.15625,0.8515625
41592.0078125,0.8515625
41592.8671875,0.859375
41593.703125,0.8359375
41594.4921875,0.7890625
41595.2890625,0.796875
41596.1015625,0.8125
41596.90625,0.8046875
41597.7265625,0.8203125
41598.5625,0.8359375
41599.4140625,0.8515625
41600.265625,0.8515625
41601.09375,0.828125
41601.9375,0.84375
41602.78125,0.84375
41603.625,0.84375
41604.4453125,0.8203125
41605.2734375,0.828125
41606.09375,0.8203125
41606.9140625,0.8203125
41607.7578125,0.84375
41608.5625,0.8046875
41609.375,0.8125
41610.1796875,0.8046875
41611.0078125,0.828125
41611.8515625,0.84375
41612.6796875,0.828125
41613.5078125,0.828125
41614.34375,0.8359375
41615.1953125,0.8515625
41616.046875,0.8515625
41616.8671875,0.8203125
41617.734375,0.8671875
41618.5859375,0.8515625
41619.4453125,0.859375
41620.296875,0.8515625
41621.140625,0.84375
41622.0078125,0.8671875
41622.859375,0.8515625
41623.7109375,0.8515625
41624.5546875,0.84375
41625.390625,0.8359375
41626.25,0.859375
41627.0859375,0.8359375
41627.9375,0.8515625
41628.7578125,0.8203125
41629.5859375,0.828125
41630.421875,0.8359375
41631.265625,0.84375
41632.09375,0.828125
41632.8984375,0.8046875
41633.71875,0.8203125
41634.5234375,0.8046875
41635.328125,0.8046875
41636.1328125,0.8046875
41636.953125,0.8203125
41637.7734375,0.8203125
41638.6015625,0.828125
41639.453125,0.8515625
41640.28125,0.828125
41641.1328125,0.8515625
41641.9609375,0.828125
41642.8125,0.8515625
41643.6640625,0.8515625
41644.5234375,0.859375
41645.359375,0.8359375
41646.2109375,0.8515625
41647.078125,0.8671875
41647.9453125,0.8671875
41648.8125,0.8671875
41649.6484375,0.8359375
41650.5078125,0.859375
41651.375,0.8671875
41652.2421875,0.8671875
41653.09375,0.8515625
41653.9453125,0.8515625
41654.8125,0.8671875
41655.6796875,0.8671875
41656.53125,0.8515625
41657.3671875,0.8359375
41658.2421875,0.875
41659.09375,0.8515625
41659.953125,0.859375
41660.7890625,0.8359375
41661.6328125,0.84375
41662.4921875,0.859375
41663.3359375,0.84375
41664.203125,0.8671875
41665.0546875,0.8515625
41665.8984375,0.84375
41666.7421875,0.84375
41667.59375,0.8515625
41668.4453125,0.8515625
41669.265625,0.8203125
41670.0859375,0.8203125
41670.90625,0.8203125
41671.7265625,0.8203125
41672.5390625,0.8125
41673.3828125,0.84375
41674.2265625,0.84375
41675.0703125,0.84375
41675.9375,0.8671875
41676.828125,0.890625
41677.703125,0.875
41678.546875,0.84375
41679.3984375,0.8515625
41680.28125,0.8828125
41681.1640625,0.8828125
41682.0390625,0.875
41682.890625,0.8515625
41683.765625,0.875
41684.65625,0.890625
41685.5390625,0.8828125
41686.421875,0.8828125
41687.2890625,0.8671875
41688.140625,0.8515625
41689.046875,0.90625
41689.9453125,0.8984375
41690.8515625,0.90625
41691.75,0.8984375
41692.6640625,0.9140625
41693.5859375,0.921875
41694.484375,0.8984375
41695.3984375,0.9140625
41696.3203125,0.921875
41697.2421875,0.921875
41698.1328125,0.890625
41699.03125,0.8984375
41699.921875,0.890625
41700.828125,0.90625
41701.71875,0.890625
41702.6171875,0.8984375
41703.484375,0.8671875
41704.359375,0.875
41705.25,0.890625
41706.1328125,0.8828125
41706.9609375,0.828125
41707.8203125,0.859375
41708.703125,0.8828125
41709.5703125,0.8671875
41710.4296875,0.859375
41711.2734375,0.84375
41712.1328125,0.859375
41712.9921875,0.859375
41713.859375,0.8671875
41714.7109375,0.8515625
41715.5625,0.8515625
41716.40625,0.84375
41717.2421875,0.8359375
41718.0625,0.8203125
41718.875,0.8125
41719.671875,0.796875
41720.4765625,0.8046875
41721.2890625,0.8125
41722.1015625,0.8125
41722.9296875,0.828125
41723.765625,0.8359375
41724.5859375,0.8203125
41725.4140625,0.828125
41726.234375,0.8203125
41727.0703125,0.8359375
41727.921875,0.8515625
41728.765625,0.84375
41729.5859375,0.8203125
41730.40625,0.8203125
41731.234375,0.828125
41732.0625,0.828125
41732.890625,0.828125
41733.7109375,0.8203125
41734.5234375,0.8125
41735.359375,0.8359375
41736.1796875,0.8203125
41737.0234375,0.84375
41737.8828125,0.859375
41738.734375,0.8515625
41739.578125,0.84375
41740.4453125,0.8671875
41741.3046875,0.859375
41742.171875,0.8671875
41743.0234375,0.8515625
41743.8828125,0.859375
41744.75,0.8671875
41745.625,0.875
41746.5,0.875
41747.375,0.875
41748.21875,0.84375
41749.0703125,0.8515625
41749.9453125,0.875
41750.8125,0.8671875
41751.6640625,0.8515625
41752.5,0.8359375
41753.3359375,0.8359375
41754.171875,0.8359375
41754.9921875,0.8203125
41755.8125,0.8203125
41756.6171875,0.8046875
41757.4140625,0.796875
41758.21875,0.8046875
41759,0.78125
41759.765625,0.765625
41760.5390625,0.7734375
41761.34375,0.8046875
41762.1328125,0.7890625
41762.9296875,0.796875
41763.734375,0.8046875
41764.5703125,0.8359375
41765.4140625,0.84375
41766.234375,0.8203125
41767.046875,0.8125
41767.8671875,0.8203125
41768.6875,0.8203125
41769.515625,0.828125
41770.34375,0.828125
41771.1640625,0.8203125
41771.9609375,0.796875
41772.7734375,0.8125
41773.5859375,0.8125
41774.421875,0.8359375
41775.2421875,0.8203125
41776.0625,0.8203125
41776.9140625,0.8515625
41777.7734375,0.859375
41778.609375,0.8359375
41779.453125,0.84375
41780.3203125,0.8671875
41781.1875,0.8671875
41782.046875,0.859375
41782.9140625,0.8671875
41783.75,0.8359375
41784.6015625,0.8515625
41785.4765625,0.875
41786.359375,0.8828125
41787.21875,0.859375
41788.09375,0.875
41788.953125,0.859375
41789.828125,0.875
41790.6796875,0.8515625
41791.53125,0.8515625
41792.3984375,0.8671875
41793.265625,0.8671875
41794.125,0.859375
41794.984375,0.859375
41795.8125,0.828125
41796.65625,0.84375
41797.5,0.84375
41798.3125,0.8125
41799.09375,0.78125
41799.8984375,0.8046875
41800.7265625,0.828125
41801.5390625,0.8125
41802,0.4609375
41802.359375,0.359375
41803.1953125,0.8359375
41804.046875,0.8515625
41804.921875,0.875
41805.7890625,0.8671875
41806.625,0.8359375
41807.46875,0.84375
41808.3359375,0.8671875
41809.203125,0.8671875
41810.0703125,0.8671875
41810.9140625,0.84375
41811.7578125,0.84375
41812.6328125,0.875
41813.4921875,0.859375
41814.34375,0.8515625
41815.1875,0.84375
41816.03125,0.84375
41816.8828125,0.8515625
41817.734375,0.8515625
41818.59375,0.859375
41819.4453125,0.8515625
41820.28125,0.8359375
41821.140625,0.859375
41822.0078125,0.8671875
41822.8828125,0.875
41823.7421875,0.859375
41824.59375,0.8515625
41825.4453125,0.8515625
41826.3046875,0.859375
41827.15625,0.8515625
41828.0078125,0.8515625
41828.8671875,0.859375
41829.703125,0.8359375
41830.5546875,0.8515625
41831.3984375,0.84375
41832.25,0.8515625
41833.109375,0.859375
41833.9375,0.828125
41834.7734375,0.8359375
41835.609375,0.8359375
41836.4453125,0.8359375
41837.296875,0.8515625
41838.1328125,0.8359375
41838.9765625,0.84375
41839.796875,0.8203125
41840.625,0.828125
41841.4375,0.8125
41842.25,0.8125
41843.0625,0.8125
41843.8828125,0.8203125
41844.703125,0.8203125
41845.515625,0.8125
41846.3125,0.796875
41847.140625,0.828125
41847.9765625,0.8359375
41848.796875,0.8203125
41849.625,0.828125
41850.46875,0.84375
41851.328125,0.859375
41852.1796875,0.8515625
41853.0078125,0.828125
41853.859375,0.8515625
41854.6875,0.828125
41855.5,0.8125
41856.34375,0.84375
41857.1953125,0.8515625
41858.0390625,0.84375
41858.875,0.8359375
41859.7109375,0.8359375
41860.578125,0.8671875
41861.4453125,0.8671875
41862.3046875,0.859375
41863.1640625,0.859375
41864.0390625,0.875
41864.921875,0.8828125
41865.8046875,0.8828125
41866.6875,0.8828125
41867.5703125,0.8828125
41868.46875,0.8984375
41869.359375,0.890625
41870.2421875,0.8828125
41871.125,0.8828125
41872.0078125,0.8828125
41872.8984375,0.890625
41873.765625,0.8671875
41874.6171875,0.8515625
41875.5,0.8828125
41876.3671875,0.8671875
41877.203125,0.8359375
41878.0703125,0.8671875
41878.9140625,0.84375
41879.7421875,0.828125
41880.5703125,0.828125
41881.421875,0.8515625
41882.265625,0.84375
41883.09375,0.828125
41883.9140625,0.8203125
41884.7734375,0.859375
41885.625,0.8515625
41886.4609375,0.8359375
41887.3125,0.8515625
41888.140625,0.828125
41888.9921875,0.8515625
41889.84375,0.8515625
41890.703125,0.859375
41891.5546875,0.8515625
41892.4140625,0.859375
41893.28125,0.8671875
41894.1484375,0.8671875
41895.0078125,0.859375
41895.875,0.8671875
41896.75,0.875
41897.625,0.875
41898.484375,0.859375
41899.34375,0.859375
41900.2109375,0.8671875
41901.0703125,0.859375
41901.921875,0.8515625
41902.78125,0.859375
41903.6484375,0.8671875
41904.5,0.8515625
41905.3359375,0.8359375
41906.171875,0.8359375
41907.0234375,0.8515625
41908.0078125,0.984375
41908.6796875,0.671875
41909.015625,0.3359375
41909.4765625,0.4609375
41910.2421875,0.765625
41911.0078125,0.765625
41911.75,0.7421875
41912.0078125,0.2578125
41912.5390625,0.53125
41913.3359375,0.796875
41914.1484375,0.8125
41914.9609375,0.8125
41915.7734375,0.8125
41916.5703125,0.796875
41917.4140625,0.84375
41917.9921875,0.578125
41918.25,0.2578125
41919.0859375,0.8359375
41919.9140625,0.828125
41920.7421875,0.828125
41921.5546875,0.8125
41922.359375,0.8046875
41923.171875,0.8125
41923.9765625,0.8046875
41924.796875,0.8203125
41925.59375,0.796875
41926.3984375,0.8046875
41927.203125,0.8046875
41928.0078125,0.8046875
41928.8046875,0.796875
41929.609375,0.8046875
41930.390625,0.78125
41931.171875,0.78125
41931.96875,0.796875
41932.75,0.78125
41933.5625,0.8125
41934.3671875,0.8046875
41935.15625,0.7890625
41935.9609375,0.8046875
41936.7578125,0.796875
41937.5703125,0.8125
41938.3828125,0.8125
41939.21875,0.8359375
41940.03125,0.8125
41940.875,0.84375
41941.6953125,0.8203125
41942.5234375,0.828125
41943.34375,0.8203125
41944.15625,0.8125
41944.96875,0.8125
41945.7734375,0.8046875
41946.5625,0.7890625
41947.0234375,0.4609375
41947.3515625,0.328125
41948.015625,0.6640625
41948.8984375,0.8828125
41949.65625,0.7578125
41950.0078125,0.3515625
41950.4296875,0.421875
41951.2109375,0.78125
41952.0078125,0.796875
41952.8125,0.8046875
41953.609375,0.796875
41954.0078125,0.3984375
41954.40625,0.3984375
41955.015625,0.609375
41956.03125,1.015625
41956.8359375,0.8046875
41957.6640625,0.828125
41958.0078125,0.34375
41958.453125,0.4453125
41959.234375,0.78125
41960.046875,0.8125
41961,0.953125
41961.640625,0.640625
41962,0.359375
41962.9765625,0.9765625
41964,1.0234375
41964.984375,0.984375
41965.65625,0.671875
41966,0.34375
41966.4609375,0.4609375
41967,0.5390625
41967.2734375,0.2734375
41968.09375,0.8203125
41968.8984375,0.8046875
41969.6953125,0.796875
41970.0078125,0.3125
41970.5078125,0.5
41971.0078125,0.5
41971.296875,0.2890625
41972.109375,0.8125
41972.9140625,0.8046875
41973.71875,0.8046875
41974,0.28125
41974.5078125,0.5078125
41975.296875,0.7890625
41975.9921875,0.6953125
41976.8984375,0.90625
41977.703125,0.8046875
41978,0.296875
41978.5078125,0.5078125
41978.9921875,0.484375
41979.3046875,0.3125
41979.984375,0.6796875
41980.8828125,0.8984375
41981.6796875,0.796875
41982.484375,0.8046875
41983.296875,0.8125
41984.09375,0.796875
41984.8984375,0.8046875
41985.703125,0.8046875
41986.515625,0.8125
41987.3203125,0.8046875
41988.1328125,0.8125
41988.9140625,0.78125
41989.7109375,0.796875
41990.484375,0.7734375
41991.2734375,0.7890625
41992.0546875,0.78125
41992.84375,0.7890625
41993.625,0.78125
41994,0.375
41994.3984375,0.3984375
41995.171875,0.7734375
41995.9453125,0.7734375
41996.7421875,0.796875
41997.546875,0.8046875
41998.34375,0.796875
41999.1484375,0.8046875
41999.9609375,0.8125
42000.78125,0.8203125
42001.5859375,0.8046875
42002.40625,0.8203125
42003.2109375,0.8046875
42004,0.7890625
42004.7890625,0.7890625
42005.5625,0.7734375
42006.3203125,0.7578125
42007.0625,0.7421875
42007.8046875,0.7421875
42008.5390625,0.734375
42009.2734375,0.734375
42010,0.7265625
42010.71875,0.71875
42010.9765625,0.2578125
42011.234375,0.2578125
42011.859375,0.625
42012.1796875,0.3203125
42012.8984375,0.71875
42013.390625,0.4921875
42013.859375,0.46875
42014.3359375,0.4765625
42014.6796875,0.34375
42014.9921875,0.3125
42015.8125,0.8203125
42017.1953125,1.3828125
42018.0078125,0.8125
42018.6328125,0.625
42019.0234375,0.390625
42019.359375,0.3359375
42020.1484375,0.7890625
42020.828125,0.6796875
42021.59375,0.765625
42022.375,0.78125
42023,0.625
42024.8125,1.8125
42025.625,0.8125
42026.46875,0.84375
42027.3046875,0.8359375
42028.140625,0.8359375
42028.984375,0.84375
42029.8203125,0.8359375
42030.6328125,0.8125
42031.5,0.8671875
42032.3515625,0.8515625
42033.203125,0.8515625
42035.0078125,1.8046875
42035.703125,0.6953125
42036.015625,0.3125
42037.2109375,1.1953125
42038.1953125,0.984375
42038.546875,0.3515625
42039.0078125,0.4609375
42040.0078125,1
42041.0078125,1
42042.671875,1.6640625
42043.4140625,0.7421875
42044.15625,0.7421875
42044.921875,0.765625
42045.703125,0.78125
42046.4765625,0.7734375
42047.2578125,0.78125
42048.0234375,0.765625
42048.796875,0.7734375
42049.578125,0.78125
42050.015625,0.4375
42050.359375,0.34375
42051.140625,0.78125
42052.0078125,0.8671875
42052.71875,0.7109375
42053.5,0.78125
42054.0078125,0.5078125
42054.296875,0.2890625
42055.0859375,0.7890625
42055.8828125,0.796875
42056.6796875,0.796875
42057.4765625,0.796875
42058.28125,0.8046875
42059.09375,0.8125
42059.9140625,0.8203125
42060.7265625,0.8125
42061.5234375,0.796875
42062.3359375,0.8125
42063.1328125,0.796875
42063.9453125,0.8125
42064.7265625,0.78125
42065.515625,0.7890625
42066.3046875,0.7890625
42067.1015625,0.796875
42067.8984375,0.796875
42068.6796875,0.78125
42069.46875,0.7890625
42070.2421875,0.7734375
42071.0234375,0.78125
42071.7890625,0.765625
42072.5625,0.7734375
42073.3125,0.75
42074.078125,0.765625
42075.0078125,0.9296875
42075.5859375,0.578125
42076.015625,0.4296875
42076.3671875,0.3515625
42077.140625,0.7734375
42077.921875,0.78125
42078.71875,0.796875
42079.4921875,0.7734375
42080.28125,0.7890625
42081.0625,0.78125
42081.859375,0.796875
42082.65625,0.796875
42083.453125,0.796875
42084.25,0.796875
42085.046875,0.796875
42085.84375,0.796875
42086.6484375,0.8046875
42087.015625,0.3671875
42087.4375,0.421875
42088.2265625,0.7890625
42089.015625,0.7890625
42089.8046875,0.7890625
42090.6015625,0.796875
42091.3828125,0.78125
42091.984375,0.6015625
42092.96875,0.984375
42093.7734375,0.8046875
42094.5859375,0.8125
42095.375,0.7890625
42096.1953125,0.8203125
42097.015625,0.8203125
42097.8359375,0.8203125
42098.6640625,0.828125
42099.4609375,0.796875
42100.265625,0.8046875
42101.0546875,0.7890625
42101.8515625,0.796875
42102.65625,0.8046875
42103.453125,0.796875
42104.2421875,0.7890625
42105.03125,0.7890625
42105.8359375,0.8046875
42106.6484375,0.8125
42107.4453125,0.796875
42108.2578125,0.8125
42109.0625,0.8046875
42109.8671875,0.8046875
42110.6484375,0.78125
42111.4375,0.7890625
42112.2265625,0.7890625
42113.0234375,0.796875
42113.8203125,0.796875
42114.6171875,0.796875
42115.421875,0.8046875
42116.2265625,0.8046875
42117.015625,0.7890625
42117.8046875,0.7890625
42118.578125,0.7734375
42119.359375,0.78125
42120.1328125,0.7734375
42121.0078125,0.875
42122.0078125,1
42122.453125,0.4453125
42123,0.546875
42124,1
42124.78125,0.78125
42125.5546875,0.7734375
42126.0078125,0.453125
42127.109375,1.1015625
42127.890625,0.78125
42128.6796875,0.7890625
42129.4609375,0.78125
42130.234375,0.7734375
42131.0078125,0.7734375
42131.765625,0.7578125
42132.0234375,0.2578125
42132.5234375,0.5
42133.28125,0.7578125
42133.9921875,0.7109375
42135,1.0078125
42135.5625,0.5625
42136.328125,0.765625
42137.109375,0.78125
42137.90625,0.796875
42138.71875,0.8125
42139.5390625,0.8203125
42140.34375,0.8046875
42141.171875,0.828125
42141.9921875,0.8203125
42142.8203125,0.828125
42143.625,0.8046875
42144.0078125,0.3828125
42144.4296875,0.421875
42145.2265625,0.796875
42146.0234375,0.796875
42146.84375,0.8203125
42147.6484375,0.8046875
42148.453125,0.8046875
42149.2421875,0.7890625
42150.8984375,1.65625
42151.703125,0.8046875
42152.5078125,0.8046875
42153.3203125,0.8125
42154.125,0.8046875
42154.9375,0.8125
42155.7265625,0.7890625
42156.515625,0.7890625
42157.3046875,0.7890625
42158.1015625,0.796875
42158.890625,0.7890625
42159.6796875,0.7890625
42160.46875,0.7890625
42161.2421875,0.7734375
42162.015625,0.7734375
42162.8046875,0.7890625
42163.5859375,0.78125
42164.3828125,0.796875
42165.171875,0.7890625
42165.9765625,0.8046875
42166.8046875,0.828125
42167.6171875,0.8125
42168.4296875,0.8125
42169.234375,0.8046875
42170.0390625,0.8046875
42171.0078125,0.96875
42171.59375,0.5859375
42172.3515625,0.7578125
42173.09375,0.7421875
42173.828125,0.734375
42174.5546875,0.7265625
42175,0.4453125
42175.9609375,0.9609375
42176.6640625,0.703125
42177.359375,0.6953125
42178.0703125,0.7109375
42178.7890625,0.71875
42179.328125,0.5390625
42180.265625,0.9375
42181.0234375,0.7578125
42181.796875,0.7734375
42182.59375,0.796875
42183.40625,0.8125
42184.2109375,0.8046875
42185,0.7890625
42185.8125,0.8125
42186.6328125,0.8203125
42187.4609375,0.828125
42188.296875,0.8359375
42189.1171875,0.8203125
42189.9453125,0.828125
42190.8046875,0.859375
42191.640625,0.8359375
42192.46875,0.828125
42193.3046875,0.8359375
42194.1328125,0.828125
42194.9765625,0.84375
42195.8203125,0.84375
42196.640625,0.8203125
42197.0078125,0.3671875
42197.4765625,0.46875
42198.0078125,0.53125
42198.3203125,0.3125
42199.0078125,0.6875
42199.96875,0.9609375
42200.796875,0.828125
42201.625,0.828125
42202,0.375
42202.4609375,0.4609375
42203.296875,0.8359375
42204.140625,0.84375
42204.953125,0.8125
42205.7734375,0.8203125
42206.578125,0.8046875
42207.3984375,0.8203125
42208.1953125,0.796875
42208.984375,0.7890625
42209.78125,0.796875
42210.5859375,0.8046875
42211.390625,0.8046875
42212.2109375,0.8203125
42213.0078125,0.796875
42213.796875,0.7890625
42214.5859375,0.7890625
42215.390625,0.8046875
42216.1875,0.796875
42217.0234375,0.8359375
42217.9609375,0.9375
42218.546875,0.5859375
42219.328125,0.78125
42220.125,0.796875
42221,0.875
42221.6953125,0.6953125
42222.4765625,0.78125
42223.25,0.7734375
42224.03125,0.78125
42224.828125,0.796875
42225.625,0.796875
42226.3984375,0.7734375
42226.984375,0.5859375
42227.96875,0.984375
42228.75,0.78125
42229,0.25
42229.5234375,0.5234375
42230.3125,0.7890625
42231.0703125,0.7578125
42231.8359375,0.765625
42232.6015625,0.765625
42233.359375,0.7578125
42234.1328125,0.7734375
42234.9140625,0.78125
42235.6875,0.7734375
42236.46875,0.78125
42237.25,0.78125
42238.0390625,0.7890625
42238.8359375,0.796875
42239.640625,0.8046875
42240.4296875,0.7890625
42241.21875,0.7890625
42242.015625,0.796875
42242.8125,0.796875
42243.6015625,0.7890625
42244.3984375,0.796875
42245.171875,0.7734375
42245.9296875,0.7578125
42246.703125,0.7734375
42247.4765625,0.7734375
42248.265625,0.7890625
42249.046875,0.78125
42249.84375,0.796875
42250.6484375,0.8046875
42251.4375,0.7890625
42252.2421875,0.8046875
42253.0546875,0.8125
42253.875,0.8203125
42254.671875,0.796875
42255.484375,0.8125
42256.296875,0.8125
42257.1015625,0.8046875
42258.0390625,0.9375
42258.6875,0.6484375
42259.015625,0.328125
42259.4765625,0.4609375
42260.0078125,0.53125
42260.265625,0.2578125
42261.0546875,0.7890625
42261.8515625,0.796875
42262.65625,0.8046875
42263.4609375,0.8046875
42264.2734375,0.8125
42264.9921875,0.71875
42265.921875,0.9296875
42266.75,0.828125
42267.578125,0.828125
42268.3984375,0.8203125
42269.21875,0.8203125
42270.0546875,0.8359375
42270.875,0.8203125
42271.703125,0.828125
42272.015625,0.3125
42272.5078125,0.4921875
42273.3125,0.8046875
42274.1015625,0.7890625
42275.0234375,0.921875
42275.640625,0.6171875
42276.03125,0.390625
42276.3984375,0.3671875
42277.1484375,0.75
42277.875,0.7265625
42278.609375,0.734375
42279.3515625,0.7421875
42280.078125,0.7265625
42280.828125,0.75
42281.5859375,0.7578125
42282,0.4140625
42282.34375,0.34375
42283.109375,0.765625
42284.0234375,0.9140625
42284.671875,0.6484375
42285.015625,0.34375
42285.4296875,0.4140625
42286.1875,0.7578125
42286.9453125,0.7578125
42287.7109375,0.765625
42288.46875,0.7578125
42289.2265625,0.7578125
42289.9765625,0.75
42290.7421875,0.765625
42291,0.2578125
42291.5,0.5
42292.2109375,0.7109375
42293.03125,0.8203125
42293.7890625,0.7578125
42294.5625,0.7734375
42295.3125,0.75
42296.0703125,0.7578125
42296.8203125,0.75
42297.578125,0.7578125
42298.34375,0.765625
42299.015625,0.671875
42299.8984375,0.8828125
42302.34375,2.4453125
42303.15625,0.8125
42304.0078125,0.8515625
42304.7578125,0.75
42305.5390625,0.78125
42306,0.4609375
42306.515625,0.515625
42307.0859375,0.5703125
42307.4921875,0.40625
42307.859375,0.3671875
42308.59375,0.734375
42309.328125,0.734375
42310.0390625,0.7109375
42311,0.9609375
42312.1953125,1.1953125
42312.9140625,0.71875
42313.6328125,0.71875
42314.328125,0.6953125
42323.0546875,8.7265625
42323.5078125,0.453125
42326.7890625,3.28125
42327.203125,0.4140625
42327.84375,0.640625
42329,1.15625
42329.8984375,0.8984375
42330.3125,0.4140625
42330.7734375,0.4609375
42331.4140625,0.640625
42332.0625,0.6484375
42338.796875,6.734375
42344,5.203125
42344.9921875,0.9921875
42350,5.0078125
42350.828125,0.828125
42352.4375,1.609375
42354.9609375,2.5234375
42355.6015625,0.640625
42356.0234375,0.421875
42357.0078125,0.984375
42358,0.9921875
42358.9921875,0.9921875
42360.84375,1.8515625
42361.1328125,0.2890625
42361.515625,0.3828125
42361.8359375,0.3203125
42362.7265625,0.890625
42363.015625,0.2890625
42364.0859375,1.0703125
42364.3515625,0.265625
42365.2109375,0.859375
42365.765625,0.5546875
42366.03125,0.265625
42366.34375,0.3125
42367.015625,0.671875
42367.953125,0.9375
42368.2109375,0.2578125
42368.5546875,0.34375
42369.4765625,0.921875
42369.78125,0.3046875
42375.3828125,5.6015625
42376.109375,0.7265625
42376.8359375,0.7265625
42377.5703125,0.734375
42378.3046875,0.734375
42378.8984375,0.59375
42379.7890625,0.890625
42380.5234375,0.734375
42381.2734375,0.75
42382.015625,0.7421875
42382.75,0.734375
42383.4921875,0.7421875
42384.2421875,0.75
42384.984375,0.7421875
42385.7421875,0.7578125
42386.484375,0.7421875
42387.21875,0.734375
42387.96875,0.75
42388.5703125,0.6015625
42389,0.4296875
42389.453125,0.453125
42390.1953125,0.7421875
42390.9296875,0.734375
42391.671875,0.7421875
