time,rr
9961.953125,0.25
9962.2421875,0.2890625
9962.828125,0.5859375
9963.578125,0.75
9963.984375,0.40625
9964.7265625,0.7421875
9965.1015625,0.375
9965.4765625,0.375
9966.203125,0.7265625
9966.4921875,0.2890625
9967.359375,0.8671875
9968.0625,0.703125
9968.40625,0.34375
9968.890625,0.484375
9969.1796875,0.2890625
9969.453125,0.2734375
9970.078125,0.625
9971.015625,0.9375
9971.4140625,0.3984375
9971.984375,0.5703125
9972.2734375,0.2890625
9972.953125,0.6796875
9973.484375,0.53125
9974.078125,0.59375
9974.328125,0.25
9974.6796875,0.3515625
9975.1015625,0.421875
9975.4375,0.3359375
9975.9296875,0.4921875
9976.375,0.4453125
9976.65625,0.28125
9976.9609375,0.3046875
9977.390625,0.4296875
9978.328125,0.9375
9978.9609375,0.6328125
9979.4375,0.4765625
9979.9375,0.5
9980.328125,0.390625
9980.734375,0.40625
9981.0703125,0.3359375
9981.34375,0.2734375
9982.03125,0.6875
9982.8046875,0.7734375
9983.1015625,0.296875
9983.5703125,0.46875
9983.9609375,0.390625
9984.3046875,0.34375
9984.6640625,0.359375
9985.0390625,0.375
9985.4921875,0.453125
9985.7578125,0.265625
9986.3125,0.5546875
9986.5625,0.25
9986.90625,0.34375
9987.46875,0.5625
9987.890625,0.421875
9988.2265625,0.3359375
9988.5,0.2734375
9988.78125,0.28125
9989.0625,0.28125
9989.3125,0.25
9989.6953125,0.3828125
9990.1328125,0.4375
9990.8046875,0.671875
9991.3984375,0.59375
9991.7421875,0.34375
9992.203125,0.4609375
9992.7578125,0.5546875
9993.0703125,0.3125
9993.8515625,0.78125
9994.265625,0.4140625
9994.6875,0.421875
9995.28125,0.59375
9995.5625,0.28125
9995.84375,0.28125
9996.453125,0.609375
9996.9765625,0.5234375
9997.34375,0.3671875
9997.84375,0.5
9998.3828125,0.5390625
9999.25,0.8671875
9999.8203125,0.5703125
10000.296875,0.4765625
10000.796875,0.5
10001.3125,0.515625
10001.6875,0.375
10002.390625,0.703125
10002.671875,0.28125
10002.96875,0.296875
10003.3515625,0.3828125
10003.8984375,0.546875
10004.1640625,0.265625
10004.8359375,0.671875
10005.421875,0.5859375
10006.1328125,0.7109375
10006.390625,0.2578125
10006.9375,0.546875
10007.34375,0.40625
10007.921875,0.578125
10008.53125,0.609375
10008.96875,0.4375
10009.53125,0.5625
10010.09375,0.5625
10010.9921875,0.8984375
10011.5390625,0.546875
10012.140625,0.6015625
10012.578125,0.4375
10012.984375,0.40625
10013.34375,0.359375
10013.7890625,0.4453125
10014.34375,0.5546875
10015.046875,0.703125
10015.5859375,0.5390625
10016.1875,0.6015625
10016.6015625,0.4140625
10017.1796875,0.578125
10017.8359375,0.65625
10018.28125,0.4453125
10019.078125,0.796875
10019.4921875,0.4140625
10020.046875,0.5546875
10020.5,0.453125
10020.921875,0.421875
10021.4921875,0.5703125
10021.9921875,0.5
10022.3046875,0.3125
10022.65625,0.3515625
10022.9453125,0.2890625
10023.421875,0.4765625
10024.046875,0.625
10024.3828125,0.3359375
10025.3203125,0.9375
10025.5859375,0.265625
10026,0.4140625
10026.53125,0.53125
10026.8828125,0.3515625
10027.1484375,0.265625
10027.4765625,0.328125
10027.953125,0.4765625
10028.3515625,0.3984375
10028.609375,0.2578125
10028.9609375,0.3515625
10029.5546875,0.59375
10029.8515625,0.296875
10030.2578125,0.40625
10030.8671875,0.609375
10031.328125,0.4609375
10031.921875,0.59375
10032.296875,0.375
10032.5859375,0.2890625
10032.90625,0.3203125
10033.390625,0.484375
10033.8046875,0.4140625
10034.3046875,0.5
10034.5703125,0.265625
10035.203125,0.6328125
10035.640625,0.4375
10035.953125,0.3125
10036.625,0.671875
10037.109375,0.484375
10037.515625,0.40625
10037.859375,0.34375
10038.4609375,0.6015625
10039.1171875,0.65625
10039.859375,0.7421875
10040.1484375,0.2890625
10040.8046875,0.65625
10041.2421875,0.4375
10041.5546875,0.3125
10041.890625,0.3359375
10042.28125,0.390625
10042.796875,0.515625
10043.1015625,0.3046875
10043.796875,0.6953125
10044.1796875,0.3828125
10044.640625,0.4609375
10045.5625,0.921875
10046.171875,0.609375
10046.9296875,0.7578125
10047.375,0.4453125
10047.8359375,0.4609375
10048.40625,0.5703125
10048.734375,0.328125
10049.2578125,0.5234375
10050.2265625,0.96875
10050.7265625,0.5
10051.2109375,0.484375
10052.0703125,0.859375
10052.3828125,0.3125
10052.640625,0.2578125
10053.015625,0.375
10053.2890625,0.2734375
10053.7421875,0.453125
10054.1484375,0.40625
10054.671875,0.5234375
10055.09375,0.421875
10055.5078125,0.4140625
10055.890625,0.3828125
10056.40625,0.515625
10056.7734375,0.3671875
10057.59375,0.8203125
10057.890625,0.296875
10058.28125,0.390625
10058.703125,0.421875
10059.15625,0.453125
10060.1640625,1.0078125
10060.9609375,0.796875
10061.984375,1.0234375
10062.7890625,0.8046875
10063.2734375,0.484375
10063.6640625,0.390625
10064.1640625,0.5
10065.2578125,1.09375
10066.03125,0.7734375
10066.8125,0.78125
10067.1484375,0.3359375
10067.9609375,0.8125
10068.515625,0.5546875
10069.5546875,1.0390625
10069.90625,0.3515625
10070.1953125,0.2890625
10070.5703125,0.375
10071.1171875,0.546875
10071.5,0.3828125
10071.796875,0.296875
10072.1875,0.390625
10072.7578125,0.5703125
10073.0859375,0.328125
10073.7890625,0.703125
10074.140625,0.3515625
10074.4296875,0.2890625
10074.75,0.3203125
10075,0.25
10075.6328125,0.6328125
10075.9140625,0.28125
10076.40625,0.4921875
10076.65625,0.25
10076.9453125,0.2890625
10077.3046875,0.359375
10077.8203125,0.515625
10078.078125,0.2578125
10078.359375,0.28125
10078.796875,0.4375
10079.1015625,0.3046875
10079.390625,0.2890625
10079.65625,0.265625
10080.03125,0.375
10080.3828125,0.3515625
10081.140625,0.7578125
10081.4375,0.296875
10081.9140625,0.4765625
10082.34375,0.4296875
10082.6171875,0.2734375
10083.03125,0.4140625
10083.7265625,0.6953125
10084.28125,0.5546875
10084.6328125,0.3515625
10084.9921875,0.359375
10085.890625,0.8984375
10086.3671875,0.4765625
10086.90625,0.5390625
10087.15625,0.25
10087.4453125,0.2890625
10087.8203125,0.375
10088.4609375,0.640625
10088.9921875,0.53125
10089.375,0.3828125
10090.21875,0.84375
10090.65625,0.4375
10090.984375,0.328125
10091.5,0.515625
10091.9296875,0.4296875
10092.21875,0.2890625
10092.53125,0.3125
10092.9140625,0.3828125
10093.2734375,0.359375
10093.6796875,0.40625
10094.2265625,0.546875
10094.671875,0.4453125
10095.3984375,0.7265625
10096.21875,0.8203125
10096.5625,0.34375
10096.953125,0.390625
10097.5625,0.609375
10097.8671875,0.3046875
10098.609375,0.7421875
10099.3046875,0.6953125
10099.984375,0.6796875
10100.421875,0.4375
10101.2734375,0.8515625
10101.8359375,0.5625
10102.578125,0.7421875
10103.21875,0.640625
10104.1796875,0.9609375
10104.5703125,0.390625
10105.2734375,0.703125
10106.3046875,1.03125
10106.7421875,0.4375
10107.328125,0.5859375
10108.0625,0.734375
10108.71875,0.65625
10109.2890625,0.5703125
10120.71875,11.4296875
10121.34375,0.625
10121.671875,0.328125
10134.03125,12.359375
10135.46875,1.4375
10136,0.53125
10136.6640625,0.6640625
10136.9375,0.2734375
10137.2890625,0.3515625
10137.6796875,0.390625
10138.03125,0.3515625
10138.453125,0.421875
10138.984375,0.53125
10139.3671875,0.3828125
10139.6328125,0.265625
10140.015625,0.3828125
10140.7578125,0.7421875
10141.4921875,0.734375
10141.828125,0.3359375
10143.1171875,1.2890625
10143.7265625,0.609375
10144.9921875,1.265625
10145.453125,0.4609375
10145.8671875,0.4140625
10146.3984375,0.53125
10147.0078125,0.609375
10147.6015625,0.59375
10148.296875,0.6953125
10148.5546875,0.2578125
10149.375,0.8203125
10150.46875,1.09375
10150.8671875,0.3984375
10151.8125,0.9453125
10152.2109375,0.3984375
10152.859375,0.6484375
10153.3359375,0.4765625
10153.609375,0.2734375
10154.0859375,0.4765625
10164.8515625,10.765625
10165.328125,0.4765625
10165.7265625,0.3984375
10166.4765625,0.75
10167.7421875,1.265625
10168.1171875,0.375
10169.71875,1.6015625
10171.125,1.40625
10174.78125,3.65625
10175.171875,0.390625
10178.59375,3.421875
10180.4765625,1.8828125
10181.6171875,1.140625
10182.28125,0.6640625
10182.8671875,0.5859375
10183.3359375,0.46875
10187.9609375,4.625
10188.90625,0.9453125
10189.28125,0.375
10190.703125,1.421875
10191.484375,0.78125
10191.859375,0.375
10192.2578125,0.3984375
10204.40625,12.1484375
10204.75,0.34375
10205.28125,0.53125
10206.140625,0.859375
10207.328125,1.1875
10207.8203125,0.4921875
10208.125,0.3046875
10208.4375,0.3125
10208.8359375,0.3984375
10209.2890625,0.453125
10209.5859375,0.296875
10210.0546875,0.46875
10210.5078125,0.453125
10210.8125,0.3046875
10211.4609375,0.6484375
10211.7734375,0.3125
10212.3828125,0.609375
10212.6953125,0.3125
10213.015625,0.3203125
10213.3515625,0.3359375
10213.7109375,0.359375
10214.1328125,0.421875
10214.46875,0.3359375
10214.7890625,0.3203125
10215.1328125,0.34375
10215.5546875,0.421875
10216.015625,0.4609375
10216.2890625,0.2734375
10216.6328125,0.34375
10217.140625,0.5078125
10217.5234375,0.3828125
10218.2734375,0.75
10219.25,0.9765625
10219.9609375,0.7109375
10220.5625,0.6015625
10220.9453125,0.3828125
10221.328125,0.3828125
10222.015625,0.6875
10222.4375,0.421875
10222.953125,0.515625
10223.359375,0.40625
10224.046875,0.6875
10224.453125,0.40625
10225.390625,0.9375
10226.1171875,0.7265625
10227.171875,1.0546875
10227.4921875,0.3203125
10227.7578125,0.265625
10228.421875,0.6640625
10228.8359375,0.4140625
10229.234375,0.3984375
10229.8828125,0.6484375
10230.2109375,0.328125
10230.8203125,0.609375
10231.375,0.5546875
10231.796875,0.421875
10232.265625,0.46875
10232.640625,0.375
10233.0546875,0.4140625
10233.4375,0.3828125
10233.8125,0.375
10234.5703125,0.7578125
10235.1953125,0.625
10237.0625,1.8671875
10237.65625,0.59375
10238.3671875,0.7109375
10240.25,1.8828125
10241,0.75
10241.859375,0.859375
10242.1328125,0.2734375
10243.0234375,0.890625
10243.8203125,0.796875
10244.5078125,0.6875
10244.9921875,0.484375
10245.296875,0.3046875
10245.6953125,0.3984375
10246.1484375,0.453125
10246.7734375,0.625
10247.359375,0.5859375
10247.8515625,0.4921875
10248.1953125,0.34375
10248.8203125,0.625
10249.4375,0.6171875
10250.53125,1.09375
10251.0859375,0.5546875
10251.6796875,0.59375
10252.0234375,0.34375
10252.8203125,0.796875
10253.546875,0.7265625
10253.8125,0.265625
10255.2109375,1.3984375
10255.546875,0.3359375
10256.0546875,0.5078125
10256.328125,0.2734375
10257.0078125,0.6796875
10257.328125,0.3203125
10257.8671875,0.5390625
10258.3046875,0.4375
10259.5703125,1.265625
10259.953125,0.3828125
10260.2734375,0.3203125
10260.6484375,0.375
10261.1484375,0.5
10261.625,0.4765625
10262.1171875,0.4921875
10262.4453125,0.328125
10262.8671875,0.421875
10263.1953125,0.328125
10263.640625,0.4453125
10264.0234375,0.3828125
10264.578125,0.5546875
10264.9765625,0.3984375
10265.2734375,0.296875
10265.8828125,0.609375
10266.21875,0.3359375
10266.46875,0.25
10267.125,0.65625
10267.4375,0.3125
10268.2421875,0.8046875
10268.515625,0.2734375
10271.265625,2.75
10277.7578125,6.4921875
10278.0546875,0.296875
10278.71875,0.6640625
10279.1953125,0.4765625
10279.90625,0.7109375
10280.46875,0.5625
10281.0546875,0.5859375
10281.8125,0.7578125
10282.734375,0.921875
10283.2109375,0.4765625
10283.7109375,0.5
10284.2109375,0.5
10284.640625,0.4296875
10285.09375,0.453125
10285.4609375,0.3671875
10286.1328125,0.671875
10286.546875,0.4140625
10286.96875,0.421875
10287.2265625,0.2578125
10287.8046875,0.578125
10288.6015625,0.796875
10288.9921875,0.390625
10289.6015625,0.609375
10290.0390625,0.4375
10290.5234375,0.484375
10290.953125,0.4296875
10291.9296875,0.9765625
10292.4609375,0.53125
10292.921875,0.4609375
10293.2421875,0.3203125
10293.7109375,0.46875
10294.2890625,0.578125
10296.1953125,1.90625
10296.7109375,0.515625
10296.96875,0.2578125
10297.5390625,0.5703125
10298.40625,0.8671875
10298.6953125,0.2890625
10299.046875,0.3515625
10299.6640625,0.6171875
10300.2265625,0.5625
10300.484375,0.2578125
10300.9609375,0.4765625
10301.2421875,0.28125
10301.734375,0.4921875
10302.0390625,0.3046875
10302.484375,0.4453125
10302.875,0.390625
10307.6015625,4.7265625
10308.078125,0.4765625
10308.6171875,0.5390625
10309.0390625,0.421875
10309.59375,0.5546875
10310.1953125,0.6015625
10310.609375,0.4140625
10311.3671875,0.7578125
10312.25,0.8828125
10312.5,0.25
10313.7421875,1.2421875
10317.6484375,3.90625
10317.984375,0.3359375
10318.40625,0.421875
10318.7578125,0.3515625
10319.4609375,0.703125
10320.40625,0.9453125
10320.6796875,0.2734375
10321.640625,0.9609375
10322.5703125,0.9296875
10322.890625,0.3203125
10323.203125,0.3125
10323.703125,0.5
10323.9921875,0.2890625
10324.375,0.3828125
10324.6953125,0.3203125
10325.0234375,0.328125
10325.4609375,0.4375
10326.109375,0.6484375
10326.375,0.265625
10326.7265625,0.3515625
10327.3515625,0.625
10327.625,0.2734375
10327.9140625,0.2890625
10328.265625,0.3515625
10328.5703125,0.3046875
10328.890625,0.3203125
10329.296875,0.40625
10329.7578125,0.4609375
10330.5390625,0.78125
10330.9296875,0.390625
10331.328125,0.3984375
10331.84375,0.515625
10332.171875,0.328125
10332.6171875,0.4453125
10333.2734375,0.65625
10333.6640625,0.390625
10333.9453125,0.28125
10334.5234375,0.578125
10335.28125,0.7578125
10335.8828125,0.6015625
10336.5234375,0.640625
10336.8125,0.2890625
10337.125,0.3125
10337.5234375,0.3984375
10337.8203125,0.296875
10338.375,0.5546875
10338.8125,0.4375
10339.3125,0.5
10339.8828125,0.5703125
10340.453125,0.5703125
10340.7109375,0.2578125
10341.046875,0.3359375
10341.296875,0.25
10342.2421875,0.9453125
10342.828125,0.5859375
10343.484375,0.65625
10344.1015625,0.6171875
10344.4609375,0.359375
10344.9765625,0.515625
10345.5234375,0.546875
10346.125,0.6015625
10346.4921875,0.3671875
10347.2578125,0.765625
10347.84375,0.5859375
10348.2421875,0.3984375
10348.875,0.6328125
10349.4140625,0.5390625
10349.9609375,0.546875
10350.4375,0.4765625
10351.0078125,0.5703125
10351.6015625,0.59375
10352.046875,0.4453125
10352.3125,0.265625
10352.6015625,0.2890625
10352.8515625,0.25
10353.1015625,0.25
10353.6015625,0.5
10354,0.3984375
10354.6015625,0.6015625
10355.8984375,1.296875
10356.421875,0.5234375
10356.7421875,0.3203125
10357.3359375,0.59375
10357.875,0.5390625
10358.703125,0.828125
10359.8515625,1.1484375
10360.6796875,0.828125
10361.1875,0.5078125
10361.6015625,0.4140625
10361.953125,0.3515625
10362.28125,0.328125
10362.5859375,0.3046875
10362.96875,0.3828125
10363.4296875,0.4609375
10363.8671875,0.4375
10364.5,0.6328125
10364.8046875,0.3046875
10365.0546875,0.25
10365.3046875,0.25
10365.90625,0.6015625
10366.578125,0.671875
10366.96875,0.390625
10367.4453125,0.4765625
10368.0390625,0.59375
10368.734375,0.6953125
10369.390625,0.65625
10370.1171875,0.7265625
10370.5546875,0.4375
10371.1015625,0.546875
10371.4296875,0.328125
10372.0078125,0.578125
10372.828125,0.8203125
10373.1875,0.359375
10373.4609375,0.2734375
10373.875,0.4140625
10375.4375,1.5625
10376.2734375,0.8359375
10376.59375,0.3203125
10376.8671875,0.2734375
10377.46875,0.6015625
10378.5234375,1.0546875
10379.4375,0.9140625
10379.8671875,0.4296875
10380.3203125,0.453125
10380.8203125,0.5
10381.390625,0.5703125
10381.65625,0.265625
10382.390625,0.734375
10382.796875,0.40625
10383.0546875,0.2578125
10383.671875,0.6171875
10384.1796875,0.5078125
10384.4765625,0.296875
10385.296875,0.8203125
10385.546875,0.25
10385.890625,0.34375
10386.265625,0.375
10386.5390625,0.2734375
10386.8359375,0.296875
10387.53125,0.6953125
10387.9375,0.40625
10388.484375,0.546875
10388.875,0.390625
10389.3828125,0.5078125
10390.921875,1.5390625
10391.6953125,0.7734375
10391.9765625,0.28125
10392.5546875,0.578125
10393.2578125,0.703125
10393.6875,0.4296875
10394.5,0.8125
10394.796875,0.296875
10395.265625,0.46875
10395.7890625,0.5234375
10396.2734375,0.484375
10396.546875,0.2734375
10396.84375,0.296875
10397.2109375,0.3671875
10397.65625,0.4453125
10398.3125,0.65625
10398.6015625,0.2890625
10401.5859375,2.984375
10402.25,0.6640625
10402.6171875,0.3671875
10403.2890625,0.671875
10403.6640625,0.375
10403.953125,0.2890625
10404.734375,0.78125
10405.1953125,0.4609375
10405.8828125,0.6875
10406.1640625,0.28125
10406.703125,0.5390625
10407.5625,0.859375
10408.359375,0.796875
10408.90625,0.546875
10409.234375,0.328125
10409.546875,0.3125
10410.0703125,0.5234375
10410.6328125,0.5625
10411,0.3671875
10411.265625,0.265625
10411.7265625,0.4609375
10411.984375,0.2578125
10412.328125,0.34375
10412.7421875,0.4140625
10413.203125,0.4609375
10413.6484375,0.4453125
10414.1015625,0.453125
10414.8125,0.7109375
10415.140625,0.328125
10415.734375,0.59375
10416.09375,0.359375
10416.9296875,0.8359375
10417.1953125,0.265625
10417.953125,0.7578125
10418.3125,0.359375
10418.90625,0.59375
10419.5625,0.65625
10419.8203125,0.2578125
10420.546875,0.7265625
10420.8984375,0.3515625
10421.4453125,0.546875
10421.8828125,0.4375
10422.328125,0.4453125
10422.7578125,0.4296875
10423.3671875,0.609375
10424.015625,0.6484375
10424.8203125,0.8046875
10437.53125,12.7109375
10437.9140625,0.3828125
10439.4765625,1.5625
10439.8359375,0.359375
10440.46875,0.6328125
10440.7421875,0.2734375
10441.203125,0.4609375
10441.734375,0.53125
10442.125,0.390625
10442.4609375,0.3359375
10443.1328125,0.671875
10443.6796875,0.546875
10444.3046875,0.625
10444.7421875,0.4375
10445.21875,0.4765625
10445.9453125,0.7265625
10446.2734375,0.328125
10447.1171875,0.84375
10447.4765625,0.359375
10448.078125,0.6015625
10448.5546875,0.4765625
10449.765625,1.2109375
10450.3515625,0.5859375
10451.1796875,0.828125
10451.46875,0.2890625
10451.9296875,0.4609375
10452.1953125,0.265625
10452.859375,0.6640625
10453.3125,0.453125
10453.609375,0.296875
10453.90625,0.296875
10454.8203125,0.9140625
10458.9765625,4.15625
10461.265625,2.2890625
10461.578125,0.3125
10461.96875,0.390625
10462.515625,0.546875
10463.0625,0.546875
10463.484375,0.421875
10463.7421875,0.2578125
10466.09375,2.3515625
10466.4609375,0.3671875
10466.8984375,0.4375
10467.5390625,0.640625
10467.8203125,0.28125
10468.7578125,0.9375
10469.5,0.7421875
10470.1875,0.6875
10470.8515625,0.6640625
10471.140625,0.2890625
10471.4921875,0.3515625
10472.2109375,0.71875
10472.4609375,0.25
10472.7734375,0.3125
10473.265625,0.4921875
10474.203125,0.9375
10474.6328125,0.4296875
10474.90625,0.2734375
10475.3671875,0.4609375
10475.6171875,0.25
10476.09375,0.4765625
10477.515625,1.421875
10477.9765625,0.4609375
10478.3203125,0.34375
10478.703125,0.3828125
10479.1171875,0.4140625
10479.578125,0.4609375
10479.859375,0.28125
10480.109375,0.25
10480.453125,0.34375
10480.9140625,0.4609375
10481.2421875,0.328125
10481.5078125,0.265625
10482.390625,0.8828125
10482.875,0.484375
10483.28125,0.40625
10483.59375,0.3125
10485.1171875,1.5234375
10485.3984375,0.28125
10485.8125,0.4140625
10486.3125,0.5
10486.6796875,0.3671875
10486.9375,0.2578125
10487.2734375,0.3359375
10487.609375,0.3359375
10488.2578125,0.6484375
10488.578125,0.3203125
10489.203125,0.625
10489.5625,0.359375
10489.9765625,0.4140625
10490.453125,0.4765625
10490.765625,0.3125
10491.125,0.359375
10491.7734375,0.6484375
10492.3046875,0.53125
10492.8515625,0.546875
10493.140625,0.2890625
10493.46875,0.328125
10493.984375,0.515625
10494.3359375,0.3515625
10494.765625,0.4296875
10495.203125,0.4375
10495.6796875,0.4765625
10496.1640625,0.484375
10496.484375,0.3203125
10496.828125,0.34375
10497.109375,0.28125
10497.359375,0.25
10497.78125,0.421875
10498.25,0.46875
10498.734375,0.484375
10499.4140625,0.6796875
10499.828125,0.4140625
10500.6875,0.859375
10500.953125,0.265625
10501.21875,0.265625
10501.5,0.28125
10501.8203125,0.3203125
10502.1875,0.3671875
10502.453125,0.265625
10502.78125,0.328125
10503.2421875,0.4609375
10503.984375,0.7421875
10504.265625,0.28125
10504.640625,0.375
10505.875,1.234375
10506.8046875,0.9296875
10507.109375,0.3046875
10507.4921875,0.3828125
10507.859375,0.3671875
10508.2890625,0.4296875
10508.8125,0.5234375
10509.1171875,0.3046875
10510.0859375,0.96875
10511.0078125,0.921875
10511.453125,0.4453125
10511.71875,0.265625
10512.5546875,0.8359375
10512.921875,0.3671875
10514.140625,1.21875
10514.9375,0.796875
10515.2734375,0.3359375
10515.75,0.4765625
10516.359375,0.609375
10516.765625,0.40625
10517.0859375,0.3203125
10517.3671875,0.28125
10517.7421875,0.375
10518.1875,0.4453125
10518.765625,0.578125
10519.09375,0.328125
10519.3984375,0.3046875
10519.8671875,0.46875
10520.46875,0.6015625
10521.078125,0.609375
10521.9296875,0.8515625
10522.1875,0.2578125
10522.65625,0.46875
10523.046875,0.390625
10524.140625,1.09375
10524.6484375,0.5078125
10525.328125,0.6796875
10525.7734375,0.4453125
10526.34375,0.5703125
10527.1015625,0.7578125
10527.90625,0.8046875
10528.296875,0.390625
10528.5625,0.265625
10529.1171875,0.5546875
10530.8125,1.6953125
10531.3515625,0.5390625
10531.8671875,0.515625
10532.40625,0.5390625
10532.921875,0.515625
10533.34375,0.421875
10534.125,0.78125
10535.046875,0.921875
10535.8046875,0.7578125
10536.2890625,0.484375
10537.296875,1.0078125
10537.5703125,0.2734375
10537.9453125,0.375
10538.3828125,0.4375
10539.03125,0.6484375
10539.5703125,0.5390625
10540.1484375,0.578125
10540.5,0.3515625
10540.9296875,0.4296875
10541.3125,0.3828125
10541.8203125,0.5078125
10542.2734375,0.453125
10542.671875,0.3984375
10543.171875,0.5
10543.8203125,0.6484375
10544.59375,0.7734375
10544.9453125,0.3515625
10552.9453125,8
10553.8125,0.8671875
10554.7265625,0.9140625
10556.28125,1.5546875
10556.796875,0.515625
10557.09375,0.296875
10557.53125,0.4375
10558.453125,0.921875
10558.765625,0.3125
10559.4140625,0.6484375
10559.875,0.4609375
10560.390625,0.515625
10560.890625,0.5
10561.2265625,0.3359375
10564.46875,3.2421875
10568.0625,3.59375
10568.46875,0.40625
10569.296875,0.828125
10575.1484375,5.8515625
10575.4453125,0.296875
10576.4296875,0.984375
10576.6875,0.2578125
10576.9765625,0.2890625
10577.9296875,0.953125
10579.1640625,1.234375
10579.8125,0.6484375
10580.1796875,0.3671875
10580.5078125,0.328125
10581.328125,0.8203125
10581.765625,0.4375
10582.015625,0.25
10582.4765625,0.4609375
10582.7890625,0.3125
10583.15625,0.3671875
10583.5625,0.40625
10584.0546875,0.4921875
10584.34375,0.2890625
10585.8125,1.46875
10592.0703125,6.2578125
10593.9375,1.8671875
10595.6328125,1.6953125
10596.015625,0.3828125
10596.609375,0.59375
10598.3671875,1.7578125
10598.84375,0.4765625
10599.3515625,0.5078125
10600.34375,0.9921875
10601.265625,0.921875
10602.0078125,0.7421875
10602.7421875,0.734375
10603.25,0.5078125
10603.5234375,0.2734375
10603.9375,0.4140625
10604.8359375,0.8984375
10605.171875,0.3359375
10605.6484375,0.4765625
10606.1171875,0.46875
10606.4375,0.3203125
10606.765625,0.328125
10607.421875,0.65625
10607.7421875,0.3203125
10608.1015625,0.359375
10608.4765625,0.375
10609.0390625,0.5625
10609.5703125,0.53125
10609.8828125,0.3125
10610.515625,0.6328125
10610.96875,0.453125
10611.296875,0.328125
10611.90625,0.609375
10612.171875,0.265625
10612.484375,0.3125
10612.8203125,0.3359375
10613.4375,0.6171875
10613.6875,0.25
10614.3671875,0.6796875
10614.6953125,0.328125
10615.09375,0.3984375
10615.7421875,0.6484375
10616.1640625,0.421875
10616.4453125,0.28125
10616.84375,0.3984375
10617.1796875,0.3359375
10617.8671875,0.6875
10618.2421875,0.375
10618.703125,0.4609375
10619.0859375,0.3828125
10619.5546875,0.46875
10620.3046875,0.75
10620.640625,0.3359375
10621.0234375,0.3828125
10621.375,0.3515625
10621.671875,0.296875
10621.9765625,0.3046875
10622.3203125,0.34375
10622.8203125,0.5
10623.0859375,0.265625
10623.6015625,0.515625
10623.9140625,0.3125
10624.234375,0.3203125
10624.6171875,0.3828125
10625.0859375,0.46875
10625.375,0.2890625
10625.8671875,0.4921875
10626.2578125,0.390625
10626.5625,0.3046875
10626.9140625,0.3515625
10627.5078125,0.59375
10627.765625,0.2578125
10628.5078125,0.7421875
10628.953125,0.4453125
10629.5078125,0.5546875
10630.0625,0.5546875
10630.5078125,0.4453125
10631.21875,0.7109375
10631.5859375,0.3671875
10631.8671875,0.28125
10632.5,0.6328125
10633.046875,0.546875
10633.328125,0.28125
10634.328125,1
10635.03125,0.703125
10635.296875,0.265625
10635.875,0.578125
10636.3359375,0.4609375
10636.953125,0.6171875
10637.3125,0.359375
10637.9140625,0.6015625
10638.3671875,0.453125
10638.7265625,0.359375
10639.0078125,0.28125
10639.3671875,0.359375
10639.6953125,0.328125
10640.1015625,0.40625
10640.4609375,0.359375
10640.7578125,0.296875
10641.03125,0.2734375
10641.9921875,0.9609375
10642.2578125,0.265625
10642.78125,0.5234375
10643.7109375,0.9296875
10643.9921875,0.28125
10644.390625,0.3984375
10644.7578125,0.3671875
10645.2734375,0.515625
10645.859375,0.5859375
10646.125,0.265625
10646.7421875,0.6171875
10647.109375,0.3671875
10647.7421875,0.6328125
10648.125,0.3828125
10648.515625,0.390625
10648.8046875,0.2890625
10649.640625,0.8359375
10649.9296875,0.2890625
10650.1953125,0.265625
10650.484375,0.2890625
10651.3125,0.828125
10651.65625,0.34375
10652.0859375,0.4296875
10652.421875,0.3359375
10652.90625,0.484375
10653.3203125,0.4140625
10653.6640625,0.34375
10654.0390625,0.375
10654.4609375,0.421875
10654.78125,0.3203125
10655.125,0.34375
10655.4609375,0.3359375
10656.1015625,0.640625
10656.5703125,0.46875
10657.0859375,0.515625
10657.7265625,0.640625
10658.203125,0.4765625
10658.7421875,0.5390625
10659.1328125,0.390625
10659.4921875,0.359375
10659.7421875,0.25
10660.7109375,0.96875
10660.9921875,0.28125
10661.625,0.6328125
10661.9609375,0.3359375
10662.25,0.2890625
10662.625,0.375
10663.265625,0.640625
10664.09375,0.828125
10664.453125,0.359375
10664.8203125,0.3671875
10665.4609375,0.640625
10665.9375,0.4765625
10666.2265625,0.2890625
10666.4921875,0.265625
10666.96875,0.4765625
10667.59375,0.625
10668.1328125,0.5390625
10668.5,0.3671875
10668.9140625,0.4140625
10669.265625,0.3515625
10669.5234375,0.2578125
10670.390625,0.8671875
10670.796875,0.40625
10671.25,0.453125
10671.53125,0.28125
10671.9453125,0.4140625
10672.265625,0.3203125
10672.9140625,0.6484375
10673.2109375,0.296875
10675.8046875,2.59375
10676.2109375,0.40625
10676.75,0.5390625
10677.2265625,0.4765625
10678.3203125,1.09375
10679.8125,1.4921875
10680.5234375,0.7109375
10680.9140625,0.390625
10681.2890625,0.375
10681.9453125,0.65625
10682.2109375,0.265625
10683.2578125,1.046875
10683.8359375,0.578125
10684.6171875,0.78125
10685.0078125,0.390625
10685.6640625,0.65625
10686.21875,0.5546875
10686.6015625,0.3828125
10687.1484375,0.546875
10687.6640625,0.515625
10687.953125,0.2890625
10688.6171875,0.6640625
10689.46875,0.8515625
10689.890625,0.421875
10690.2109375,0.3203125
10691.0625,0.8515625
