time,rr
36779.1015625,0.8046875
36779.8984375,0.796875
36780.7265625,0.828125
36781.5,0.7734375
36782.3203125,0.8203125
36783.1171875,0.796875
36783.8984375,0.78125
36784.7109375,0.8125
36785.5234375,0.8125
36786.3203125,0.796875
36787.125,0.8046875
36787.9375,0.8125
36788.7109375,0.7734375
36789.515625,0.8046875
36790.3359375,0.8203125
36791.140625,0.8046875
36791.953125,0.8125
36792.75,0.796875
36793.5625,0.8125
36794.359375,0.796875
36795.1875,0.828125
36796,0.8125
36796.8046875,0.8046875
36797.609375,0.8046875
36798.4296875,0.8203125
36799.21875,0.7890625
36800.0390625,0.8203125
36800.84375,0.8046875
36801.6640625,0.8203125
36802.4921875,0.828125
36803.3125,0.8203125
36804.0546875,0.7421875
36804.890625,0.8359375
36805.7109375,0.8203125
36806.4921875,0.78125
36807.3125,0.8203125
36808.109375,0.796875
36808.875,0.765625
36809.7265625,0.8515625
36810.5546875,0.828125
36811.359375,0.8046875
36812.1796875,0.8203125
36812.9921875,0.8125
36813.7890625,0.796875
36814.5859375,0.796875
36815.3984375,0.8125
36816.2265625,0.828125
36817.046875,0.8203125
36817.8359375,0.7890625
36818.6640625,0.828125
36819.5,0.8359375
36820.3125,0.8125
36821.140625,0.828125
36821.9375,0.796875
36822.734375,0.796875
36823.546875,0.8125
36824.3359375,0.7890625
36825.125,0.7890625
36825.9140625,0.7890625
36826.7421875,0.828125
36827.5546875,0.8125
36828.3515625,0.796875
36829.140625,0.7890625
36829.9453125,0.8046875
36830.7421875,0.796875
36831.5234375,0.78125
36832.3203125,0.796875
36833.1171875,0.796875
36833.9140625,0.796875
36834.7265625,0.8125
36835.515625,0.7890625
36836.3046875,0.7890625
36837.09375,0.7890625
36837.8828125,0.7890625
36838.671875,0.7890625
36839.4765625,0.8046875
36840.265625,0.7890625
36841.046875,0.78125
36841.8359375,0.7890625
36842.6328125,0.796875
36843.421875,0.7890625
36844.21875,0.796875
36845.0078125,0.7890625
36845.7890625,0.78125
36846.5390625,0.75
36847.3359375,0.796875
36848.078125,0.7421875
36848.8984375,0.8203125
36849.6875,0.7890625
36850.4609375,0.7734375
36851.25,0.7890625
36852.0390625,0.7890625
36852.8203125,0.78125
36853.609375,0.7890625
36854.3828125,0.7734375
36855.1640625,0.78125
36855.9609375,0.796875
36856.75,0.7890625
36857.5390625,0.7890625
36858.328125,0.7890625
36859.1171875,0.7890625
36859.90625,0.7890625
36860.703125,0.796875
36861.5,0.796875
36862.28125,0.78125
36863.078125,0.796875
36863.8671875,0.7890625
36864.6640625,0.796875
36865.421875,0.7578125
36866.2109375,0.7890625
36867.0078125,0.796875
36867.78125,0.7734375
36868.5703125,0.7890625
36869.375,0.8046875
36870.109375,0.734375
36870.9375,0.828125
36871.7421875,0.8046875
36872.5234375,0.78125
36873.3125,0.7890625
36874.109375,0.796875
36874.890625,0.78125
36875.6796875,0.7890625
36876.46875,0.7890625
36877.25,0.78125
36878.046875,0.796875
36878.8515625,0.8046875
36879.6484375,0.796875
36880.4453125,0.796875
36881.234375,0.7890625
36882.0234375,0.7890625
36882.8125,0.7890625
36883.59375,0.78125
36884.390625,0.796875
36885.1875,0.796875
36885.9609375,0.7734375
36886.75,0.7890625
36887.5390625,0.7890625
36888.34375,0.8046875
36889.140625,0.796875
36889.90625,0.765625
36890.71875,0.8125
36891.5078125,0.7890625
36892.28125,0.7734375
36893.0859375,0.8046875
36893.8828125,0.796875
36894.6640625,0.78125
36895.4609375,0.796875
36896.25,0.7890625
36897.046875,0.796875
36897.8359375,0.7890625
36898.6328125,0.796875
36899.421875,0.7890625
36900.21875,0.796875
36901.015625,0.796875
36901.7890625,0.7734375
36902.5859375,0.796875
36903.3828125,0.796875
36904.171875,0.7890625
36904.96875,0.796875
36905.734375,0.765625
36906.5390625,0.8046875
36907.3046875,0.765625
36908.0703125,0.765625
36908.859375,0.7890625
36909.65625,0.796875
36910.4609375,0.8046875
36911.265625,0.8046875
36912.0859375,0.8203125
36912.890625,0.8046875
36913.6796875,0.7890625
36914.4765625,0.796875
36915.2734375,0.796875
36916.0625,0.7890625
36916.875,0.8125
36917.671875,0.796875
36918.4765625,0.8046875
36919.28125,0.8046875
36920.078125,0.796875
36920.875,0.796875
36921.6796875,0.8046875
36922.46875,0.7890625
36923.28125,0.8125
36924.0703125,0.7890625
36924.859375,0.7890625
36925.6640625,0.8046875
36926.46875,0.8046875
36927.2578125,0.7890625
36928.0546875,0.796875
36928.859375,0.8046875
36929.6328125,0.7734375
36930.453125,0.8203125
36931.265625,0.8125
36932.078125,0.8125
36932.875,0.796875
36933.6875,0.8125
36934.515625,0.828125
36935.296875,0.78125
36936.125,0.828125
36936.9296875,0.8046875
36937.75,0.8203125
36938.5234375,0.7734375
36939.3359375,0.8125
36940.1484375,0.8125
36940.953125,0.8046875
36941.7578125,0.8046875
36942.5703125,0.8125
36943.3828125,0.8125
36944.1953125,0.8125
36945,0.8046875
36945.796875,0.796875
36946.6015625,0.8046875
36947.4296875,0.828125
36948.234375,0.8046875
36949.03125,0.796875
36949.828125,0.796875
36950.6328125,0.8046875
36951.4453125,0.8125
36952.2578125,0.8125
36953.0703125,0.8125
36953.875,0.8046875
36954.6875,0.8125
36955.4921875,0.8046875
36956.265625,0.7734375
36957.109375,0.84375
36957.90625,0.796875
36958.7109375,0.8046875
36959.515625,0.8046875
36960.328125,0.8125
36961.125,0.796875
36961.921875,0.796875
36962.7421875,0.8203125
36963.5234375,0.78125
36964.3203125,0.796875
36965.125,0.8046875
36966,0.875
36966.7109375,0.7109375
36967.5234375,0.8125
36968.328125,0.8046875
36969.1484375,0.8203125
36969.921875,0.7734375
36970.75,0.828125
36971.5546875,0.8046875
36972.359375,0.8046875
36973.171875,0.8125
36973.953125,0.78125
36974.765625,0.8125
36975.5625,0.796875
36976.3671875,0.8046875
36977.1640625,0.796875
36977.96875,0.8046875
36978.7734375,0.8046875
36979.578125,0.8046875
36980.390625,0.8125
36981.1953125,0.8046875
36981.9921875,0.796875
36982.8203125,0.828125
36983.625,0.8046875
36984.4453125,0.8203125
36985.2578125,0.8125
36986.0625,0.8046875
36986.8671875,0.8046875
36987.6640625,0.796875
36988.4765625,0.8125
36989.2734375,0.796875
36990.078125,0.8046875
36990.890625,0.8125
36991.6796875,0.7890625
36992.4921875,0.8125
36993.2890625,0.796875
36994.09375,0.8046875
36994.90625,0.8125
36995.734375,0.828125
36996.546875,0.8125
36997.3515625,0.8046875
36998.171875,0.8203125
36999,0.828125
36999.8046875,0.8046875
37000.59375,0.7890625
37001.3984375,0.8046875
37002.1953125,0.796875
37003.015625,0.8203125
37003.7734375,0.7578125
37004.609375,0.8359375
37005.421875,0.8125
37006.234375,0.8125
37006.96875,0.734375
37007.796875,0.828125
37008.625,0.828125
37009.3984375,0.7734375
37010.203125,0.8046875
37011.0234375,0.8203125
37011.8203125,0.796875
37012.625,0.8046875
37013.4375,0.8125
37014.25,0.8125
37015.0625,0.8125
37015.8828125,0.8203125
37016.6953125,0.8125
37017.515625,0.8203125
37018.296875,0.78125
37019.1015625,0.8046875
37019.90625,0.8046875
37020.703125,0.796875
37021.5,0.796875
37022.3203125,0.8203125
37023.1328125,0.8125
37023.859375,0.7265625
37024.6875,0.828125
37025.4921875,0.8046875
37026.296875,0.8046875
37027.0703125,0.7734375
37027.8984375,0.828125
37028.6953125,0.796875
37029.5078125,0.8125
37030.328125,0.8203125
37031.140625,0.8125
37031.9375,0.796875
37032.7578125,0.8203125
37033.5703125,0.8125
37034.3828125,0.8125
37034.7734375,0.390625
37035.8671875,1.09375
37036.796875,0.9296875
37037.6328125,0.8359375
37038.3828125,0.75
37039.2890625,0.90625
37040.1171875,0.828125
37040.9375,0.8203125
37041.75,0.8125
37042.578125,0.828125
37043.421875,0.84375
37044.2265625,0.8046875
37045.0390625,0.8125
37045.875,0.8359375
37046.71875,0.84375
37047.5546875,0.8359375
37048.3984375,0.84375
37049.234375,0.8359375
37050.09375,0.859375
37050.9296875,0.8359375
37051.7578125,0.828125
37052.578125,0.8203125
37053.3984375,0.8203125
37054.2265625,0.828125
37055.046875,0.8203125
37055.890625,0.84375
37056.71875,0.828125
37057.546875,0.828125
37058.3671875,0.8203125
37059.2109375,0.84375
37060.0625,0.8515625
37060.890625,0.828125
37061.6953125,0.8046875
37062.5390625,0.84375
37063.3671875,0.828125
37064.171875,0.8046875
37065.015625,0.84375
37065.84375,0.828125
37066.625,0.78125
37067.5234375,0.8984375
37068.3515625,0.828125
37069.1875,0.8359375
37070.0234375,0.8359375
37070.859375,0.8359375
37071.6953125,0.8359375
37072.4765625,0.78125
37073.2734375,0.796875
37074.1328125,0.859375
37074.9453125,0.8125
37075.765625,0.8203125
37076.5859375,0.8203125
37077.375,0.7890625
37078.1953125,0.8203125
37079.0234375,0.828125
37079.84375,0.8203125
37080.6875,0.84375
37081.5078125,0.8203125
37082.328125,0.8203125
37083.15625,0.828125
37083.9765625,0.8203125
37084.796875,0.8203125
37085.6328125,0.8359375
37086.4609375,0.828125
37087.296875,0.8359375
37088.125,0.828125
37088.921875,0.796875
37089.703125,0.78125
37090.4921875,0.7890625
37091.359375,0.8671875
37092.15625,0.796875
37092.9921875,0.8359375
37093.8125,0.8203125
37094.6171875,0.8046875
37095.421875,0.8046875
37096.234375,0.8125
37097.0625,0.828125
37097.8515625,0.7890625
37098.6640625,0.8125
37099.4609375,0.796875
37100.2578125,0.796875
37100.96875,0.7109375
37101.8671875,0.8984375
37102.6484375,0.78125
37103.4453125,0.796875
37104.2421875,0.796875
37104.9921875,0.75
37105.8046875,0.8125
37106.6171875,0.8125
37107.3984375,0.78125
37108.2109375,0.8125
37109.0078125,0.796875
37109.7890625,0.78125
37110.578125,0.7890625
37111.375,0.796875
37112.171875,0.796875
37112.953125,0.78125
37113.7421875,0.7890625
37114.5390625,0.796875
37115.3359375,0.796875
37116.140625,0.8046875
37116.9140625,0.7734375
37117.7109375,0.796875
37118.5078125,0.796875
37119.3125,0.8046875
37120.1171875,0.8046875
37120.90625,0.7890625
37121.6953125,0.7890625
37122.5078125,0.8125
37123.3203125,0.8125
37124.0703125,0.75
37124.90625,0.8359375
37125.71875,0.8125
37126.5234375,0.8046875
37127.3203125,0.796875
37128.109375,0.7890625
37128.9140625,0.8046875
37129.7265625,0.8125
37130.546875,0.8203125
37131.3046875,0.7578125
37132.1953125,0.890625
37133.015625,0.8203125
37133.8359375,0.8203125
37134.640625,0.8046875
37135.4453125,0.8046875
37136.2578125,0.8125
37137.0703125,0.8125
37137.8671875,0.796875
37138.671875,0.8046875
37139.4296875,0.7578125
37140.265625,0.8359375
37141.078125,0.8125
37141.890625,0.8125
37142.7109375,0.8203125
37143.515625,0.8046875
37144.296875,0.78125
37145.09375,0.796875
37145.796875,0.703125
37146.6640625,0.8671875
37147.203125,0.5390625
37147.4765625,0.2734375
37148.265625,0.7890625
37149.09375,0.828125
37149.8984375,0.8046875
37150.71875,0.8203125
37151.5234375,0.8046875
37152.3515625,0.828125
37153.15625,0.8046875
37153.9765625,0.8203125
37154.8046875,0.828125
37155.59375,0.7890625
37156.3671875,0.7734375
37157.203125,0.8359375
37158.0390625,0.8359375
37158.796875,0.7578125
37159.640625,0.84375
37160.4140625,0.7734375
37161.25,0.8359375
37162.0703125,0.8203125
37162.8828125,0.8125
37163.6953125,0.8125
37164.5234375,0.828125
37165.34375,0.8203125
37166.171875,0.828125
37166.9921875,0.8203125
37167.8046875,0.8125
37168.6328125,0.828125
37169.40625,0.7734375
37170.2734375,0.8671875
37171.078125,0.8046875
37171.9453125,0.8671875
37172.765625,0.8203125
37173.484375,0.71875
37174.3515625,0.8671875
37175.1953125,0.84375
37176.03125,0.8359375
37176.8671875,0.8359375
37177.6953125,0.828125
37178.4921875,0.796875
37179.3203125,0.828125
37180.1328125,0.8125
37180.9609375,0.828125
37181.7734375,0.8125
37182.6015625,0.828125
37183.4296875,0.828125
37184.2265625,0.796875
37185.046875,0.8203125
37185.8515625,0.8046875
37186.65625,0.8046875
37187.4375,0.78125
37188.28125,0.84375
37189.078125,0.796875
37189.90625,0.828125
37190.7265625,0.8203125
37191.53125,0.8046875
37192.3515625,0.8203125
37193.171875,0.8203125
37193.9765625,0.8046875
37194.4921875,0.515625
37194.7890625,0.296875
37195.6015625,0.8125
37196.40625,0.8046875
37197.203125,0.796875
37198.0234375,0.8203125
37198.828125,0.8046875
37199.6328125,0.8046875
37200.453125,0.8203125
37201.2734375,0.8203125
37202.0234375,0.75
37202.875,0.8515625
37203.6640625,0.7890625
37204.46875,0.8046875
37205.265625,0.796875
37206.0625,0.796875
37206.875,0.8125
37207.1796875,0.3046875
37207.6796875,0.5
37208.4921875,0.8125
37209.21875,0.7265625
37210.0703125,0.8515625
37210.8984375,0.828125
37211.7109375,0.8125
37212.5,0.7890625
37213.328125,0.828125
37214.1328125,0.8046875
37214.921875,0.7890625
37215.7421875,0.8203125
37216.5,0.7578125
37217.3359375,0.8359375
37218.1484375,0.8125
37218.96875,0.8203125
37219.8125,0.84375
37220.6640625,0.8515625
37221.484375,0.8203125
37222.265625,0.78125
37223.078125,0.8125
37223.890625,0.8125
37224.71875,0.828125
37225.5546875,0.8359375
37226.3671875,0.8125
37227.1796875,0.8125
37228.03125,0.8515625
37228.8359375,0.8046875
37229.65625,0.8203125
37230.484375,0.828125
37231.3046875,0.8203125
37232.140625,0.8359375
37232.921875,0.78125
37233.7734375,0.8515625
37234.5546875,0.78125
37235.3671875,0.8125
37236.1953125,0.828125
37237,0.8046875
37237.8125,0.8125
37238.6328125,0.8203125
37239.4453125,0.8125
37240.2578125,0.8125
37241.8828125,1.625
37242.703125,0.8203125
37243.5078125,0.8046875
37244.3203125,0.8125
37245.125,0.8046875
37245.9453125,0.8203125
37246.765625,0.8203125
37247.5859375,0.8203125
37248.3125,0.7265625
37249.21875,0.90625
37250.046875,0.828125
37250.875,0.828125
37251.6953125,0.8203125
37252.53125,0.8359375
37253.3671875,0.8359375
37254.1953125,0.828125
37255.015625,0.8203125
37255.875,0.859375
37256.6640625,0.7890625
37257.5078125,0.84375
37258.34375,0.8359375
37259.171875,0.828125
37260,0.828125
37260.8046875,0.8046875
37261.640625,0.8359375
37262.4765625,0.8359375
37263.3125,0.8359375
37264.1484375,0.8359375
37264.953125,0.8046875
37265.828125,0.875
37266.6171875,0.7890625
37267.4765625,0.859375
37268.3125,0.8359375
37269.0390625,0.7265625
37269.8125,0.7734375
37270.4453125,0.6328125
37271.1640625,0.71875
37271.9375,0.7734375
37272.6171875,0.6796875
37273.609375,0.9921875
37274.40625,0.796875
37275.375,0.96875
37276.1953125,0.8203125
37277.0234375,0.828125
37277.8359375,0.8125
37278.6328125,0.796875
37279.4375,0.8046875
37280.2421875,0.8046875
37281.0546875,0.8125
37281.859375,0.8046875
37282.6796875,0.8203125
37283.5078125,0.828125
37284.3203125,0.8125
37285.09375,0.7734375
37285.9375,0.84375
37286.765625,0.828125
37287.578125,0.8125
37288.3984375,0.8203125
37289.2109375,0.8125
37290.0703125,0.859375
37290.90625,0.8359375
37291.75,0.84375
37292.5390625,0.7890625
37293.3984375,0.859375
37294.234375,0.8359375
37295.0390625,0.8046875
37295.8828125,0.84375
37296.7265625,0.84375
37297.5546875,0.828125
37298.4140625,0.859375
37299.265625,0.8515625
37300.078125,0.8125
37300.9296875,0.8515625
37301.78125,0.8515625
37302.6171875,0.8359375
37303.4609375,0.84375
37304.3046875,0.84375
37305.1640625,0.859375
37306.0234375,0.859375
37306.8828125,0.859375
37307.71875,0.8359375
37308.5546875,0.8359375
37309.40625,0.8515625
37310.203125,0.796875
37310.984375,0.78125
37311.8046875,0.8203125
37312.7265625,0.921875
37313.578125,0.8515625
37314.4296875,0.8515625
37315.2890625,0.859375
37316.1484375,0.859375
37316.9921875,0.84375
37317.8515625,0.859375
37318.71875,0.8671875
37319.578125,0.859375
37320.40625,0.828125
37321.2734375,0.8671875
37322.125,0.8515625
37322.984375,0.859375
37323.796875,0.8125
37324.640625,0.84375
37325.4765625,0.8359375
37326.3203125,0.84375
37327.1640625,0.84375
37328.0234375,0.859375
37328.8203125,0.796875
37329.671875,0.8515625
37330.4765625,0.8046875
37331.3515625,0.875
37332.203125,0.8515625
37333.046875,0.84375
37333.8984375,0.8515625
37334.7421875,0.84375
37335.5703125,0.828125
37336.4140625,0.84375
37337.2578125,0.84375
37338.1015625,0.84375
37338.9453125,0.84375
37339.796875,0.8515625
37340.6015625,0.8046875
37341.4609375,0.859375
37342.3125,0.8515625
37343.15625,0.84375
37344.015625,0.859375
37344.8125,0.796875
37346.4296875,1.6171875
37347.328125,0.8984375
37348.1796875,0.8515625
37349.0390625,0.859375
37349.90625,0.8671875
37350.7421875,0.8359375
37351.609375,0.8671875
37352.46875,0.859375
37353.265625,0.796875
37354.1171875,0.8515625
37354.9453125,0.828125
37355.8203125,0.875
37356.65625,0.8359375
37357.46875,0.8125
37358.3359375,0.8671875
37359.1796875,0.84375
37360.0390625,0.859375
37360.8515625,0.8125
37361.6953125,0.84375
37362.5546875,0.859375
37363.3984375,0.84375
37364.140625,0.7421875
37365.03125,0.890625
37365.90625,0.875
37366.7109375,0.8046875
37367.5703125,0.859375
37368.4140625,0.84375
37369.1875,0.7734375
37370.078125,0.890625
37370.953125,0.875
37371.7265625,0.7734375
37372.59375,0.8671875
37373.4453125,0.8515625
37374.28125,0.8359375
37375.1171875,0.8359375
37375.96875,0.8515625
37376.765625,0.796875
37377.609375,0.84375
37378.4609375,0.8515625
37379.28125,0.8203125
37380.0859375,0.8046875
37380.9296875,0.84375
37381.765625,0.8359375
37382.6015625,0.8359375
37383.4140625,0.8125
37384.234375,0.8203125
37385.0625,0.828125
37385.890625,0.828125
37386.6875,0.796875
37387.5078125,0.8203125
37388.0546875,0.546875
37388.609375,0.5546875
37388.875,0.265625
37389.2890625,0.4140625
37389.9609375,0.671875
37390.90625,0.9453125
37391.59375,0.6875
37391.890625,0.296875
37392.4140625,0.5234375
37393.234375,0.8203125
37394.0234375,0.7890625
37394.828125,0.8046875
37395.65625,0.828125
37396.4375,0.78125
37397.2265625,0.7890625
37398.0546875,0.828125
37398.875,0.8203125
37399.671875,0.796875
37400.5,0.828125
37401.3359375,0.8359375
37402.15625,0.8203125
37402.984375,0.828125
37403.8359375,0.8515625
37404.640625,0.8046875
37405.5078125,0.8671875
37406.3515625,0.84375
37407.203125,0.8515625
37407.96875,0.765625
37408.828125,0.859375
37409.671875,0.84375
37410.4765625,0.8046875
37411.328125,0.8515625
37412.171875,0.84375
37413.015625,0.84375
37413.859375,0.84375
37414.6953125,0.8359375
37415.5234375,0.828125
37416.359375,0.8359375
37417.1875,0.828125
37418.0390625,0.8515625
37418.8515625,0.8125
37419.6328125,0.78125
37420.4921875,0.859375
37421.3359375,0.84375
37422.1796875,0.84375
37423.0234375,0.84375
37423.84375,0.8203125
37424.6796875,0.8359375
37425.5234375,0.84375
37426.328125,0.8046875
37427.15625,0.828125
37427.9765625,0.8203125
37428.8125,0.8359375
37429.65625,0.84375
37430.5,0.84375
37431.3359375,0.8359375
37432.1875,0.8515625
37432.984375,0.796875
37433.84375,0.859375
37434.6875,0.84375
37435.5390625,0.8515625
37436.3984375,0.859375
37437.2421875,0.84375
37438.1015625,0.859375
37438.9609375,0.859375
37439.8203125,0.859375
37440.6875,0.8671875
37441.5546875,0.8671875
37442.421875,0.8671875
37443.265625,0.84375
37444.0625,0.796875
37444.9453125,0.8828125
37445.8046875,0.859375
37446.6875,0.8828125
37447.5546875,0.8671875
37448.375,0.8203125
37449.265625,0.890625
37450.109375,0.84375
37450.9453125,0.8359375
37451.828125,0.8828125
37452.6953125,0.8671875
37453.453125,0.7578125
37454.3671875,0.9140625
37458.921875,4.5546875
37459.3359375,0.4140625
37460.046875,0.7109375
37460.4140625,0.3671875
37460.859375,0.4453125
37464.203125,3.34375
37464.828125,0.625
37465.3046875,0.4765625
37466.140625,0.8359375
37468.3828125,2.2421875
37468.6484375,0.265625
37469.4921875,0.84375
37469.9609375,0.46875
37470.3359375,0.375
37471.1796875,0.84375
37471.9921875,0.8125
37472.828125,0.8359375
37473.6640625,0.8359375
37474.5078125,0.84375
37475.3046875,0.796875
37476.171875,0.8671875
37477.03125,0.859375
37477.8671875,0.8359375
37478.7109375,0.84375
37479.53125,0.8203125
37480.4140625,0.8828125
37481.2109375,0.796875
37482.1015625,0.890625
37482.9453125,0.84375
37483.7578125,0.8125
37484.6484375,0.890625
37485.515625,0.8671875
37486.3828125,0.8671875
37487.2578125,0.875
37488.1171875,0.859375
37488.96875,0.8515625
37489.8203125,0.8515625
37490.6875,0.8671875
37491.5546875,0.8671875
37492.40625,0.8515625
37493.265625,0.859375
37494.1328125,0.8671875
37494.9765625,0.84375
37495.8203125,0.84375
37496.6875,0.8671875
37497.5390625,0.8515625
37498.3671875,0.828125
37499.2109375,0.84375
37500.0546875,0.84375
37500.8671875,0.8125
37501.6328125,0.765625
37502.5546875,0.921875
37503.3671875,0.8125
37504.234375,0.8671875
37505.0703125,0.8359375
37505.921875,0.8515625
37506.796875,0.875
37507.6484375,0.8515625
37508.5078125,0.859375
37509.3671875,0.859375
37510.1953125,0.828125
37510.9453125,0.75
37511.78125,0.8359375
37512.796875,1.015625
37513.59375,0.796875
37514.4921875,0.8984375
37515.3125,0.8203125
37516.203125,0.890625
37517.078125,0.875
37517.9453125,0.8671875
37518.78125,0.8359375
37519.6640625,0.8828125
37520.53125,0.8671875
37521.375,0.84375
37522.2578125,0.8828125
37523.109375,0.8515625
37523.9921875,0.8828125
37524.875,0.8828125
37525.7578125,0.8828125
37526.59375,0.8359375
37527.4609375,0.8671875
37528.3203125,0.859375
37529.1796875,0.859375
37530.0390625,0.859375
37530.9140625,0.875
37531.78125,0.8671875
37532.6484375,0.8671875
37533.53125,0.8828125
37534.40625,0.875
37535.2578125,0.8515625
37536.1328125,0.875
37537.0234375,0.890625
37537.8984375,0.875
37538.8046875,0.90625
37539.6875,0.8828125
37540.484375,0.796875
37541.3828125,0.8984375
37542.2421875,0.859375
37543.1015625,0.859375
37543.9609375,0.859375
37544.8046875,0.84375
37545.6484375,0.84375
37546.515625,0.8671875
37547.3671875,0.8515625
37548.1640625,0.796875
37549.03125,0.8671875
37549.875,0.84375
37550.6796875,0.8046875
37551.5390625,0.859375
37552.390625,0.8515625
37553.15625,0.765625
37554.015625,0.859375
37554.8515625,0.8359375
37555.7109375,0.859375
37556.5546875,0.84375
37557.3984375,0.84375
37558.2578125,0.859375
37559.109375,0.8515625
37559.953125,0.84375
37560.8125,0.859375
37561.6640625,0.8515625
37562.515625,0.8515625
37563.375,0.859375
37564.2421875,0.8671875
37565.1015625,0.859375
37565.953125,0.8515625
37566.828125,0.875
37567.703125,0.875
37568.5859375,0.8828125
37569.421875,0.8359375
37570.34375,0.921875
37571.234375,0.890625
37572.0859375,0.8515625
37572.96875,0.8828125
37573.8359375,0.8671875
37574.671875,0.8359375
37575.5390625,0.8671875
37576.4296875,0.890625
37577.296875,0.8671875
37578.15625,0.859375
37579.046875,0.890625
37579.921875,0.875
37580.8125,0.890625
37581.703125,0.890625
37582.5703125,0.8671875
37583.40625,0.8359375
37584.28125,0.875
37585.1484375,0.8671875
37585.9609375,0.8125
37586.8359375,0.875
37587.703125,0.8671875
37588.5546875,0.8515625
37589.4140625,0.859375
37590.2734375,0.859375
37591.109375,0.8359375
37591.9609375,0.8515625
37592.8359375,0.875
37593.6875,0.8515625
37594.5625,0.875
37595.4296875,0.8671875
37596.28125,0.8515625
37597.1484375,0.8671875
37598.03125,0.8828125
37598.9296875,0.8984375
37599.7109375,0.78125
37600.6171875,0.90625
37601.453125,0.8359375
37602.2890625,0.8359375
37603.2265625,0.9375
37604.1171875,0.890625
37604.90625,0.7890625
37605.8046875,0.8984375
37606.671875,0.8671875
37607.546875,0.875
37608.4140625,0.8671875
37609.25,0.8359375
37610.109375,0.859375
37610.984375,0.875
37611.8515625,0.8671875
37612.6875,0.8359375
37613.5546875,0.8671875
37614.4453125,0.890625
37615.3125,0.8671875
37616.1875,0.875
37616.9921875,0.8046875
37617.7265625,0.734375
37618.7265625,1
37619.609375,0.8828125
37620.4921875,0.8828125
37621.3515625,0.859375
37622.1796875,0.828125
37623.0625,0.8828125
37623.9296875,0.8671875
37624.796875,0.8671875
37625.515625,0.71875
37626.453125,0.9375
37627.40625,0.953125
37628.2421875,0.8359375
37629.1171875,0.875
37629.9921875,0.875
37630.8359375,0.84375
37631.7109375,0.875
37632.546875,0.8359375
37633.3515625,0.8046875
37634.296875,0.9453125
37635.171875,0.875
37636,0.828125
37636.890625,0.890625
37637.7890625,0.8984375
37638.6640625,0.875
37639.546875,0.8828125
37640.390625,0.84375
37641.2421875,0.8515625
37642.1171875,0.875
37642.9921875,0.875
37643.875,0.8828125
37644.671875,0.796875
37645.5546875,0.8828125
37646.3828125,0.828125
37647.1953125,0.8125
37648.1015625,0.90625
37648.75,0.6484375
37649.7578125,1.0078125
37650.640625,0.8828125
37651.4921875,0.8515625
37652.359375,0.8671875
37653.21875,0.859375
37654.0859375,0.8671875
37654.96875,0.8828125
37655.8515625,0.8828125
37656.71875,0.8671875
37657.5625,0.84375
37658.453125,0.890625
37659.3515625,0.8984375
37660.125,0.7734375
37661.1171875,0.9921875
37661.96875,0.8515625
37662.828125,0.859375
37663.734375,0.90625
37664.6328125,0.8984375
37665.515625,0.8828125
37666.3359375,0.8203125
37667.2421875,0.90625
37668.1171875,0.875
37668.9453125,0.828125
37669.765625,0.8203125
37670.7109375,0.9453125
37671.4921875,0.78125
37672.390625,0.8984375
37673.28125,0.890625
37674.125,0.84375
37675.015625,0.890625
37675.9140625,0.8984375
37676.796875,0.8828125
37677.671875,0.875
37678.5390625,0.8671875
37679.3984375,0.859375
37680.265625,0.8671875
37681.140625,0.875
37682.015625,0.875
37682.9140625,0.8984375
37683.78125,0.8671875
37684.65625,0.875
37685.5546875,0.8984375
37686.421875,0.8671875
37687.296875,0.875
37688.1875,0.890625
37689.0625,0.875
37689.9296875,0.8671875
37690.828125,0.8984375
37691.6328125,0.8046875
37692.6015625,0.96875
37693.4765625,0.875
37694.3515625,0.875
37695.1875,0.8359375
37695.8984375,0.7109375
37696.953125,1.0546875
37697.8984375,0.9453125
37698.8046875,0.90625
37699.625,0.8203125
37700.5546875,0.9296875
37701.359375,0.8046875
37702.234375,0.875
37703.1640625,0.9296875
37703.96875,0.8046875
37704.7890625,0.8203125
37705.7890625,1
37706.671875,0.8828125
37707.546875,0.875
37708.4296875,0.8828125
37709.328125,0.8984375
37710.1953125,0.8671875
37711.0859375,0.890625
37712,0.9140625
37712.8984375,0.8984375
37713.8203125,0.921875
37714.6640625,0.84375
37715.5859375,0.921875
37716.453125,0.8671875
37717.3359375,0.8828125
37718.171875,0.8359375
37719.046875,0.875
37719.921875,0.875
37720.8203125,0.8984375
37721.7109375,0.890625
37722.6171875,0.90625
37723.515625,0.8984375
37724.3515625,0.8359375
37725.203125,0.8515625
37726.1171875,0.9140625
37727,0.8828125
37727.8828125,0.8828125
37728.7578125,0.875
37729.6171875,0.859375
37730.5078125,0.890625
37731.390625,0.8828125
37732.2890625,0.8984375
37733.1796875,0.890625
37734.0546875,0.875
37734.90625,0.8515625
37735.6953125,0.7890625
37736.625,0.9296875
37737.515625,0.890625
37738.421875,0.90625
37739.2890625,0.8671875
37740.171875,0.8828125
37741.0546875,0.8828125
37741.90625,0.8515625
37742.75,0.84375
37743.6484375,0.8984375
37744.515625,0.8671875
37745.4375,0.921875
37746.3203125,0.8828125
37747.2421875,0.921875
37748.140625,0.8984375
37748.9453125,0.8046875
37749.890625,0.9453125
37750.78125,0.890625
37751.6875,0.90625
37752.5625,0.875
37753.3984375,0.8359375
37754.3125,0.9140625
