time,rr
56424.5390625,0.7421875
56425.3046875,0.765625
56425.765625,0.4609375
56426.84375,1.078125
56427.59375,0.75
56428.3125,0.71875
56429.0546875,0.7421875
56429.828125,0.7734375
56430.5859375,0.7578125
56431.3125,0.7265625
56432.046875,0.734375
56432.796875,0.75
56433.5546875,0.7578125
56434.3125,0.7578125
56435.1015625,0.7890625
56435.8984375,0.796875
56436.359375,0.4609375
56437.421875,1.0625
56438.1875,0.765625
56438.6171875,0.4296875
56439.6796875,1.0625
56440.4140625,0.734375
56440.9140625,0.5
56441.859375,0.9453125
56442.578125,0.71875
56443.296875,0.71875
56444.703125,1.40625
56445.3984375,0.6953125
56446.1015625,0.703125
56446.8125,0.7109375
56447.5078125,0.6953125
56448.203125,0.6953125
56448.9140625,0.7109375
56449.640625,0.7265625
56450.3828125,0.7421875
56451.125,0.7421875
56451.8671875,0.7421875
56452.6328125,0.765625
56453.3984375,0.765625
56454.1484375,0.75
56454.875,0.7265625
56455.6015625,0.7265625
56456.3359375,0.734375
56457.078125,0.7421875
56457.84375,0.765625
56458.5859375,0.7421875
56459.3359375,0.75
56460.1015625,0.765625
56460.8828125,0.78125
56461.6484375,0.765625
56462.4140625,0.765625
56463.1796875,0.765625
56463.9609375,0.78125
56464.71875,0.7578125
56465.171875,0.453125
56466.203125,1.03125
56466.9453125,0.7421875
56467.390625,0.4453125
56468.40625,1.015625
56469.1171875,0.7109375
56469.8359375,0.71875
56470.5703125,0.734375
56471.2890625,0.71875
56472,0.7109375
56472.4453125,0.4453125
56473.46875,1.0234375
56474.1796875,0.7109375
56474.875,0.6953125
56475.578125,0.703125
56476.28125,0.703125
56477,0.71875
56477.71875,0.71875
56478.4296875,0.7109375
56479.1484375,0.71875
56479.875,0.7265625
56480.609375,0.734375
56481.3203125,0.7109375
56482.0390625,0.71875
56482.765625,0.7265625
56483.4921875,0.7265625
56484.21875,0.7265625
56484.9453125,0.7265625
56485.6875,0.7421875
56486.421875,0.734375
56487.15625,0.734375
56487.8828125,0.7265625
56488.6171875,0.734375
56489.3671875,0.75
56490.109375,0.7421875
56490.8515625,0.7421875
56491.6015625,0.75
56492.359375,0.7578125
56493.109375,0.75
56493.859375,0.75
56494.625,0.765625
56495.4140625,0.7890625
56496.1796875,0.765625
56496.921875,0.7421875
56497.65625,0.734375
56498.3984375,0.7421875
56499.1171875,0.71875
56499.828125,0.7109375
56500.546875,0.71875
56501.2578125,0.7109375
56501.96875,0.7109375
56502.671875,0.703125
56503.3828125,0.7109375
56504.109375,0.7265625
56504.828125,0.71875
56505.546875,0.71875
56506.265625,0.71875
56506.9921875,0.7265625
56507.7265625,0.734375
56508.4609375,0.734375
56509.1796875,0.71875
56509.8984375,0.71875
56510.6171875,0.71875
56511.34375,0.7265625
56512.0703125,0.7265625
56512.78125,0.7109375
56513.5234375,0.7421875
56514.2890625,0.765625
56515.0625,0.7734375
56515.84375,0.78125
56516.625,0.78125
56517.40625,0.78125
56518.171875,0.765625
56518.90625,0.734375
56519.65625,0.75
56520.4140625,0.7578125
56520.8828125,0.46875
56521.9375,1.0546875
56522.65625,0.71875
56523.359375,0.703125
56524.0625,0.703125
56524.765625,0.703125
56525.453125,0.6875
56526.1484375,0.6953125
56526.578125,0.4296875
56527.5625,0.984375
56528.265625,0.703125
56528.9609375,0.6953125
56529.6484375,0.6875
56530.3515625,0.703125
56531.046875,0.6953125
56531.7578125,0.7109375
56532.453125,0.6953125
56533.140625,0.6875
56533.84375,0.703125
56534.5546875,0.7109375
56535.2734375,0.71875
56535.9921875,0.71875
56536.734375,0.7421875
56537.4921875,0.7578125
56538.25,0.7578125
56539.0078125,0.7578125
56539.7734375,0.765625
56540.5703125,0.796875
56541.4296875,0.859375
56542.25,0.8203125
56542.7109375,0.4609375
56543.84375,1.1328125
56544.6796875,0.8359375
56545.4375,0.7578125
56546.2421875,0.8046875
56547.0390625,0.796875
56547.484375,0.4453125
56548.578125,1.09375
56549.328125,0.75
56549.765625,0.4375
56550.8359375,1.0703125
56551.5703125,0.734375
56552.0234375,0.453125
56553.015625,0.9921875
56553.7421875,0.7265625
56554.1796875,0.4375
56555.1484375,0.96875
56555.8515625,0.703125
56556.5625,0.7109375
56557.2890625,0.7265625
56558.015625,0.7265625
56558.734375,0.71875
56559.4453125,0.7109375
56560.1640625,0.71875
56560.859375,0.6953125
56561.5625,0.703125
56562.265625,0.703125
56562.9765625,0.7109375
56563.6796875,0.703125
56564.3828125,0.703125
56565.109375,0.7265625
56565.8359375,0.7265625
56566.5625,0.7265625
56567.2890625,0.7265625
56568.015625,0.7265625
56568.75,0.734375
56569.484375,0.734375
56570.21875,0.734375
56570.953125,0.734375
56571.6953125,0.7421875
56572.46875,0.7734375
56573.2578125,0.7890625
56574.03125,0.7734375
56574.78125,0.75
56575.53125,0.75
56576.3125,0.78125
56577.0703125,0.7578125
56577.796875,0.7265625
56578.53125,0.734375
56579.265625,0.734375
56579.9921875,0.7265625
56580.7109375,0.71875
56581.4296875,0.71875
56582.15625,0.7265625
56582.8828125,0.7265625
56583.6015625,0.71875
56584.328125,0.7265625
56585.0625,0.734375
56585.7890625,0.7265625
56586.5,0.7109375
56587.2109375,0.7109375
56587.9296875,0.71875
56588.640625,0.7109375
56589.359375,0.71875
56590.0625,0.703125
56590.78125,0.71875
56591.5,0.71875
56592.2109375,0.7109375
56592.9375,0.7265625
56593.65625,0.71875
56594.3828125,0.7265625
56595.140625,0.7578125
56595.8984375,0.7578125
56596.6640625,0.765625
56597.4375,0.7734375
56598.2265625,0.7890625
56599.0234375,0.796875
56599.7734375,0.75
56600.5625,0.7890625
56601.328125,0.765625
56602.0859375,0.7578125
56602.8359375,0.75
56603.59375,0.7578125
56604.03125,0.4375
56605.140625,1.109375
56605.8984375,0.7578125
56606.625,0.7265625
56607.375,0.75
56608.125,0.75
56608.8515625,0.7265625
56609.234375,0.3828125
56610.2890625,1.0546875
56611.0078125,0.71875
56611.71875,0.7109375
56612.4453125,0.7265625
56613.171875,0.7265625
56613.890625,0.71875
56614.640625,0.75
56615.4140625,0.7734375
56616.1875,0.7734375
56616.9375,0.75
56617.421875,0.484375
56618.4609375,1.0390625
56619.203125,0.7421875
56619.953125,0.75
56620.6796875,0.7265625
56621.4140625,0.734375
56622.1640625,0.75
56622.90625,0.7421875
56623.640625,0.734375
56624.375,0.734375
56625.1015625,0.7265625
56625.8203125,0.71875
56626.5546875,0.734375
56627.2890625,0.734375
56628.0390625,0.75
56628.8046875,0.765625
56629.5625,0.7578125
56630.296875,0.734375
56631.03125,0.734375
56631.7734375,0.7421875
56632.5234375,0.75
56633.265625,0.7421875
56634.0078125,0.7421875
56634.7578125,0.75
56635.515625,0.7578125
56636.2734375,0.7578125
56637.03125,0.7578125
56637.796875,0.765625
56638.5546875,0.7578125
56639.328125,0.7734375
56639.75,0.421875
56640.8046875,1.0546875
56641.5546875,0.75
56642.296875,0.7421875
56643.0234375,0.7265625
56643.7578125,0.734375
56644.5078125,0.75
56645.265625,0.7578125
56646.0078125,0.7421875
56646.734375,0.7265625
56647.4765625,0.7421875
56648.2265625,0.75
56648.984375,0.7578125
56649.7265625,0.7421875
56650.4609375,0.734375
56651.1953125,0.734375
56651.96875,0.7734375
56652.71875,0.75
56653.453125,0.734375
56654.203125,0.75
56654.96875,0.765625
56655.765625,0.796875
56656.53125,0.765625
56657.3046875,0.7734375
56658.078125,0.7734375
56658.8515625,0.7734375
56659.6015625,0.75
56660.3515625,0.75
56661.1015625,0.75
56661.84375,0.7421875
56662.5625,0.71875
56663.2890625,0.7265625
56664.0078125,0.71875
56664.734375,0.7265625
56665.453125,0.71875
56666.171875,0.71875
56666.8828125,0.7109375
56667.6171875,0.734375
56668.3515625,0.734375
56669.078125,0.7265625
56669.8203125,0.7421875
56670.609375,0.7890625
56671.40625,0.796875
56672.1796875,0.7734375
56672.921875,0.7421875
56673.640625,0.71875
56674.09375,0.453125
56675.109375,1.015625
56675.8203125,0.7109375
56676.53125,0.7109375
56677.2421875,0.7109375
56677.9609375,0.71875
56678.6875,0.7265625
56679.3984375,0.7109375
56680.109375,0.7109375
56680.8359375,0.7265625
56681.5859375,0.75
56682.34375,0.7578125
56683.1171875,0.7734375
56683.890625,0.7734375
56684.6484375,0.7578125
56685.3828125,0.734375
56686.1171875,0.734375
56686.84375,0.7265625
56687.578125,0.734375
56687.9609375,0.3828125
56689.0703125,1.109375
56689.796875,0.7265625
56690.5234375,0.7265625
56691.25,0.7265625
56691.953125,0.703125
56692.6640625,0.7109375
56693.375,0.7109375
56694.1171875,0.7421875
56694.84375,0.7265625
56695.5625,0.71875
56696.3046875,0.7421875
56697.0546875,0.75
56697.8125,0.7578125
56698.5546875,0.7421875
56699.2890625,0.734375
56700.03125,0.7421875
56700.7734375,0.7421875
56701.515625,0.7421875
56701.9765625,0.4609375
56703.0078125,1.03125
56703.75,0.7421875
56704.4765625,0.7265625
56704.9140625,0.4375
56705.9140625,1
56706.625,0.7109375
56707.3359375,0.7109375
56708.046875,0.7109375
56708.7578125,0.7109375
56709.4765625,0.71875
56710.2109375,0.734375
56710.578125,0.3671875
56711.6796875,1.1015625
56712.40625,0.7265625
56713.125,0.71875
56713.8515625,0.7265625
56714.5625,0.7109375
56715.265625,0.703125
56715.984375,0.71875
56716.703125,0.71875
56717.421875,0.71875
56718.1328125,0.7109375
56718.8515625,0.71875
56719.578125,0.7265625
56720.3203125,0.7421875
56721.046875,0.7265625
56721.78125,0.734375
56722.5,0.71875
56723.2265625,0.7265625
56723.9609375,0.734375
56724.6953125,0.734375
56725.453125,0.7578125
56726.25,0.796875
56727.0703125,0.8203125
56727.859375,0.7890625
56728.671875,0.8125
56729.46875,0.796875
56730.2421875,0.7734375
56730.984375,0.7421875
56731.734375,0.75
56732.46875,0.734375
56733.203125,0.734375
56733.9453125,0.7421875
56734.6640625,0.71875
56735.3828125,0.71875
56736.09375,0.7109375
56736.828125,0.734375
56737.578125,0.75
56738.3125,0.734375
56739.0390625,0.7265625
56739.7734375,0.734375
56740.5234375,0.75
56741.2578125,0.734375
56742.0078125,0.75
56742.7734375,0.765625
56743.546875,0.7734375
56744.3046875,0.7578125
56745.0625,0.7578125
56745.84375,0.78125
56746.6015625,0.7578125
56747.03125,0.4296875
56748.078125,1.046875
56748.8203125,0.7421875
56749.5625,0.7421875
56750.328125,0.765625
56751.078125,0.75
56751.828125,0.75
56752.5546875,0.7265625
56753.2890625,0.734375
56754.0078125,0.71875
56754.7265625,0.71875
56755.453125,0.7265625
56756.1796875,0.7265625
56756.8984375,0.71875
56757.6171875,0.71875
56758.359375,0.7421875
56759.078125,0.71875
56759.796875,0.71875
56760.5,0.703125
56761.21875,0.71875
56761.953125,0.734375
56762.6875,0.734375
56763.3984375,0.7109375
56764.125,0.7265625
56764.84375,0.71875
56765.5625,0.71875
56766.265625,0.703125
56766.9765625,0.7109375
56767.6953125,0.71875
56768.4140625,0.71875
56769.125,0.7109375
56769.84375,0.71875
56770.5625,0.71875
56771.28125,0.71875
56771.984375,0.703125
56772.6953125,0.7109375
56773.4140625,0.71875
56774.125,0.7109375
56774.828125,0.703125
56775.53125,0.703125
56776.2421875,0.7109375
56776.9453125,0.703125
56777.640625,0.6953125
56778.3515625,0.7109375
56779.0625,0.7109375
56779.78125,0.71875
56780.5,0.71875
56781.2265625,0.7265625
56781.96875,0.7421875
56782.6953125,0.7265625
56783.421875,0.7265625
56784.1328125,0.7109375
56784.84375,0.7109375
56785.5625,0.71875
56786.296875,0.734375
56787.0234375,0.7265625
56787.75,0.7265625
56788.4765625,0.7265625
56789.21875,0.7421875
56789.953125,0.734375
56790.6875,0.734375
56791.4140625,0.7265625
56792.140625,0.7265625
56792.8671875,0.7265625
56793.578125,0.7109375
56794.296875,0.71875
56795.0234375,0.7265625
56795.75,0.7265625
56796.46875,0.71875
56797.203125,0.734375
56797.9453125,0.7421875
56798.7109375,0.765625
56799.4609375,0.75
56800.234375,0.7734375
56801.015625,0.78125
56801.8125,0.796875
56802.6015625,0.7890625
56803.34375,0.7421875
56804.1171875,0.7734375
56804.90625,0.7890625
56805.6796875,0.7734375
56806.453125,0.7734375
56807.25,0.796875
56808.046875,0.796875
56808.84375,0.796875
56809.6171875,0.7734375
56810.3671875,0.75
56811.1171875,0.75
56811.8671875,0.75
56812.625,0.7578125
56813.3671875,0.7421875
56814.125,0.7578125
56814.8984375,0.7734375
56815.6796875,0.78125
56816.453125,0.7734375
56817.203125,0.75
56817.953125,0.75
56818.71875,0.765625
56819.5390625,0.8203125
56820.3515625,0.8125
56821.140625,0.7890625
56821.90625,0.765625
56822.65625,0.75
56823.3828125,0.7265625
56824.09375,0.7109375
56824.8203125,0.7265625
56825.59375,0.7734375
56826.375,0.78125
56827.1328125,0.7578125
56827.9296875,0.796875
56828.78125,0.8515625
56829.171875,0.390625
56830.3671875,1.1953125
56831.1484375,0.78125
56831.9296875,0.78125
56832.6875,0.7578125
56833.4140625,0.7265625
56834.15625,0.7421875
56834.8984375,0.7421875
56835.640625,0.7421875
56836.34375,0.703125
56836.8203125,0.4765625
56837.78125,0.9609375
56838.4921875,0.7109375
56839.1875,0.6953125
56839.8828125,0.6953125
56840.5625,0.6796875
56841.265625,0.703125
56841.953125,0.6875
56842.640625,0.6875
56843.328125,0.6875
56844.0234375,0.6953125
56844.71875,0.6953125
56845.4140625,0.6953125
56846.109375,0.6953125
56846.8046875,0.6953125
56848.234375,1.4296875
56848.953125,0.71875
56849.6640625,0.7109375
56850.1015625,0.4375
56851.140625,1.0390625
56851.890625,0.75
56852.3828125,0.4921875
56853.359375,0.9765625
56854.1015625,0.7421875
56854.8671875,0.765625
56855.609375,0.7421875
56856.3515625,0.7421875
56857.078125,0.7265625
56857.5234375,0.4453125
56858.546875,1.0234375
56859.25,0.703125
56859.9609375,0.7109375
56860.6640625,0.703125
56861.3671875,0.703125
56862.0703125,0.703125
56862.7734375,0.703125
56863.5078125,0.734375
56864.2421875,0.734375
56864.953125,0.7109375
56865.671875,0.71875
56866.40625,0.734375
56867.1328125,0.7265625
56867.859375,0.7265625
56868.5859375,0.7265625
56869.3203125,0.734375
56869.859375,0.5390625
56870.78125,0.921875
56871.546875,0.765625
56872.296875,0.75
56873.046875,0.75
56873.78125,0.734375
56874.5078125,0.7265625
56875.2734375,0.765625
56876.0546875,0.78125
56876.8046875,0.75
56877.1875,0.3828125
56878.234375,1.046875
56878.9375,0.703125
56879.65625,0.71875
56880.3515625,0.6953125
56881.0546875,0.703125
56881.765625,0.7109375
56882.484375,0.71875
56883.2109375,0.7265625
56883.9140625,0.703125
56884.625,0.7109375
56885.328125,0.703125
56886.046875,0.71875
56886.75,0.703125
56887.453125,0.703125
56888.15625,0.703125
56888.859375,0.703125
56889.5625,0.703125
56890.2578125,0.6953125
56890.9453125,0.6875
56891.6484375,0.703125
56892.3359375,0.6875
56893.0234375,0.6875
56893.734375,0.7109375
56894.4296875,0.6953125
56895.125,0.6953125
56895.8203125,0.6953125
56896.515625,0.6953125
56897.21875,0.703125
56897.9375,0.71875
56898.6484375,0.7109375
56899.359375,0.7109375
56900.0859375,0.7265625
56900.828125,0.7421875
56901.5703125,0.7421875
56902.3203125,0.75
56903.0859375,0.765625
56903.828125,0.7421875
56904.578125,0.75
56905.328125,0.75
56906.1171875,0.7890625
56906.9140625,0.796875
56907.6875,0.7734375
56908.1796875,0.4921875
56909.2421875,1.0625
56909.796875,0.5546875
56910.734375,0.9375
56911.4921875,0.7578125
56912.265625,0.7734375
56913.03125,0.765625
56913.8046875,0.7734375
56914.578125,0.7734375
56915.328125,0.75
56916.0546875,0.7265625
56916.5234375,0.46875
56917.5390625,1.015625
56918.265625,0.7265625
56918.984375,0.71875
56919.703125,0.71875
56920.421875,0.71875
56921.140625,0.71875
56921.84375,0.703125
56922.5625,0.71875
56923.0859375,0.5234375
56924.078125,0.9921875
56924.890625,0.8125
56925.671875,0.78125
56926.4453125,0.7734375
56927.1796875,0.734375
56927.9375,0.7578125
56928.6875,0.75
56929.4375,0.75
56930.1875,0.75
56930.9453125,0.7578125
56931.703125,0.7578125
56932.4453125,0.7421875
56933.1875,0.7421875
56933.921875,0.734375
56934.6640625,0.7421875
56935.390625,0.7265625
56936.109375,0.71875
56936.8359375,0.7265625
56937.5703125,0.734375
56938.296875,0.7265625
56939.015625,0.71875
56939.7890625,0.7734375
56940.578125,0.7890625
56941.3359375,0.7578125
56942.0703125,0.734375
56942.7890625,0.71875
56943.5078125,0.71875
56944.2421875,0.734375
56944.96875,0.7265625
56945.671875,0.703125
56946.3828125,0.7109375
56947.1015625,0.71875
56947.828125,0.7265625
56948.546875,0.71875
56949.265625,0.71875
56950.0078125,0.7421875
56950.734375,0.7265625
56951.453125,0.71875
56952.171875,0.71875
56952.90625,0.734375
56953.640625,0.734375
56954.0703125,0.4296875
56955.09375,1.0234375
56955.8203125,0.7265625
56956.5234375,0.703125
56957.2265625,0.703125
56957.9375,0.7109375
56958.6484375,0.7109375
56959.3515625,0.703125
56960.0546875,0.703125
56960.7734375,0.71875
56961.4921875,0.71875
56962.2109375,0.71875
56962.6328125,0.421875
56963.6484375,1.015625
56964.3671875,0.71875
56965.0703125,0.703125
56965.7734375,0.703125
56966.4921875,0.71875
56967.21875,0.7265625
56967.9453125,0.7265625
56968.6796875,0.734375
56969.421875,0.7421875
56970.171875,0.75
56970.90625,0.734375
56971.6328125,0.7265625
56972.34375,0.7109375
56973.0625,0.71875
56973.78125,0.71875
56974.5,0.71875
56975.203125,0.703125
56975.9140625,0.7109375
56976.625,0.7109375
56977.34375,0.71875
56978.046875,0.703125
56978.75,0.703125
56979.4609375,0.7109375
56980.1796875,0.71875
56980.875,0.6953125
56981.5625,0.6875
56982.2578125,0.6953125
56982.96875,0.7109375
56983.6640625,0.6953125
56984.359375,0.6953125
56985.0546875,0.6953125
56985.765625,0.7109375
56986.4609375,0.6953125
56987.1484375,0.6875
56987.84375,0.6953125
56988.5390625,0.6953125
56989.234375,0.6953125
56989.9375,0.703125
56990.625,0.6875
56991.3203125,0.6953125
56992.015625,0.6953125
56992.7109375,0.6953125
56993.4140625,0.703125
56994.1328125,0.71875
56994.8515625,0.71875
56995.59375,0.7421875
56996.328125,0.734375
56997.0859375,0.7578125
56997.875,0.7890625
56998.65625,0.78125
56999.4296875,0.7734375
57000.2578125,0.828125
57001.1015625,0.84375
57001.546875,0.4453125
57002.6640625,1.1171875
57003.4375,0.7734375
57003.90625,0.46875
57004.984375,1.078125
57005.7109375,0.7265625
57006.46875,0.7578125
57007.203125,0.734375
57007.9140625,0.7109375
57008.625,0.7109375
57009.328125,0.703125
57010.03125,0.703125
57010.734375,0.703125
57011.4296875,0.6953125
57012.1171875,0.6875
57012.8046875,0.6875
57013.5,0.6953125
57014.1875,0.6875
57014.890625,0.703125
57015.609375,0.71875
57016.328125,0.71875
57017.0390625,0.7109375
57017.7734375,0.734375
57018.5078125,0.734375
57019.2578125,0.75
57020.015625,0.7578125
57020.453125,0.4375
57021.53125,1.078125
57022.28125,0.75
57023.0234375,0.7421875
57023.765625,0.7421875
57024.515625,0.75
57025.265625,0.75
57026.046875,0.78125
57026.8359375,0.7890625
57027.65625,0.8203125
57028.0859375,0.4296875
57029.203125,1.1171875
57029.984375,0.78125
57030.421875,0.4375
57031.5078125,1.0859375
57032.2421875,0.734375
57032.7421875,0.5
57033.734375,0.9921875
57034.453125,0.71875
57035.171875,0.71875
57035.890625,0.71875
57036.625,0.734375
57037.34375,0.71875
57038.0546875,0.7109375
57038.7734375,0.71875
57039.5,0.7265625
57040.21875,0.71875
57040.9375,0.71875
57041.671875,0.734375
57042.4140625,0.7421875
57043.1640625,0.75
57043.90625,0.7421875
57044.3359375,0.4296875
57045.453125,1.1171875
57046.2265625,0.7734375
57046.9765625,0.75
57047.7265625,0.75
57048.5078125,0.78125
57049.28125,0.7734375
57050.0546875,0.7734375
57050.8515625,0.796875
57051.6640625,0.8125
57052.140625,0.4765625
57053.2265625,1.0859375
57053.9921875,0.765625
57054.765625,0.7734375
57055.578125,0.8125
57056.3828125,0.8046875
57057.1796875,0.796875
57057.984375,0.8046875
57058.78125,0.796875
57059.5546875,0.7734375
57060.2890625,0.734375
57061.0390625,0.75
57061.7734375,0.734375
57062.5,0.7265625
57063.2109375,0.7109375
57063.9296875,0.71875
57064.65625,0.7265625
57065.359375,0.703125
57066.0703125,0.7109375
57066.78125,0.7109375
57067.4921875,0.7109375
57068.203125,0.7109375
57068.890625,0.6875
57069.5859375,0.6953125
57070.28125,0.6953125
57070.9921875,0.7109375
57071.703125,0.7109375
57072.3984375,0.6953125
57073.0859375,0.6875
57073.7890625,0.703125
57074.5,0.7109375
57075.2109375,0.7109375
57075.9296875,0.71875
57076.65625,0.7265625
57077.4140625,0.7578125
57078.171875,0.7578125
57078.921875,0.75
57079.671875,0.75
57080.46875,0.796875
57081.265625,0.796875
57082.046875,0.78125
57082.8359375,0.7890625
57083.6484375,0.8125
57084.4375,0.7890625
57085.203125,0.765625
57086,0.796875
57086.78125,0.78125
57087.53125,0.75
57088.2734375,0.7421875
57089.03125,0.7578125
57089.7734375,0.7421875
57090.5078125,0.734375
57091.2265625,0.71875
57091.9609375,0.734375
57092.6953125,0.734375
57093.4296875,0.734375
57094.15625,0.7265625
57094.8828125,0.7265625
57095.6484375,0.765625
57096.421875,0.7734375
57097.1796875,0.7578125
57097.9609375,0.78125
57098.7578125,0.796875
57099.2578125,0.5
57100.2890625,1.03125
57101.03125,0.7421875
57101.7578125,0.7265625
57102.484375,0.7265625
57103.203125,0.71875
57103.9296875,0.7265625
57104.4609375,0.53125
57105.4921875,1.03125
57106.234375,0.7421875
57106.96875,0.734375
57107.6953125,0.7265625
57108.421875,0.7265625
57109.1484375,0.7265625
57109.8671875,0.71875
57110.578125,0.7109375
57111.28125,0.703125
57111.9765625,0.6953125
57112.671875,0.6953125
57113.3828125,0.7109375
57114.09375,0.7109375
57114.8125,0.71875
57115.5390625,0.7265625
57116.265625,0.7265625
57117,0.734375
57117.734375,0.734375
57118.46875,0.734375
57119.2109375,0.7421875
57119.953125,0.7421875
57120.6796875,0.7265625
57121.40625,0.7265625
57122.140625,0.734375
57122.890625,0.75
57123.609375,0.71875
57124.3359375,0.7265625
57125.0625,0.7265625
57125.7890625,0.7265625
57126.515625,0.7265625
57127.25,0.734375
57128,0.75
57128.734375,0.734375
57129.453125,0.71875
57130.1796875,0.7265625
57130.8984375,0.71875
57131.6015625,0.703125
57132.296875,0.6953125
57133,0.703125
57133.71875,0.71875
57134.421875,0.703125
57135.1328125,0.7109375
57135.8515625,0.71875
57137.296875,1.4453125
57138.0078125,0.7109375
57138.734375,0.7265625
57139.453125,0.71875
57140.1640625,0.7109375
57140.8828125,0.71875
57141.625,0.7421875
57142.34375,0.71875
57143.0625,0.71875
57143.78125,0.71875
57144.515625,0.734375
57145.2578125,0.7421875
57145.984375,0.7265625
57146.71875,0.734375
57147.4609375,0.7421875
57148.1953125,0.734375
57148.921875,0.7265625
57149.6484375,0.7265625
57150.390625,0.7421875
57151.125,0.734375
57151.8671875,0.7421875
57152.59375,0.7265625
57153.3359375,0.7421875
57154.0859375,0.75
57154.8203125,0.734375
57155.5625,0.7421875
57156.3125,0.75
57157.09375,0.78125
57157.8515625,0.7578125
57158.6171875,0.765625
57159.390625,0.7734375
57160.1484375,0.7578125
57160.8671875,0.71875
57161.5859375,0.71875
57162.09375,0.5078125
57163.03125,0.9375
57163.7265625,0.6953125
57164.4296875,0.703125
57165.140625,0.7109375
57165.8515625,0.7109375
57166.5546875,0.703125
57167.2734375,0.71875
57167.984375,0.7109375
57168.703125,0.71875
57169.4140625,0.7109375
57170.140625,0.7265625
57170.8828125,0.7421875
57171.6171875,0.734375
57172.359375,0.7421875
57173.0859375,0.7265625
57173.5234375,0.4375
57174.5625,1.0390625
57175.2890625,0.7265625
57176.0234375,0.734375
57176.4609375,0.4375
57177.5078125,1.046875
57178.25,0.7421875
57178.9921875,0.7421875
57179.7421875,0.75
57180.5234375,0.78125
57181.2890625,0.765625
57182.046875,0.7578125
57182.8515625,0.8046875
57183.6484375,0.796875
57184.4140625,0.765625
57185.171875,0.7578125
57185.9453125,0.7734375
57186.703125,0.7578125
57187.4296875,0.7265625
57188.1640625,0.734375
57188.921875,0.7578125
57189.6640625,0.7421875
57190.40625,0.7421875
57191.171875,0.765625
57191.921875,0.75
57192.65625,0.734375
57193.375,0.71875
57194.1015625,0.7265625
57194.8125,0.7109375
57195.515625,0.703125
57196.234375,0.71875
57196.96875,0.734375
57197.7109375,0.7421875
57198.4453125,0.734375
57199.1640625,0.71875
57199.90625,0.7421875
57200.6484375,0.7421875
57201.359375,0.7109375
57202.0859375,0.7265625
57202.515625,0.4296875
57203.5390625,1.0234375
57204.25,0.7109375
57204.953125,0.703125
57205.671875,0.71875
57206.390625,0.71875
57207.0859375,0.6953125
57207.78125,0.6953125
57208.4921875,0.7109375
57209.2109375,0.71875
57209.921875,0.7109375
57210.640625,0.71875
57211.359375,0.71875
57212.09375,0.734375
57212.828125,0.734375
57213.5546875,0.7265625
57214.28125,0.7265625
57215.03125,0.75
57215.765625,0.734375
57216.5078125,0.7421875
57216.9453125,0.4375
57218.015625,1.0703125
57218.7578125,0.7421875
57219.484375,0.7265625
57220.2109375,0.7265625
57220.9375,0.7265625
57221.6484375,0.7109375
57222.3515625,0.703125
57223.0625,0.7109375
57223.7734375,0.7109375
57224.484375,0.7109375
57224.875,0.390625
57225.890625,1.015625
57226.59375,0.703125
57227.296875,0.703125
57227.984375,0.6875
57228.6796875,0.6953125
57229.375,0.6953125
57230.078125,0.703125
57230.78125,0.703125
57231.484375,0.703125
57232.1953125,0.7109375
57232.9140625,0.71875
57233.640625,0.7265625
57234.3515625,0.7109375
57235.046875,0.6953125
57235.75,0.703125
57236.453125,0.703125
57237.140625,0.6875
57237.828125,0.6875
57238.5234375,0.6953125
57239.21875,0.6953125
57239.9140625,0.6953125
57240.6015625,0.6875
57241.3125,0.7109375
57242.0390625,0.7265625
57242.78125,0.7421875
57243.515625,0.734375
57244.25,0.734375
57244.6953125,0.4453125
57245.7421875,1.046875
57246.4765625,0.734375
57247.2109375,0.734375
57247.9375,0.7265625
57248.6796875,0.7421875
57249.40625,0.7265625
57250.1484375,0.7421875
57250.9140625,0.765625
57251.6875,0.7734375
57252.4375,0.75
57253.1953125,0.7578125
57253.6484375,0.453125
57254.7265625,1.078125
57255.4765625,0.75
57256.2265625,0.75
57257,0.7734375
57257.7890625,0.7890625
57258.546875,0.7578125
57259.0078125,0.4609375
57260.1015625,1.09375
57260.859375,0.7578125
57261.609375,0.75
57262.0390625,0.4296875
57263.125,1.0859375
57263.8671875,0.7421875
57264.578125,0.7109375
57265.2890625,0.7109375
57265.9921875,0.703125
57266.703125,0.7109375
57267.40625,0.703125
57268.109375,0.703125
57268.828125,0.71875
57269.5546875,0.7265625
57270.2890625,0.734375
57271.015625,0.7265625
57271.75,0.734375
57272.484375,0.734375
57273.2109375,0.7265625
57273.6328125,0.421875
57274.6640625,1.03125
57275.390625,0.7265625
57276.09375,0.703125
57276.515625,0.421875
57277.5,0.984375
57278.203125,0.703125
57278.9140625,0.7109375
57279.625,0.7109375
57280.34375,0.71875
57281.09375,0.75
57281.875,0.78125
57282.640625,0.765625
57283.4140625,0.7734375
57284.21875,0.8046875
57284.8671875,0.6484375
57285.765625,0.8984375
57286.515625,0.75
57287.25,0.734375
57287.984375,0.734375
57288.734375,0.75
57289.5234375,0.7890625
57290.3046875,0.78125
57291.0546875,0.75
57291.8046875,0.75
57292.5546875,0.75
57293.296875,0.7421875
57294.0546875,0.7578125
57294.890625,0.8359375
57295.734375,0.84375
57296.515625,0.78125
57297.28125,0.765625
57297.9921875,0.7109375
