time,rr
6486.9453125,0.796875
6487.7578125,0.8125
6488.5703125,0.8125
6489.375,0.8046875
6490.1640625,0.7890625
6490.953125,0.7890625
6491.734375,0.78125
6492.5234375,0.7890625
6493.296875,0.7734375
6494.078125,0.78125
6494.859375,0.78125
6495.6484375,0.7890625
6496.421875,0.7734375
6497.203125,0.78125
6497.953125,0.75
6499.0078125,1.0546875
6500.0078125,1
6501.0234375,1.015625
6502,0.9765625
6502.828125,0.828125
6503.6171875,0.7890625
6503.9765625,0.359375
6504.3828125,0.40625
6505.15625,0.7734375
6505.921875,0.765625
6506.6796875,0.7578125
6507.4375,0.7578125
6508.203125,0.765625
6510.5,2.296875
6511.2265625,0.7265625
6511.59375,0.3671875
6512.0390625,0.4453125
6512.3828125,0.34375
6512.8125,0.4296875
6513.09375,0.28125
6513.578125,0.484375
6513.9375,0.359375
6514.3359375,0.3984375
6515.09375,0.7578125
6515.703125,0.609375
6516.796875,1.09375
6517.125,0.328125
6517.421875,0.296875
6518.234375,0.8125
6519.0078125,0.7734375
6519.8125,0.8046875
6520.609375,0.796875
6521.421875,0.8125
6521.6953125,0.2734375
6522.390625,0.6953125
6523.0234375,0.6328125
6523.828125,0.8046875
6524.3828125,0.5546875
6524.6328125,0.25
6524.9921875,0.359375
6525.40625,0.4140625
6526.21875,0.8125
6527.0078125,0.7890625
6528.0234375,1.015625
6528.3984375,0.375
6529.0078125,0.609375
6529.4765625,0.46875
6530.0078125,0.53125
6530.265625,0.2578125
6531.078125,0.8125
6531.34375,0.265625
6532.75,1.40625
6533.609375,0.859375
6534.484375,0.875
6535.3515625,0.8671875
6535.984375,0.6328125
6536.234375,0.25
6538.921875,2.6875
6540.734375,1.8125
6541.6171875,0.8828125
6542.4921875,0.875
6543.265625,0.7734375
6543.6171875,0.3515625
6544.2578125,0.640625
6545.1484375,0.890625
6546.0078125,0.859375
6546.90625,0.8984375
6547.7890625,0.8828125
6548.6640625,0.875
6549.5625,0.8984375
6550.4453125,0.8828125
6551.3203125,0.875
6552.1875,0.8671875
6553.046875,0.859375
6553.890625,0.84375
6554.7265625,0.8359375
6555.5625,0.8359375
6556.3828125,0.8203125
6557.203125,0.8203125
6558.0078125,0.8046875
6558.828125,0.8203125
6559.640625,0.8125
6560.4453125,0.8046875
6561.2578125,0.8125
6562.0859375,0.828125
6562.8203125,0.734375
6563.078125,0.2578125
6563.53125,0.453125
6564.0078125,0.4765625
6564.3828125,0.375
6564.734375,0.3515625
6565.125,0.390625
6565.453125,0.328125
6566.296875,0.84375
6567.2109375,0.9140625
6568.109375,0.8984375
6569.0078125,0.8984375
6569.90625,0.8984375
6570.8359375,0.9296875
6571.7578125,0.921875
6572.6640625,0.90625
6573.5546875,0.890625
6574.453125,0.8984375
6575.34375,0.890625
6576.234375,0.890625
6577.1328125,0.8984375
6578.0390625,0.90625
6578.9375,0.8984375
6579.859375,0.921875
6580.765625,0.90625
6581.671875,0.90625
6582.546875,0.875
6583.40625,0.859375
6584.2578125,0.8515625
6585.125,0.8671875
6585.9609375,0.8359375
6586.8046875,0.84375
6587.625,0.8203125
6588.4453125,0.8203125
6589.2578125,0.8125
6590.0703125,0.8125
6590.8671875,0.796875
6591.671875,0.8046875
6592.4765625,0.8046875
6593.28125,0.8046875
6594.0859375,0.8046875
6594.890625,0.8046875
6595.7265625,0.8359375
6596.5546875,0.828125
6597.40625,0.8515625
6598.2578125,0.8515625
6599.1171875,0.859375
6599.96875,0.8515625
6600.8203125,0.8515625
6601.671875,0.8515625
6602.5078125,0.8359375
6603.3515625,0.84375
6604.1953125,0.84375
6605.03125,0.8359375
6605.859375,0.828125
6606.6796875,0.8203125
6607.484375,0.8046875
6608.296875,0.8125
6609.1171875,0.8203125
6609.921875,0.8046875
6610.7265625,0.8046875
6611.5234375,0.796875
6612.34375,0.8203125
6613.140625,0.796875
6613.9609375,0.8203125
6614.765625,0.8046875
6615.546875,0.78125
6616.34375,0.796875
6617.1484375,0.8046875
6617.9453125,0.796875
6618.7578125,0.8125
6619.5546875,0.796875
6620.3515625,0.796875
6621.15625,0.8046875
6621.9765625,0.8203125
6622.7890625,0.8125
6623.6171875,0.828125
6624.4453125,0.828125
6625.28125,0.8359375
6626.1015625,0.8203125
6626.921875,0.8203125
6627.75,0.828125
6628.5703125,0.8203125
6629.3828125,0.8125
6632.0234375,2.640625
6634.0078125,1.984375
6634.7421875,0.734375
6635.0078125,0.265625
6635.28125,0.2734375
6635.53125,0.25
6636.0234375,0.4921875
6636.625,0.6015625
6636.8828125,0.2578125
6637.3046875,0.421875
6637.625,0.3203125
6637.9296875,0.3046875
6638.546875,0.6171875
6639,0.453125
6639.9765625,0.9765625
6640.3671875,0.390625
6640.7265625,0.359375
6641.28125,0.5546875
6645.0078125,3.7265625
6645.3046875,0.296875
6645.5546875,0.25
6646.0078125,0.453125
6646.2578125,0.25
6647.0078125,0.75
6647.59375,0.5859375
6648.265625,0.671875
6649.0078125,0.7421875
6649.6328125,0.625
6650.3203125,0.6875
6651.0234375,0.703125
6651.7421875,0.71875
6652.4921875,0.75
6653.265625,0.7734375
6654.046875,0.78125
6654.34375,0.296875
6654.9921875,0.6484375
6656.0234375,1.03125
6656.7578125,0.734375
6657.2109375,0.453125
6658.0078125,0.796875
6658.8046875,0.796875
6659.59375,0.7890625
6660.359375,0.765625
6661.140625,0.78125
6661.9453125,0.8046875
6662.734375,0.7890625
6663.5390625,0.8046875
6664.3828125,0.84375
6665.140625,0.7578125
6665.9296875,0.7890625
6666.703125,0.7734375
6667.46875,0.765625
6668.2421875,0.7734375
6669.0078125,0.765625
6669.5234375,0.515625
6670.0078125,0.484375
6670.5625,0.5546875
6671.171875,0.609375
6672.015625,0.84375
6673.0078125,0.9921875
6673.65625,0.6484375
6675.2421875,1.5859375
6676.03125,0.7890625
6676.8203125,0.7890625
6677.609375,0.7890625
6678.40625,0.796875
6679.2109375,0.8046875
6680.0234375,0.8125
6680.8359375,0.8125
6681.6484375,0.8125
6682.46875,0.8203125
6683.296875,0.828125
6684.0859375,0.7890625
6684.875,0.7890625
6685.6484375,0.7734375
6686.4453125,0.796875
6687.2421875,0.796875
6688.046875,0.8046875
6688.8828125,0.8359375
6689.7421875,0.859375
6690.6328125,0.890625
6691.5234375,0.890625
6692.359375,0.8359375
6693.1953125,0.8359375
6694.015625,0.8203125
6694.828125,0.8125
6695.6484375,0.8203125
6696.4921875,0.84375
6697.3515625,0.859375
6698.234375,0.8828125
6699.109375,0.875
6700,0.890625
6700.8828125,0.8828125
6701.7578125,0.875
6702.640625,0.8828125
6703.515625,0.875
6704.4453125,0.9296875
6705.3828125,0.9375
6706,0.6171875
6706.328125,0.328125
6707.25,0.921875
6707.640625,0.390625
6708.1015625,0.4609375
6709,0.8984375
6709.75,0.75
6710.5546875,0.8046875
6711.3515625,0.796875
6712.1484375,0.796875
6712.9453125,0.796875
6713.734375,0.7890625
6714.546875,0.8125
6715.359375,0.8125
6716.1640625,0.8046875
6716.984375,0.8203125
6717.8359375,0.8515625
6718.7109375,0.875
6719.625,0.9140625
6720.546875,0.921875
6721.4765625,0.9296875
6722.4140625,0.9375
6723.328125,0.9140625
6724.2421875,0.9140625
6725.140625,0.8984375
6726.046875,0.90625
6726.9453125,0.8984375
6727.828125,0.8828125
6728.7265625,0.8984375
6729.6171875,0.890625
6730.4921875,0.875
6731.3671875,0.875
6732.25,0.8828125
6732.734375,0.484375
6733.0234375,0.2890625
6734.109375,1.0859375
6735.2578125,1.1484375
6735.953125,0.6953125
6736.875,0.921875
6737.8046875,0.9296875
6738.734375,0.9296875
6739.6484375,0.9140625
6740.5625,0.9140625
6740.875,0.3125
6741.2265625,0.3515625
6742.0078125,0.78125
6742.3046875,0.296875
6743.15625,0.8515625
6744.0078125,0.8515625
6744.875,0.8671875
6745.7421875,0.8671875
6746.6015625,0.859375
6747.4765625,0.875
6748.359375,0.8828125
6749.265625,0.90625
6750.1796875,0.9140625
6751.109375,0.9296875
6752.03125,0.921875
6752.953125,0.921875
6753.890625,0.9375
6754.8125,0.921875
6755.734375,0.921875
6756.6484375,0.9140625
6757.5546875,0.90625
6758.4609375,0.90625
6759.3671875,0.90625
6760.25,0.8828125
6761.140625,0.890625
6762.015625,0.875
6762.890625,0.875
6763.7578125,0.8671875
6764.625,0.8671875
6765.484375,0.859375
6766.3671875,0.8828125
6767.2734375,0.90625
6768.1796875,0.90625
6769.0859375,0.90625
6769.984375,0.8984375
6770.875,0.890625
6771.7578125,0.8828125
6772.625,0.8671875
6773.484375,0.859375
6774.3359375,0.8515625
6775.1875,0.8515625
6776.0546875,0.8671875
6776.9140625,0.859375
6777.78125,0.8671875
6778.6171875,0.8359375
6779.453125,0.8359375
6780.3125,0.859375
6781.1796875,0.8671875
6782.0546875,0.875
6782.9453125,0.890625
6783.8203125,0.875
6784.703125,0.8828125
6785.5859375,0.8828125
6786.4453125,0.859375
6787.296875,0.8515625
6788.1484375,0.8515625
6789,0.8515625
6789.953125,0.953125
6790.703125,0.75
6790.953125,0.25
6791.5625,0.609375
6791.984375,0.421875
6792.4140625,0.4296875
6793.28125,0.8671875
6794.1640625,0.8828125
6795.0546875,0.890625
6795.9453125,0.890625
6796.796875,0.8515625
6797.65625,0.859375
6798.5234375,0.8671875
6799.390625,0.8671875
6800.2734375,0.8828125
6801.15625,0.8828125
6802.046875,0.890625
6802.9453125,0.8984375
6803.828125,0.8828125
6804.7109375,0.8828125
6805.59375,0.8828125
6806.5,0.90625
6807.4296875,0.9296875
6808.3515625,0.921875
6809.28125,0.9296875
6810.2109375,0.9296875
6811.1484375,0.9375
6812.0390625,0.890625
6812.9296875,0.890625
6813.8203125,0.890625
6814.671875,0.8515625
6815.5390625,0.8671875
6816.421875,0.8828125
6817.2890625,0.8671875
6818.1484375,0.859375
6819.0078125,0.859375
6819.8828125,0.875
6820.78125,0.8984375
6821.6875,0.90625
6822.59375,0.90625
6823.515625,0.921875
6824.453125,0.9375
6825.359375,0.90625
6826.265625,0.90625
6827.1484375,0.8828125
6828.0078125,0.859375
6828.859375,0.8515625
6829.71875,0.859375
6830.5546875,0.8359375
6831.3828125,0.828125
6832.21875,0.8359375
6833.078125,0.859375
6833.9375,0.859375
6834.8046875,0.8671875
6835.6875,0.8828125
6836.375,0.6875
6837.5,1.125
6838.3984375,0.8984375
6839.2734375,0.875
6840.1484375,0.875
6841.015625,0.8671875
6841.8671875,0.8515625
6842.7421875,0.875
6843.625,0.8828125
6844.5234375,0.8984375
6845.4375,0.9140625
6846.375,0.9375
6847.2890625,0.9140625
6848.1953125,0.90625
6849.0859375,0.890625
6849.984375,0.8984375
6850.8828125,0.8984375
6851.796875,0.9140625
6852.7421875,0.9453125
6853.125,0.3828125
6853.5625,0.4375
6854.4296875,0.8671875
6855.3046875,0.875
6856.1796875,0.875
6857.046875,0.8671875
6857.921875,0.875
6858.7890625,0.8671875
6859.6484375,0.859375
6860.515625,0.8671875
6861.3984375,0.8828125
6862.2890625,0.890625
6863.1796875,0.890625
6864.0546875,0.875
6864.9140625,0.859375
6865.78125,0.8671875
6866.671875,0.890625
6867.5625,0.890625
6868.453125,0.890625
6869.3515625,0.8984375
6870.2421875,0.890625
6871.1328125,0.890625
6872.015625,0.8828125
6872.9140625,0.8984375
6873.828125,0.9140625
6874.7421875,0.9140625
6875.6484375,0.90625
6876.5546875,0.90625
6877.453125,0.8984375
6878.375,0.921875
6879.2890625,0.9140625
6880.1953125,0.90625
6881.09375,0.8984375
6881.9921875,0.8984375
6882.90625,0.9140625
6883.8125,0.90625
6884.7578125,0.9453125
6885.71875,0.9609375
6886.71875,1
6887.7109375,0.9921875
6888.6796875,0.96875
6889.6328125,0.953125
6890.5859375,0.953125
6891.5546875,0.96875
6892.5234375,0.96875
6893.4765625,0.953125
6894.4140625,0.9375
6895.328125,0.9140625
6896.234375,0.90625
6897.1484375,0.9140625
6898.046875,0.8984375
6898.9453125,0.8984375
6899.8515625,0.90625
6900.78125,0.9296875
6901.7109375,0.9296875
6902.6640625,0.953125
6903.609375,0.9453125
6904.5546875,0.9453125
6905.5,0.9453125
6906.4140625,0.9140625
6907.34375,0.9296875
6908.2421875,0.8984375
6909.140625,0.8984375
6910.015625,0.875
6910.890625,0.875
6911.765625,0.875
6912.6484375,0.8828125
6913.5078125,0.859375
6914.375,0.8671875
6915.2578125,0.8828125
6915.8515625,0.59375
6916.15625,0.3046875
6917,0.84375
6917.8515625,0.8515625
6918.703125,0.8515625
6918.9921875,0.2890625
6919.5546875,0.5625
6920,0.4453125
6920.4140625,0.4140625
6921.28125,0.8671875
6922.171875,0.890625
6923.0390625,0.8671875
6923.90625,0.8671875
6924.8203125,0.9140625
6925.734375,0.9140625
6926.59375,0.859375
6927.5625,0.96875
6928.453125,0.890625
6929.34375,0.890625
6930.2265625,0.8828125
6931.046875,0.8203125
6931.9140625,0.8671875
6932.5703125,0.65625
6933.5390625,0.96875
6934.359375,0.8203125
6935.1875,0.828125
6936.203125,1.015625
6936.546875,0.34375
6937.0078125,0.4609375
6937.7734375,0.765625
6938.625,0.8515625
6939.46875,0.84375
6940.3125,0.84375
6941.171875,0.859375
6941.75,0.578125
6942.1640625,0.4140625
6942.703125,0.5390625
6943.7578125,1.0546875
6944.6640625,0.90625
6945.546875,0.8828125
6945.9921875,0.4453125
6946.453125,0.4609375
6947.15625,0.703125
6947.7109375,0.5546875
6947.9921875,0.28125
6948.28125,0.2890625
6949.1796875,0.8984375
6949.46875,0.2890625
6950.046875,0.578125
6950.8984375,0.8515625
6951.75,0.8515625
6952.125,0.375
6952.6015625,0.4765625
6953.4609375,0.859375
6954.3125,0.8515625
6954.703125,0.390625
6955.6015625,0.8984375
6955.9765625,0.375
6956.8046875,0.828125
6957.625,0.8203125
6957.9921875,0.3671875
6958.4609375,0.46875
6959.1953125,0.734375
6959.4453125,0.25
6959.765625,0.3203125
6960.1875,0.421875
6960.96875,0.78125
6961.6328125,0.6640625
6962.6328125,1
6963.4375,0.8046875
6964.25,0.8125
6964.625,0.375
6965.0625,0.4375
6965.6015625,0.5390625
6967.7578125,2.15625
6968.4921875,0.734375
6969.015625,0.5234375
6969.359375,0.34375
6970.140625,0.78125
6970.5,0.359375
6971.4765625,0.9765625
6972.2890625,0.8125
6972.6796875,0.390625
6973.09375,0.4140625
6973.9765625,0.8828125
6974.40625,0.4296875
6974.765625,0.359375
6975.5546875,0.7890625
6976.4140625,0.859375
6977.234375,0.8203125
6978.0859375,0.8515625
6978.9296875,0.84375
6979.7734375,0.84375
6980.640625,0.8671875
6981.5078125,0.8671875
6982.375,0.8671875
6983.234375,0.859375
6983.96875,0.734375
6984.984375,1.015625
6985.859375,0.875
6986.734375,0.875
6987.609375,0.875
6987.9921875,0.3828125
6988.484375,0.4921875
6989.3515625,0.8671875
6990.2265625,0.875
6991.109375,0.8828125
6992.0078125,0.8984375
6992.890625,0.8828125
6993.7734375,0.8828125
6994.65625,0.8828125
6995.5390625,0.8828125
6996.4140625,0.875
6997.2890625,0.875
6998.1328125,0.84375
6998.9765625,0.84375
6999.8125,0.8359375
7000.6640625,0.8515625
7001.5234375,0.859375
7002.390625,0.8671875
7003.2578125,0.8671875
7004.1328125,0.875
7005.0234375,0.890625
7005.9296875,0.90625
7006.8359375,0.90625
7007.71875,0.8828125
7008.609375,0.890625
7009.5,0.890625
7010.3984375,0.8984375
7011.2890625,0.890625
7012.1640625,0.875
7013.046875,0.8828125
7013.8984375,0.8515625
7014.7421875,0.84375
7015.6171875,0.875
7016.4453125,0.828125
7017.296875,0.8515625
7018.140625,0.84375
7018.9765625,0.8359375
7019.8125,0.8359375
7020.6328125,0.8203125
7021.4453125,0.8125
7022.25,0.8046875
7023.0546875,0.8046875
7023.859375,0.8046875
7024.6953125,0.8359375
7025.5546875,0.859375
7026.453125,0.8984375
7027.3359375,0.8828125
7028.25,0.9140625
7029.109375,0.859375
7029.96875,0.859375
7030.8203125,0.8515625
7031.671875,0.8515625
7032.5234375,0.8515625
7033.3671875,0.84375
7034.203125,0.8359375
7035.0390625,0.8359375
7035.875,0.8359375
7036.71875,0.84375
7037.5546875,0.8359375
7038.40625,0.8515625
7039.2890625,0.8828125
7040.1640625,0.875
7041.046875,0.8828125
7041.9296875,0.8828125
7042.84375,0.9140625
7043.7734375,0.9296875
7044.71875,0.9453125
7045.09375,0.375
7045.5390625,0.4453125
7046.2578125,0.71875
7046.6015625,0.34375
7047.1484375,0.546875
7047.5390625,0.390625
7048.203125,0.6640625
7048.453125,0.25
7049.3828125,0.9296875
7050.265625,0.8828125
7050.5625,0.296875
7050.8828125,0.3203125
7051.4453125,0.5625
7051.7890625,0.34375
7052.09375,0.3046875
7052.3984375,0.3046875
7052.765625,0.3671875
7053.1484375,0.3828125
7053.78125,0.6328125
7054.2265625,0.4453125
7055.640625,1.4140625
7056.1484375,0.5078125
7056.96875,0.8203125
7057.234375,0.265625
7058.1015625,0.8671875
7058.9296875,0.828125
7065.2890625,6.359375
7066.1796875,0.890625
7067.0546875,0.875
7067.921875,0.8671875
7068.796875,0.875
7069.6875,0.890625
7070.5703125,0.8828125
7071.4609375,0.890625
7072.375,0.9140625
7073.296875,0.921875
7074.2109375,0.9140625
7075.1484375,0.9375
7076.0703125,0.921875
7076.984375,0.9140625
7077.8984375,0.9140625
7078.8125,0.9140625
7079.734375,0.921875
7085.890625,6.15625
7086.21875,0.328125
7086.8046875,0.5859375
7088.203125,1.3984375
7088.90625,0.703125
7089.4296875,0.5234375
7091.0078125,1.578125
7092.03125,1.0234375
7092.3203125,0.2890625
7094,1.6796875
7094.265625,0.265625
7094.5625,0.296875
7095.03125,0.46875
7095.6328125,0.6015625
7096.3125,0.6796875
7096.6484375,0.3359375
7097.0546875,0.40625
7098,0.9453125
7110.640625,12.640625
7111.4140625,0.7734375
7112.1953125,0.78125
7112.984375,0.7890625
7113.78125,0.796875
7114.5703125,0.7890625
7115.3515625,0.78125
7116.1171875,0.765625
7116.875,0.7578125
7117.6640625,0.7890625
7118.4609375,0.796875
7119.265625,0.8046875
7120.0703125,0.8046875
7120.875,0.8046875
7121.671875,0.796875
7122.4765625,0.8046875
7123.2890625,0.8125
7124.078125,0.7890625
7124.890625,0.8125
7125.6875,0.796875
7126.4765625,0.7890625
7127.28125,0.8046875
7128.09375,0.8125
7128.90625,0.8125
7129.75,0.84375
7130.015625,0.265625
7130.5703125,0.5546875
7131.3984375,0.828125
7132.25,0.8515625
7133.109375,0.859375
7133.515625,0.40625
7133.9609375,0.4453125
7134.8828125,0.921875
7135.828125,0.9453125
7136.78125,0.953125
7137.7265625,0.9453125
7138.671875,0.9453125
7139.59375,0.921875
7140.5234375,0.9296875
7141.4375,0.9140625
7142.359375,0.921875
7143.2890625,0.9296875
7144.234375,0.9453125
7145.1796875,0.9453125
7146.125,0.9453125
7147.0546875,0.9296875
7147.9765625,0.921875
7148.8671875,0.890625
7149.7734375,0.90625
7150.65625,0.8828125
7151.5625,0.90625
7152.4765625,0.9140625
7153.375,0.8984375
7154.265625,0.890625
7162.21875,7.953125
7162.859375,0.640625
7163.546875,0.6875
7163.8359375,0.2890625
7164.1953125,0.359375
7164.484375,0.2890625
7164.890625,0.40625
7165.1796875,0.2890625
7165.609375,0.4296875
7166.890625,1.28125
7167.375,0.484375
7167.7890625,0.4140625
7168.4140625,0.625
7168.671875,0.2578125
7170.4765625,1.8046875
7171.3671875,0.890625
7172.25,0.8828125
7173.125,0.875
7174,0.875
7174.8828125,0.8828125
7175.78125,0.8984375
7176.7109375,0.9296875
7177.6484375,0.9375
7178.6015625,0.953125
7179.5234375,0.921875
7180.4453125,0.921875
7181.359375,0.9140625
7182.265625,0.90625
7183.21875,0.953125
7184.15625,0.9375
7185.1015625,0.9453125
7186.046875,0.9453125
7187.0078125,0.9609375
7187.9296875,0.921875
7188.4765625,0.546875
7188.8515625,0.375
7189.7890625,0.9375
7190.703125,0.9140625
7191.609375,0.90625
7192.53125,0.921875
7193.46875,0.9375
7194.375,0.90625
7195.265625,0.890625
7196.1640625,0.8984375
7197.078125,0.9140625
7198,0.921875
7198.8828125,0.8828125
7199.78125,0.8984375
7200.6796875,0.8984375
7201.59375,0.9140625
7202.53125,0.9375
7203.46875,0.9375
7204.390625,0.921875
7205.328125,0.9375
7206.2578125,0.9296875
7207.1875,0.9296875
7208.125,0.9375
7209.0625,0.9375
7210.015625,0.953125
7210.9765625,0.9609375
7211.9453125,0.96875
7212.90625,0.9609375
7213.8515625,0.9453125
7214.78125,0.9296875
7215.734375,0.953125
7216.6875,0.953125
7217.6171875,0.9296875
7218.5625,0.9453125
7219.5078125,0.9453125
7220.46875,0.9609375
7221.390625,0.921875
7222.3359375,0.9453125
7223.28125,0.9453125
7224.2421875,0.9609375
7225.1953125,0.953125
7226.1640625,0.96875
7227.125,0.9609375
7228.0625,0.9375
7229.0078125,0.9453125
7229.9375,0.9296875
7230.875,0.9375
7231.828125,0.953125
7232.78125,0.953125
7233.7421875,0.9609375
7234.640625,0.8984375
7235.546875,0.90625
7236.4296875,0.8828125
7237.3125,0.8828125
7238.1875,0.875
7239.0625,0.875
7239.921875,0.859375
7240.78125,0.859375
7241.6328125,0.8515625
7242.46875,0.8359375
7243.296875,0.828125
7244.1328125,0.8359375
7244.96875,0.8359375
7245.8046875,0.8359375
7246.640625,0.8359375
7247.4765625,0.8359375
7248.296875,0.8203125
7249.1015625,0.8046875
7249.9296875,0.828125
7250.75,0.8203125
7251.59375,0.84375
7252.453125,0.859375
7253.3515625,0.8984375
7254.2578125,0.90625
7255.171875,0.9140625
7256.09375,0.921875
7257.03125,0.9375
7257.9609375,0.9296875
7258.890625,0.9296875
7259.8046875,0.9140625
7260.765625,0.9609375
7261.7265625,0.9609375
7262.703125,0.9765625
7263.6328125,0.9296875
7264.5859375,0.953125
7265.53125,0.9453125
7266.4453125,0.9140625
7267.3359375,0.890625
7268.21875,0.8828125
7269.125,0.90625
7269.9921875,0.8671875
7270.875,0.8828125
7271.7578125,0.8828125
7272.6484375,0.890625
7273.5390625,0.890625
7274.4375,0.8984375
7275.34375,0.90625
7276.25,0.90625
7277.1484375,0.8984375
7278.0390625,0.890625
7278.9296875,0.890625
7279.78125,0.8515625
7280.65625,0.875
7281.515625,0.859375
7282.375,0.859375
7283.25,0.875
7284.140625,0.890625
7285.046875,0.90625
7285.890625,0.84375
7286.796875,0.90625
7287.671875,0.875
7288.5390625,0.8671875
7289.171875,0.6328125
7289.90625,0.734375
7290.2890625,0.3828125
7291.1484375,0.859375
7292,0.8515625
7292.84375,0.84375
7293.6796875,0.8359375
7294.5078125,0.828125
7295.34375,0.8359375
7296.1796875,0.8359375
7297,0.8203125
7297.828125,0.828125
7298.671875,0.84375
7299.5390625,0.8671875
7300.4296875,0.890625
7301.3515625,0.921875
7302.265625,0.9140625
7303.1875,0.921875
7304.0859375,0.8984375
7305.015625,0.9296875
7305.9296875,0.9140625
7306.84375,0.9140625
7307.7578125,0.9140625
7308.671875,0.9140625
7309.578125,0.90625
7310.4765625,0.8984375
7311.390625,0.9140625
7312.3125,0.921875
7313.2265625,0.9140625
7314.1328125,0.90625
7315.0625,0.9296875
7315.984375,0.921875
7316.90625,0.921875
7317.8359375,0.9296875
7318.78125,0.9453125
7319.734375,0.953125
7320.671875,0.9375
7321.59375,0.921875
7322.515625,0.921875
7323.453125,0.9375
7324.421875,0.96875
7325.359375,0.9375
7326.3046875,0.9453125
7327.2421875,0.9375
7328.1875,0.9453125
7329.125,0.9375
7330.0546875,0.9296875
7331.0078125,0.953125
7331.953125,0.9453125
7332.8984375,0.9453125
7333.8359375,0.9375
7334.7890625,0.953125
7335.7109375,0.921875
7336.6328125,0.921875
7337.5625,0.9296875
7338.46875,0.90625
7339.375,0.90625
7340.265625,0.890625
7341.1640625,0.8984375
7342.0546875,0.890625
7342.953125,0.8984375
7343.859375,0.90625
7344.765625,0.90625
7345.6875,0.921875
7346.609375,0.921875
7347.53125,0.921875
7348.4609375,0.9296875
7349.3671875,0.90625
7350.28125,0.9140625
7351.1875,0.90625
7352.1171875,0.9296875
7353.0390625,0.921875
7353.9609375,0.921875
7354.859375,0.8984375
7355.765625,0.90625
7356.65625,0.890625
7357.53125,0.875
7358.421875,0.890625
7359.296875,0.875
7360.1796875,0.8828125
7361.0625,0.8828125
7361.953125,0.890625
7362.8359375,0.8828125
7363.71875,0.8828125
7363.96875,0.25
7364.625,0.65625
7365.5390625,0.9140625
7366.4453125,0.90625
7367.3359375,0.890625
7368.234375,0.8984375
7369.1328125,0.8984375
7370.03125,0.8984375
7370.9609375,0.9296875
7371.9453125,0.984375
7372.9453125,1
7373.9375,0.9921875
7374.9296875,0.9921875
7375.9375,1.0078125
7376.9375,1
7377.921875,0.984375
7378.8828125,0.9609375
7379.84375,0.9609375
7380.8203125,0.9765625
7381.8046875,0.984375
7382.78125,0.9765625
7383.765625,0.984375
7384.71875,0.953125
7385.6640625,0.9453125
7386.609375,0.9453125
7387.5625,0.953125
7388.53125,0.96875
7389.5,0.96875
7390.4609375,0.9609375
7391.3984375,0.9375
7392.328125,0.9296875
7393.2578125,0.9296875
7394.1875,0.9296875
7395.1171875,0.9296875
7396.03125,0.9140625
7396.9453125,0.9140625
7397.8671875,0.921875
7398.78125,0.9140625
7399.7265625,0.9453125
7400.6875,0.9609375
7401.640625,0.953125
7402.5859375,0.9453125
7403.5390625,0.953125
7404.4765625,0.9375
7405.3984375,0.921875
7406.3359375,0.9375
7407.28125,0.9453125
7408.21875,0.9375
7409.1484375,0.9296875
7410.109375,0.9609375
7411.0546875,0.9453125
7411.9921875,0.9375
7412.9296875,0.9375
7413.8515625,0.921875
7414.765625,0.9140625
7415.671875,0.90625
7416.578125,0.90625
7417.4765625,0.8984375
7418.3984375,0.921875
7419.3125,0.9140625
7420.2421875,0.9296875
7421.1640625,0.921875
7422.09375,0.9296875
7423.0078125,0.9140625
7423.9375,0.9296875
7424.875,0.9375
7425.796875,0.921875
7426.7109375,0.9140625
7427.6328125,0.921875
7428.5703125,0.9375
7429.5,0.9296875
7430.421875,0.921875
7431.3515625,0.9296875
7432.3046875,0.953125
7433.2578125,0.953125
7434.2109375,0.953125
7435.140625,0.9296875
7436.078125,0.9375
7437,0.921875
7437.8984375,0.8984375
7438.765625,0.8671875
7439.640625,0.875
7440.515625,0.875
7441.40625,0.890625
7442.3046875,0.8984375
7443.2109375,0.90625
7444.1484375,0.9375
7445.1015625,0.953125
7446.0390625,0.9375
7446.96875,0.9296875
7447.8984375,0.9296875
7448.8359375,0.9375
7449.7890625,0.953125
7450.7734375,0.984375
7451.7265625,0.953125
7452.671875,0.9453125
7453.6015625,0.9296875
7454.5390625,0.9375
7455.4375,0.8984375
7456.3046875,0.8671875
7457.1328125,0.828125
7457.96875,0.8359375
7458.84375,0.875
7459.765625,0.921875
7460.703125,0.9375
7461.65625,0.953125
7462.609375,0.953125
7463.578125,0.96875
7464.5390625,0.9609375
7465.484375,0.9453125
7466.4140625,0.9296875
7467.34375,0.9296875
7468.2734375,0.9296875
7469.1640625,0.890625
7470.046875,0.8828125
7470.9375,0.890625
7471.84375,0.90625
7472.7421875,0.8984375
7473.640625,0.8984375
7474.5390625,0.8984375
7475.4375,0.8984375
7476.3203125,0.8828125
7477.1953125,0.875
7478.0703125,0.875
7478.9453125,0.875
7479.8203125,0.875
7480.6796875,0.859375
7481.53125,0.8515625
7482.390625,0.859375
7483.2578125,0.8671875
7484.1484375,0.890625
7485.0234375,0.875
7485.90625,0.8828125
7486.7890625,0.8828125
7487.671875,0.8828125
7488.5546875,0.8828125
7489.4296875,0.875
7490.3046875,0.875
7491.1796875,0.875
7492.046875,0.8671875
7492.9140625,0.8671875
7493.7734375,0.859375
7494.6171875,0.84375
7495.4453125,0.828125
