time,rr
4947.3671875,0.65625
4947.7421875,0.375
4948.515625,0.7734375
4949.3828125,0.8671875
4949.921875,0.5390625
4951.1640625,1.2421875
4951.7890625,0.625
4952.15625,0.3671875
4952.8984375,0.7421875
4953.75,0.8515625
4954.6171875,0.8671875
4955.5078125,0.890625
4956.0625,0.5546875
4957.3125,1.25
4958.1953125,0.8828125
4958.796875,0.6015625
4959.984375,1.1875
4960.859375,0.875
4961.6640625,0.8046875
4962.65625,0.9921875
4963.359375,0.703125
4963.7890625,0.4296875
4964.46875,0.6796875
4965.359375,0.890625
4966.28125,0.921875
4967.171875,0.890625
4968.1484375,0.9765625
4969.078125,0.9296875
4970,0.921875
4970.921875,0.921875
4971.84375,0.921875
4972.7578125,0.9140625
4973.3046875,0.546875
4974.578125,1.2734375
4975.4453125,0.8671875
4976.2578125,0.8125
4977.171875,0.9140625
4978.015625,0.84375
4978.5703125,0.5546875
4979.7265625,1.15625
4980.5546875,0.828125
4981.0859375,0.53125
4982.2421875,1.15625
4983.0390625,0.796875
4983.5703125,0.53125
4984.6953125,1.125
4985.5,0.8046875
4986.03125,0.53125
4987.1796875,1.1484375
4988,0.8203125
4988.5390625,0.5390625
4989.75,1.2109375
4990.609375,0.859375
4991.4375,0.828125
4992.3515625,0.9140625
4993.2421875,0.890625
4993.7890625,0.546875
4995.1015625,1.3125
4996.015625,0.9140625
4996.546875,0.53125
4997.875,1.328125
4998.453125,0.578125
4999.7109375,1.2578125
5000.3203125,0.609375
5001.53125,1.2109375
5002.1171875,0.5859375
5003.3359375,1.21875
5003.9296875,0.59375
5005.1015625,1.171875
5005.703125,0.6015625
5006.828125,1.125
5007.453125,0.625
5008.5390625,1.0859375
5009.1328125,0.59375
5009.546875,0.4140625
5009.9296875,0.3828125
5011.09375,1.1640625
5011.703125,0.609375
5012.1015625,0.3984375
5012.734375,0.6328125
5013.515625,0.78125
5014.34375,0.828125
5015.21875,0.875
5016.1171875,0.8984375
5017.015625,0.8984375
5017.8203125,0.8046875
5018.875,1.0546875
5019.8125,0.9375
5020.7578125,0.9453125
5021.6953125,0.9375
5022.3359375,0.640625
5023.625,1.2890625
5024.546875,0.921875
5025.03125,0.484375
5026.359375,1.328125
5027.1875,0.828125
5027.703125,0.515625
5028.8671875,1.1640625
5029.6796875,0.8125
5030.203125,0.5234375
5031.3828125,1.1796875
5032.234375,0.8515625
5032.7578125,0.5234375
5033.9609375,1.203125
5034.6484375,0.6875
5035.3203125,0.671875
5036.5390625,1.21875
5037.359375,0.8203125
5038.1953125,0.8359375
5039.0625,0.8671875
5039.6875,0.625
5040.890625,1.203125
5041.7734375,0.8828125
5042.375,0.6015625
5043.609375,1.234375
5044.5,0.890625
5045.1015625,0.6015625
5046.3203125,1.21875
5047.203125,0.8828125
5048.09375,0.890625
5048.984375,0.890625
5049.8828125,0.8984375
5050.7890625,0.90625
5051.7109375,0.921875
5052.6484375,0.9375
5053.578125,0.9296875
5054.125,0.546875
5055.484375,1.359375
5056.0859375,0.6015625
5057.3828125,1.296875
5057.96875,0.5859375
5059.2109375,1.2421875
5059.8125,0.6015625
5060.3203125,0.5078125
5061.6953125,1.375
5062.5234375,0.828125
5063.34375,0.8203125
5064.1640625,0.8203125
5065,0.8359375
5065.8515625,0.8515625
5066.703125,0.8515625
5067.59375,0.890625
5068.515625,0.921875
5069.4296875,0.9140625
5070.328125,0.8984375
5071.0703125,0.7421875
5072.2265625,1.15625
5073.1484375,0.921875
5073.671875,0.5234375
5075.03125,1.359375
5075.609375,0.578125
5076.890625,1.28125
5077.4765625,0.5859375
5078.703125,1.2265625
5079.296875,0.59375
5080.4609375,1.1640625
5081.0703125,0.609375
5082.1875,1.1171875
5082.7734375,0.5859375
5083.1796875,0.40625
5083.6640625,0.484375
5084.75,1.0859375
5085.375,0.625
5086.453125,1.078125
5087.0859375,0.6328125
5087.53125,0.4453125
5087.8828125,0.3515625
5089.015625,1.1328125
5089.6328125,0.6171875
5090.6875,1.0546875
5091.4921875,0.8046875
5092.09375,0.6015625
5093.1953125,1.1015625
5094.03125,0.8359375
5094.578125,0.546875
5095.7890625,1.2109375
5096.640625,0.8515625
5097.140625,0.5
5098.3671875,1.2265625
5099.21875,0.8515625
5100.0625,0.84375
5100.9453125,0.8828125
5101.8515625,0.90625
5102.7421875,0.890625
5103.6484375,0.90625
5104.40625,0.7578125
5105.1875,0.78125
5106.46875,1.28125
5107.046875,0.578125
5108.328125,1.28125
5109.234375,0.90625
5110.125,0.890625
5111.0078125,0.8828125
5111.8984375,0.890625
5112.703125,0.8046875
5113.1796875,0.4765625
5114.5546875,1.375
5115.265625,0.7109375
5116.328125,1.0625
5117.1796875,0.8515625
5118.0234375,0.84375
5118.8828125,0.859375
5119.7421875,0.859375
5120.265625,0.5234375
5121.5234375,1.2578125
5122.390625,0.8671875
5122.9375,0.546875
5124.1328125,1.1953125
5124.9921875,0.859375
5125.515625,0.5234375
5126.734375,1.21875
5127.5859375,0.8515625
5128.1171875,0.53125
5129.34375,1.2265625
5130.203125,0.859375
5131.03125,0.828125
5131.921875,0.890625
5132.7890625,0.8671875
5133.671875,0.8828125
5134.578125,0.90625
5135.34375,0.765625
5136.4765625,1.1328125
5137.3984375,0.921875
5137.9453125,0.546875
5139.296875,1.3515625
5140.2109375,0.9140625
5140.765625,0.5546875
5142.0625,1.296875
5142.9453125,0.8828125
5143.5078125,0.5625
5144.7578125,1.25
5145.6171875,0.859375
5146.484375,0.8671875
5147.171875,0.6875
5148.265625,1.09375
5149.140625,0.875
5149.671875,0.53125
5150.9453125,1.2734375
5151.5390625,0.59375
5152.7578125,1.21875
5153.34375,0.5859375
5154.5625,1.21875
5155.15625,0.59375
5156.34375,1.1875
5156.9375,0.59375
5158.125,1.1875
5158.71875,0.59375
5159.8828125,1.1640625
5160.4921875,0.609375
5161.6484375,1.15625
5162.2578125,0.609375
5163.4140625,1.15625
5164.015625,0.6015625
5165.1484375,1.1328125
5165.765625,0.6171875
5166.2578125,0.4921875
5167.6328125,1.375
5168.453125,0.8203125
5169.28125,0.828125
5170.1171875,0.8359375
5170.9375,0.8203125
5171.78125,0.84375
5172.671875,0.890625
5173.3125,0.640625
5174.53125,1.21875
5175.453125,0.921875
5176.0703125,0.6171875
5177.3359375,1.265625
5177.9453125,0.609375
5179.1875,1.2421875
5179.78125,0.59375
5180.96875,1.1875
5181.578125,0.609375
5182.703125,1.125
5183.3359375,0.6328125
5184.3515625,1.015625
5185.140625,0.7890625
5185.9296875,0.7890625
5186.7109375,0.78125
5187.2890625,0.578125
5188.3359375,1.046875
5189.1328125,0.796875
5189.8515625,0.71875
5190.78125,0.9296875
5191.609375,0.828125
5192.4609375,0.8515625
5193.1796875,0.71875
5194.2890625,1.109375
5195.1796875,0.890625
5196.109375,0.9296875
5196.8671875,0.7578125
5197.484375,0.6171875
5198.8828125,1.3984375
5199.78125,0.8984375
5200.6640625,0.8828125
5201.546875,0.8828125
5202.078125,0.53125
5203.3359375,1.2578125
5204.21875,0.8828125
5204.7421875,0.5234375
5206.015625,1.2734375
5206.90625,0.890625
5207.796875,0.890625
5208.6796875,0.8828125
5209.578125,0.8984375
5210.28125,0.703125
5211.4140625,1.1328125
5212.0546875,0.640625
5213.28125,1.2265625
5213.875,0.59375
5215.140625,1.265625
5215.71875,0.578125
5216.9375,1.21875
5217.546875,0.609375
5218.671875,1.125
5219.3671875,0.6953125
5220.3515625,0.984375
5221.171875,0.8203125
5221.9921875,0.8203125
5222.84375,0.8515625
5223.7109375,0.8671875
5224.578125,0.8671875
5225.1015625,0.5234375
5226.390625,1.2890625
5227.2578125,0.8671875
5228.1484375,0.890625
5228.9453125,0.796875
5229.46875,0.5234375
5230.7578125,1.2890625
5231.3828125,0.625
5232.46875,1.0859375
5233.2890625,0.8203125
5233.9609375,0.671875
5234.984375,1.0234375
5235.8359375,0.8515625
5236.3828125,0.546875
5237.59375,1.2109375
5238.453125,0.859375
5239,0.546875
5240.234375,1.234375
5241.1015625,0.8671875
5241.984375,0.8828125
5242.890625,0.90625
5243.78125,0.890625
5244.3359375,0.5546875
5245.6328125,1.296875
5246.5390625,0.90625
5247.0703125,0.53125
5248.375,1.3046875
5249.2578125,0.8828125
5250.140625,0.8828125
5250.6953125,0.5546875
5251.9453125,1.25
5252.8046875,0.859375
5253.6875,0.8828125
5254.5703125,0.8828125
5255.4453125,0.875
5256.2109375,0.765625
5257.2734375,1.0625
5258.1484375,0.875
5259.0234375,0.875
5259.90625,0.8828125
5260.7890625,0.8828125
5261.65625,0.8671875
5262.2421875,0.5859375
5263.421875,1.1796875
5264.2578125,0.8359375
5264.78125,0.5234375
5265.9453125,1.1640625
5266.734375,0.7890625
5267.2578125,0.5234375
5268.3359375,1.078125
5269.09375,0.7578125
5269.6328125,0.5390625
5270.6953125,1.0625
5271.46875,0.7734375
5272.0078125,0.5390625
5273.1484375,1.140625
5273.9609375,0.8125
5274.5546875,0.59375
5275.71875,1.1640625
5276.5703125,0.8515625
5277.4296875,0.859375
5278.296875,0.8671875
5279.171875,0.875
5279.7109375,0.5390625
5281.015625,1.3046875
5281.5703125,0.5546875
5282.875,1.3046875
5283.4609375,0.5859375
5284.734375,1.2734375
5285.3359375,0.6015625
5286.5625,1.2265625
5287.1640625,0.6015625
5288.359375,1.1953125
5288.9375,0.578125
5290.125,1.1875
5290.7109375,0.5859375
5291.84375,1.1328125
5292.4453125,0.6015625
5293.53125,1.0859375
5294.171875,0.640625
5295.1796875,1.0078125
5295.9921875,0.8125
5296.828125,0.8359375
5297.671875,0.84375
5298.484375,0.8125
5299.4375,0.953125
5300.1328125,0.6953125
5301.2421875,1.109375
5301.9453125,0.703125
5303.03125,1.0859375
5303.90625,0.875
5304.4375,0.53125
5305.6875,1.25
5306.5625,0.875
5307.1171875,0.5546875
5308.2578125,1.140625
5309.0703125,0.8125
5309.609375,0.5390625
5310.7421875,1.1328125
5311.546875,0.8046875
5312.0859375,0.5390625
5313.21875,1.1328125
5313.796875,0.578125
5314.1875,0.390625
5314.6484375,0.4609375
5315.2734375,0.625
5315.71875,0.4453125
5316.125,0.40625
5317.0625,0.9375
5317.8359375,0.7734375
5318.640625,0.8046875
5319.5,0.859375
5320.25,0.75
5321.296875,1.046875
5322.171875,0.875
5322.71875,0.546875
5324.0390625,1.3203125
5324.96875,0.9296875
5325.5078125,0.5390625
5326.84375,1.3359375
5327.421875,0.578125
5328.71875,1.296875
5329.296875,0.578125
5330.5546875,1.2578125
5331.140625,0.5859375
5332.3203125,1.1796875
5332.9296875,0.609375
5334.046875,1.1171875
5334.6484375,0.6015625
5335.734375,1.0859375
5336.5390625,0.8046875
5337.3671875,0.828125
5338.1875,0.8203125
5339.0078125,0.8203125
5339.9140625,0.90625
5340.6015625,0.6875
5341.7265625,1.125
5342.453125,0.7265625
5343.5546875,1.1015625
5344.4375,0.8828125
5344.984375,0.546875
5346.1875,1.203125
5347.015625,0.828125
5347.546875,0.53125
5348.6796875,1.1328125
5349.46875,0.7890625
5350.1640625,0.6953125
5351.0703125,0.90625
5351.8515625,0.78125
5352.625,0.7734375
5353.375,0.75
5354.140625,0.765625
5354.8984375,0.7578125
5355.671875,0.7734375
5356.3984375,0.7265625
5357.2890625,0.890625
5357.7421875,0.453125
5358.953125,1.2109375
5359.765625,0.8125
5360.6015625,0.8359375
5361.140625,0.5390625
5362.2890625,1.1484375
5363.109375,0.8203125
5363.671875,0.5625
5364.78125,1.109375
5365.59375,0.8125
5366.40625,0.8125
5367.2578125,0.8515625
5368.140625,0.8828125
5368.6796875,0.5390625
5369.953125,1.2734375
5370.8359375,0.8828125
5371.359375,0.5234375
5372.6328125,1.2734375
5373.515625,0.8828125
5374.078125,0.5625
5375.3046875,1.2265625
5376.1796875,0.875
5376.71875,0.5390625
5377.9765625,1.2578125
5378.8515625,0.875
5379.40625,0.5546875
5380.640625,1.234375
5381.5078125,0.8671875
5382.0703125,0.5625
5383.2890625,1.21875
5384.1484375,0.859375
5384.96875,0.8203125
5385.875,0.90625
5386.75,0.875
5387.546875,0.796875
5388.53125,0.984375
5389.40625,0.875
5390.2109375,0.8046875
5391.1953125,0.984375
5392.0859375,0.890625
5392.703125,0.6171875
5393.8671875,1.1640625
5394.7265625,0.859375
5395.34375,0.6171875
5396.4453125,1.1015625
5397.2734375,0.828125
5398.0859375,0.8125
5398.8984375,0.8125
5399.4375,0.5390625
5400.640625,1.203125
5401.46875,0.828125
5401.9921875,0.5234375
5403.1796875,1.1875
5403.9921875,0.8125
5404.515625,0.5234375
5405.6953125,1.1796875
5406.5078125,0.8125
5407.0390625,0.53125
5408.2578125,1.21875
5409.0859375,0.828125
5409.625,0.5390625
5410.8359375,1.2109375
5411.6796875,0.84375
5412.546875,0.8671875
5413.4296875,0.8828125
5414.0546875,0.625
5415.25,1.1953125
5415.8203125,0.5703125
5417.109375,1.2890625
5418.015625,0.90625
5418.9375,0.921875
5419.8515625,0.9140625
5420.765625,0.9140625
5421.6953125,0.9296875
5422.328125,0.6328125
5423.609375,1.28125
5424.53125,0.921875
5425.0625,0.53125
5426.3828125,1.3203125
5426.984375,0.6015625
5428.1875,1.203125
5428.765625,0.578125
5429.9375,1.171875
5430.5234375,0.5859375
5431.59375,1.0703125
5432.3828125,0.7890625
5432.9296875,0.546875
5433.984375,1.0546875
5434.7421875,0.7578125
5435.515625,0.7734375
5436.3046875,0.7890625
5437.1328125,0.828125
5437.8125,0.6796875
5438.375,0.5625
5439.7734375,1.3984375
5440.3671875,0.59375
5441.5234375,1.15625
5442.375,0.8515625
5442.8515625,0.4765625
5444.0703125,1.21875
5444.890625,0.8203125
5445.453125,0.5625
5446.5625,1.109375
5447.359375,0.796875
5447.890625,0.53125
5449.078125,1.1875
5449.8984375,0.8203125
5450.453125,0.5546875
5451.734375,1.28125
5452.3359375,0.6015625
5453.5390625,1.203125
5454.1484375,0.609375
5455.375,1.2265625
5455.9765625,0.6015625
5457.234375,1.2578125
5457.828125,0.59375
5459.0859375,1.2578125
5459.6796875,0.59375
5460.9453125,1.265625
5461.5390625,0.59375
5462.7890625,1.25
5463.390625,0.6015625
5464.625,1.234375
5465.234375,0.609375
5466.4375,1.203125
5467.3203125,0.8828125
5468.1796875,0.859375
5469.0546875,0.875
5469.9453125,0.890625
5470.7421875,0.796875
5471.7578125,1.015625
5472.65625,0.8984375
5473.1796875,0.5234375
5474.46875,1.2890625
5475.0390625,0.5703125
5476.203125,1.1640625
5476.796875,0.59375
5477.859375,1.0625
5478.59375,0.734375
5479.1640625,0.5703125
5480.234375,1.0703125
5480.9921875,0.7578125
5481.765625,0.7734375
5482.5546875,0.7890625
5483.3515625,0.796875
5484.3203125,0.96875
5485.1875,0.8671875
5485.71875,0.53125
5487.03125,1.3125
5487.7109375,0.6796875
5488.265625,0.5546875
5489.671875,1.40625
5490.3828125,0.7109375
5491.5390625,1.15625
5492.4296875,0.890625
5492.890625,0.4609375
5494.1953125,1.3046875
5494.84375,0.6484375
5495.40625,0.5625
5496.765625,1.359375
5497.34375,0.578125
5498.5546875,1.2109375
5499.15625,0.6015625
5500.3125,1.15625
5500.9765625,0.6640625
5501.3359375,0.359375
5502.078125,0.7421875
5502.9375,0.859375
5503.859375,0.921875
5504.7890625,0.9296875
5505.578125,0.7890625
5506.7109375,1.1328125
5507.671875,0.9609375
5508.296875,0.625
5509.625,1.328125
5510.578125,0.953125
5511.3828125,0.8046875
5512.4453125,1.0625
5513.359375,0.9140625
5514.25,0.890625
5515.1328125,0.8828125
5515.875,0.7421875
5516.90625,1.03125
5517.75,0.84375
5518.2890625,0.5390625
5519.4765625,1.1875
5520.28125,0.8046875
5520.8125,0.53125
5521.90625,1.09375
5522.6640625,0.7578125
5523.21875,0.5546875
5524.2734375,1.0546875
5525.0234375,0.75
5525.59375,0.5703125
5526.078125,0.484375
5526.6953125,0.6171875
5527.484375,0.7890625
5528.328125,0.84375
5529.265625,0.9375
5529.7734375,0.5078125
5531.078125,1.3046875
5531.984375,0.90625
5532.4453125,0.4609375
5533.8046875,1.359375
5534.71875,0.9140625
5535.2421875,0.5234375
5536.5625,1.3203125
5537.46875,0.90625
5538.328125,0.859375
5539.2890625,0.9609375
5540.1953125,0.90625
5540.71875,0.5234375
5542.0546875,1.3359375
5542.6484375,0.59375
5543.8984375,1.25
5544.4609375,0.5625
5545.71875,1.2578125
5546.296875,0.578125
5547.4609375,1.1640625
5548.0703125,0.609375
5549.171875,1.1015625
5549.8046875,0.6328125
5550.2421875,0.4375
5550.640625,0.3984375
5551.7265625,1.0859375
5552.53125,0.8046875
5553.328125,0.796875
5554.125,0.796875
5554.921875,0.796875
5555.796875,0.875
5556.6328125,0.8359375
5557.53125,0.8984375
5558.4296875,0.8984375
5558.9921875,0.5625
5560.2890625,1.296875
5561.2109375,0.921875
5561.7578125,0.546875
5563.0859375,1.328125
5564.015625,0.9296875
5564.5390625,0.5234375
5565.859375,1.3203125
5566.4453125,0.5859375
5567.6796875,1.234375
5568.2734375,0.59375
5569.46875,1.1953125
5570.078125,0.609375
5570.6015625,0.5234375
5571.953125,1.3515625
5572.7734375,0.8203125
5573.609375,0.8359375
5574.4453125,0.8359375
5575.2890625,0.84375
5576.1484375,0.859375
5577.0078125,0.859375
5577.4765625,0.46875
5578.7890625,1.3125
5579.4765625,0.6875
5579.984375,0.5078125
5580.34375,0.359375
5581.4921875,1.1484375
5582.078125,0.5859375
5583.25,1.171875
5583.8671875,0.6171875
5584.9609375,1.09375
5585.765625,0.8046875
5586.3125,0.546875
5587.421875,1.109375
5588.1953125,0.7734375
5588.8125,0.6171875
5589.8671875,1.0546875
5590.65625,0.7890625
5591.21875,0.5625
5592.4140625,1.1953125
5593.2421875,0.828125
5594.1015625,0.859375
5594.9765625,0.875
5595.859375,0.8828125
5596.421875,0.5625
5597.703125,1.28125
5598.609375,0.90625
5599.40625,0.796875
5600.4296875,1.0234375
5601.3203125,0.890625
5602.09375,0.7734375
5603.125,1.03125
5604.0078125,0.8828125
5604.8984375,0.890625
5605.796875,0.8984375
5606.71875,0.921875
5607.6328125,0.9140625
5608.5546875,0.921875
5609.1015625,0.546875
5610.4453125,1.34375
5611.046875,0.6015625
5612.296875,1.25
5612.8828125,0.5859375
5613.3984375,0.515625
5614.7890625,1.390625
5615.625,0.8359375
5616.453125,0.828125
5617.265625,0.8125
5618.078125,0.8125
5618.7421875,0.6640625
5619.7734375,1.03125
5620.6015625,0.828125
5621.4453125,0.84375
5622.296875,0.8515625
5623,0.703125
5623.4765625,0.4765625
5624.84375,1.3671875
5625.671875,0.828125
5626.5,0.828125
5627.3359375,0.8359375
5628.1875,0.8515625
5629.0703125,0.8828125
5629.921875,0.8515625
5630.4609375,0.5390625
5631.6875,1.2265625
5632.5390625,0.8515625
5633.078125,0.5390625
5634.2890625,1.2109375
5635.1171875,0.828125
5635.6640625,0.546875
5636.796875,1.1328125
5637.6015625,0.8046875
5638.4140625,0.8125
5639.234375,0.8203125
5640.0859375,0.8515625
5640.96875,0.8828125
5641.7734375,0.8046875
5642.7890625,1.015625
5643.734375,0.9453125
5644.265625,0.53125
5645.65625,1.390625
5646.2578125,0.6015625
5647.6015625,1.34375
5648.3046875,0.703125
5648.796875,0.4921875
5650.25,1.453125
5651.1484375,0.8984375
5652.03125,0.8828125
5652.9140625,0.8828125
5653.7265625,0.8125
5654.671875,0.9453125
5655.53125,0.859375
5656.0859375,0.5546875
5657.3359375,1.25
5658.203125,0.8671875
5658.734375,0.53125
5659.9765625,1.2421875
5660.578125,0.6015625
5661.7109375,1.1328125
5662.3203125,0.609375
5663.4296875,1.109375
5664.0390625,0.609375
5664.5390625,0.5
5665.8671875,1.328125
5666.65625,0.7890625
5667.4453125,0.7890625
5668.2578125,0.8125
5668.828125,0.5703125
5670.0078125,1.1796875
5670.84375,0.8359375
5671.7109375,0.8671875
5672.5625,0.8515625
5673.421875,0.859375
5674.1640625,0.7421875
5674.703125,0.5390625
5675.2890625,0.5859375
5676.171875,0.8828125
5676.7734375,0.6015625
5678.1015625,1.328125
5679.0234375,0.921875
5679.953125,0.9296875
5680.8828125,0.9296875
5681.6328125,0.75
5682.7265625,1.09375
5683.2734375,0.546875
5684.53125,1.2578125
5685.109375,0.578125
5686.2890625,1.1796875
5686.859375,0.5703125
5687.984375,1.125
5688.578125,0.59375
5689.640625,1.0625
5690.265625,0.625
5690.7421875,0.4765625
5692.03125,1.2890625
5692.8203125,0.7890625
5693.640625,0.8203125
5694.4921875,0.8515625
5695.265625,0.7734375
5696.2578125,0.9921875
5697.1328125,0.875
5697.8125,0.6796875
5698.9921875,1.1796875
5699.90625,0.9140625
5700.84375,0.9375
5701.7734375,0.9296875
5702.46875,0.6953125
5703.6875,1.21875
5704.21875,0.53125
5704.71875,0.5
5705.5390625,0.8203125
5706.1328125,0.59375
5707.375,1.2421875
5707.9453125,0.5703125
5709.15625,1.2109375
5709.7421875,0.5859375
5710.8203125,1.078125
5711.4765625,0.65625
5711.8359375,0.359375
5713.1875,1.3515625
5713.9375,0.75
5714.734375,0.796875
5715.5546875,0.8203125
5716.359375,0.8046875
5717.28125,0.921875
5718.1328125,0.8515625
5718.625,0.4921875
5719.9296875,1.3046875
5720.5234375,0.59375
5721.171875,0.6484375
5722.515625,1.34375
5723.3828125,0.8671875
5723.9296875,0.546875
5725.15625,1.2265625
5725.9765625,0.8203125
5726.5078125,0.53125
5727.7421875,1.234375
5728.578125,0.8359375
5729.109375,0.53125
5730.3046875,1.1953125
5731.1484375,0.84375
5731.6796875,0.53125
5732.8984375,1.21875
5733.7578125,0.859375
5734.2890625,0.53125
5735.5546875,1.265625
5736.4453125,0.890625
5737.25,0.8046875
5738.2265625,0.9765625
5738.9140625,0.6875
5739.390625,0.4765625
5739.8515625,0.4609375
5740.953125,1.1015625
5741.5390625,0.5859375
5742.765625,1.2265625
5743.375,0.609375
5744.546875,1.171875
5745.4140625,0.8671875
5745.9453125,0.53125
5747.1796875,1.234375
5748.0234375,0.84375
5748.578125,0.5546875
5749.75,1.171875
5750.5703125,0.8203125
5751.1015625,0.53125
5752.265625,1.1640625
5753.09375,0.828125
5753.921875,0.828125
5754.7734375,0.8515625
5755.6484375,0.875
5756.5234375,0.875
5757.3984375,0.875
5758.2890625,0.890625
5759.015625,0.7265625
5759.5078125,0.4921875
5760.1328125,0.625
5761,0.8671875
5761.625,0.625
5762.859375,1.234375
5763.484375,0.625
5764.6796875,1.1953125
5765.2734375,0.59375
5766.4765625,1.203125
5767.2890625,0.8125
5768.09375,0.8046875
5768.890625,0.796875
5769.6953125,0.8046875
5770.25,0.5546875
5771.4609375,1.2109375
5772.046875,0.5859375
5773.2109375,1.1640625
5773.8046875,0.59375
5774.9921875,1.1875
5775.5859375,0.59375
5776.7421875,1.15625
5777.5703125,0.828125
5778.265625,0.6953125
5779.3125,1.046875
5780.1796875,0.8671875
5781.0546875,0.875
5781.96875,0.9140625
5782.71875,0.75
5783.875,1.15625
5784.8125,0.9375
5785.78125,0.96875
5786.7578125,0.9765625
5787.4609375,0.703125
5788.703125,1.2421875
5789.6484375,0.9453125
5790.1796875,0.53125
5791.5078125,1.328125
5792.3984375,0.890625
5793.21875,0.8203125
5794.1328125,0.9140625
5794.9765625,0.84375
5795.7890625,0.8125
5796.6796875,0.890625
5797.53125,0.8515625
5798.1484375,0.6171875
5798.625,0.4765625
5799.3125,0.6875
5800.15625,0.84375
5801.0390625,0.8828125
5801.921875,0.8828125
5802.71875,0.796875
5803.7109375,0.9921875
5804.59375,0.8828125
5805.125,0.53125
5806.40625,1.28125
5807.28125,0.875
5807.8203125,0.5390625
5809.046875,1.2265625
5809.8828125,0.8359375
5810.421875,0.5390625
5811.5703125,1.1484375
5812.21875,0.6484375
5812.671875,0.453125
5813.9453125,1.2734375
5814.515625,0.5703125
5815.578125,1.0625
5816.2421875,0.6640625
5816.671875,0.4296875
5817.015625,0.34375
5817.9765625,0.9609375
5818.7578125,0.78125
5819.3828125,0.625
5820.5703125,1.1875
5821.4375,0.8671875
5822.3125,0.875
5823.1796875,0.8671875
5824.09375,0.9140625
5824.9453125,0.8515625
5825.96875,1.0234375
5826.8984375,0.9296875
5827.5078125,0.609375
5827.984375,0.4765625
5828.8125,0.828125
5829.7265625,0.9140625
5830.2578125,0.53125
5831.609375,1.3515625
5832.1953125,0.5859375
5833.4296875,1.234375
5834.1171875,0.6875
5834.5625,0.4453125
5835.046875,0.484375
5836.046875,1
5836.65625,0.609375
5837.796875,1.140625
5838.3984375,0.6015625
5839.53125,1.1328125
5840.1484375,0.6171875
5840.6796875,0.53125
5842.046875,1.3671875
5842.8828125,0.8359375
5843.734375,0.8515625
5844.578125,0.84375
5845.109375,0.53125
5846.3515625,1.2421875
5846.96875,0.6171875
5848.09375,1.125
5848.6953125,0.6015625
5849.8359375,1.140625
5850.4453125,0.609375
5851.578125,1.1328125
5852.171875,0.59375
5853.3125,1.140625
5853.921875,0.609375
5854.984375,1.0625
5855.609375,0.625
5856.6484375,1.0390625
5857.4453125,0.796875
5858.015625,0.5703125
5859.1328125,1.1171875
5859.9296875,0.796875
5860.734375,0.8046875
5861.59375,0.859375
5862.3671875,0.7734375
5863.3515625,0.984375
5864.25,0.8984375
5864.78125,0.53125
5866.1796875,1.3984375
5866.7734375,0.59375
5868.1171875,1.34375
5868.8203125,0.703125
5869.984375,1.1640625
5870.75,0.765625
5871.8125,1.0625
5872.40625,0.59375
5873.5859375,1.1796875
5874.15625,0.5703125
5875.34375,1.1875
5875.9296875,0.5859375
5877.0625,1.1328125
5877.6640625,0.6015625
5878.6875,1.0234375
5879.4765625,0.7890625
5880.0234375,0.546875
5881.1875,1.1640625
5882.0078125,0.8203125
5882.5546875,0.546875
5883.75,1.1953125
5884.3359375,0.5859375
5885.46875,1.1328125
5886.0703125,0.6015625
5887.234375,1.1640625
5887.828125,0.59375
5889.0078125,1.1796875
5889.59375,0.5859375
5889.9921875,0.3984375
5890.453125,0.4609375
5891.6796875,1.2265625
5892.546875,0.8671875
5893.3984375,0.8515625
5894.2734375,0.875
5895.0625,0.7890625
5896.03125,0.96875
5896.90625,0.875
5897.78125,0.875
5898.6796875,0.8984375
5899.34375,0.6640625
5900.5078125,1.1640625
5901.40625,0.8984375
5901.9296875,0.5234375
5903.2109375,1.28125
5904.0625,0.8515625
5904.6015625,0.5390625
5905.7890625,1.1875
5906.59375,0.8046875
5907.125,0.53125
5908.234375,1.109375
5909.015625,0.78125
5909.546875,0.53125
5910.65625,1.109375
5911.421875,0.765625
5911.953125,0.53125
5913.0859375,1.1328125
5913.90625,0.8203125
5914.4921875,0.5859375
5915.671875,1.1796875
5916.53125,0.859375
5917.328125,0.796875
5918.2890625,0.9609375
5919.1875,0.8984375
5920.09375,0.90625
5921.0078125,0.9140625
5921.6953125,0.6875
5922.921875,1.2265625
5923.8515625,0.9296875
5924.4296875,0.578125
5925.7421875,1.3125
5926.3359375,0.59375
5926.8125,0.4765625
5928.28125,1.46875
5928.875,0.59375
5930.0546875,1.1796875
5930.6640625,0.609375
5931.7421875,1.078125
5932.3828125,0.640625
5933.1328125,0.75
5933.9765625,0.84375
5934.859375,0.8828125
5935.6328125,0.7734375
5936.6953125,1.0625
5937.6015625,0.90625
5938.140625,0.5390625
5939.515625,1.375
5940.09375,0.578125
5941.4296875,1.3359375
5942.03125,0.6015625
5943.3046875,1.2734375
5943.90625,0.6015625
5945.125,1.21875
5945.7109375,0.5859375
5946.90625,1.1953125
5947.5078125,0.6015625
5948.6484375,1.140625
5949.25,0.6015625
5950.3984375,1.1484375
5951.0234375,0.625
5952.09375,1.0703125
5952.7734375,0.6796875
5953.6796875,0.90625
5954.421875,0.7421875
5955.1640625,0.7421875
5955.703125,0.5390625
5956.8125,1.109375
5957.609375,0.796875
