time,rr
10107.3984375,0.8828125
10108.2734375,0.875
10109.140625,0.8671875
10110.015625,0.875
10110.90625,0.890625
10111.7890625,0.8828125
10112.6640625,0.875
10113.53125,0.8671875
10114.3984375,0.8671875
10115.2578125,0.859375
10116.125,0.8671875
10116.9921875,0.8671875
10117.8671875,0.875
10118.7421875,0.875
10119.609375,0.8671875
10120.484375,0.875
10121.3515625,0.8671875
10122.2265625,0.875
10123.1015625,0.875
10124,0.8984375
10124.875,0.875
10125.7421875,0.8671875
10126.6171875,0.875
10127.4921875,0.875
10128.359375,0.8671875
10129.21875,0.859375
10130.0703125,0.8515625
10130.9296875,0.859375
10131.78125,0.8515625
10132.625,0.84375
10133.484375,0.859375
10134.34375,0.859375
10135.1640625,0.8203125
10136.0546875,0.890625
10136.9140625,0.859375
10137.75,0.8359375
10138.59375,0.84375
10139.4296875,0.8359375
10140.28125,0.8515625
10141.125,0.84375
10141.9609375,0.8359375
10142.796875,0.8359375
10143.6328125,0.8359375
10144.484375,0.8515625
10145.328125,0.84375
10146.1796875,0.8515625
10147.0234375,0.84375
10147.8671875,0.84375
10148.703125,0.8359375
10149.546875,0.84375
10150.390625,0.84375
10151.2421875,0.8515625
10152.09375,0.8515625
10152.953125,0.859375
10153.828125,0.875
10154.703125,0.875
10155.5625,0.859375
10156.421875,0.859375
10157.28125,0.859375
10158.1328125,0.8515625
10158.9921875,0.859375
10159.859375,0.8671875
10160.7265625,0.8671875
10161.359375,0.6328125
10162.359375,1
10163.2265625,0.8671875
10164.0859375,0.859375
10164.9453125,0.859375
10165.796875,0.8515625
10166.6484375,0.8515625
10167.515625,0.8671875
10168.3984375,0.8828125
10169.2578125,0.859375
10170.1171875,0.859375
10170.9765625,0.859375
10171.828125,0.8515625
10172.6953125,0.8671875
10173.5625,0.8671875
10174.421875,0.859375
10175.28125,0.859375
10176.125,0.84375
10176.9921875,0.8671875
10177.8515625,0.859375
10178.703125,0.8515625
10179.5546875,0.8515625
10180.4140625,0.859375
10181.265625,0.8515625
10182.125,0.859375
10182.984375,0.859375
10183.8515625,0.8671875
10184.703125,0.8515625
10185.5390625,0.8359375
10186.40625,0.8671875
10187.2578125,0.8515625
10188.1015625,0.84375
10188.953125,0.8515625
10189.8046875,0.8515625
10190.671875,0.8671875
10191.5234375,0.8515625
10192.375,0.8515625
10193.2265625,0.8515625
10194.078125,0.8515625
10194.9296875,0.8515625
10195.8046875,0.875
10196.671875,0.8671875
10197.5234375,0.8515625
10198.3828125,0.859375
10199.234375,0.8515625
10200.0859375,0.8515625
10200.953125,0.8671875
10201.84375,0.890625
10202.7109375,0.8671875
10203.5703125,0.859375
10204.4296875,0.859375
10205.2890625,0.859375
10206.15625,0.8671875
10207.015625,0.859375
10207.8828125,0.8671875
10208.7421875,0.859375
10209.609375,0.8671875
10210.484375,0.875
10211.34375,0.859375
10212.21875,0.875
10213.109375,0.890625
10213.984375,0.875
10214.8828125,0.8984375
10215.7890625,0.90625
10216.6875,0.8984375
10217.5625,0.875
10218.421875,0.859375
10219.2734375,0.8515625
10220.125,0.8515625
10220.9765625,0.8515625
10221.8125,0.8359375
10222.6640625,0.8515625
10223.5390625,0.875
10224.3828125,0.84375
10225.21875,0.8359375
10226.046875,0.828125
10226.8828125,0.8359375
10227.734375,0.8515625
10228.5703125,0.8359375
10229.3984375,0.828125
10230.234375,0.8359375
10231.0625,0.828125
10231.890625,0.828125
10232.7265625,0.8359375
10233.5703125,0.84375
10234.40625,0.8359375
10235.25,0.84375
10236.1171875,0.8671875
10236.96875,0.8515625
10237.8203125,0.8515625
10238.6640625,0.84375
10239.515625,0.8515625
10240.359375,0.84375
10241.2109375,0.8515625
10242.0546875,0.84375
10242.9375,0.8828125
10243.796875,0.859375
10244.640625,0.84375
10245.4921875,0.8515625
10246.3515625,0.859375
10247.2265625,0.875
10248.0859375,0.859375
10248.9375,0.8515625
10249.7890625,0.8515625
10250.640625,0.8515625
10251.4921875,0.8515625
10252.359375,0.8671875
10253.25,0.890625
10254.1171875,0.8671875
10254.984375,0.8671875
10255.84375,0.859375
10256.7265625,0.8828125
10257.6171875,0.890625
10258.4921875,0.875
10259.359375,0.8671875
10260.2265625,0.8671875
10261.1171875,0.890625
10261.9921875,0.875
10262.8671875,0.875
10263.734375,0.8671875
10264.609375,0.875
10265.484375,0.875
10266.3515625,0.8671875
10267.21875,0.8671875
10268.1015625,0.8828125
10268.984375,0.8828125
10269.859375,0.875
10270.7265625,0.8671875
10271.59375,0.8671875
10272.4609375,0.8671875
10273.3203125,0.859375
10274.1953125,0.875
10275.0625,0.8671875
10275.953125,0.890625
10276.828125,0.875
10277.703125,0.875
10278.5625,0.859375
10279.4296875,0.8671875
10280.296875,0.8671875
10281.15625,0.859375
10282.015625,0.859375
10282.890625,0.875
10283.7578125,0.8671875
10284.6171875,0.859375
10285.4765625,0.859375
10286.3359375,0.859375
10287.203125,0.8671875
10288.0703125,0.8671875
10288.9296875,0.859375
10289.7890625,0.859375
10290.6484375,0.859375
10291.515625,0.8671875
10292.4140625,0.8984375
10293.296875,0.8828125
10294.171875,0.875
10295.0390625,0.8671875
10295.90625,0.8671875
10296.7890625,0.8828125
10297.6875,0.8984375
10298.5625,0.875
10299.4375,0.875
10300.296875,0.859375
10301.1796875,0.8828125
10302.0625,0.8828125
10302.9296875,0.8671875
10303.78125,0.8515625
10304.6640625,0.8828125
10305.53125,0.8671875
10306.390625,0.859375
10307.2578125,0.8671875
10308.125,0.8671875
10309.0078125,0.8828125
10309.890625,0.8828125
10310.765625,0.875
10311.6484375,0.8828125
10312.5390625,0.890625
10313.4140625,0.875
10314.296875,0.8828125
10315.171875,0.875
10316.0625,0.890625
10316.953125,0.890625
10317.828125,0.875
10318.7109375,0.8828125
10319.5859375,0.875
10320.4765625,0.890625
10321.3671875,0.890625
10322.25,0.8828125
10323.140625,0.890625
10324.0234375,0.8828125
10324.9140625,0.890625
10325.8046875,0.890625
10326.6875,0.8828125
10327.5859375,0.8984375
10328.4921875,0.90625
10329.3828125,0.890625
10330.265625,0.8828125
10331.1484375,0.8828125
10332.0546875,0.90625
10332.984375,0.9296875
10333.875,0.890625
10334.75,0.875
10335.6171875,0.8671875
10336.484375,0.8671875
10337.359375,0.875
10338.234375,0.875
10339.09375,0.859375
10339.953125,0.859375
10340.8203125,0.8671875
10341.6875,0.8671875
10342.546875,0.859375
10343.4140625,0.8671875
10344.2890625,0.875
10345.1640625,0.875
10346.0390625,0.875
10346.9140625,0.875
10347.8125,0.8984375
10348.703125,0.890625
10349.5859375,0.8828125
10350.46875,0.8828125
10351.359375,0.890625
10352.2421875,0.8828125
10353.140625,0.8984375
10354.0390625,0.8984375
10354.921875,0.8828125
10355.8125,0.890625
10356.6953125,0.8828125
10357.6015625,0.90625
10358.515625,0.9140625
10359.40625,0.890625
10360.296875,0.890625
10361.1796875,0.8828125
10362.0859375,0.90625
10362.984375,0.8984375
10363.875,0.890625
10364.765625,0.890625
10365.6171875,0.8515625
10366.53125,0.9140625
10367.4453125,0.9140625
10368.3359375,0.890625
10369.21875,0.8828125
10370.109375,0.890625
10371,0.890625
10371.875,0.875
10372.7421875,0.8671875
10373.6015625,0.859375
10374.484375,0.8828125
10375.3515625,0.8671875
10376.2265625,0.875
10377.1015625,0.875
10377.96875,0.8671875
10378.859375,0.890625
10379.7421875,0.8828125
10380.640625,0.8984375
10381.5078125,0.8671875
10382.390625,0.8828125
10383.25,0.859375
10384.09375,0.84375
10384.9296875,0.8359375
10385.7578125,0.828125
10386.578125,0.8203125
10387.3984375,0.8203125
10388.2109375,0.8125
10389.0390625,0.828125
10389.859375,0.8203125
10390.6796875,0.8203125
10391.5078125,0.828125
10392.359375,0.8515625
10393.1953125,0.8359375
10394.0234375,0.828125
10394.8515625,0.828125
10395.671875,0.8203125
10396.4921875,0.8203125
10397.3203125,0.828125
10398.1484375,0.828125
10398.9921875,0.84375
10399.828125,0.8359375
10400.671875,0.84375
10401.5234375,0.8515625
10402.359375,0.8359375
10403.2109375,0.8515625
10404.0859375,0.875
10404.9453125,0.859375
10405.796875,0.8515625
10406.6484375,0.8515625
10407.4921875,0.84375
10408.34375,0.8515625
10409.1953125,0.8515625
10410.0546875,0.859375
10410.9140625,0.859375
10411.7734375,0.859375
10412.6328125,0.859375
10413.515625,0.8828125
10414.390625,0.875
10415.25,0.859375
10416.109375,0.859375
10416.9609375,0.8515625
10417.84375,0.8828125
10418.7421875,0.8984375
10419.6328125,0.890625
10420.5,0.8671875
10421.3515625,0.8515625
10422.1953125,0.84375
10423.046875,0.8515625
10423.890625,0.84375
10424.7421875,0.8515625
10425.5859375,0.84375
10426.4375,0.8515625
10427.28125,0.84375
10428.1328125,0.8515625
10428.984375,0.8515625
10429.84375,0.859375
10430.7265625,0.8828125
10431.5859375,0.859375
10432.4453125,0.859375
10433.296875,0.8515625
10434.15625,0.859375
10435.015625,0.859375
10435.8828125,0.8671875
10436.7421875,0.859375
10437.625,0.8828125
10438.5078125,0.8828125
10439.3828125,0.875
10440.2578125,0.875
10441.125,0.8671875
10441.9921875,0.8671875
10442.8828125,0.890625
10443.765625,0.8828125
10444.640625,0.875
10445.5234375,0.8828125
10446.3984375,0.875
10447.2734375,0.875
10448.140625,0.8671875
10449.015625,0.875
10449.8984375,0.8828125
10450.8046875,0.90625
10451.6953125,0.890625
10452.5625,0.8671875
10453.4375,0.875
10454.3046875,0.8671875
10455.1796875,0.875
10456.0546875,0.875
10456.9296875,0.875
10457.8046875,0.875
10458.6796875,0.875
10459.5625,0.8828125
10460.4375,0.875
10461.3046875,0.8671875
10462.1875,0.8828125
10463.0625,0.875
10463.9375,0.875
10464.8125,0.875
10465.6953125,0.8828125
10466.578125,0.8828125
10467.453125,0.875
10468.3359375,0.8828125
10469.2265625,0.890625
10470.109375,0.8828125
10470.984375,0.875
10471.8515625,0.8671875
10472.7421875,0.890625
10473.6171875,0.875
10474.484375,0.8671875
10475.359375,0.875
10476.2421875,0.8828125
10477.1171875,0.875
10477.9921875,0.875
10478.8671875,0.875
10479.75,0.8828125
10480.625,0.875
10481.5,0.875
10482.390625,0.890625
10483.2734375,0.8828125
10484.1484375,0.875
10485.0234375,0.875
10485.90625,0.8828125
10486.7890625,0.8828125
10487.6640625,0.875
10488.546875,0.8828125
10489.4375,0.890625
10490.328125,0.890625
10491.203125,0.875
10492.0859375,0.8828125
10492.984375,0.8984375
10493.8671875,0.8828125
10494.75,0.8828125
10495.6328125,0.8828125
10496.5078125,0.875
10497.390625,0.8828125
10498.265625,0.875
10499.1484375,0.8828125
10500.03125,0.8828125
10500.9140625,0.8828125
10501.796875,0.8828125
10502.6796875,0.8828125
10503.5546875,0.875
10504.4375,0.8828125
10505.3203125,0.8828125
10506.203125,0.8828125
10507.0859375,0.8828125
10507.96875,0.8828125
10508.84375,0.875
10509.734375,0.890625
10510.6171875,0.8828125
10511.484375,0.8671875
10512.3515625,0.8671875
10513.25,0.8984375
10514.1328125,0.8828125
10515.0078125,0.875
10515.8671875,0.859375
10516.7578125,0.890625
10517.6328125,0.875
10518.5,0.8671875
10519.3828125,0.8828125
10520.265625,0.8828125
10521.1328125,0.8671875
10522,0.8671875
10522.8828125,0.8828125
10523.75,0.8671875
10524.6171875,0.8671875
10525.46875,0.8515625
10526.34375,0.875
10527.2109375,0.8671875
10528.0625,0.8515625
10528.9140625,0.8515625
10529.78125,0.8671875
10530.6328125,0.8515625
10531.4765625,0.84375
10532.3515625,0.875
10533.2109375,0.859375
10534.0625,0.8515625
10534.90625,0.84375
10535.7734375,0.8671875
10536.6328125,0.859375
10537.484375,0.8515625
10538.328125,0.84375
10539.1875,0.859375
10540.046875,0.859375
10540.8984375,0.8515625
10541.7421875,0.84375
10542.609375,0.8671875
10543.46875,0.859375
10544.3203125,0.8515625
10545.171875,0.8515625
10546.0390625,0.8671875
10546.890625,0.8515625
10547.75,0.859375
10548.609375,0.859375
10549.46875,0.859375
10550.3125,0.84375
10551.1953125,0.8828125
10552.0625,0.8671875
10552.9140625,0.8515625
10553.7890625,0.875
10554.6484375,0.859375
10555.4921875,0.84375
10556.375,0.8828125
10557.234375,0.859375
10558.0859375,0.8515625
10558.9375,0.8515625
10559.796875,0.859375
10560.6484375,0.8515625
10561.5078125,0.859375
10562.3671875,0.859375
10563.21875,0.8515625
10564.0703125,0.8515625
10564.9140625,0.84375
10565.765625,0.8515625
10566.609375,0.84375
10567.453125,0.84375
10568.3125,0.859375
10569.1640625,0.8515625
10570.0078125,0.84375
10570.84375,0.8359375
10571.703125,0.859375
10572.546875,0.84375
10573.390625,0.84375
10574.21875,0.828125
10575.0703125,0.8515625
10575.921875,0.8515625
10576.7578125,0.8359375
10577.59375,0.8359375
10578.4296875,0.8359375
10579.28125,0.8515625
10580.125,0.84375
10580.96875,0.84375
10581.796875,0.828125
10582.65625,0.859375
10583.5,0.84375
10584.34375,0.84375
10585.1796875,0.8359375
10586.046875,0.8671875
10586.8984375,0.8515625
10587.734375,0.8359375
10588.6015625,0.8671875
10589.453125,0.8515625
10590.296875,0.84375
10591.140625,0.84375
10592,0.859375
10592.8515625,0.8515625
10593.6953125,0.84375
10594.5390625,0.84375
10595.390625,0.8515625
10596.2421875,0.8515625
10597.0859375,0.84375
10597.9453125,0.859375
10598.8046875,0.859375
10599.6484375,0.84375
10600.4921875,0.84375
10601.359375,0.8671875
10602.2109375,0.8515625
10603.0546875,0.84375
10603.890625,0.8359375
10604.75,0.859375
10605.6171875,0.8671875
10606.4609375,0.84375
10607.296875,0.8359375
10608.1484375,0.8515625
10608.9921875,0.84375
10609.828125,0.8359375
10610.6640625,0.8359375
10611.5234375,0.859375
10612.3671875,0.84375
10613.1953125,0.828125
10614.0546875,0.859375
10614.90625,0.8515625
10615.7421875,0.8359375
10616.578125,0.8359375
10617.4375,0.859375
10618.2890625,0.8515625
10619.1328125,0.84375
10619.96875,0.8359375
10620.796875,0.828125
10621.6484375,0.8515625
10622.5,0.8515625
10623.34375,0.84375
10624.203125,0.859375
10625.0546875,0.8515625
10625.90625,0.8515625
10626.75,0.84375
10627.609375,0.859375
10628.46875,0.859375
10629.3203125,0.8515625
10630.1640625,0.84375
10631.03125,0.8671875
10631.8828125,0.8515625
10632.734375,0.8515625
10633.5703125,0.8359375
10634.4375,0.8671875
10635.296875,0.859375
10636.140625,0.84375
10636.984375,0.84375
10637.8515625,0.8671875
10638.703125,0.8515625
10639.546875,0.84375
10640.3828125,0.8359375
10641.2421875,0.859375
10642.0859375,0.84375
10642.921875,0.8359375
10643.7890625,0.8671875
10644.640625,0.8515625
10645.4765625,0.8359375
10646.328125,0.8515625
10647.1796875,0.8515625
10648.0234375,0.84375
10648.859375,0.8359375
10649.71875,0.859375
10650.5703125,0.8515625
10651.421875,0.8515625
10652.265625,0.84375
10653.1328125,0.8671875
10653.984375,0.8515625
10654.828125,0.84375
10655.6640625,0.8359375
10656.53125,0.8671875
10657.375,0.84375
10658.21875,0.84375
10659.0546875,0.8359375
10659.90625,0.8515625
10660.75,0.84375
10661.5859375,0.8359375
10662.421875,0.8359375
10663.2734375,0.8515625
10664.109375,0.8359375
10664.9453125,0.8359375
10665.7734375,0.828125
10666.609375,0.8359375
10667.4453125,0.8359375
10668.2734375,0.828125
10669.0859375,0.8125
10669.9296875,0.84375
10670.75,0.8203125
10671.5703125,0.8203125
10672.3828125,0.8125
10673.21875,0.8359375
10674.0390625,0.8203125
10674.8515625,0.8125
10675.671875,0.8203125
10676.5,0.828125
10677.3203125,0.8203125
10678.1328125,0.8125
10678.9765625,0.84375
10679.8125,0.8359375
10680.625,0.8125
10681.453125,0.828125
10682.2890625,0.8359375
10683.1171875,0.828125
10683.9375,0.8203125
10684.7578125,0.8203125
10685.6015625,0.84375
10686.4296875,0.828125
10687.2578125,0.828125
10688.078125,0.8203125
10688.921875,0.84375
10689.7578125,0.8359375
10690.5859375,0.828125
10691.40625,0.8203125
10692.25,0.84375
10693.0859375,0.8359375
10693.90625,0.8203125
10694.7734375,0.8671875
10695.640625,0.8671875
10696.46875,0.828125
10697.296875,0.828125
10698.140625,0.84375
10698.984375,0.84375
10699.8125,0.828125
10700.640625,0.828125
10701.484375,0.84375
10702.3203125,0.8359375
10703.15625,0.8359375
10703.984375,0.828125
10704.84375,0.859375
10705.6875,0.84375
10706.515625,0.828125
10707.34375,0.828125
10708.1953125,0.8515625
10709.0390625,0.84375
10709.8671875,0.828125
10710.6640625,0.796875
10711.515625,0.8515625
10712.3515625,0.8359375
10713.1796875,0.828125
10714.0078125,0.828125
10714.84375,0.8359375
10715.6796875,0.8359375
10716.5078125,0.828125
10717.3359375,0.828125
10718.1796875,0.84375
10719.015625,0.8359375
10719.8359375,0.8203125
10720.6796875,0.84375
10721.515625,0.8359375
10722.3359375,0.8203125
10723.15625,0.8203125
10723.9921875,0.8359375
10724.8203125,0.828125
10725.6484375,0.828125
10726.4609375,0.8125
10727.3046875,0.84375
10728.1328125,0.828125
10728.9453125,0.8125
10729.7734375,0.828125
10730.6015625,0.828125
10731.4296875,0.828125
10732.25,0.8203125
10733.0859375,0.8359375
10733.9140625,0.828125
10734.7421875,0.828125
10735.5546875,0.8125
10736.3984375,0.84375
10737.21875,0.8203125
10738.0390625,0.8203125
10738.859375,0.8203125
10739.6953125,0.8359375
10740.5234375,0.828125
10741.3359375,0.8125
10742.1484375,0.8125
10742.984375,0.8359375
10743.8046875,0.8203125
10744.625,0.8203125
10745.4375,0.8125
10746.265625,0.828125
10747.0859375,0.8203125
10747.8984375,0.8125
10748.7265625,0.828125
10749.5546875,0.828125
10750.3671875,0.8125
10751.1796875,0.8125
10751.9921875,0.8125
10752.8203125,0.828125
10753.640625,0.8203125
10754.453125,0.8125
10755.265625,0.8125
10756.09375,0.828125
10756.921875,0.828125
10757.7421875,0.8203125
10758.5546875,0.8125
10759.3828125,0.828125
10760.2109375,0.828125
10761.03125,0.8203125
10761.84375,0.8125
10762.6796875,0.8359375
10763.5078125,0.828125
10764.328125,0.8203125
10765.140625,0.8125
10765.984375,0.84375
10766.8125,0.828125
10767.6328125,0.8203125
10768.453125,0.8203125
10769.296875,0.84375
10770.125,0.828125
10770.9453125,0.8203125
10771.7734375,0.828125
10772.6015625,0.828125
10773.4375,0.8359375
10774.265625,0.828125
10775.0859375,0.8203125
10775.9296875,0.84375
10776.7578125,0.828125
10777.5859375,0.828125
10778.40625,0.8203125
10779.25,0.84375
10780.0859375,0.8359375
10780.9140625,0.828125
10781.734375,0.8203125
10782.578125,0.84375
10783.40625,0.828125
10784.234375,0.828125
10785.0546875,0.8203125
10785.890625,0.8359375
10786.71875,0.828125
10787.5390625,0.8203125
10788.359375,0.8203125
10789.203125,0.84375
10790.03125,0.828125
10790.859375,0.828125
10791.6796875,0.8203125
10792.5234375,0.84375
10793.3515625,0.828125
10794.171875,0.8203125
10795,0.828125
10795.8359375,0.8359375
10796.6640625,0.828125
10797.484375,0.8203125
10798.328125,0.84375
10799.171875,0.84375
10800,0.828125
10800.8203125,0.8203125
10801.6640625,0.84375
10802.5,0.8359375
10803.3203125,0.8203125
10804.140625,0.8203125
10804.9765625,0.8359375
10805.8046875,0.828125
10806.625,0.8203125
10807.453125,0.828125
10808.2890625,0.8359375
10809.1171875,0.828125
10809.9453125,0.828125
10810.765625,0.8203125
10811.6015625,0.8359375
10812.4296875,0.828125
10813.2578125,0.828125
10814.078125,0.8203125
10814.9140625,0.8359375
10815.7421875,0.828125
10816.5625,0.8203125
10817.390625,0.828125
10818.2265625,0.8359375
10819.0546875,0.828125
10819.875,0.8203125
10820.6875,0.8125
10821.5234375,0.8359375
10822.3515625,0.828125
10823.171875,0.8203125
10823.984375,0.8125
10824.828125,0.84375
10825.65625,0.828125
10826.484375,0.828125
10827.296875,0.8125
10828.125,0.828125
10828.953125,0.828125
10829.7734375,0.8203125
10830.59375,0.8203125
10831.4296875,0.8359375
10832.25,0.8203125
10833.0703125,0.8203125
10833.890625,0.8203125
10834.7265625,0.8359375
10835.546875,0.8203125
10836.3671875,0.8203125
10837.1875,0.8203125
10838.0234375,0.8359375
10838.8515625,0.828125
10839.671875,0.8203125
10840.484375,0.8125
10841.3125,0.828125
10842.1328125,0.8203125
10842.953125,0.8203125
10843.765625,0.8125
10844.6015625,0.8359375
10845.421875,0.8203125
10846.2421875,0.8203125
10847.0546875,0.8125
10847.890625,0.8359375
10848.7109375,0.8203125
10849.53125,0.8203125
10850.34375,0.8125
10851.1796875,0.8359375
10852.0078125,0.828125
10852.8203125,0.8125
10853.6328125,0.8125
10854.4765625,0.84375
10855.3046875,0.828125
10856.1171875,0.8125
10856.9375,0.8203125
10857.7734375,0.8359375
10858.6015625,0.828125
10859.421875,0.8203125
10860.234375,0.8125
10861.0703125,0.8359375
10861.8984375,0.828125
10862.71875,0.8203125
10863.53125,0.8125
10864.3671875,0.8359375
10865.1875,0.8203125
10866.0078125,0.8203125
10866.8203125,0.8125
10867.65625,0.8359375
10868.484375,0.828125
10869.3046875,0.8203125
10870.125,0.8203125
10870.9609375,0.8359375
10871.7890625,0.828125
10872.609375,0.8203125
10873.4296875,0.8203125
10874.2734375,0.84375
10875.1015625,0.828125
10875.9296875,0.828125
10876.75,0.8203125
10877.59375,0.84375
10878.34375,0.75
10879.3203125,0.9765625
10880.1796875,0.859375
10881.015625,0.8359375
10881.84375,0.828125
10882.6796875,0.8359375
10883.515625,0.8359375
10884.3515625,0.8359375
10885.1796875,0.828125
10886.0078125,0.828125
10886.8359375,0.828125
10887.65625,0.8203125
10888.484375,0.828125
10889.3046875,0.8203125
10890.125,0.8203125
10890.9375,0.8125
10891.7578125,0.8203125
10892.578125,0.8203125
10893.3984375,0.8203125
10894.2109375,0.8125
10895.0234375,0.8125
10895.8359375,0.8125
10896.6640625,0.828125
10897.4921875,0.828125
10898.3046875,0.8125
10899.1171875,0.8125
10899.953125,0.8359375
10900.7734375,0.8203125
10901.59375,0.8203125
10902.3984375,0.8046875
10903.234375,0.8359375
10904.0546875,0.8203125
10904.875,0.8203125
10905.6875,0.8125
10906.515625,0.828125
10907.34375,0.828125
10908.15625,0.8125
10908.984375,0.828125
10909.8125,0.828125
10910.6328125,0.8203125
10911.4453125,0.8125
10912.28125,0.8359375
10913.109375,0.828125
10913.9296875,0.8203125
10914.7421875,0.8125
10915.578125,0.8359375
10916.40625,0.828125
10917.2265625,0.8203125
10918.046875,0.8203125
10918.875,0.828125
10919.703125,0.828125
10920.5234375,0.8203125
10921.34375,0.8203125
10922.1796875,0.8359375
10923.0078125,0.828125
10923.828125,0.8203125
10924.6484375,0.8203125
10925.484375,0.8359375
10926.3203125,0.8359375
10927.1484375,0.828125
10927.9765625,0.828125
10928.796875,0.8203125
10929.625,0.828125
10930.4765625,0.8515625
10931.3125,0.8359375
10932.1484375,0.8359375
10932.9765625,0.828125
10933.796875,0.8203125
10934.6328125,0.8359375
10935.46875,0.8359375
10936.2890625,0.8203125
10937.109375,0.8203125
10937.9453125,0.8359375
10938.7734375,0.828125
10939.5859375,0.8125
10940.421875,0.8359375
10941.25,0.828125
10942.0703125,0.8203125
10942.890625,0.8203125
10943.71875,0.828125
10944.546875,0.828125
10945.359375,0.8125
10946.171875,0.8125
10947.0078125,0.8359375
10947.8359375,0.828125
10948.65625,0.8203125
10949.46875,0.8125
10950.296875,0.828125
10951.125,0.828125
10951.9375,0.8125
10952.75,0.8125
10953.578125,0.828125
10954.3984375,0.8203125
10955.203125,0.8046875
10956.03125,0.828125
10956.8515625,0.8203125
10957.65625,0.8046875
10958.46875,0.8125
10959.2890625,0.8203125
10960.109375,0.8203125
10960.9140625,0.8046875
10961.7421875,0.828125
10962.5625,0.8203125
10963.375,0.8125
10964.1875,0.8125
10965.015625,0.828125
10965.8359375,0.8203125
10966.6484375,0.8125
10967.4609375,0.8125
10968.2890625,0.828125
10969.109375,0.8203125
10969.921875,0.8125
10970.7421875,0.8203125
10971.5703125,0.828125
10972.390625,0.8203125
10973.203125,0.8125
10974.03125,0.828125
10974.859375,0.828125
10975.6875,0.828125
10976.5078125,0.8203125
10977.3359375,0.828125
10978.171875,0.8359375
10978.9921875,0.8203125
10979.8125,0.8203125
10980.6484375,0.8359375
10981.4765625,0.828125
10982.2890625,0.8125
10983.125,0.8359375
10983.953125,0.828125
10984.7734375,0.8203125
10985.59375,0.8203125
10986.421875,0.828125
10987.25,0.828125
10988.0703125,0.8203125
10988.8828125,0.8125
10989.7109375,0.828125
10990.53125,0.8203125
10991.3359375,0.8046875
10992.1640625,0.828125
10992.984375,0.8203125
10993.796875,0.8125
10994.6015625,0.8046875
10995.4296875,0.828125
10996.2421875,0.8125
10997.046875,0.8046875
10997.875,0.828125
10998.6875,0.8125
10999.5,0.8125
11000.296875,0.796875
11001.125,0.828125
11001.9453125,0.8203125
11002.75,0.8046875
11003.546875,0.796875
11004.3671875,0.8203125
11005.1875,0.8203125
11005.984375,0.796875
11006.796875,0.8125
11007.6171875,0.8203125
11008.421875,0.8046875
11009.21875,0.796875
11010.0390625,0.8203125
11010.859375,0.8203125
11011.6640625,0.8046875
11012.46875,0.8046875
11013.296875,0.828125
11014.1171875,0.8203125
11014.9296875,0.8125
11015.734375,0.8046875
11016.5625,0.828125
11017.375,0.8125
11018.1953125,0.8203125
11019,0.8046875
11019.8359375,0.8359375
11020.65625,0.8203125
11021.4765625,0.8203125
11022.2890625,0.8125
11023.125,0.8359375
11023.953125,0.828125
11024.7734375,0.8203125
11025.59375,0.8203125
11026.4140625,0.8203125
11027.25,0.8359375
11028.0703125,0.8203125
11028.890625,0.8203125
11029.703125,0.8125
11030.53125,0.828125
11031.359375,0.828125
11032.171875,0.8125
11032.984375,0.8125
11033.8125,0.828125
11034.640625,0.828125
11035.453125,0.8125
11036.28125,0.828125
11037.109375,0.828125
11037.9375,0.828125
11038.7421875,0.8046875
11039.578125,0.8359375
11040.40625,0.828125
11041.2265625,0.8203125
11042.0390625,0.8125
11042.875,0.8359375
11043.6953125,0.8203125
11044.5078125,0.8125
11045.328125,0.8203125
11046.15625,0.828125
11046.9765625,0.8203125
11047.7890625,0.8125
11048.59375,0.8046875
11049.4296875,0.8359375
11050.25,0.8203125
11051.0546875,0.8046875
11051.859375,0.8046875
11052.671875,0.8125
11053.484375,0.8125
11054.28125,0.796875
11055.078125,0.796875
11055.890625,0.8125
11056.6875,0.796875
11057.484375,0.796875
11058.2734375,0.7890625
11059.078125,0.8046875
11059.875,0.796875
11060.6640625,0.7890625
11061.453125,0.7890625
11062.2578125,0.8046875
11063.0546875,0.796875
11063.8515625,0.796875
11064.6328125,0.78125
11065.4375,0.8046875
11066.234375,0.796875
11067.0234375,0.7890625
11067.8125,0.7890625
11068.625,0.8125
11069.4296875,0.8046875
11070.21875,0.7890625
11071.0234375,0.8046875
11071.8359375,0.8125
11072.6484375,0.8125
11073.453125,0.8046875
11074.25,0.796875
11075.0703125,0.8203125
11075.8828125,0.8125
11076.6875,0.8046875
11077.484375,0.796875
11078.3046875,0.8203125
11079.1171875,0.8125
11079.921875,0.8046875
11080.7265625,0.8046875
11081.5390625,0.8125
11082.3515625,0.8125
11083.15625,0.8046875
11083.953125,0.796875
11084.78125,0.828125
11085.5859375,0.8046875
11086.3828125,0.796875
11087.1875,0.8046875
11088.0078125,0.8203125
11088.8125,0.8046875
11089.609375,0.796875
11090.40625,0.796875
11091.2265625,0.8203125
11092.03125,0.8046875
11092.8359375,0.8046875
11093.6328125,0.796875
11094.4453125,0.8125
11095.25,0.8046875
11096.0390625,0.7890625
11096.84375,0.8046875
11097.6484375,0.8046875
11098.4375,0.7890625
11099.2265625,0.7890625
11100.0234375,0.796875
11100.8203125,0.796875
11101.609375,0.7890625
11102.3984375,0.7890625
11103.2109375,0.8125
11104.0078125,0.796875
11104.8046875,0.796875
