time,rr
12588.671875,0.71875
12589.390625,0.71875
12590.109375,0.71875
12590.828125,0.71875
12591.5625,0.734375
12592.296875,0.734375
12593.0234375,0.7265625
12593.734375,0.7109375
12594.4453125,0.7109375
12595.1640625,0.71875
12595.890625,0.7265625
12596.6328125,0.7421875
12597.375,0.7421875
12598.1328125,0.7578125
12598.8671875,0.734375
12599.6015625,0.734375
12600.3125,0.7109375
12601.03125,0.71875
12601.7265625,0.6953125
12602.4296875,0.703125
12603.125,0.6953125
12603.8203125,0.6953125
12604.5234375,0.703125
12605.2109375,0.6875
12605.921875,0.7109375
12606.640625,0.71875
12607.34375,0.703125
12608.0546875,0.7109375
12608.7578125,0.703125
12609.4609375,0.703125
12610.171875,0.7109375
12610.875,0.703125
12611.5859375,0.7109375
12612.2890625,0.703125
12613.0078125,0.71875
12613.7265625,0.71875
12614.4453125,0.71875
12615.390625,0.9453125
12615.859375,0.46875
12616.5703125,0.7109375
12617.296875,0.7265625
12618.0078125,0.7109375
12618.7109375,0.703125
12619.421875,0.7109375
12620.1171875,0.6953125
12620.765625,0.6484375
12621.5078125,0.7421875
12622.1953125,0.6875
12622.8828125,0.6875
12623.5625,0.6796875
12624.25,0.6875
12624.953125,0.703125
12625.6484375,0.6953125
12626.3515625,0.703125
12627.046875,0.6953125
12627.7578125,0.7109375
12628.453125,0.6953125
12629.15625,0.703125
12629.859375,0.703125
12630.5625,0.703125
12631.28125,0.71875
12632,0.71875
12632.7265625,0.7265625
12633.4296875,0.703125
12634.1484375,0.71875
12634.8125,0.6640625
12635.5546875,0.7421875
12636.28125,0.7265625
12637.0078125,0.7265625
12637.734375,0.7265625
12638.453125,0.71875
12639.171875,0.71875
12639.875,0.703125
12640.578125,0.703125
12641.28125,0.703125
12641.9921875,0.7109375
12642.6953125,0.703125
12643.390625,0.6953125
12644.0703125,0.6796875
12644.7734375,0.703125
12645.6953125,0.921875
12646.1875,0.4921875
12646.90625,0.71875
12647.6171875,0.7109375
12648.3359375,0.71875
12649.046875,0.7109375
12649.7734375,0.7265625
12650.4921875,0.71875
12651.21875,0.7265625
12651.9296875,0.7109375
12652.640625,0.7109375
12653.3515625,0.7109375
12654.0625,0.7109375
12654.7734375,0.7109375
12655.46875,0.6953125
12656.1640625,0.6953125
12656.8515625,0.6875
12657.5390625,0.6875
12658.21875,0.6796875
12658.8984375,0.6796875
12659.578125,0.6796875
12660.2578125,0.6796875
12660.9375,0.6796875
12661.625,0.6875
12662.3203125,0.6953125
12663.0234375,0.703125
12663.734375,0.7109375
12664.4453125,0.7109375
12665.15625,0.7109375
12665.859375,0.703125
12666.578125,0.71875
12667.2734375,0.6953125
12667.96875,0.6953125
12668.6796875,0.7109375
12669.3828125,0.703125
12670.078125,0.6953125
12670.7734375,0.6953125
12671.46875,0.6953125
12672.171875,0.703125
12672.859375,0.6875
12673.546875,0.6875
12674.234375,0.6875
12674.921875,0.6875
12675.59375,0.671875
12676.265625,0.671875
12676.9296875,0.6640625
12677.6171875,0.6875
12678.3046875,0.6875
12679.0078125,0.703125
12679.703125,0.6953125
12680.3984375,0.6953125
12681.109375,0.7109375
12681.828125,0.71875
12682.5625,0.734375
12683.2734375,0.7109375
12683.9765625,0.703125
12684.671875,0.6953125
12685.359375,0.6875
12686.0390625,0.6796875
12686.640625,0.6015625
12687.3671875,0.7265625
12688.0546875,0.6875
12688.734375,0.6796875
12689.421875,0.6875
12690.078125,0.65625
12690.7734375,0.6953125
12691.4609375,0.6875
12692.1640625,0.703125
12692.8671875,0.703125
12693.578125,0.7109375
12694.28125,0.703125
12694.984375,0.703125
12695.6796875,0.6953125
12696.375,0.6953125
12697.2421875,0.8671875
12697.6640625,0.421875
12698.0078125,0.34375
12698.4296875,0.421875
12699.171875,0.7421875
12700,0.828125
12700.53125,0.53125
12701.2265625,0.6953125
12701.921875,0.6953125
12702.59375,0.671875
12703.28125,0.6875
12703.9453125,0.6640625
12704.609375,0.6640625
12705.3046875,0.6953125
12705.9765625,0.671875
12706.65625,0.6796875
12707.3359375,0.6796875
12708,0.6640625
12708.53125,0.53125
12709.1171875,0.5859375
12709.375,0.2578125
12710.046875,0.671875
12710.7421875,0.6953125
12711.4296875,0.6875
12712.1328125,0.703125
12712.8359375,0.703125
12713.546875,0.7109375
12714.2578125,0.7109375
12714.953125,0.6953125
12715.65625,0.703125
12716.3359375,0.6796875
12717.0078125,0.671875
12717.6796875,0.671875
12718.359375,0.6796875
12719.03125,0.671875
12719.7109375,0.6796875
12720.375,0.6640625
12721.0703125,0.6953125
12721.7578125,0.6875
12722.453125,0.6953125
12723.1640625,0.7109375
12723.859375,0.6953125
12724.5703125,0.7109375
12725.2734375,0.703125
12725.9609375,0.6875
12726.671875,0.7109375
12727.375,0.703125
12728.0859375,0.7109375
12728.7890625,0.703125
12729.5,0.7109375
12730.203125,0.703125
12730.96875,0.765625
12731.5859375,0.6171875
12732.265625,0.6796875
12732.6015625,0.3359375
12732.890625,0.2890625
12733.609375,0.71875
12734.2890625,0.6796875
12734.984375,0.6953125
12735.6484375,0.6640625
12737.046875,1.3984375
12737.7421875,0.6953125
12739.1328125,1.390625
12739.4140625,0.28125
12739.7421875,0.328125
12740.5546875,0.8125
12740.8515625,0.296875
12741.6953125,0.84375
12742.0703125,0.375
12743.3671875,1.296875
12744.0546875,0.6875
12744.75,0.6953125
12745.4375,0.6875
12746.15625,0.71875
12746.9375,0.78125
12747.5625,0.625
12748.265625,0.703125
12748.96875,0.703125
12749.6796875,0.7109375
12750.3984375,0.71875
12751.0859375,0.6875
12752.0078125,0.921875
12752.484375,0.4765625
12753.1953125,0.7109375
12753.96875,0.7734375
12754.5859375,0.6171875
12755.296875,0.7109375
12755.5546875,0.2578125
12756,0.4453125
12756.703125,0.703125
12757.3984375,0.6953125
12758.109375,0.7109375
12758.8125,0.703125
12759.5234375,0.7109375
12760.21875,0.6953125
12760.9296875,0.7109375
12761.6484375,0.71875
12762.3515625,0.703125
12762.90625,0.5546875
12763.765625,0.859375
12764.453125,0.6875
12765.1640625,0.7109375
12765.8671875,0.703125
12766.5859375,0.71875
12767.2890625,0.703125
12768,0.7109375
12768.7109375,0.7109375
12769.390625,0.6796875
12770.078125,0.6875
12770.75,0.671875
12771.4140625,0.6640625
12772.078125,0.6640625
12772.7265625,0.6484375
12773.375,0.6484375
12774.0390625,0.6640625
12774.6953125,0.65625
12775.3671875,0.671875
12776.0546875,0.6875
12776.734375,0.6796875
12777.40625,0.671875
12778.09375,0.6875
12778.7578125,0.6640625
12779.4375,0.6796875
12780.1328125,0.6953125
12780.8125,0.6796875
12781.484375,0.671875
12782.1640625,0.6796875
12782.859375,0.6953125
12783.546875,0.6875
12784.2421875,0.6953125
12784.921875,0.6796875
12785.6171875,0.6953125
12786.296875,0.6796875
12786.9921875,0.6953125
12787.6796875,0.6875
12788.3515625,0.671875
12789.046875,0.6953125
12789.71875,0.671875
12790.40625,0.6875
12791.09375,0.6875
12791.78125,0.6875
12792.4609375,0.6796875
12793.1328125,0.671875
12793.8125,0.6796875
12794.5,0.6875
12795.1640625,0.6640625
12795.828125,0.6640625
12796.5078125,0.6796875
12797.171875,0.6640625
12797.84375,0.671875
12798.515625,0.671875
12799.1953125,0.6796875
12799.875,0.6796875
12800.5546875,0.6796875
12801.25,0.6953125
12801.9296875,0.6796875
12802.6171875,0.6875
12803.296875,0.6796875
12803.96875,0.671875
12804.6484375,0.6796875
12805.3125,0.6640625
12805.984375,0.671875
12806.6484375,0.6640625
12807.3203125,0.671875
12807.9765625,0.65625
12808.640625,0.6640625
12809.296875,0.65625
12809.953125,0.65625
12810.6015625,0.6484375
12811.28125,0.6796875
12811.96875,0.6875
12812.6640625,0.6953125
12813.359375,0.6953125
12814.0625,0.703125
12814.75,0.6875
12815.4453125,0.6953125
12816.125,0.6796875
12816.8125,0.6875
12817.4921875,0.6796875
12818.171875,0.6796875
12818.859375,0.6875
12819.5546875,0.6953125
12820.2578125,0.703125
12820.9609375,0.703125
12821.65625,0.6953125
12822.3671875,0.7109375
12823.0703125,0.703125
12823.7734375,0.703125
12824.46875,0.6953125
12825.1796875,0.7109375
12825.875,0.6953125
12826.578125,0.703125
12827.265625,0.6875
12827.9609375,0.6953125
12828.6640625,0.703125
12829.3671875,0.703125
12830.0625,0.6953125
12830.765625,0.703125
12831.46875,0.703125
12832.1640625,0.6953125
12832.8671875,0.703125
12833.5859375,0.71875
12834.28125,0.6953125
12834.9921875,0.7109375
12835.6875,0.6953125
12836.390625,0.703125
12837.078125,0.6875
12837.7734375,0.6953125
12838.4765625,0.703125
12839.171875,0.6953125
12839.859375,0.6875
12840.578125,0.71875
12841.2734375,0.6953125
12841.9609375,0.6875
12842.640625,0.6796875
12843.3125,0.671875
12843.984375,0.671875
12844.6640625,0.6796875
12845.3515625,0.6875
12846.046875,0.6953125
12846.75,0.703125
12847.421875,0.671875
12848.109375,0.6875
12848.78125,0.671875
12849.46875,0.6875
12850.1484375,0.6796875
12850.828125,0.6796875
12851.5390625,0.7109375
12852.2265625,0.6875
12852.921875,0.6953125
12853.640625,0.71875
12854.3515625,0.7109375
12855.0546875,0.703125
12855.7734375,0.71875
12856.4765625,0.703125
12857.1640625,0.6875
12857.8515625,0.6875
12858.546875,0.6953125
12859.2421875,0.6953125
12859.9375,0.6953125
12860.625,0.6875
12861.3125,0.6875
12862,0.6875
12862.6875,0.6875
12863.3828125,0.6953125
12864.078125,0.6953125
12864.7734375,0.6953125
12865.484375,0.7109375
12866.1796875,0.6953125
12866.8671875,0.6875
12867.5390625,0.671875
12868.203125,0.6640625
12868.8671875,0.6640625
12869.5546875,0.6875
12870.2421875,0.6875
12870.9296875,0.6875
12871.6171875,0.6875
12872.3203125,0.703125
12873.0078125,0.6875
12873.703125,0.6953125
12874.40625,0.703125
12875.125,0.71875
12875.84375,0.71875
12876.5546875,0.7109375
12877.28125,0.7265625
12878,0.71875
12878.28125,0.28125
12879,0.71875
12879.71875,0.71875
12880.421875,0.703125
12881.1328125,0.7109375
12881.8515625,0.71875
12882.5625,0.7109375
12883.265625,0.703125
12883.9765625,0.7109375
12884.671875,0.6953125
12885.375,0.703125
12886.0859375,0.7109375
12886.796875,0.7109375
12887.5234375,0.7265625
12888.234375,0.7109375
12888.953125,0.71875
12889.671875,0.71875
12890.3984375,0.7265625
12891.1171875,0.71875
12891.84375,0.7265625
12892.5625,0.71875
12893.2734375,0.7109375
12893.984375,0.7109375
12894.6953125,0.7109375
12895.4140625,0.71875
12896.1328125,0.71875
12896.859375,0.7265625
12897.5703125,0.7109375
12898.2890625,0.71875
12899,0.7109375
12899.71875,0.71875
12900.40625,0.6875
12901.1328125,0.7265625
12901.828125,0.6953125
12902.546875,0.71875
12903.265625,0.71875
12903.96875,0.703125
12904.6796875,0.7109375
12905.3984375,0.71875
12906.1171875,0.71875
12906.828125,0.7109375
12907.546875,0.71875
12908.2578125,0.7109375
12908.9765625,0.71875
12909.703125,0.7265625
12910.40625,0.703125
12911.1171875,0.7109375
12911.828125,0.7109375
12912.5546875,0.7265625
12913.28125,0.7265625
12914,0.71875
12914.703125,0.703125
12915.4140625,0.7109375
12916.109375,0.6953125
12916.7890625,0.6796875
12917.4609375,0.671875
12918.140625,0.6796875
12918.8203125,0.6796875
12919.5078125,0.6875
12920.1875,0.6796875
12920.8828125,0.6953125
12921.6015625,0.71875
12922.3046875,0.703125
12923.0234375,0.71875
12923.734375,0.7109375
12924.4375,0.703125
12925.125,0.6875
12925.828125,0.703125
12926.5,0.671875
12927.1875,0.6875
12927.890625,0.703125
12928.59375,0.703125
12929.3046875,0.7109375
12930.0546875,0.75
12930.7734375,0.71875
12931.484375,0.7109375
12932.1875,0.703125
12932.890625,0.703125
12933.59375,0.703125
12934.2890625,0.6953125
12935,0.7109375
12935.7109375,0.7109375
12936.421875,0.7109375
12937.140625,0.71875
12937.859375,0.71875
12938.578125,0.71875
12939.3046875,0.7265625
12940.015625,0.7109375
12940.7265625,0.7109375
12941.453125,0.7265625
12942.1796875,0.7265625
12942.8984375,0.71875
12943.609375,0.7109375
12944.328125,0.71875
12945.0390625,0.7109375
12945.75,0.7109375
12946.453125,0.703125
12947.15625,0.703125
12947.8671875,0.7109375
12948.5703125,0.703125
12949.234375,0.6640625
12949.984375,0.75
12950.6875,0.703125
12951.40625,0.71875
12952.1328125,0.7265625
12952.875,0.7421875
12953.6015625,0.7265625
12954.3203125,0.71875
12955.0390625,0.71875
12955.75,0.7109375
12956.46875,0.71875
12957.1875,0.71875
12957.90625,0.71875
12958.609375,0.703125
12959.3203125,0.7109375
12960.0078125,0.6875
12960.546875,0.5390625
12960.796875,0.25
12961.4453125,0.6484375
12962.15625,0.7109375
12962.875,0.71875
12963.578125,0.703125
12964.28125,0.703125
12964.9609375,0.6796875
12965.65625,0.6953125
12966.34375,0.6875
12967.0234375,0.6796875
12967.6875,0.6640625
12968.375,0.6875
12969.046875,0.671875
12969.71875,0.671875
12970.40625,0.6875
12971.078125,0.671875
12971.7578125,0.6796875
12972.4296875,0.671875
12973.0078125,0.578125
12973.2578125,0.25
12973.703125,0.4453125
12974.1796875,0.4765625
12975.203125,1.0234375
12975.7734375,0.5703125
12976.3671875,0.59375
12977.0390625,0.671875
12977.7109375,0.671875
12978.390625,0.6796875
12979.0703125,0.6796875
12979.75,0.6796875
12980.4140625,0.6640625
12981.0859375,0.671875
12981.875,0.7890625
12982.4375,0.5625
12983.1171875,0.6796875
12983.8046875,0.6875
12984.4765625,0.671875
12985.171875,0.6953125
12985.875,0.703125
12986.5859375,0.7109375
12987.28125,0.6953125
12987.984375,0.703125
12988.6953125,0.7109375
12989.40625,0.7109375
12990.15625,0.75
12990.890625,0.734375
12991.6015625,0.7109375
12992.3359375,0.734375
12993.0546875,0.71875
12993.78125,0.7265625
12994.484375,0.703125
12995.28125,0.796875
12996.0078125,0.7265625
12996.5859375,0.578125
12997.0078125,0.421875
12997.2734375,0.265625
12997.9453125,0.671875
12998.6484375,0.703125
12999.328125,0.6796875
12999.9921875,0.6640625
13000.6640625,0.671875
13001.328125,0.6640625
13001.984375,0.65625
13002.2578125,0.2734375
13002.65625,0.3984375
13003.515625,0.859375
13003.9765625,0.4609375
13004.65625,0.6796875
13007.8671875,3.2109375
13011.2265625,3.359375
13012.4375,1.2109375
13013.0703125,0.6328125
13013.3203125,0.25
13014.9609375,1.640625
13015.3515625,0.390625
13016,0.6484375
13016.9296875,0.9296875
13018.09375,1.1640625
13019.1328125,1.0390625
13019.4453125,0.3125
13021.40625,1.9609375
13021.71875,0.3125
13022.4140625,0.6953125
13023.1015625,0.6875
13024.7734375,1.671875
13025.390625,0.6171875
13035.4765625,10.0859375
13036.1328125,0.65625
13036.625,0.4921875
13040.1953125,3.5703125
13040.4765625,0.28125
13040.859375,0.3828125
13044.3046875,3.4453125
13058.859375,14.5546875
13059.921875,1.0625
13060.5234375,0.6015625
13065.46875,4.9453125
13066.109375,0.640625
13066.75,0.640625
13067.3828125,0.6328125
13068.015625,0.6328125
13068.65625,0.640625
13069.296875,0.640625
13069.9453125,0.6484375
13070.59375,0.6484375
13071.2421875,0.6484375
13071.90625,0.6640625
13072.5546875,0.6484375
13073.1953125,0.640625
13074.015625,0.8203125
13074.5078125,0.4921875
13075.171875,0.6640625
13075.828125,0.65625
13076.5078125,0.6796875
13077.1953125,0.6875
13077.8984375,0.703125
13078.6484375,0.75
13079.359375,0.7109375
13080.078125,0.71875
13080.78125,0.703125
13081.4609375,0.6796875
13082.125,0.6640625
13082.796875,0.671875
13083.4765625,0.6796875
13084.1640625,0.6875
13084.90625,0.7421875
13085.6640625,0.7578125
13086,0.3359375
13086.4375,0.4375
13087.2421875,0.8046875
13088.078125,0.8359375
13088.8984375,0.8203125
13089.7109375,0.8125
13090.546875,0.8359375
13091.3984375,0.8515625
13092.265625,0.8671875
13093,0.734375
13093.796875,0.796875
13094.515625,0.71875
13094.9921875,0.4765625
13095.8671875,0.875
13096.546875,0.6796875
13097.21875,0.671875
13097.90625,0.6875
13098.5859375,0.6796875
13099.2890625,0.703125
13099.9921875,0.703125
13100.6875,0.6953125
13101.3671875,0.6796875
13102.0546875,0.6875
13102.734375,0.6796875
13103.015625,0.28125
13103.375,0.359375
13104.0703125,0.6953125
13104.75,0.6796875
13105.421875,0.671875
13106.1015625,0.6796875
13106.7890625,0.6875
13107.46875,0.6796875
13108.140625,0.671875
13108.828125,0.6875
13109.515625,0.6875
13110.1953125,0.6796875
13110.8984375,0.703125
13111.5703125,0.671875
13112.25,0.6796875
13112.9140625,0.6640625
13113.5625,0.6484375
13114.2109375,0.6484375
13114.859375,0.6484375
13115.5390625,0.6796875
13116.21875,0.6796875
13116.8828125,0.6640625
13117.578125,0.6953125
13118.2734375,0.6953125
13118.9609375,0.6875
13119.6484375,0.6875
13120.34375,0.6953125
13121.0390625,0.6953125
13121.7421875,0.703125
13122.4609375,0.71875
13123.15625,0.6953125
13123.859375,0.703125
13124.5625,0.703125
13125.25,0.6875
13125.9296875,0.6796875
13126.59375,0.6640625
13127.2578125,0.6640625
13127.9140625,0.65625
13128.5859375,0.671875
13129.265625,0.6796875
13129.953125,0.6875
13130.640625,0.6875
13131.3359375,0.6953125
13132.0078125,0.671875
13132.7578125,0.75
13133.34375,0.5859375
13134.015625,0.671875
13134.6953125,0.6796875
13135.3828125,0.6875
13136.0703125,0.6875
13136.7578125,0.6875
13137.453125,0.6953125
13138.125,0.671875
13138.8046875,0.6796875
13139.4765625,0.671875
13140.1484375,0.671875
13140.84375,0.6953125
13141.5390625,0.6953125
13142.2265625,0.6875
13142.921875,0.6953125
13143.625,0.703125
13144.3125,0.6875
13145.0234375,0.7109375
13145.7421875,0.71875
13146.4453125,0.703125
13147.1484375,0.703125
13147.8359375,0.6875
13148.5078125,0.671875
13149.1796875,0.671875
13149.8671875,0.6875
13150.5625,0.6953125
13151.2578125,0.6953125
13151.953125,0.6953125
13152.6484375,0.6953125
13153.34375,0.6953125
13154.03125,0.6875
13154.7265625,0.6953125
13155.4296875,0.703125
13156.125,0.6953125
13156.796875,0.671875
13157.4765625,0.6796875
13158.15625,0.6796875
13158.84375,0.6875
13159.546875,0.703125
13160.2578125,0.7109375
13160.8984375,0.640625
13161.640625,0.7421875
13162.328125,0.6875
13163.0078125,0.6796875
13163.6875,0.6796875
13163.9921875,0.3046875
13164.3515625,0.359375
13165.015625,0.6640625
13165.6953125,0.6796875
13166.3671875,0.671875
13167.0390625,0.671875
13167.734375,0.6953125
13168.4453125,0.7109375
13169.1484375,0.703125
13169.828125,0.6796875
13170.515625,0.6875
13171.203125,0.6875
13171.8828125,0.6796875
13172.5546875,0.671875
13173.2109375,0.65625
13173.8671875,0.65625
13174.546875,0.6796875
13175.2734375,0.7265625
13176.015625,0.7421875
13176.7734375,0.7578125
13177.5234375,0.75
13178.296875,0.7734375
13179.0546875,0.7578125
13179.7734375,0.71875
13180.484375,0.7109375
13181.1796875,0.6953125
13181.8828125,0.703125
13182.6171875,0.734375
13183.34375,0.7265625
13184.109375,0.765625
13184.84375,0.734375
13185.5390625,0.6953125
13186.25,0.7109375
13186.953125,0.703125
13187.6796875,0.7265625
13188.40625,0.7265625
13189.1640625,0.7578125
13189.8984375,0.734375
13190.609375,0.7109375
13191.328125,0.71875
13192.0546875,0.7265625
13192.7734375,0.71875
13193.4921875,0.71875
13194.1953125,0.703125
13194.90625,0.7109375
13195.6171875,0.7109375
13196.3125,0.6953125
13197.03125,0.71875
13197.7578125,0.7265625
13198.46875,0.7109375
13199.1796875,0.7109375
13199.90625,0.7265625
13200.6640625,0.7578125
13201.3984375,0.734375
13202.15625,0.7578125
13202.8984375,0.7421875
13203.6640625,0.765625
13204.4296875,0.765625
13205.15625,0.7265625
13205.890625,0.734375
13206.609375,0.71875
13207.296875,0.6875
13207.9765625,0.6796875
13208.6640625,0.6875
13209.359375,0.6953125
13210.0546875,0.6953125
13210.765625,0.7109375
13211.484375,0.71875
13212.2578125,0.7734375
13213.015625,0.7578125
13213.7578125,0.7421875
13214.5078125,0.75
13215.2421875,0.734375
13215.984375,0.7421875
13216.71875,0.734375
13217.4453125,0.7265625
13218.1484375,0.703125
13218.859375,0.7109375
13219.5859375,0.7265625
13220.3203125,0.734375
13221.046875,0.7265625
13221.7734375,0.7265625
13222.484375,0.7109375
13223.203125,0.71875
13223.921875,0.71875
13224.640625,0.71875
13225.375,0.734375
13226.09375,0.71875
13226.8046875,0.7109375
13227.515625,0.7109375
13228.2109375,0.6953125
13228.890625,0.6796875
13229.5703125,0.6796875
13230.2734375,0.703125
13230.9921875,0.71875
13231.6328125,0.640625
13232.3984375,0.765625
13233.109375,0.7109375
13233.84375,0.734375
13234.59375,0.75
13235.3515625,0.7578125
13236.078125,0.7265625
13236.796875,0.71875
13237.5078125,0.7109375
13238.21875,0.7109375
13238.9375,0.71875
13239.6640625,0.7265625
13240.375,0.7109375
13241.109375,0.734375
13241.828125,0.71875
13242.5546875,0.7265625
13243.2734375,0.71875
13243.984375,0.7109375
13244.734375,0.75
13245.453125,0.71875
13246.171875,0.71875
13246.875,0.703125
13247.578125,0.703125
13248.265625,0.6875
13248.9296875,0.6640625
13249.6015625,0.671875
13250.28125,0.6796875
13250.9609375,0.6796875
13251.6484375,0.6875
13252.3203125,0.671875
13253.0078125,0.6875
13253.7109375,0.703125
13254.40625,0.6953125
13255.1171875,0.7109375
13255.8203125,0.703125
13256.5234375,0.703125
13257.2421875,0.71875
13257.9609375,0.71875
13258.6796875,0.71875
13259.40625,0.7265625
13260.1484375,0.7421875
13260.8828125,0.734375
13261.6171875,0.734375
13262.3359375,0.71875
13263.0703125,0.734375
13263.8125,0.7421875
13264.5546875,0.7421875
13265.3046875,0.75
13266.046875,0.7421875
13266.78125,0.734375
13267.53125,0.75
13268.2578125,0.7265625
13269,0.7421875
13269.734375,0.734375
13270.4765625,0.7421875
13271.203125,0.7265625
13271.9375,0.734375
13272.671875,0.734375
13273.421875,0.75
13274.1640625,0.7421875
13274.90625,0.7421875
13275.6328125,0.7265625
13276.34375,0.7109375
13277.09375,0.75
13277.8203125,0.7265625
13278.546875,0.7265625
13279.2734375,0.7265625
13279.9921875,0.71875
13280.734375,0.7421875
13281.46875,0.734375
13282.1953125,0.7265625
13282.9140625,0.71875
13283.640625,0.7265625
13284.3671875,0.7265625
13285.0859375,0.71875
13285.796875,0.7109375
13286.5,0.703125
13287.21875,0.71875
13287.9453125,0.7265625
13288.671875,0.7265625
13289.390625,0.71875
13290.0859375,0.6953125
13290.8046875,0.71875
13291.515625,0.7109375
13292.234375,0.71875
13292.9609375,0.7265625
13293.6796875,0.71875
13294.3984375,0.71875
13295.109375,0.7109375
13295.8203125,0.7109375
13296.53125,0.7109375
13297.234375,0.703125
13297.9609375,0.7265625
13298.703125,0.7421875
13299.4296875,0.7265625
13300.1328125,0.703125
13300.8359375,0.703125
13301.53125,0.6953125
13302.234375,0.703125
13302.9296875,0.6953125
13303.6171875,0.6875
13304.296875,0.6796875
13304.9765625,0.6796875
13305.65625,0.6796875
13306.328125,0.671875
13307.0078125,0.6796875
13307.703125,0.6953125
13308.40625,0.703125
13309.109375,0.703125
13309.8359375,0.7265625
13310.546875,0.7109375
13311.2890625,0.7421875
13312.0390625,0.75
13312.8046875,0.765625
13313.59375,0.7890625
13314.4140625,0.8203125
13315.21875,0.8046875
13316.0078125,0.7890625
13316.7734375,0.765625
13317.5234375,0.75
13318.265625,0.7421875
13319.0078125,0.7421875
13319.7265625,0.71875
13320.4609375,0.734375
13321.1875,0.7265625
13321.9296875,0.7421875
13322.6484375,0.71875
13323.3515625,0.703125
13324.0546875,0.703125
13324.734375,0.6796875
13325.4296875,0.6953125
13326.1328125,0.703125
13326.859375,0.7265625
13327.5625,0.703125
13328.2734375,0.7109375
13328.9765625,0.703125
13329.6875,0.7109375
13330.390625,0.703125
13331.1171875,0.7265625
13331.8359375,0.71875
13332.546875,0.7109375
13333.2734375,0.7265625
13333.984375,0.7109375
13334.6796875,0.6953125
13335.375,0.6953125
13336.0703125,0.6953125
13336.765625,0.6953125
13337.4609375,0.6953125
13338.140625,0.6796875
13338.8203125,0.6796875
13339.4921875,0.671875
13340.1640625,0.671875
13340.84375,0.6796875
13341.5390625,0.6953125
13342.25,0.7109375
13342.9609375,0.7109375
13343.6796875,0.71875
13344.40625,0.7265625
13345.5390625,1.1328125
13346.25,0.7109375
13346.9375,0.6875
13347.6171875,0.6796875
13348.3046875,0.6875
13348.984375,0.6796875
13349.6796875,0.6953125
13350.34375,0.6640625
13351.0625,0.71875
13351.7890625,0.7265625
13352.515625,0.7265625
13353.2421875,0.7265625
13353.9921875,0.75
13354.7421875,0.75
13355.484375,0.7421875
13356.2265625,0.7421875
13356.96875,0.7421875
13357.7109375,0.7421875
13358.4375,0.7265625
13359.171875,0.734375
13359.890625,0.71875
13360.609375,0.71875
13361.3359375,0.7265625
13362.0546875,0.71875
13362.7734375,0.71875
13363.4921875,0.71875
13364.234375,0.7421875
13364.9609375,0.7265625
13365.7109375,0.75
13366.4453125,0.734375
13367.171875,0.7265625
13367.8984375,0.7265625
13368.640625,0.7421875
13369.375,0.734375
13370.1015625,0.7265625
13370.8125,0.7109375
13371.5234375,0.7109375
13372.2265625,0.703125
13372.921875,0.6953125
13373.6171875,0.6953125
13374.3046875,0.6875
13374.9921875,0.6875
13375.671875,0.6796875
13376.34375,0.671875
13377.0234375,0.6796875
13377.6953125,0.671875
13378.3671875,0.671875
13379.046875,0.6796875
13379.7109375,0.6640625
13380.390625,0.6796875
13381.0625,0.671875
13381.71875,0.65625
13382.3828125,0.6640625
13383.03125,0.6484375
13383.6953125,0.6640625
13384.3515625,0.65625
13385.0234375,0.671875
13385.703125,0.6796875
13386.40625,0.703125
13387.140625,0.734375
13387.8984375,0.7578125
13388.6484375,0.75
13389.3671875,0.71875
13390.0703125,0.703125
13390.75,0.6796875
13391.4296875,0.6796875
13392.1015625,0.671875
13392.796875,0.6953125
13393.4921875,0.6953125
13394.1875,0.6953125
13394.90625,0.71875
13395.6484375,0.7421875
13396.3984375,0.75
13397.1328125,0.734375
13397.8671875,0.734375
13398.59375,0.7265625
13399.3125,0.71875
13399.984375,0.671875
13400.7265625,0.7421875
13401.4296875,0.703125
13402.140625,0.7109375
13402.859375,0.71875
13403.5859375,0.7265625
13404.296875,0.7109375
13405.015625,0.71875
13405.734375,0.71875
13406.46875,0.734375
13407.21875,0.75
13407.953125,0.734375
13408.703125,0.75
13409.4453125,0.7421875
13410.171875,0.7265625
13410.9296875,0.7578125
13411.6796875,0.75
13412.4375,0.7578125
13413.1875,0.75
13413.9296875,0.7421875
13414.6796875,0.75
13415.4140625,0.734375
13416.15625,0.7421875
13416.8828125,0.7265625
13417.59375,0.7109375
13418.328125,0.734375
13419.0703125,0.7421875
13419.8203125,0.75
13420.578125,0.7578125
13421.3359375,0.7578125
13422.0859375,0.75
13422.828125,0.7421875
13423.578125,0.75
13424.3203125,0.7421875
13425.09375,0.7734375
13425.84375,0.75
13426.609375,0.765625
13427.3671875,0.7578125
13428.140625,0.7734375
13428.890625,0.75
13429.640625,0.75
13430.375,0.734375
13431.125,0.75
13431.890625,0.765625
13432.6328125,0.7421875
13433.3828125,0.75
13434.140625,0.7578125
13434.8984375,0.7578125
13435.6484375,0.75
13436.40625,0.7578125
13437.1484375,0.7421875
13437.8828125,0.734375
13438.625,0.7421875
13439.359375,0.734375
13440.0859375,0.7265625
13440.828125,0.7421875
13441.578125,0.75
13442.3203125,0.7421875
13443.0546875,0.734375
13443.7890625,0.734375
13444.53125,0.7421875
13445.265625,0.734375
13446.015625,0.75
13446.75,0.734375
13447.4921875,0.7421875
13448.2265625,0.734375
13448.96875,0.7421875
13449.703125,0.734375
13450.4453125,0.7421875
