time,rr
33837.109375,1.6796875
33837.703125,0.59375
33838.28125,0.578125
33838.875,0.59375
33839.453125,0.578125
33840.609375,1.15625
33841.1796875,0.5703125
33841.75,0.5703125
33842.3125,0.5625
33842.8828125,0.5703125
33843.453125,0.5703125
33844.015625,0.5625
33844.5859375,0.5703125
33845.1328125,0.546875
33845.71875,0.5859375
33846.28125,0.5625
33846.8515625,0.5703125
33847.4140625,0.5625
33847.9765625,0.5625
33848.5390625,0.5625
33849.1015625,0.5625
33849.671875,0.5703125
33850.234375,0.5625
33850.796875,0.5625
33851.359375,0.5625
33851.921875,0.5625
33852.484375,0.5625
33853.046875,0.5625
33853.609375,0.5625
33854.171875,0.5625
33854.84375,0.671875
33855.3125,0.46875
33855.9140625,0.6015625
33856.40625,0.4921875
33856.9609375,0.5546875
33857.515625,0.5546875
33858.0703125,0.5546875
33858.625,0.5546875
33859.1796875,0.5546875
33859.7265625,0.546875
33860.296875,0.5703125
33860.84375,0.546875
33861.421875,0.578125
33861.984375,0.5625
33862.546875,0.5625
33863.109375,0.5625
33863.671875,0.5625
33864.234375,0.5625
33864.796875,0.5625
33865.359375,0.5625
33865.921875,0.5625
33866.46875,0.546875
33870.3828125,3.9140625
33870.9296875,0.546875
33871.484375,0.5546875
33872.03125,0.546875
33872.5859375,0.5546875
33873.1328125,0.546875
33873.6796875,0.546875
33874.2265625,0.546875
33874.765625,0.5390625
33875.3125,0.546875
33875.859375,0.546875
33876.4140625,0.5546875
33876.9453125,0.53125
33877.484375,0.5390625
33878.015625,0.53125
33878.5703125,0.5546875
33879.109375,0.5390625
33879.6484375,0.5390625
33880.1875,0.5390625
33880.7265625,0.5390625
33881.265625,0.5390625
33881.7890625,0.5234375
33882.3359375,0.546875
33882.8671875,0.53125
33883.3984375,0.53125
33883.9296875,0.53125
33884.453125,0.5234375
33884.9765625,0.5234375
33889.140625,4.1640625
33889.65625,0.515625
33890.1640625,0.5078125
33890.671875,0.5078125
33891.1875,0.515625
33891.6953125,0.5078125
33892.203125,0.5078125
33892.71875,0.515625
33893.234375,0.515625
33893.75,0.515625
33894.265625,0.515625
33894.78125,0.515625
33895.296875,0.515625
33895.8125,0.515625
33896.328125,0.515625
33896.84375,0.515625
33897.359375,0.515625
33897.8828125,0.5234375
33898.3984375,0.515625
33898.90625,0.5078125
33899.4453125,0.5390625
33899.921875,0.4765625
33900.4765625,0.5546875
33901,0.5234375
33901.5234375,0.5234375
33902.046875,0.5234375
33902.5703125,0.5234375
33903.1015625,0.53125
33903.625,0.5234375
33904.15625,0.53125
33904.6796875,0.5234375
33905.21875,0.5390625
33905.75,0.53125
33906.28125,0.53125
33906.8125,0.53125
33907.3515625,0.5390625
33907.8828125,0.53125
33908.421875,0.5390625
33908.9609375,0.5390625
33909.5,0.5390625
33910.046875,0.546875
33910.5859375,0.5390625
33911.1328125,0.546875
33911.6796875,0.546875
33912.2265625,0.546875
33912.7734375,0.546875
33913.328125,0.5546875
33913.875,0.546875
33914.421875,0.546875
33914.9765625,0.5546875
33915.53125,0.5546875
33916.0703125,0.5390625
33916.640625,0.5703125
33917.1953125,0.5546875
33917.75,0.5546875
33918.3046875,0.5546875
33918.859375,0.5546875
33919.40625,0.546875
33919.9765625,0.5703125
33920.5390625,0.5625
33921.09375,0.5546875
33921.6640625,0.5703125
33922.2265625,0.5625
33922.78125,0.5546875
33923.34375,0.5625
33923.90625,0.5625
33924.46875,0.5625
33925.03125,0.5625
33925.6015625,0.5703125
33926.171875,0.5703125
33926.734375,0.5625
33927.3046875,0.5703125
33927.8671875,0.5625
33928.4375,0.5703125
33929,0.5625
33929.5625,0.5625
33930.1328125,0.5703125
33930.703125,0.5703125
33931.2734375,0.5703125
33931.8359375,0.5625
33932.40625,0.5703125
33932.96875,0.5625
33933.5390625,0.5703125
33934.109375,0.5703125
33934.671875,0.5625
33935.234375,0.5625
33935.8046875,0.5703125
33936.3671875,0.5625
33936.9296875,0.5625
33937.5,0.5703125
33938.0625,0.5625
33938.625,0.5625
33939.1953125,0.5703125
33939.765625,0.5703125
33940.328125,0.5625
33940.8984375,0.5703125
33941.46875,0.5703125
33942.03125,0.5625
33942.6015625,0.5703125
33943.1796875,0.578125
33943.75,0.5703125
33944.3203125,0.5703125
33944.8984375,0.578125
33945.4765625,0.578125
33946.0546875,0.578125
33946.6328125,0.578125
33947.2109375,0.578125
33947.7890625,0.578125
33948.3671875,0.578125
33948.9296875,0.5625
33949.5234375,0.59375
33950.1015625,0.578125
33950.6875,0.5859375
33951.265625,0.578125
33951.84375,0.578125
33952.421875,0.578125
33953.0078125,0.5859375
33953.5859375,0.578125
33954.171875,0.5859375
33954.75,0.578125
33955.3359375,0.5859375
33955.90625,0.5703125
33956.5,0.59375
33957.0859375,0.5859375
33957.671875,0.5859375
33958.2578125,0.5859375
33958.84375,0.5859375
33959.4296875,0.5859375
33960.015625,0.5859375
33960.6015625,0.5859375
33961.1875,0.5859375
33961.7734375,0.5859375
33962.359375,0.5859375
33962.9453125,0.5859375
33963.5234375,0.578125
33964.109375,0.5859375
33964.6875,0.578125
33965.2734375,0.5859375
33965.8515625,0.578125
33966.4453125,0.59375
33967.0234375,0.578125
33967.609375,0.5859375
33968.1953125,0.5859375
33968.78125,0.5859375
33969.359375,0.578125
33969.9375,0.578125
33970.5234375,0.5859375
33971.1015625,0.578125
33971.6796875,0.578125
33972.265625,0.5859375
33972.84375,0.578125
33973.421875,0.578125
33974,0.578125
33974.5703125,0.5703125
33975.15625,0.5859375
33975.734375,0.578125
33976.3125,0.578125
33976.890625,0.578125
33977.46875,0.578125
33978.046875,0.578125
33978.6328125,0.5859375
33979.2109375,0.578125
33979.796875,0.5859375
33980.375,0.578125
33980.9609375,0.5859375
33981.546875,0.5859375
33982.1328125,0.5859375
33982.7265625,0.59375
33983.3125,0.5859375
33983.890625,0.578125
33984.4765625,0.5859375
33985.0625,0.5859375
33985.6484375,0.5859375
33986.21875,0.5703125
33986.8046875,0.5859375
33987.390625,0.5859375
33987.9765625,0.5859375
33988.5546875,0.578125
33989.1328125,0.578125
33989.71875,0.5859375
33990.3046875,0.5859375
33990.8828125,0.578125
33991.46875,0.5859375
33992.0546875,0.5859375
33992.6484375,0.59375
33993.2265625,0.578125
33993.8125,0.5859375
33994.3984375,0.5859375
33994.984375,0.5859375
33995.5703125,0.5859375
33996.15625,0.5859375
33996.7421875,0.5859375
33997.328125,0.5859375
33997.9140625,0.5859375
33998.4921875,0.578125
33999.078125,0.5859375
33999.6640625,0.5859375
34000.25,0.5859375
34000.828125,0.578125
34001.421875,0.59375
34002.0078125,0.5859375
34002.59375,0.5859375
34003.1796875,0.5859375
34003.765625,0.5859375
34004.3515625,0.5859375
34004.9375,0.5859375
34005.5234375,0.5859375
34006.109375,0.5859375
34006.6953125,0.5859375
34007.2734375,0.578125
34007.859375,0.5859375
34008.4453125,0.5859375
34009.0234375,0.578125
34009.609375,0.5859375
34010.1953125,0.5859375
34010.7734375,0.578125
34011.3515625,0.578125
34011.9296875,0.578125
34012.5078125,0.578125
34013.0859375,0.578125
34013.6640625,0.578125
34014.2421875,0.578125
34014.8125,0.5703125
34015.390625,0.578125
34015.96875,0.578125
34016.546875,0.578125
34017.1171875,0.5703125
34017.6953125,0.578125
34018.265625,0.5703125
34018.8359375,0.5703125
34019.40625,0.5703125
34019.9765625,0.5703125
34020.5546875,0.578125
34021.125,0.5703125
34021.6953125,0.5703125
34022.2734375,0.578125
34022.84375,0.5703125
34023.421875,0.578125
34024,0.578125
34024.578125,0.578125
34025.15625,0.578125
34025.7265625,0.5703125
34026.3046875,0.578125
34026.8828125,0.578125
34027.4609375,0.578125
34028.03125,0.5703125
34028.609375,0.578125
34029.1796875,0.5703125
34029.7578125,0.578125
34030.3359375,0.578125
34030.9140625,0.578125
34031.4921875,0.578125
34032.0703125,0.578125
34032.6484375,0.578125
34033.234375,0.5859375
34033.8046875,0.5703125
34034.3828125,0.578125
34034.96875,0.5859375
34035.546875,0.578125
34036.125,0.578125
34036.703125,0.578125
34037.28125,0.578125
34037.8671875,0.5859375
34038.4453125,0.578125
34039.0234375,0.578125
34039.609375,0.5859375
34040.1953125,0.5859375
34040.78125,0.5859375
34041.359375,0.578125
34041.9453125,0.5859375
34042.5390625,0.59375
34043.1171875,0.578125
34043.703125,0.5859375
34044.2890625,0.5859375
34044.8671875,0.578125
34045.453125,0.5859375
34046.046875,0.59375
34046.6328125,0.5859375
34047.2265625,0.59375
34047.8046875,0.578125
34048.390625,0.5859375
34048.96875,0.578125
34049.546875,0.578125
34050.125,0.578125
34050.7109375,0.5859375
34051.2890625,0.578125
34051.859375,0.5703125
34052.4375,0.578125
34053.0078125,0.5703125
34053.5859375,0.578125
34054.15625,0.5703125
34054.734375,0.578125
34055.3125,0.578125
34055.890625,0.578125
34056.46875,0.578125
34057.046875,0.578125
34057.625,0.578125
34058.203125,0.578125
34058.78125,0.578125
34059.359375,0.578125
34059.9453125,0.5859375
34060.5234375,0.578125
34061.1015625,0.578125
34061.6875,0.5859375
34062.265625,0.578125
34062.8515625,0.5859375
34063.4375,0.5859375
34064.0234375,0.5859375
34064.6015625,0.578125
34065.1875,0.5859375
34065.7734375,0.5859375
34066.359375,0.5859375
34066.9375,0.578125
34067.5234375,0.5859375
34068.109375,0.5859375
34068.6953125,0.5859375
34069.28125,0.5859375
34069.8671875,0.5859375
34070.453125,0.5859375
34071.0390625,0.5859375
34071.625,0.5859375
34072.21875,0.59375
34072.8046875,0.5859375
34073.390625,0.5859375
34073.9765625,0.5859375
34074.5625,0.5859375
34075.15625,0.59375
34075.7421875,0.5859375
34076.3359375,0.59375
34076.921875,0.5859375
34077.5078125,0.5859375
34078.1015625,0.59375
34078.6953125,0.59375
34079.28125,0.5859375
34079.8671875,0.5859375
34080.4609375,0.59375
34081.046875,0.5859375
34081.6328125,0.5859375
34082.21875,0.5859375
34082.8125,0.59375
34083.3984375,0.5859375
34083.984375,0.5859375
34084.5703125,0.5859375
34085.15625,0.5859375
34085.7421875,0.5859375
34086.328125,0.5859375
34086.9140625,0.5859375
34087.5,0.5859375
34088.0859375,0.5859375
34088.671875,0.5859375
34089.25,0.578125
34089.8359375,0.5859375
34090.4140625,0.578125
34091,0.5859375
34091.5859375,0.5859375
34092.1640625,0.578125
34092.7421875,0.578125
34093.3203125,0.578125
34093.90625,0.5859375
34094.484375,0.578125
34095.0703125,0.5859375
34095.6484375,0.578125
34096.234375,0.5859375
34096.8125,0.578125
34097.3984375,0.5859375
34097.9765625,0.578125
34098.5625,0.5859375
34099.15625,0.59375
34099.7421875,0.5859375
34100.3203125,0.578125
34100.90625,0.5859375
34101.4921875,0.5859375
34102.078125,0.5859375
34102.6640625,0.5859375
34103.25,0.5859375
34103.84375,0.59375
34104.4296875,0.5859375
34105.015625,0.5859375
34105.609375,0.59375
34106.203125,0.59375
34106.7890625,0.5859375
34107.375,0.5859375
34107.96875,0.59375
34110.3046875,2.3359375
34110.890625,0.5859375
34111.4765625,0.5859375
34112.0546875,0.578125
34112.6171875,0.5625
34113.2109375,0.59375
34113.7890625,0.578125
34114.375,0.5859375
34114.9453125,0.5703125
34115.5234375,0.578125
34116.09375,0.5703125
34116.65625,0.5625
34117.2421875,0.5859375
34117.8203125,0.578125
34118.375,0.5546875
34118.9609375,0.5859375
34119.5390625,0.578125
34120.109375,0.5703125
34120.8828125,0.7734375
34121.4609375,0.578125
34121.796875,0.3359375
34122.3515625,0.5546875
34122.90625,0.5546875
34123.4609375,0.5546875
34125.140625,1.6796875
34125.703125,0.5625
34126.2578125,0.5546875
34126.8359375,0.578125
34127.3984375,0.5625
34127.96875,0.5703125
34128.53125,0.5625
34129.078125,0.546875
34129.640625,0.5625
34130.203125,0.5625
34130.7734375,0.5703125
34131.34375,0.5703125
34131.8828125,0.5390625
34132.484375,0.6015625
34133.0078125,0.5234375
34133.5625,0.5546875
34134.1171875,0.5546875
34134.671875,0.5546875
34135.2265625,0.5546875
34135.78125,0.5546875
34136.3203125,0.5390625
34136.890625,0.5703125
34137.421875,0.53125
34137.9921875,0.5703125
34138.5234375,0.53125
34139.09375,0.5703125
34139.625,0.53125
34140.171875,0.546875
34140.7421875,0.5703125
34141.2890625,0.546875
34141.8359375,0.546875
34142.3828125,0.546875
34142.921875,0.5390625
34143.46875,0.546875
34143.9921875,0.5234375
34144.5546875,0.5625
34145.078125,0.5234375
34145.640625,0.5625
34146.1796875,0.5390625
34146.71875,0.5390625
34147.25,0.53125
34147.78125,0.53125
34148.4296875,0.6484375
34148.84375,0.4140625
34149.3984375,0.5546875
34149.9296875,0.53125
34150.4609375,0.53125
34151.53125,1.0703125
34152.0546875,0.5234375
34152.796875,0.7421875
34153.1171875,0.3203125
34153.46875,0.3515625
34154.2734375,0.8046875
34154.703125,0.4296875
34155.765625,1.0625
34156.25,0.484375
34156.8203125,0.5703125
34157.34375,0.5234375
34157.8671875,0.5234375
34158.390625,0.5234375
34158.8671875,0.4765625
34159.4375,0.5703125
34159.953125,0.515625
34160.4765625,0.5234375
34160.9921875,0.515625
34161.5078125,0.515625
34162.03125,0.5234375
34162.546875,0.515625
34163.0625,0.515625
34163.578125,0.515625
34164.0546875,0.4765625
34164.6171875,0.5625
34165.1328125,0.515625
34165.65625,0.5234375
34166.171875,0.515625
34166.6875,0.515625
34167.203125,0.515625
34167.7109375,0.5078125
34168.234375,0.5234375
34168.75,0.515625
34169.265625,0.515625
34169.7734375,0.5078125
34170.2890625,0.515625
34170.8046875,0.515625
34171.3203125,0.515625
34171.828125,0.5078125
34172.34375,0.515625
34172.8515625,0.5078125
34173.3671875,0.515625
34173.875,0.5078125
34174.34375,0.46875
34174.859375,0.515625
34175.1875,0.328125
34175.8828125,0.6953125
34176.4296875,0.546875
34176.9453125,0.515625
34177.453125,0.5078125
34177.9140625,0.4609375
34178.46875,0.5546875
34178.9765625,0.5078125
34179.484375,0.5078125
34179.9921875,0.5078125
34180.5,0.5078125
34181.0078125,0.5078125
34181.515625,0.5078125
34181.9765625,0.4609375
34182.53125,0.5546875
34183.0390625,0.5078125
34183.5390625,0.5
34184.046875,0.5078125
34186.09375,2.046875
34186.609375,0.515625
34188.0078125,1.3984375
34188.5703125,0.5625
34189.0703125,0.5
34189.625,0.5546875
34190.09375,0.46875
34190.59375,0.5
34191.1015625,0.5078125
34191.5859375,0.484375
34192.609375,1.0234375
34193.1171875,0.5078125
34193.609375,0.4921875
34194.125,0.515625
34194.6171875,0.4921875
34195.1328125,0.515625
34195.625,0.4921875
34196.125,0.5
34196.625,0.5
34197.125,0.5
34197.625,0.5
34198.1328125,0.5078125
34198.6484375,0.515625
34199.15625,0.5078125
34199.6640625,0.5078125
34200.171875,0.5078125
34200.6796875,0.5078125
34201.1953125,0.515625
34201.75,0.5546875
34202.234375,0.484375
34202.828125,0.59375
34203.4140625,0.5859375
34203.875,0.4609375
34204.265625,0.390625
34204.875,0.609375
34205.34375,0.46875
34205.8828125,0.5390625
34206.3984375,0.515625
34206.9296875,0.53125
34207.4375,0.5078125
34207.9765625,0.5390625
34208.4765625,0.5
34209,0.5234375
34209.5390625,0.5390625
34210.0546875,0.515625
34210.5703125,0.515625
34211.109375,0.5390625
34211.6171875,0.5078125
34212.15625,0.5390625
34212.6796875,0.5234375
34213.203125,0.5234375
34213.703125,0.5
34214.2421875,0.5390625
34214.765625,0.5234375
34215.2890625,0.5234375
34215.8046875,0.515625
34216.3125,0.5078125
34216.8515625,0.5390625
34217.3671875,0.515625
34217.8984375,0.53125
34218.3984375,0.5
34218.9296875,0.53125
34219.453125,0.5234375
34219.96875,0.515625
34220.4921875,0.5234375
34221.015625,0.5234375
34221.53125,0.515625
34222.1171875,0.5859375
34222.3671875,0.25
34223.09375,0.7265625
34223.6015625,0.5078125
34224.125,0.5234375
34224.6484375,0.5234375
34225.1640625,0.515625
34225.6875,0.5234375
34226.2265625,0.5390625
34226.7265625,0.5
34227.25,0.5234375
34227.765625,0.515625
34228.4765625,0.7109375
34229.046875,0.5703125
34229.34375,0.296875
34229.8515625,0.5078125
34230.390625,0.5390625
34230.9140625,0.5234375
34231.4375,0.5234375
34231.9609375,0.5234375
34232.4765625,0.515625
34233.4921875,1.015625
34233.9765625,0.484375
34234.5625,0.5859375
34234.8828125,0.3203125
34235.171875,0.2890625
34235.46875,0.296875
34235.8359375,0.3671875
34236.109375,0.2734375
34236.6328125,0.5234375
34236.8828125,0.25
34237.1640625,0.28125
34237.6171875,0.453125
34238.1875,0.5703125
34238.7109375,0.5234375
34239.234375,0.5234375
34239.75,0.515625
34240.2265625,0.4765625
34240.75,0.5234375
34241.3125,0.5625
34241.828125,0.515625
34242.2734375,0.4453125
34242.6796875,0.40625
34243.3828125,0.703125
34243.9140625,0.53125
34244.4375,0.5234375
34244.9453125,0.5078125
34245.984375,1.0390625
34246.5,0.515625
34246.96875,0.46875
34247.53125,0.5625
34248.0546875,0.5234375
34248.578125,0.5234375
34249.09375,0.515625
34249.609375,0.515625
34250.1328125,0.5234375
34250.5390625,0.40625
34251.1640625,0.625
34251.6171875,0.453125
34252.203125,0.5859375
34252.71875,0.515625
34253.2421875,0.5234375
34253.7109375,0.46875
34254.21875,0.5078125
34254.7421875,0.5234375
34255.2421875,0.5
34255.78125,0.5390625
34256.34375,0.5625
34256.859375,0.515625
34257.3515625,0.4921875
34257.84375,0.4921875
34258.3671875,0.5234375
34258.9296875,0.5625
34259.3984375,0.46875
34259.9609375,0.5625
34271.8984375,11.9375
34272.421875,0.5234375
34272.9296875,0.5078125
34273.453125,0.5234375
34273.9921875,0.5390625
34274.515625,0.5234375
34274.9921875,0.4765625
34275.578125,0.5859375
34276.1171875,0.5390625
34276.65625,0.5390625
34277.203125,0.546875
34277.75,0.546875
34278.2890625,0.5390625
34278.828125,0.5390625
34279.375,0.546875
34279.9140625,0.5390625
34280.453125,0.5390625
34281,0.546875
34281.5390625,0.5390625
34282.1015625,0.5625
34282.640625,0.5390625
34283.1875,0.546875
34283.734375,0.546875
34284.28125,0.546875
34284.8203125,0.5390625
34285.3671875,0.546875
34285.9140625,0.546875
34286.4609375,0.546875
34287,0.5390625
34287.546875,0.546875
34288.09375,0.546875
34288.640625,0.546875
34289.1875,0.546875
34289.734375,0.546875
34290.3203125,0.5859375
34290.6015625,0.28125
34291.375,0.7734375
34291.9296875,0.5546875
34292.4765625,0.546875
34293.03125,0.5546875
34293.5859375,0.5546875
34294.140625,0.5546875
34294.671875,0.53125
34295.234375,0.5625
34295.78125,0.546875
34296.3203125,0.5390625
34296.8671875,0.546875
34297.4140625,0.546875
34297.9609375,0.546875
34298.5078125,0.546875
34299.0546875,0.546875
34299.59375,0.5390625
34300.140625,0.546875
34300.6875,0.546875
34301.2421875,0.5546875
34301.7890625,0.546875
34302.34375,0.5546875
34302.890625,0.546875
34303.4140625,0.5234375
34304.515625,1.1015625
34305.0546875,0.5390625
34305.6015625,0.546875
34306.140625,0.5390625
34306.6875,0.546875
34307.2265625,0.5390625
34307.7734375,0.546875
34308.3125,0.5390625
34308.8515625,0.5390625
34309.3984375,0.546875
34309.9375,0.5390625
34310.4765625,0.5390625
34311.0234375,0.546875
34311.5625,0.5390625
34312.109375,0.546875
34312.65625,0.546875
34313.1953125,0.5390625
34313.7265625,0.53125
34314.2890625,0.5625
34314.84375,0.5546875
34315.3828125,0.5390625
34315.9296875,0.546875
34316.46875,0.5390625
34317.015625,0.546875
34317.5625,0.546875
34318.109375,0.546875
34318.65625,0.546875
34319.203125,0.546875
34319.75,0.546875
34320.296875,0.546875
34320.84375,0.546875
34321.3828125,0.5390625
34321.921875,0.5390625
34322.4609375,0.5390625
34322.984375,0.5234375
34323.5234375,0.5390625
34324.0703125,0.546875
34324.6171875,0.546875
34325.15625,0.5390625
34325.6953125,0.5390625
34326.234375,0.5390625
34326.78125,0.546875
34327.3203125,0.5390625
34327.8671875,0.546875
34328.3984375,0.53125
34328.9375,0.5390625
34329.4765625,0.5390625
34330.015625,0.5390625
34330.546875,0.53125
34331.0859375,0.5390625
34331.625,0.5390625
34332.1640625,0.5390625
34332.703125,0.5390625
34333.2421875,0.5390625
34333.78125,0.5390625
34334.328125,0.546875
34334.859375,0.53125
34335.3984375,0.5390625
34335.9375,0.5390625
34336.484375,0.546875
34337.0234375,0.5390625
34337.5625,0.5390625
34338.1015625,0.5390625
34338.640625,0.5390625
34339.1796875,0.5390625
34339.71875,0.5390625
34340.2578125,0.5390625
34340.7890625,0.53125
34341.3359375,0.546875
34341.875,0.5390625
34342.4140625,0.5390625
34342.953125,0.5390625
34343.484375,0.53125
34344.03125,0.546875
34344.5703125,0.5390625
34345.2890625,0.71875
34345.7109375,0.421875
34346,0.2890625
34346.4453125,0.4453125
34347.25,0.8046875
34347.796875,0.546875
34348.3515625,0.5546875
34348.8984375,0.546875
34349.4375,0.5390625
34349.9765625,0.5390625
34350.515625,0.5390625
34351.0546875,0.5390625
34351.6015625,0.546875
34352.140625,0.5390625
34352.6796875,0.5390625
34353.2265625,0.546875
34353.765625,0.5390625
34354.34375,0.578125
34354.8515625,0.5078125
34355.3984375,0.546875
34355.9453125,0.546875
34356.4765625,0.53125
34357.03125,0.5546875
34357.578125,0.546875
34358.125,0.546875
34358.671875,0.546875
34359.21875,0.546875
34359.75,0.53125
34360.296875,0.546875
34360.8671875,0.5703125
34361.4140625,0.546875
34361.9609375,0.546875
34362.4921875,0.53125
34363.0625,0.5703125
34363.609375,0.546875
34364.1640625,0.5546875
34364.6640625,0.5
34366.8515625,2.1875
34367.1953125,0.34375
34367.484375,0.2890625
34368.03125,0.546875
34368.5859375,0.5546875
34369.015625,0.4296875
34369.6875,0.671875
34370.2421875,0.5546875
34370.796875,0.5546875
34371.34375,0.546875
34372.453125,1.109375
34373.578125,1.125
34374.1015625,0.5234375
34375,0.8984375
34375.75,0.75
34376.1171875,0.3671875
34380.2265625,4.109375
34380.703125,0.4765625
34381.2421875,0.5390625
34381.796875,0.5546875
34382.328125,0.53125
34382.890625,0.5625
34383.4453125,0.5546875
34383.984375,0.5390625
34384.5390625,0.5546875
34385.125,0.5859375
34385.625,0.5
34386.1875,0.5625
34386.7421875,0.5546875
34387.28125,0.5390625
34387.8203125,0.5390625
34388.3828125,0.5625
34388.875,0.4921875
34389.4609375,0.5859375
34390.0078125,0.546875
34390.5703125,0.5625
34391.1171875,0.546875
34391.65625,0.5390625
34392.203125,0.546875
34392.75,0.546875
34393.234375,0.484375
34393.8359375,0.6015625
34394.3828125,0.546875
34394.9296875,0.546875
34402.59375,7.6640625
34403.0625,0.46875
34403.4375,0.375
34404.28125,0.84375
34404.6875,0.40625
34405.203125,0.515625
34410.171875,4.96875
34410.71875,0.546875
34410.9921875,0.2734375
34411.265625,0.2734375
34411.8125,0.546875
34412.359375,0.546875
34412.8984375,0.5390625
34413.4453125,0.546875
34413.9921875,0.546875
34414.5390625,0.546875
34415.0859375,0.546875
34415.6328125,0.546875
34415.9921875,0.359375
34416.7265625,0.734375
34417.0703125,0.34375
34417.8125,0.7421875
34418.359375,0.546875
34418.90625,0.546875
34419.453125,0.546875
34420,0.546875
34420.5390625,0.5390625
34421.1015625,0.5625
34421.65625,0.5546875
34422.203125,0.546875
34422.75,0.546875
34423.296875,0.546875
34423.8359375,0.5390625
34424.3671875,0.53125
34424.9296875,0.5625
34425.46875,0.5390625
34426.03125,0.5625
34426.578125,0.546875
34427.1328125,0.5546875
34427.6796875,0.546875
34428.21875,0.5390625
34428.765625,0.546875
34429.3125,0.546875
34429.859375,0.546875
34430.40625,0.546875
34430.953125,0.546875
34431.5078125,0.5546875
34432.0546875,0.546875
34432.6171875,0.5625
34433.1640625,0.546875
34433.7265625,0.5625
34434.171875,0.4453125
34434.4921875,0.3203125
34440.5546875,6.0625
34441.078125,0.5234375
34441.9296875,0.8515625
34442.296875,0.3671875
34443.3046875,1.0078125
34443.6640625,0.359375
34444.03125,0.3671875
34444.328125,0.296875
34444.578125,0.25
34446.34375,1.765625
34447,0.65625
34447.2578125,0.2578125
34447.765625,0.5078125
34448.2109375,0.4453125
34448.5078125,0.296875
34449.21875,0.7109375
34449.7265625,0.5078125
34450.3046875,0.578125
34450.921875,0.6171875
34451.4375,0.515625
34452.0546875,0.6171875
34452.625,0.5703125
34453.1796875,0.5546875
34453.7734375,0.59375
34454.34375,0.5703125
34455.484375,1.140625
34455.9765625,0.4921875
34456.6484375,0.671875
34457.234375,0.5859375
34457.7578125,0.5234375
34458.40625,0.6484375
34458.96875,0.5625
34459.5859375,0.6171875
34460.1328125,0.546875
34460.71875,0.5859375
34461.296875,0.578125
34461.875,0.578125
34462.453125,0.578125
34463.0390625,0.5859375
34463.6171875,0.578125
34464.1953125,0.578125
34464.7734375,0.578125
34465.359375,0.5859375
34465.9453125,0.5859375
34466.515625,0.5703125
34467.09375,0.578125
34467.6875,0.59375
34468.2734375,0.5859375
34468.859375,0.5859375
34469.4375,0.578125
34475.359375,5.921875
34476.5546875,1.1953125
34477.171875,0.6171875
34477.4453125,0.2734375
34477.90625,0.4609375
34478.4453125,0.5390625
34479.5078125,1.0625
34480.2421875,0.734375
34481.0234375,0.78125
34481.2734375,0.25
34481.8671875,0.59375
34482.453125,0.5859375
34483.0234375,0.5703125
34483.625,0.6015625
34484.21875,0.59375
34484.75,0.53125
34485.3984375,0.6484375
34486,0.6015625
34486.578125,0.578125
34487.1875,0.609375
34487.7734375,0.5859375
34488.359375,0.5859375
34488.9453125,0.5859375
34489.5390625,0.59375
34490.1328125,0.59375
34490.7265625,0.59375
34491.328125,0.6015625
34491.921875,0.59375
34492.5078125,0.5859375
34493.109375,0.6015625
34493.703125,0.59375
34494.3046875,0.6015625
34494.8984375,0.59375
34495.4921875,0.59375
34496.09375,0.6015625
34496.6875,0.59375
34497.28125,0.59375
34497.8828125,0.6015625
34498.4765625,0.59375
34499.078125,0.6015625
34499.6796875,0.6015625
34500.28125,0.6015625
34500.875,0.59375
34501.4765625,0.6015625
34502.078125,0.6015625
34502.6875,0.609375
34503.2890625,0.6015625
34503.8984375,0.609375
34504.5,0.6015625
34505.1171875,0.6171875
34505.71875,0.6015625
34506.328125,0.609375
34506.9609375,0.6328125
34507.5703125,0.609375
34508.1875,0.6171875
34508.7890625,0.6015625
34509.421875,0.6328125
34510.0234375,0.6015625
34510.6484375,0.625
34511.265625,0.6171875
34511.8828125,0.6171875
34512.5,0.6171875
34513.1171875,0.6171875
34513.7109375,0.59375
34514.3515625,0.640625
34514.9609375,0.609375
34515.5859375,0.625
34516.2265625,0.640625
34516.8515625,0.625
34517.46875,0.6171875
34518.09375,0.625
34518.7421875,0.6484375
34519.375,0.6328125
34519.9921875,0.6171875
34520.609375,0.6171875
34521.25,0.640625
34521.8828125,0.6328125
34522.4921875,0.609375
34523.125,0.6328125
34523.7421875,0.6171875
34524.34375,0.6015625
34524.96875,0.625
34525.609375,0.640625
34526.2265625,0.6171875
34526.8359375,0.609375
34527.4453125,0.609375
34528.0625,0.6171875
34528.6640625,0.6015625
34529.296875,0.6328125
34529.8984375,0.6015625
34530.5078125,0.609375
34531.3125,0.8046875
34531.7421875,0.4296875
34532.015625,0.2734375
34532.359375,0.34375
34532.9609375,0.6015625
34533.578125,0.6171875
34534.1875,0.609375
34534.8046875,0.6171875
34535.40625,0.6015625
34536.0234375,0.6171875
34536.375,0.3515625
34536.625,0.25
34537.3515625,0.7265625
34538.0703125,0.71875
34538.4453125,0.375
34539.046875,0.6015625
34540.0703125,1.0234375
34540.7578125,0.6875
34541.0859375,0.328125
34541.390625,0.3046875
34541.671875,0.28125
34542.03125,0.359375
34542.375,0.34375
34542.65625,0.28125
34543.0703125,0.4140625
34543.5859375,0.515625
34543.859375,0.2734375
34544.46875,0.609375
34545.0703125,0.6015625
34545.6640625,0.59375
